time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.459429999769109,0.00137329292471962,0.417983472787381,0.120812040860245,-0.00133930744138915,0.417258600270284,0.209796622995358,0.0149565765091143,0.414664761069294,-10.9407071280204,0.109690157126174,0.0332586390022394
0.0177607536315918,0.459429162931628,0.00156316320017914,0.417980722818378,0.120812224589746,-0.00132730255152267,0.417258073110994,0.209796794587756,-0.018235393811134,0.339551358376638,-11.0168863004512,0.109689758602615,0.0332584750004471
0.0360414981842041,0.459428386262317,0.00173659088945718,0.417978445958362,0.12081240340159,-0.00131597927767487,0.417257657182486,0.209797024531324,0.00889813011806483,0.640597434538733,-10.8765578711928,0.109689394780338,0.0332583588585562
0.0551986694335938,0.459426534833599,0.00196879572465076,0.417975422756434,0.120812347792008,-0.00130104642784637,0.417257167667998,0.209797072236101,-0.0466001557235444,0.639793641064095,-10.9262961373004,0.109688642061838,0.0332581135287073
0.0731654167175293,0.459425244674374,0.00214768932275429,0.41797321165148,0.120812432203952,-0.00128936705006442,0.417256797361312,0.209797205122173,0.00811244945902967,0.708329556622277,-10.9205460371313,0.109688082910897,0.0332580011265
0.0909628868103027,0.459423868744149,0.00229273560497299,0.417970115960303,0.120812592525682,-0.0012799459464592,0.417256252825329,0.209796891473126,0.0125996956742225,0.673439939583057,-10.9908992390738,0.109687488267543,0.0332578387005128
0.108935594558716,0.459421378601442,0.00254303239559566,0.417966005175137,0.120812711275865,-0.00126398218304318,0.417255584913919,0.209796648561884,0.0182378328432437,0.524062661702344,-11.0716989835044,0.109686433681618,0.0332576309218735
0.128077983856201,0.459418931799188,0.00278746634607228,0.417962289190219,0.120812905435261,-0.00124831415108995,0.417254984392199,0.209796511002173,0.0480667521547518,0.633677087070015,-11.1008909632036,0.109685368010029,0.0332575138362066
0.146389007568359,0.459415996318049,0.00301311395791116,0.417958186519181,0.120812952230335,-0.00123365947578324,0.417254369222924,0.209796013829293,0.0294384899018174,0.762113489441876,-11.0290409630558,0.10968416307583,0.0332573095069575
0.165153741836548,0.459410925826826,0.00332377468235241,0.41795276274256,0.120812677542495,-0.00121366611612041,0.417253632727223,0.20979505210323,-0.0181764991689686,0.732126870252443,-11.0308545779377,0.109682149026335,0.0332569584575964
0.184747457504272,0.459405643870945,0.00361938504119462,0.417946857228082,0.120812471269732,-0.00119432906313413,0.417252837068439,0.20979385138854,0.010563252780897,0.831959944601783,-11.0880009543044,0.10968005681167,0.0332566099286098
