time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.459328147712806,0.00125621601434265,0.419402208441043,0.120654463576899,-0.00136084006912545,0.417449286464429,0.210046851497162,0.44470631115154,0.0736361032611202,-11.6146496525022,0.109616046035773,0.0333481990924827
0.0181379318237305,0.459557145908148,0.00125599475224705,0.418618390772439,0.120907693533919,-0.00136091419450417,0.417243188876293,0.209929461304287,0.178902374866882,0.0165149071286985,-10.5983590045022,0.109645645588259,0.0333811251724015
0.0373332500457764,0.459792174052347,0.00125556198347255,0.417806020584174,0.121169213480788,-0.00136104478750428,0.417029362875504,0.209806929464718,0.304809251040708,0.0170881200623828,-11.7998955315224,0.109675949705378,0.0334150730392254
0.0550363063812256,0.460126923645504,0.00125512419262451,0.416642205799195,0.121543381794216,-0.00136118438487154,0.416722310221173,0.209630572867022,0.306349794244572,-0.0363340232870621,-11.6697525355108,0.109719212110324,0.0334638796661652
0.0735118389129639,0.460525889311469,0.00125489437173588,0.415241165784622,0.121992555067526,-0.00136127437630882,0.416351665536791,0.209416666276594,0.187266238611777,0.091702069533949,-11.3343058158679,0.10977080532955,0.0335226975375093
0.0911335945129395,0.460978360571072,0.00125445020904553,0.413632192642007,0.122506479180211,-0.0013614259611854,0.41592475714255,0.209168789643108,0.381610832276071,-0.00478603242713319,-11.953019890725,0.109829359281578,0.0335902296439516
0.109515428543091,0.461552191217494,0.00125399976429738,0.411559802949382,0.123165468660567,-0.00136158973682513,0.41537287175933,0.20884602405616,0.320704549202301,-0.0319238437756374,-11.8532613168093,0.109903649129912,0.0336772118137567
0.127667665481567,0.462188898908509,0.00125276409925159,0.409217337051931,0.123906438638199,-0.00136192235257815,0.414746318703617,0.208476574690827,0.231626068291736,-0.127304672320742,-11.7244898454007,0.10998614925527,0.0337755595704892
0.145758152008057,0.462876821867021,0.00125209383986076,0.406631037074015,0.124719543635816,-0.00136215875659115,0.414051218329007,0.208062884358935,0.232104575714809,-0.159906038912062,-11.995154918451,0.110075301222917,0.0338840856196893
0.163634061813354,0.463628700686835,0.0012512063575308,0.403734853084834,0.125623975442758,-0.0013624624869705,0.413268687621302,0.207592589336892,0.0419687694359837,-0.0942225553520705,-11.8611913947955,0.110172788183809,0.0340055671949116
0.181122541427612,0.464345123971266,0.0012509573560388,0.400903342444547,0.126502068507439,-0.00136261273313943,0.412499405801489,0.207125750904661,0.0455260454321579,-0.0268201568536296,-11.8977172273022,0.110265739268892,0.0341242947006353
0.200629472732544,0.46516347453904,0.00125027716010439,0.397576114887013,0.127526148745878,-0.00136287361798939,0.411590136348152,0.206568404616817,-0.0539709478279233,-0.0128520603172461,-11.9072574596878,0.110371981618448,0.0342637291241273
0.21917724609375,0.465991837515062,0.00124938316515659,0.394101352139607,0.128587078953766,-0.001363178652737,0.410634384460894,0.205976631307058,-0.0167739498546746,-0.143405175637636,-12.0043446893316,0.110479702905036,0.0344093678841666
0.237359046936035,0.466778707045183,0.00124827374046704,0.390688577130456,0.129620274807612,-0.0013635647753897,0.409689657724893,0.205385670849766,-0.0411337643387963,-0.219249327407251,-12.1315012371755,0.110582090946188,0.0345522637832227
0.254931211471558,0.467565633802102,0.00124651639919591,0.387157554254779,0.130680367608369,-0.00136411695506828,0.408705890726743,0.204764432258881,-0.0741940959034915,-0.303744138802796,-11.7841693707206,0.11068462622696,0.0347000365948957
0.273306369781494,0.468334379719196,0.00124540383796367,0.383579744902889,0.131745079282477,-0.0013645376717939,0.40770263336323,0.204124798076206,-0.173155973631458,-0.248287809474406,-11.9466226432177,0.110784852412204,0.0348495614092842
