time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.459237160300458,0.00127751600786613,0.419147242973977,0.120510114237674,-0.00135926833806724,0.417546871910178,0.210022285572532,0.85550147149447,-2.7958507657164,-9.83772844102287,0.109684807746919,0.0332399084791486
0.0171501636505127,0.459513007741795,0.000144919598531453,0.419488706034981,0.120576603518407,-0.00165665162481627,0.417602382527754,0.210209967678892,0.612685560801521,-1.18176499897922,-10.262643519433,0.109777920114159,0.0332968422571081
0.0344116687774658,0.460015198920252,-0.00159079061915499,0.420119301670364,0.120699221485884,-0.00211252795064311,0.41770467600311,0.2105560605091,0.761949459232611,0.46196474337591,-10.1008282801588,0.109949138411058,0.0334020319688032
0.0525383949279785,0.460757265418812,-0.00323872381747832,0.421068838482324,0.120882667844087,-0.00254479943262805,0.417859390659803,0.211073846701919,0.586910068639525,-0.0162908834453997,-10.1534997003143,0.110203754361401,0.0335589280321586
0.070206880569458,0.461644037748011,-0.00474902192365173,0.422216570651974,0.121103555112705,-0.00294058929046446,0.418046764690656,0.211697213980261,0.731144671879731,-0.741951967484392,-9.91797671399186,0.110508590403412,0.0337476644273588
0.088956356048584,0.462750982894061,-0.00643109049391887,0.423657666347646,0.121381603909454,-0.00338140373989922,0.418282224754312,0.212479619034531,0.764509272354817,-1.0003307330422,-10.6956841962953,0.110889701071831,0.0339846883793422
0.108375549316406,0.463923761195561,-0.0082535030015404,0.425081599804902,0.121698606229732,-0.00385930445927813,0.418506600815539,0.213285270511464,0.941152569717281,-1.38893457200034,-10.5756565764844,0.111289581580963,0.0342364168985969
0.126536846160889,0.465239920970574,-0.0100260230087373,0.426623550223153,0.122062424558116,-0.00432452515445201,0.418751192384772,0.214179660614065,0.884959062519692,-1.43446444051772,-10.4362657246645,0.111739593944114,0.0345153197473815
0.144605159759521,0.466611347105892,-0.0119990953872749,0.428480322884958,0.122410182226162,-0.0048418159581205,0.419056671989205,0.215177528803357,1.07309751624051,-0.911678667264989,-10.8128964519029,0.112215675208338,0.0348169328019778
0.162402868270874,0.468098442755116,-0.0138706013852341,0.430464643009214,0.122790125126239,-0.00533241709663011,0.419388787400894,0.216257631053187,0.984437381495484,-0.535589444646936,-10.9531843005762,0.112734741395816,0.0351395998625888
0.179015398025513,0.469596332160331,-0.0154784270814279,0.432515743080011,0.123175338380016,-0.00575394103983695,0.419729283232827,0.217356541986791,1.08872983234219,-0.455688215984381,-10.6631023692326,0.113252382966126,0.035470071822692
0.195551872253418,0.471132203175425,-0.0168912901482491,0.434563185494839,0.123579367148292,-0.00612448684276513,0.420070871248999,0.218471645872975,1.02019164303487,-0.573014187380503,-10.8595643394291,0.113781436758791,0.035804764128707
0.212038993835449,0.472885472302238,-0.018427900582784,0.436611850956026,0.124081269274107,-0.00652854532276213,0.420406333712857,0.219677772136626,1.08688304076958,-0.723637006730508,-10.2915447556413,0.114380234200851,0.0361740484222538
0.229735374450684,0.474756508203971,-0.0200510204291982,0.438744627227893,0.124626178050128,-0.00695099350990263,0.420757467042085,0.220956733613349,1.01980293617789,-0.735171065005605,-10.5556118911888,0.115019458907179,0.0365641896560185
0.246233224868774,0.476658463208426,-0.0217363350950048,0.440934432275029,0.125159143774164,-0.00738959545119964,0.421143466786121,0.222279178875626,1.17424091227884,-0.711338457180431,-11.509450135,0.115687876090985,0.0369450858585624
0.264515161514282,0.478754123473081,-0.0235477784781787,0.443355337742524,0.125771523193348,-0.00786114629019189,0.421550892126935,0.223731329270175,1.32210579944695,-0.31842248039586,-11.7800843227128,0.116406375531075,0.0373788945263143
0.288129568099976,0.48126611404123,-0.0256776266742038,0.446183312667848,0.126474667001056,-0.008421344330587,0.422074546944349,0.22548457165987,1.49907798763776,-0.090649403470594,-11.7335900435992,0.117302659066038,0.0378584756889417
