time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.45858354819552,0.00131579875771203,0.417090304059411,0.120560478189308,-0.00134861963131344,0.417132376275687,0.209262450297085,0.101345530011586,0.0339267016277587,-13.6581192808075
0.0165247917175293,0.458770344152835,0.00131802105701231,0.416414838079374,0.120774940250162,-0.00134810373725514,0.416955385558376,0.209157783632604,-0.138135452458472,0.523187487888723,-12.5594766998663
0.032973051071167,0.458963617597917,0.00131865542866376,0.415540447918092,0.121029410840225,-0.00134794449457103,0.416730293614431,0.209004584513945,-0.265216584533101,0.37256422676921,-12.7373060090367
0.0501041412353516,0.459135553606905,0.00131792516589504,0.413872819704106,0.121421149018114,-0.00134810600719255,0.416317914360216,0.208640868465043,0.0097961150401232,-0.29940451983041,-12.9595278983366
0.0674490928649902,0.459210440697845,0.0013163621168181,0.411340794130201,0.121929765717875,-0.00134849412020916,0.415706229865776,0.208021491063786,0.007329009113259,-0.955483404854554,-12.675748933654
0.0845000743865967,0.45920044057066,0.00131344267684371,0.408053990952318,0.122544905840855,-0.00134921751903539,0.414917396917907,0.207179946215876,-0.0604710509804703,-1.48340603965494,-12.8414337594196
0.101499080657959,0.459185257037333,0.00130940598781736,0.404154384821369,0.123282499864913,-0.00135025725670142,0.413974543420024,0.206182456400935,0.138271261715469,-1.68598606094117,-13.0527571980722
0.11762261390686,0.459216259886749,0.00130516118199712,0.399894486631844,0.124122238593773,-0.00135142764561946,0.412930571883289,0.205112626581097,0.0743915796978967,-1.50151762806411,-12.9770035014451
0.135101318359375,0.459298461537428,0.00129892796694828,0.394529796593211,0.125216367512873,-0.00135322933465278,0.411597144955105,0.203784792347912,0.0671102169638262,-1.25438130828647,-12.7047664566201
0.15277624130249,0.459467052217794,0.00129033643111102,0.388707808707232,0.12646050128979,-0.00135570822935686,0.410123066682929,0.202377082483338,-0.117000600160199,-1.31678679032748,-12.9072229860653
0.170795202255249,0.459668760698924,0.00127905459190261,0.382773236947197,0.127762320389042,-0.00135893442296646,0.408596292158125,0.200958058501698,-0.100880558090752,-1.38654949003905,-13.0148959251053
0.1880943775177,0.459963014845429,0.00126549916518046,0.376031155516431,0.129294248142871,-0.00136283690725414,0.406827916937167,0.199375385669042,-0.144873188742888,-1.55666599310434,-12.7224920230898
0.206536054611206,0.460246872137257,0.00123136235620006,0.369471625381246,0.130805495361894,-0.0013727220593363,0.405079213035081,0.197841359463434,-0.0803399802435729,-1.60385530000649,-11.8280047741089
0.224491357803345,0.460756254799734,0.000878421622556469,0.362531089291159,0.132519326596787,-0.00147458463320894,0.403174152850414,0.196297654510544,-0.189331003717131,-1.2919973271894,-12.2781411417247
0.242445468902588,0.461309702550512,0.00011833898388036,0.355473759367704,0.134296495573994,-0.00169748955020973,0.401197684235958,0.19474682291642,-0.140931872036297,-0.914487696092776,-11.2682010048488
0.26054048538208,0.461944408480574,-0.000793893946498776,0.348652166496726,0.136079935058931,-0.0019704138135992,0.39923434210792,0.193285816134467,-0.334725799025722,-0.98073986255203,-11.9609197075464
0.27782130241394,0.462734083152086,-0.0017713856263294,0.341964445876376,0.137937581532571,-0.00226925495538276,0.397224244491425,0.191903097919087,-0.23603990172531,-1.22910752290248,-11.4681426750402
0.29613995552063,0.463520994902797,-0.00287275036233248,0.335692142225115,0.139707323032475,-0.00261157788321708,0.395301928520997,0.190627418969377,-0.101888307527094,-0.886656960351667,-10.8775508640359
0.313186168670654,0.464310571769094,-0.00399467790239948,0.329218232186946,0.141560008748236,-0.00296826908747127,0.39324613188027,0.189291100630691,-0.112270308057158,-1.17458317899936,-11.5628783794816
0.330775737762451,0.46499039203581,-0.0051767683232382,0.323061601331689,0.143301919972645,-0.00335024894053932,0.391259225409434,0.187998752279279,-0.160070684516708,-1.26627980460559,-11.0707074007613
0.348253488540649,0.46562598247932,-0.00645552225593975,0.317069172712961,0.14500171316718,-0.00376960982296891,0.389279659301199,0.186730418106996,-0.276745238642946,-1.06363128453863,-11.2793776556816
0.364661931991577,0.46625402996498,-0.00773967654862005,0.311166872023546,0.146683606565052,-0.00419865269852289,0.387292013992986,0.185483804034781,-0.403195957131011,-0.690890246922325,-10.9028497721268
0.381929874420166,0.467045624693734,-0.00903268788123208,0.305102093966047,0.14848248914613,-0.00463997909897,0.385182114459432,0.184247139510641,-0.894617445834711,-0.657062029083503,-11.8927129644491
0.398412704467773,0.467860032481118,-0.0100360602127534,0.300245603086891,0.150005606248868,-0.00498982275257516,0.383425912151976,0.183308294878058,-0.831703477657075,-0.649073991278015,-11.3566444601913
0.415640115737915,0.468862568152965,-0.0111324363949334,0.294493348096922,0.151809380218135,-0.00538094444204928,0.381330451151557,0.182215948663042,-1.08805527354049,-0.500458585542501,-11.5254237672608
0.433262348175049,0.469998362647567,-0.0120121851969702,0.289436948302745,0.15351126317488,-0.00570383060048702,0.379392008042425,0.181319190438334,-1.160639919215,-0.588150785844685,-11.5302924900324
0.451133728027344,0.471259205235354,-0.0128320375451737,0.284136595686966,0.15531077238676,-0.00601350024314623,0.377329516667107,0.180400294890971,-1.33270107219028,-0.509776685127426,-11.7164018113168
0.467798709869385,0.472476685580432,-0.0135160945421095,0.279300738162202,0.15698105048321,-0.00627894107724869,0.37539373048094,0.179570960578647,-1.44513279542346,-0.612209837175924,-12.0788650054214
0.486070156097412,0.473798039662473,-0.014082924710041,0.274324367185762,0.15872335850632,-0.00650985777092154,0.373354125655295,0.178727892773444,-1.55964401421388,-0.680411412948352,-11.8534792039954
