time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.459387729509094,0.00130470614389584,0.418168114571815,0.120757742380396,-0.00135118964969105,0.417306066980607,0.209828264484628,0.248738453177917,-0.325536536513829,-10.2032611595078,0.109686370259545,0.0332530338534321
0.0183689594268799,0.459393884819375,0.00130545074490876,0.418268136461359,0.120758794193229,-0.0013510380523399,0.417312394341699,0.20984790700337,0.424782883556729,-0.0527632710140668,-10.4056319201774,0.109680782764675,0.033265339019243
0.0375523567199707,0.459398718665206,0.00130579236269291,0.418318859257409,0.120759810603118,-0.00135099163703456,0.417315803937156,0.20985866824125,0.3458574107998,0.0198309588744505,-10.4527145176282,0.109678684678479,0.0332716965059468
0.0552337169647217,0.45940605413008,0.00130611315578673,0.418390123749668,0.120761372893387,-0.00135093387451578,0.417320683842571,0.209874052524361,0.432786622503274,0.0949162021124519,-10.2161288758615,0.109675986517832,0.033280651140503
0.0743677616119385,0.459417098034672,0.00130632745345215,0.418596362716217,0.120763158980511,-0.0013508955075121,0.417333567372092,0.209913775325848,0.322831931116867,0.0404542627978255,-10.6301649064687,0.109663730666727,0.0333058894295653
0.0932660102844238,0.459432266720433,0.00130624729684518,0.418879683837597,0.120765356051091,-0.00135092557248625,0.417351663392884,0.209968514726802,0.456531423547186,0.0251380785660957,-10.3978402545505,0.10964712068234,0.0333403228279196
0.115090131759644,0.459449379187117,0.00130693424399937,0.419293766404942,0.120767143981726,-0.0013508152268612,0.417377829685876,0.210046258816118,0.37639015727011,0.315691390407984,-10.1828256601398,0.109620775760584,0.0333901031697186
0.13400673866272,0.459466786211909,0.0013081998388797,0.419730604134077,0.120769122904865,-0.00135059632416254,0.417405454385412,0.210127957818376,0.396575511468132,0.510968378537825,-10.271711958223,0.109592632429127,0.0334425006971642
0.153320789337158,0.459485656029484,0.00130957097311822,0.420208201076171,0.120771830665908,-0.00135034134873595,0.417435475906345,0.210217047309049,0.558333454706989,0.529572720109336,-10.3979195773811,0.109561511839118,0.0334998497479471
0.172387361526489,0.459507957208417,0.00131041233622359,0.420666410735202,0.120775514079779,-0.00135019963239944,0.417465262453762,0.210304659966046,0.432780766257545,0.439453762675623,-10.4463656083472,0.109533655514083,0.0335548717918745
