time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.459430269808321,0.00111052636457237,0.418121541720362,0.120777718718491,-0.00138266769050604,0.417299770405613,0.20983509617865,0.40601227926172,-2.88755063986378,-10.1771547123047,0.109702155672663,0.0332554624761302
0.018843412399292,0.459434652220905,-0.000104459592943349,0.418124423093027,0.120774610660258,-0.00170165456460267,0.417300149851596,0.209836919583314,0.469947502455285,-1.56314697609856,-10.2931096860354,0.10970313168038,0.0332560958190041
0.035764217376709,0.459433984508342,-0.00191677710234726,0.418128455002751,0.120767878945204,-0.00217842417511855,0.417300738022627,0.209839148547131,0.45500895379544,-0.591879429510755,-10.153890091605,0.109704212690424,0.0332568160289176
0.0548357963562012,0.459429325034915,-0.00404085229673971,0.418139667526812,0.120758923875874,-0.00273692172529642,0.417302488935877,0.209845322023624,0.47683377704105,-0.740136755210682,-10.0397097820923,0.109707256199484,0.0332587388192856
0.0718274116516113,0.459436122905651,-0.00593463768087143,0.418172058374264,0.120753937691073,-0.00323478843569428,0.417307588724689,0.209863585158292,0.371205179228825,-1.04040291190919,-10.4749988193413,0.109716438312419,0.0332644140664415
0.0886569023132324,0.459494157295784,-0.00773306164824955,0.418274448370621,0.120762601585161,-0.00370749215397433,0.417323951976343,0.209920730806786,0.393361551869803,-1.4697005396067,-10.8314073762563,0.109745040771493,0.0332819841974749
0.106313943862915,0.459614872877626,-0.00974144757263341,0.418468023818549,0.120786680111923,-0.00423530740500792,0.417355011012867,0.210028264020294,0.282093621094644,-1.99778441608136,-11.1804552295664,0.109798701883364,0.0333149474663513
0.123224258422852,0.459778247551587,-0.0121187172225893,0.41873777406291,0.120820249451331,-0.00485998134638509,0.417398421103755,0.210177562206706,0.564474842737195,-2.23371896393534,-10.9426043857438,0.109872999763616,0.0333606130955094
0.140195846557617,0.459869616566679,-0.0144142131682911,0.418925880491473,0.120836404372736,-0.00546318851999203,0.417428292145608,0.210283226957678,0.542313201290101,-2.00940492411302,-11.1365394981765,0.109925978960557,0.033393285164752
0.159847259521484,0.459826971603856,-0.0172878415079457,0.418942181383601,0.120824192747878,-0.00621865131451091,0.417426939122428,0.210307955778344,0.795835586222043,-1.55160177803701,-10.7625332741207,0.109942650705057,0.0334042870314882
0.176868200302124,0.459803029354462,-0.0196219455222407,0.418702155511895,0.120868359267785,-0.0068347007578173,0.417363835024228,0.210271776385094,0.511025260349869,-1.23984779078151,-10.8136213338766,0.109951640639097,0.0334143680105415
0.210148572921753,0.459823261774004,-0.0239946897549295,0.417932254777257,0.121047754059763,-0.00799458093680262,0.417160776151666,0.210157097291674,0.783683945196547,-1.28574199157486,-11.0539117875289,0.109981716549086,0.033447620929942
0.228595018386841,0.459948899267992,-0.026199072474369,0.417105943162885,0.12127718959385,-0.00858699161009455,0.416942167768609,0.210034505965939,0.637611087494801,-1.55032698787895,-10.3723484054436,0.110014661837081,0.0334839267492891
0.246987342834473,0.460124244908578,-0.0283871897692908,0.41613265770513,0.121559629492177,-0.00917955644275802,0.416682600039686,0.209895638729845,0.721137411954731,-1.87082629474166,-10.7982323207351,0.110058174655477,0.0335300258473909
0.268821477890015,0.46071753548517,-0.0310962073886344,0.414791716947824,0.122118099426808,-0.00992396695394298,0.416290943519558,0.209829942139721,0.432589722587574,-2.02393617821559,-11.5497831946996,0.11021701941063,0.0336610092086851
0.288995027542114,0.461726732610348,-0.0334955179205426,0.413482941665679,0.122869104035166,-0.0105967909358874,0.415865980749426,0.209919170336319,0.626094236521893,-1.9456686190438,-10.8391851893202,0.110493340464286,0.0338721551184353
0.307138204574585,0.462876244735854,-0.0358631054287398,0.412247533000401,0.123674538686181,-0.0112674012501888,0.415441532642089,0.210079554079502,0.688055800673682,-1.54091053240655,-11.3395993747428,0.110815440004172,0.0341144722789831
0.324774980545044,0.464222003914786,-0.0382208979597068,0.410705362461204,0.124630499549104,-0.0119486249767106,0.414919694788637,0.210233311838012,0.715441928219076,-1.39553061710639,-11.5414415769115,0.11118337474214,0.034395360401394
