time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.464817218041501,0.00137402701535532,0.424441526275954,0.122255348573853,-0.00133571391512289,0.41828884745951,0.213423310464284,0.280401934732879,-0.471485992193924,-11.2217469031216
0.0218260288238525,0.465159916965861,0.00137391421540539,0.424588037760422,0.122395756285765,-0.00133571609360111,0.418291569271658,0.213585800994303,0.900667702123631,-0.375289571570499,-11.2197690629056
0.0421664714813232,0.465642758108851,0.00137340421242967,0.424448294457957,0.122654123649388,-0.0013357893816107,0.418213989242445,0.213725150589641,0.378428082604817,-0.442302785964351,-11.0023367272771
0.0630457401275635,0.466194003337125,0.00137335863119628,0.424422974417283,0.122925669361126,-0.00133578322037046,0.418156628805889,0.213918704748791,0.593413304993543,-0.409695392260933,-11.2173996361344
0.081519603729248,0.466653279359731,0.00137263104351881,0.424155904190608,0.123194801691172,-0.0013359332948749,0.418050712998971,0.214016127348223,0.787413908242653,-0.535134571885588,-11.3150269179427
0.0996665954589844,0.467244317447423,0.00137212744376737,0.42374774925853,0.12355221342402,-0.00133604123610074,0.41789884466275,0.214124546974583,0.38195565079757,-0.448488346344935,-11.2341242151241
0.118131637573242,0.467811644326101,0.00137176122802176,0.423408176438898,0.123886061951492,-0.00133610450326449,0.417764905681169,0.214241813796091,0.673708841136854,-0.485914556306767,-11.0352168551894
0.135231733322144,0.4683846495901,0.00137096405678856,0.422966499353855,0.124240202726514,-0.00133625820647004,0.417605952405741,0.214334427176562,0.533709307821579,-0.568594018489738,-11.5269192718613
0.152246236801147,0.468939239014348,0.00137034678048628,0.422417081496974,0.124604220535404,-0.00133638810208469,0.41742257008922,0.214392068853367,0.712865740746973,-0.471885230431817,-10.8390884228741
0.170199871063232,0.469586485698701,0.00136969730785945,0.421859738153639,0.125014056863918,-0.00133650641524419,0.417227956151553,0.21448077971255,0.438074737074991,-0.439432319635615,-11.4858150487167
0.187568664550781,0.470284654447885,0.00136940630548935,0.421283420625368,0.125451590843773,-0.00133656413412575,0.417023159159233,0.214582436308064,0.700213829347194,-0.433510359067389,-11.1518133669814
0.205502271652222,0.470998347252089,0.00136904293506181,0.420725157235219,0.125893089093009,-0.00133662668996133,0.41682051176067,0.214693927377011,0.556636258040454,-0.473549952774258,-11.4156847692172
0.222240924835205,0.471661220941086,0.0013686766050076,0.420201528807095,0.126303810434119,-0.00133669062692067,0.416630381792412,0.214795698974291,0.630134513692182,-0.395123780022931,-11.3552259105231
0.24198579788208,0.472508950770005,0.00136856903938301,0.419572849162531,0.126821491889171,-0.00133668424162435,0.416396190079273,0.214935919168735,0.705055838178922,-0.383628573361578,-11.3082556072463
0.261907339096069,0.473418729460341,0.00136839173661181,0.41895240376761,0.127367084692039,-0.0013366814699995,0.416156855482758,0.215099786957578,0.436068395913725,-0.329720534361143,-11.7851638831551
0.281835556030273,0.474364474752129,0.00136828801487862,0.418341571565114,0.127927767199502,-0.00133667361332856,0.415915180687519,0.215278222225525,0.732304623775296,-0.333508716151661,-11.3233932983792
0.301552534103394,0.475343546572315,0.00136818526856904,0.417809139875265,0.128490152011906,-0.00133666552683535,0.415688087595105,0.215488180605735,0.674931082517292,-0.292758683032617,-11.5319653723318
0.322298049926758,0.476379666971779,0.00136797462871807,0.417302591944445,0.129074797873379,-0.00133667676206557,0.41546043684973,0.215724325692427,0.627132043329233,-0.41195286617565,-11.7180816967414
0.341442346572876,0.477350448916098,0.00136779876966793,0.416863159757719,0.129615923325397,-0.00133667373715115,0.415254706875427,0.215953950553396,0.850199644773003,-0.368719935970501,-11.4293881109726
0.359910488128662,0.478344050409573,0.00136780570801368,0.416527485276717,0.130149341818703,-0.00133664602588299,0.415071085661499,0.216218046757564,0.679010380466109,-0.297008218390961,-11.7850582894332
0.377565622329712,0.479373057425138,0.00136770403003956,0.416158442043884,0.130705034134512,-0.0013366377856321,0.414874777621665,0.216485128129005,0.767221545933349,-0.20485595717576,-11.5267439169021
0.395301818847656,0.480467858463473,0.00136786065956562,0.41582580804891,0.131285212216662,-0.00133655874341529,0.414679715465607,0.216784156312339,0.748543872363737,-0.124094153905723,-11.8075313949538
0.413180589675903,0.481630737911836,0.00136809315368523,0.415532438819665,0.131890536792479,-0.00133647360360632,0.414486170221918,0.21711651109498,0.630809121557533,-0.193597447406683,-11.9818174858768
0.430391788482666,0.482727719763672,0.00136799434223682,0.415329151214508,0.132448370172642,-0.00133646436962385,0.414320747625525,0.21744843426978,0.856985666456564,-0.212144557291161,-11.7406659208847
0.448062419891357,0.483981576357624,0.00136804890175375,0.415113048452702,0.13308260215097,-0.00133640205864269,0.414134728666273,0.217831105158381,0.659140712764938,-0.320633222684454,-12.4353503945054
0.466140270233154,0.485260242172604,0.0013679580893138,0.414849811820761,0.133736204074249,-0.00133638940154684,0.413933319247812,0.218208915212839,0.811744629912709,-0.384764870498478,-12.0664059309479
0.484193325042725,0.486589641057861,0.0013678689983703,0.4146330506345,0.13440531387588,-0.00133637613145561,0.413736865262685,0.218615526970592,0.706053259842528,-0.440879261764327,-12.2452086089255
0.501876354217529,0.48788492495498,0.00136770653795601,0.414346977409972,0.135069437976463,-0.0013363676979029,0.41352575747596,0.218990741436113,0.830900248339379,-0.481608894791013,-12.3623052457919
0.519600391387939,0.489202818110209,0.00136761675648866,0.414120573525096,0.135733515545126,-0.00133635460627669,0.413325834443319,0.219388360691355,0.79956046905852,-0.594565965178766,-12.5497985078528
0.538337230682373,0.490720032836429,0.00136712912045302,0.413896520032243,0.136491089626525,-0.00133642013970863,0.413103396690702,0.21985430858868,0.800886771579933,-0.675729787449699,-12.6755616841621
0.557339429855347,0.492267896872114,0.00136697547343473,0.413633524443115,0.137269003860244,-0.00133640820051042,0.412866362215888,0.220318891458541,0.772744842845925,-0.785793993158087,-12.7784331051384
