time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0.307800054550171,0.469915511154769,0.00129423545438934,0.4169618471112,0.126050796163172,-0.00135409897478503,0.41600841884128,0.213320937903923,0.73193528408469,-1.13081960483413,-11.2924295813869
0.32617712020874,0.471361256102422,0.00128934285650085,0.41763166416077,0.126625840294581,-0.00135542897695544,0.416027116536125,0.214012647131152,0.608713211349849,-1.11724881475648,-11.0270329966954
0.345170974731445,0.472924255887425,0.00126935149375175,0.418436602027535,0.127234222126633,-0.00136076561754085,0.416066098032089,0.214780869122827,0.758157367983077,-1.20167000211726,-11.3338373598373
0.363192319869995,0.474488258060377,0.000553529708026679,0.419167489892728,0.12785436906143,-0.00155385866361019,0.416086563721964,0.215529149448435,0.798786161053218,-0.0712754351859191,-11.6160879990236
0.380758285522461,0.476110041435849,-0.000577562189639618,0.419886773629932,0.128504131077292,-0.00185974361972329,0.416097473153503,0.216294810388424,0.744493643028655,0.870422903681681,-11.6814693367158
0.398751258850098,0.477751431098653,-0.00135623464122595,0.420556427811564,0.12917444095263,-0.00207115921758227,0.416093366305189,0.217054213589658,0.870122575367925,0.268951375407353,-11.608857327242
0.415806293487549,0.479324395022243,-0.00185276755754918,0.421186491418008,0.129820483872961,-0.00220672764223679,0.416085791924071,0.21777817268045,0.811265251984042,-0.230902589511228,-12.1936248628813
0.432122468948364,0.480860398316491,-0.00232304357284124,0.421662846862671,0.130475758457934,-0.00233588139168323,0.416043868119231,0.218447966155442,0.922356773723988,-0.256099874727803,-12.0985487628335
0.448638677597046,0.482562267292343,-0.00274472023609206,0.422111455825259,0.131215889725956,-0.00245259531493572,0.415977224182016,0.219168158508522,0.868506900613402,-0.463059748658739,-12.5408597745667
0.465218067169189,0.48422949774972,-0.00294156944220645,0.422347549241427,0.131975857775484,-0.00250867943841974,0.415861454634803,0.219818436974916,1.00058068592766,-1.02703930969861,-12.1996028955248
0.481706857681274,0.486080899909539,-0.00321754647911247,0.422494649435755,0.132838603400425,-0.00258721688673108,0.415703380312563,0.220508668080597,0.940341645815983,-1.03301235106929,-12.4920635857927
0.499164819717407,0.487853669359932,-0.00349167889132088,0.422517305967142,0.133683883869521,-0.00266577835159101,0.415521558284186,0.221136587109072,1.0785288640131,-0.64508580140017,-12.5837837767704
0.517918109893799,0.490025017898676,-0.00382362315224248,0.422441089239936,0.134735511896947,-0.00276172350394182,0.415271145606637,0.221875630991862,0.967906178729785,-0.0426937490015496,-13.2044415041559
0.53541374206543,0.491995801582568,-0.00391132883617728,0.422233120558136,0.135712268886394,-0.00279052844296864,0.415007538303359,0.222506330474263,1.01401585236881,-0.202361769196357,-12.7775923013415
0.551662445068359,0.493993413929419,-0.00393625348311214,0.422014476688805,0.136702498626843,-0.00280209011113163,0.414736136911434,0.223140755972058,0.962689051099496,-0.464820536710538,-13.1549118221361
0.568555355072021,0.495899287397421,-0.00395748603684725,0.421724454183426,0.137659333938557,-0.00281252828456781,0.414454826961117,0.223721787344175,1.13590190678383,-0.521374914564002,-13.2296036806937
0.585000514984131,0.49799902242355,-0.00398056720226632,0.421299852862834,0.138727899497321,-0.00282409835174198,0.414117482137033,0.224331504875465,1.0813715495945,-0.615778520286879,-13.3769257002555
0.601905107498169,0.500158114931768,-0.00400485119085912,0.420652144134843,0.139843006437898,-0.00283631531281764,0.413733426726802,0.224907846090284,1.13690944603565,-0.790051314524282,-12.9247589126804
0.618269681930542,0.502231232518391,-0.00402947922351218,0.420084455364805,0.14091796445578,-0.00284842854718147,0.41335783543102,0.225463655297827,1.00642356441291,-0.959948881189403,-13.6038332971569
0.636037826538086,0.504592620587038,-0.00405700000390804,0.419343356593723,0.142154792016883,-0.00286228514102228,0.412903104846115,0.226067478753003,1.1225533354503,-0.868218259474318,-13.8475773605438
0.652554750442505,0.506738427536072,-0.00408084127908345,0.418537447995699,0.143295461573815,-0.00287473026096355,0.41245542733686,0.226577765834163,1.08322456371156,-0.71976509221568,-13.8020152212612
0.669253349304199,0.50921052807462,-0.00410771887749566,0.417558374435733,0.144610099001022,-0.00288892995519491,0.411928153363151,0.227150088413947,1.12317374890164,-0.714463624259394,-14.0037685685689
0.686623096466064,0.511408734289505,-0.00413175480542846,0.416627387763222,0.145783461039191,-0.00290165615310987,0.411443161911731,0.227639898266575,1.22798319253756,-0.761214632925828,-14.0039237947485
0.703996896743774,0.513810324948915,-0.0041576532504824,0.415549917244959,0.147067561143978,-0.00291546809799949,0.410899142825321,0.2281566979692,1.0322424858707,-0.687605076591944,-13.8891409634579
0.720363616943359,0.516226312284808,-0.00418393280408811,0.414514709987767,0.148348067233592,-0.00292928584955442,0.410360728435187,0.228685282139885,1.10076183566995,-0.704763399648428,-14.0869207651427
0.737701654434204,0.51866703791576,-0.00421040860051781,0.413407152896908,0.149632782931192,-0.00294314635266206,0.409816065626123,0.22920728961246,1.1385249388029,-0.731407528543972,-14.4608276149338
0.755089998245239,0.521132811681369,-0.00423698897519541,0.412325991569667,0.150931549631597,-0.00295709447051786,0.409258851360627,0.229733470109563,1.06865240989892,-0.684943406661186,-14.5008863088722
0.772032022476196,0.523595828825304,-0.0042629339280265,0.41136976291465,0.152215824622853,-0.0029707675164069,0.408718335458018,0.23028179884937,1.17226440926597,-0.555737916297155,-14.3070006876942
0.789603471755981,0.526087055844646,-0.00428890386819933,0.410444163449179,0.153509936660624,-0.00298448649650339,0.408172329438329,0.230839536736005,1.03663070524088,-0.342655753327775,-14.3621198843808
0.806426286697388,0.52874677704419,-0.00431668738140449,0.409604036645382,0.154873414859175,-0.00299890518262308,0.407613383176975,0.231464789442627,1.01938817000266,-0.214843099080481,-14.5652205792351
0.822731733322144,0.531123062701411,-0.00434151097632296,0.408904466230445,0.156075209423262,-0.00301159856734435,0.407131450255521,0.232036510837982,1.07885320037309,-0.116693032720794,-14.9670395086361
0.840139627456665,0.533673359152121,-0.00436748311177542,0.408067148119955,0.15735938601676,-0.00302501172454554,0.406608982554634,0.232631816130908,1.05643060931322,0.032695132133063,-14.9021339084656
0.856362581253052,0.536007021600213,-0.00439127848078872,0.407523834849943,0.158492581975571,-0.00303681713714983,0.4061947434309,0.233238075176003,1.11037089662741,0.0905463789146665,-14.9132311953517
0.873121500015259,0.538418943606918,-0.0044151892050687,0.406790833456589,0.159694753964809,-0.003049194115688,0.405707974429864,0.233807073571954,1.04282102071389,0.167569019862814,-14.9927531571056
0.889613389968872,0.540801076464423,-0.00443884782622362,0.406388072879344,0.160843677945374,-0.00306107431892968,0.405293676395162,0.23444600994309,0.957561677840745,0.142446311097797,-15.3096952265112
0.906660795211792,0.543471564490024,-0.00446471293142449,0.406068406750359,0.162109719489165,-0.0030739544309797,0.404861659214651,0.235194351682426,1.03128256865997,0.108909989564325,-15.6439695512409
0.923233032226562,0.54598316318955,-0.00448873934554618,0.405716565442309,0.16329057208299,-0.00308590840538398,0.404460310452339,0.23589008959237,1.11132103543156,0.194754481216858,-15.5063769325243
0.93994927406311,0.548343114033644,-0.00451038503377861,0.405520011977175,0.16438457282171,-0.00309674645005376,0.404108932987486,0.236573363854548,1.05825615282823,0.269814420917364,-15.6640774944661
0.95708155632019,0.550840194919125,-0.0045337175412263,0.405427285864381,0.165515084238142,-0.00310799437193124,0.403778489986853,0.237331272626776,1.14214076906043,0.337894950945821,-16.044244947728
0.973454475402832,0.55335308524458,-0.00455620554965883,0.405427722710111,0.166647332136972,-0.00311897687978874,0.403455816703106,0.238109468446454,1.14174146684887,0.501684975694539,-16.3093458004592
0.990672588348389,0.555737976832871,-0.00457778549278091,0.405366670835109,0.167721423549354,-0.00312944737617663,0.403142648445577,0.238832733043532,1.16703948967957,0.601329880696514,-15.8825565867519
1.00858449935913,0.558409408122549,-0.00460036342627883,0.405440479889634,0.16890521697418,-0.00314048598713833,0.402825298733676,0.239677489422659,1.09644456314846,0.770304882609401,-16.335827746516
1.02564120292664,0.561084912816174,-0.00461363797038796,0.405632214982721,0.170075113590913,-0.0031485109147418,0.402534670087508,0.240551307080471,1.13534912594981,0.757101439769116,-16.9767555062878
1.04209780693054,0.563321490510418,-0.00444783261998475,0.405589931051292,0.171085164675439,-0.00310170045425067,0.402228754275129,0.241216289860433,1.07705552724009,0.298825046109861,-17.0046472502514
1.05861401557922,0.565757614163114,-0.00413858903969073,0.405838398935963,0.172134199766969,-0.00301078789359836,0.401988673515946,0.242029006644877,1.20017755100268,-0.163591422820307,-16.598390380046
1.07560348510742,0.568059000101515,-0.0039642965995408,0.40602995770392,0.173123128295621,-0.0029604541479736,0.401759328444828,0.242787035372529,1.21558034146214,-0.105703564238521,-17.4726398164353
1.09162497520447,0.570502766554354,-0.00359952044591286,0.406266608207529,0.174181704756038,-0.00285202169479705,0.401503954806188,0.243587350574689,1.27980898556729,-0.42716574149537,-17.7451612920713
1.10862040519714,0.57282743086051,-0.00331255052327672,0.406384714871881,0.175195646660127,-0.00276689989398942,0.401240261267202,0.244319660797375,1.21768618976206,-0.52031065581528,-17.3422668423514
1.12514662742615,0.575291495570013,-0.00317084015264207,0.406489531167138,0.176262816990084,-0.0027260946558973,0.400967267603773,0.245093828360118,1.27000499336974,-0.189978356747231,-17.3957702717975
1.14104104042053,0.577586146176105,-0.00315003470648629,0.406679483297352,0.177251993762899,-0.00272213405680835,0.400723980833823,0.245831512999832,1.27204924736969,0.457400661914011,-18.4258774084073
1.15870904922485,0.580161503604497,-0.00309608855196682,0.406627985440172,0.178375511625627,-0.0027082549987306,0.400408159398453,0.246594787888845,1.27887032719708,0.630981944162911,-18.2057175476794
1.1786150932312,0.582843784509707,-0.00308373132237682,0.40664768127987,0.179554956097143,-0.00270727130052871,0.400066575193834,0.247389930029081,1.18735416092873,0.636735374297896,-18.4075498757885
1.19758558273315,0.5856022585609,-0.00293808869897122,0.406573147225658,0.180758130339518,-0.00266506460604144,0.399719801563089,0.248191896920906,1.37937400861793,0.287995659183271,-18.6798798846037
1.21470665931702,0.587785788433485,-0.00264071826893689,0.406210895808118,0.181746357945406,-0.00257536595237314,0.399363860380185,0.248735091233563,1.35093040926636,-0.282329569178022,-19.2665310235724
1.23130130767822,0.589929774720208,-0.00242770214117328,0.405914260292899,0.182713472674635,-0.00251134673884401,0.399020235969782,0.249277567499692,1.29089385113677,-0.624100620814221,-19.0562279969256
1.24781823158264,0.59216496060111,-0.00230913241061178,0.4056440344028,0.183714894423195,-0.00247652944528824,0.398671908166323,0.249851357559406,1.25765737637851,-0.61786672458702,-19.0867181622574
1.26505351066589,0.594415231263148,-0.00231846272665561,0.405110940527164,0.184744594194718,-0.00248151534825204,0.398262550921424,0.250355895939692,1.34263296175034,-0.280105934253153,-19.3799109780806
1.28173923492432,0.596649002374808,-0.00233015377223481,0.40447396626723,0.185786027138213,-0.00248738030721704,0.397812587699426,0.250813873989102,1.28877117288878,0.109524074786154,-19.8098953875247
1.29817199707031,0.598747083132866,-0.00233946372548573,0.403727255175501,0.186775488108094,-0.00249242787851488,0.39735593793047,0.251200491379327,1.2592822890835,0.340789913631321,-19.5479131914584
1.31467318534851,0.600927260880454,-0.00234920447223098,0.402980520864187,0.18780711122982,-0.0024976992181607,0.396873310227214,0.251598768887735,1.25222421064099,0.351172312320515,-19.9236100468404
1.3312668800354,0.602958098048541,-0.00235935427193678,0.402146666484782,0.188766961116082,-0.00250291221083062,0.396410661680072,0.251939019813309,1.31735010243346,0.237849946608347,-20.1730509844292
1.34772253036499,0.605098567548562,-0.00237075355879424,0.40120358212982,0.18979148119347,-0.00250874506029729,0.395892055898532,0.25226788324803,1.34825063629988,0.238561669666205,-19.7707511430269
1.3641517162323,0.607106249496921,-0.00238202890472832,0.400383887612135,0.190747994584171,-0.00251444150668084,0.3954134203677,0.25258699557363,1.18533600169747,0.0875389626385946,-20.1449425829029
1.38082265853882,0.609213502419989,-0.00239363379405989,0.399403100263889,0.191749208939689,-0.00252053415693581,0.394901998650001,0.252895664325814,1.27625697625301,-0.0561606828450939,-20.2547590945672
1.39741539955139,0.611214886752073,-0.0023596637850816,0.398596252324282,0.192696621585347,-0.00252361065176947,0.394427043388756,0.25321014624288,1.22736009770468,-0.27928366443693,-20.9478439299148
1.41395163536072,0.613233624118688,-0.00233735419697885,0.3973743226462,0.19368860472425,-0.0025276762298081,0.393850244034477,0.253409832344576,1.26921092093045,-0.42609302475333,-20.4070239259772
1.43025922775269,0.615214336190737,-0.00234309166636075,0.396426871129984,0.194636853236452,-0.00253330460992977,0.393341709617507,0.253671202482076,1.24230543241234,-0.538729189278197,-20.8584770761301
1.44668745994568,0.617265863362245,-0.00235657932893145,0.395665260342686,0.195596688533611,-0.00253954172143329,0.392865756837006,0.253999111186109,1.24783064315127,-0.641143868223058,-21.3066837634954
1.4639253616333,0.619366172356747,-0.00237082571445831,0.394563460099916,0.196609048611641,-0.00254617338028525,0.392297496668419,0.254238668506648,1.16884042926802,-0.564289509303117,-20.8030288766213
1.48048281669617,0.621316355214563,-0.00238404836040719,0.393592203709268,0.197551530277472,-0.00255231610478384,0.391764200593299,0.254462426412418,1.0230498710766,-0.509310505296716,-21.0251409357115
1.49703860282898,0.623352391654812,-0.00239750417574715,0.392547779406621,0.198528785606656,-0.00255860868465656,0.391212431743719,0.25469061555539,1.13010343632278,-0.345212444867149,-21.4720895977826
1.51319336891174,0.625240565353334,-0.00240971926298127,0.391452399371838,0.199444907651692,-0.00256439270789717,0.390669183510456,0.254862540698404,1.17859307110436,-0.168720246432062,-21.442253589217
1.53506684303284,0.627778541756282,-0.00242650155272879,0.389984845972102,0.200684421216437,-0.00257230799099747,0.38991683380719,0.255077161656135,1.01746482786252,-0.167262185693251,-21.827514675082
1.55278706550598,0.629678400295685,-0.00243887585995815,0.388826593075357,0.201607307581793,-0.00257809985238993,0.389353248051787,0.255224585784033,1.08190670093634,-0.220701602775708,-22.0344823381775
1.56932330131531,0.631549063684491,-0.00245264738630238,0.387686427163648,0.202526130345109,-0.00258433024034986,0.388774313501081,0.255353379309957,0.988230296478286,-0.310358084987366,-22.223854111624
1.58586001396179,0.633405817608083,-0.00246545375849723,0.386466186764933,0.203448794105605,-0.00259039259309748,0.388168203697743,0.25544719734604,0.944922915282131,-0.281339463687162,-21.984096576097
1.60236144065857,0.635032899177706,-0.00247719667847997,0.385185589136157,0.204276195753847,-0.00259592546069876,0.387582129197957,0.255464295559702,0.921195804375393,-0.2814347065774,-22.1585608911261
1.61931347846985,0.636785574314004,-0.00248909233149779,0.384084573377039,0.205134826738913,-0.00260150660741016,0.387027937762307,0.255564414242826,0.802680164941463,-0.255313466621515,-23.0118050636499
1.63649749755859,0.638622981698018,-0.00250103038199993,0.38263869484915,0.206072532246366,-0.00260739355677755,0.386348907614524,0.255567799363415,0.844560138048593,-0.111754381956645,-22.4721087546003
1.65323567390442,0.640205893677148,-0.00251153637023515,0.381396137374954,0.206881875252427,-0.00261257606083498,0.385756214801085,0.255564119940578,0.723771676212,-0.221534341619769,-22.8059731868127
1.67151188850403,0.641917983797827,-0.00252325670008266,0.380014693469219,0.207762346552034,-0.00261830085809543,0.385097337523388,0.255541629705188,0.84034726533106,-0.209099899876523,-23.0366074747875
1.68781995773315,0.643530466914293,-0.00253347014712669,0.378525720922108,0.208600914039546,-0.0026235265389171,0.384441224116463,0.255469099259074,0.765451122389062,-0.10741963729029,-22.922989804612
1.70460057258606,0.645023190734882,-0.00254279335743096,0.377166368647242,0.209389206559368,-0.00262838833545868,0.383805593505948,0.25538688714478,0.752670118436716,-0.029437514593015,-22.7104655158264
1.72091436386108,0.646586806572705,-0.00255260865200486,0.375691476436115,0.210209612212816,-0.00263345119339603,0.383142659610904,0.255291707457424,0.67242886923224,-0.0267104288279232,-23.1617078540964
1.74473524093628,0.648762738952747,-0.00256616224427885,0.373649912788122,0.211369169904534,-0.00264060000269635,0.382174229286321,0.255131196792945,0.67985887665311,0.0138518856185937,-23.5052918304535
1.76487994194031,0.650551506053745,-0.00257725436939665,0.371770284654949,0.212330143046375,-0.00264652086359667,0.381341885434161,0.254944008437704,0.574289889286625,-0.103149704609827,-23.7196363024232
1.78723168373108,0.652353888313134,-0.00258903158995517,0.369653537006173,0.213331023345252,-0.00265283661938096,0.380412697436437,0.254667382010387,0.622077332100064,-0.310097209924155,-23.9463956308944
1.80535340309143,0.653867784968231,-0.00259916473044269,0.367921349195376,0.214171183835733,-0.00265823536863038,0.379628759496738,0.254437065402656,0.555286961762853,-0.396549862999534,-23.6367519857476
1.82403516769409,0.655436788512849,-0.00260922178545487,0.36634245382784,0.215016618182875,-0.0026635455790346,0.378876504256405,0.254261852860032,0.448168152891643,-0.402954301265627,-23.4951128154939
1.84166216850281,0.656922386567588,-0.00261894447997176,0.36474118689678,0.215828330119596,-0.00266874004660867,0.378127701284106,0.2540565492021,0.439866768084913,-0.412574234156648,-24.0514840818069
1.86005330085754,0.658412887573903,-0.00262867600692647,0.363137294082402,0.216644991679803,-0.00267394843307482,0.377365132044202,0.253841928738924,0.382168342622396,-0.457399685808303,-24.38895502298
1.87805557250977,0.659898719859079,-0.00263877731028697,0.361480166276482,0.217469254517653,-0.00267934358186783,0.376572462889172,0.253598199351103,0.41282624676189,-0.63960226253085,-23.8607991584136
1.89738392829895,0.661472061668694,-0.00265096191337449,0.359865193033867,0.218320855171769,-0.00268539575830649,0.375781010876871,0.253384944757098,0.31877441145585,-0.936088884692072,-24.6615702724369
1.91605830192566,0.663039774723739,-0.00266265852796944,0.358230988859732,0.219178723678394,-0.00269138180585675,0.374962436234827,0.253148836373248,0.382474309893567,-0.998738727590766,-24.3013380956043
1.93354678153992,0.664467501451078,-0.00267391111866185,0.356724208095974,0.21996210536504,-0.00269702140702695,0.374204475580108,0.252921158399892,0.31322490188377,-1.11134412785953,-24.1264249987884
1.95026803016663,0.665821257441004,-0.00268503342186049,0.355150638429335,0.220717400032449,-0.00270259501421401,0.373443527791828,0.252656822075254,0.188231484304453,-1.17222056513868,-24.3739856637966
1.96707820892334,0.667241086490896,-0.00269644906317575,0.353736012893557,0.22148448804834,-0.00270823990763221,0.372709154764411,0.252448672608019,0.148914919521549,-1.14269615357865,-24.8678297723389
1.98564767837524,0.66876588955287,-0.0027077993028236,0.352161582918083,0.22231182221068,-0.00271403573188879,0.371902500067476,0.252203471629826,0.117403420955972,-1.04473583847203,-24.8503277883402
2.0018584728241,0.670206280942205,-0.0027197649958661,0.350696253237455,0.223094147526492,-0.00271989522005113,0.371132753968884,0.251967964749226,0.059046302599726,-1.13378781358962,-25.2624597551332
2.01868557929993,0.671602966816243,-0.00273166146114961,0.349430053069398,0.223835628131165,-0.0027256042988919,0.370428474384217,0.251784200386329,0.0991955205333978,-1.20257162581252,-25.137950852843
2.03666877746582,0.673023021331288,-0.00274464078089399,0.347925644179829,0.224611937506112,-0.00273184552929045,0.369641586259343,0.251521422088563,0.0108434064487011,-1.29542249642317,-24.9943232888349
2.05374884605408,0.674438910111779,-0.00275908247908788,0.34643608369616,0.225383299726934,-0.00273851112699149,0.368857109006209,0.25125812905239,-0.0320077844654456,-1.38810365795155,-24.8539711403162
2.06974482536316,0.675841070363365,-0.00277540404223915,0.345016249104748,0.226139661180982,-0.00274579215429967,0.36809454550553,0.251011020525449,-0.167793224411515,-1.35104117558701,-25.8262860843299
2.08734440803528,0.677220887628807,-0.00282967062123921,0.343433482418009,0.226902535227324,-0.00276585011875931,0.367282607532407,0.250701829407386,-0.145239635813019,-1.1884401532567,-25.7139260181641
2.10432171821594,0.678581812576863,-0.00363235018229206,0.341782831033292,0.227661413848496,-0.00303731182822532,0.366449451211319,0.250362983231749,-0.240956245897681,0.161719007735827,-25.8015853574721
2.12116622924805,0.679910590514978,-0.00432926756435154,0.34013108373139,0.228405412111652,-0.00327430307289357,0.365619919478599,0.250014161465146,-0.315089892659055,1.08508230934123,-26.2250317671274
2.13796401023865,0.681138565625606,-0.00437332442489283,0.33824960544961,0.229130957851101,-0.00329251645799542,0.364738181696634,0.249568572836755,-0.277857477503315,0.176380454676455,-25.9294124532869
2.15467095375061,0.682412035686406,-0.00438520776414979,0.336349961780362,0.229876316225325,-0.0032993705491239,0.363836671692273,0.249118903119098,-0.334641287414043,-0.573316132519453,-25.8033710452763
2.17131805419922,0.683589704128656,-0.00440058454769595,0.334500071523986,0.230574080504927,-0.0033071951991641,0.362969904325242,0.248667516383127,-0.381824813220185,-1.21045314822395,-25.9147179894644
2.18839144706726,0.684813292589016,-0.00443869713336816,0.332526249897195,0.231302956744202,-0.0033228215614023,0.362049215953926,0.248176597259089,-0.544849170450662,-1.65280947612411,-26.6238261364741
2.20611977577209,0.686073739589168,-0.00463572480352806,0.330472013219715,0.232054003259694,-0.00339241635672314,0.361089906502995,0.247658956898676,-0.545719295329782,-1.59530210601728,-26.6715479611027
2.22284865379333,0.687198222426752,-0.00497128700545824,0.328417546171238,0.232745737430189,-0.00350917505484992,0.360158670755906,0.247118082913993,-0.653960621340493,-1.10088081846764,-27.0671347408232
2.23961806297302,0.688375520075806,-0.00525337908162188,0.326155760417134,0.233480253548514,-0.0036085258271522,0.359143780016514,0.246509400321879,-0.653511494267324,-0.830535923917463,-26.5124398874385
2.25573348999023,0.689551156442204,-0.00566267090485726,0.323875395648948,0.234214043705675,-0.00375189913335294,0.358118704382363,0.245889230305254,-0.798164754045176,-0.34796700602779,-26.3713607786116
2.27233123779297,0.690627773988296,-0.00582707007343207,0.321776034877532,0.234886059042283,-0.0038122867696226,0.357172984216418,0.245312790398418,-0.835839260270841,-0.386237043335777,-26.5742202379335
2.28946995735168,0.691823268175434,-0.00583231575170708,0.319417186509352,0.235633742529083,-0.00382044572304159,0.356109865524448,0.244657950378974,-0.871337083775754,-0.794541794094208,-27.111000569766
2.3088321685791,0.693074275530747,-0.00581688889839566,0.316797972950961,0.236429856140468,-0.00382805222685779,0.354942803677646,0.243915307024492,-0.984432999451738,-1.12785618479074,-27.1449426011883
2.32624578475952,0.69410205942022,-0.00583979447880762,0.314395818250752,0.237108517017735,-0.00384145868665077,0.35389692938144,0.243214595399992,-1.14888428458704,-1.45105931205976,-27.4833829720726
2.34406232833862,0.69521515909824,-0.00602081433037628,0.31190604137289,0.237829749033934,-0.00391168661558425,0.352795981583044,0.242488773702304,-1.16791351591535,-1.35029170077342,-26.8867761330822
2.36157560348511,0.696238904739148,-0.00612305697671338,0.309543538747141,0.238499227317107,-0.00395292405644894,0.351754925184955,0.241791222034681,-1.31166409049824,-1.42531780258937,-26.7938302393289
2.3783164024353,0.697216381285627,-0.00631881960763508,0.30723359361954,0.239142474303792,-0.00402740349073955,0.350738178438577,0.241101903656508,-1.38152313239546,-1.15242827129362,-27.2596773654085
2.39816641807556,0.698330614438971,-0.00651326720916115,0.304775987275368,0.23985529232096,-0.00411232265788064,0.349633966867607,0.240371813987781,-1.45470496330415,-0.715032996030307,-27.402251983257
2.41775512695312,0.699365884766642,-0.00651955501855509,0.302238300126427,0.240542401738115,-0.00414136981206208,0.348518201869629,0.239600168302927,-1.52765412157532,-0.872401075612458,-27.6914649839769
2.43641757965088,0.700361338547446,-0.00656505502069157,0.299738762914903,0.241207593553333,-0.00417163768843716,0.347420689092185,0.238832468897822,-1.51649564456376,-0.957878432509896,-27.6524879729906
2.45610165596008,0.701406298688402,-0.00654310026156648,0.297169095336031,0.24189858063357,-0.004179069379982,0.346282158127775,0.238039899616411,-1.61152057555267,-1.14091413588187,-27.1823547075027
2.48077058792114,0.702607349602573,-0.00649439054433996,0.294394364207077,0.242671907050794,-0.00418658017650673,0.34502875256336,0.237184726230668,-1.80417381848618,-1.18613773875188,-27.6834233628458
2.49994611740112,0.703675850042769,-0.00642582675886076,0.291913819414502,0.243358948262802,-0.00419137913606781,0.343904629611223,0.236413894906176,-1.83913768138937,-0.9330483254162,-27.8303277352868
2.51943230628967,0.704636291752073,-0.00639587181001132,0.289424322027886,0.244001467924582,-0.00419651010856179,0.342800421297165,0.235624733880169,-1.97871423392121,-0.62351365547007,-27.8892775920597
2.54228973388672,0.705713287981183,-0.00639677736254438,0.286914309059736,0.244691053212292,-0.00420392052845773,0.341654723193814,0.234833263990298,-2.04558104996628,-0.562402657117799,-28.2578011341756
2.56153202056885,0.706611186724183,-0.00639354595421494,0.284729482327979,0.245273776827204,-0.00420975551275119,0.340663516279799,0.234136197501156,-2.07299789399129,-0.519671491159852,-27.7628722508813
