time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.459999434612647,0.00134684417598712,0.416008411899804,0.121440613956143,-0.00133879742212403,0.416746563989121,0.209502026810933,0.314348007279789,-0.0332707844341273,-12.1506890824881
0.01670241355896,0.460279341666585,0.00134602534770076,0.415020611505491,0.121757247963898,-0.00133895210440581,0.416485627192013,0.20935084924521,0.136358658873543,-0.208771834348196,-11.5043266773106
0.0351481437683105,0.460588284360088,0.00134521214057443,0.41391850185417,0.122109302365782,-0.00133914213946867,0.416193962575393,0.209180892370257,0.0725467545189988,-0.305879608102108,-11.4328067829271
0.0541021823883057,0.460972917219434,0.00134468690034065,0.412533590977574,0.122550504760859,-0.00133924710409657,0.415826586924725,0.208965956427431,0.200937953262009,-0.383399232221268,-12.15933983255
0.0723922252655029,0.461431549447233,0.00134360449205803,0.410861440951167,0.12308143728727,-0.00133948270700389,0.415381547751533,0.208704145207918,0.0258290622688918,-0.388040771709634,-11.6438370228678
0.0886623859405518,0.461877350639929,0.00134241756517215,0.409212219716142,0.123602939735477,-0.00133977785327906,0.414941154081258,0.208443387765848,-0.0151587628254104,-0.397697405817833,-11.7608509829549
0.107459545135498,0.462385817727197,0.00134108995611259,0.407300136087364,0.124204676888787,-0.00134008003218736,0.414428886080908,0.208137888446668,0.04199381364498,-0.417949096206007,-12.2570986976753
0.125065803527832,0.462954642644819,0.00133927226280538,0.405125109856695,0.124886255648182,-0.00134051382228782,0.413843631992886,0.20778664520279,-0.131750686574805,-0.361537044742126,-11.7307244537472
0.142109394073486,0.463492619415568,0.00133762860846938,0.403020289928735,0.125541374910395,-0.00134092993611734,0.41327517905748,0.207442078864957,-0.105276629813925,-0.351944013271321,-12.0462928846942
0.160160779953003,0.464106978077406,0.00133456618606693,0.400562824466095,0.126301588415902,-0.00134166748965505,0.412608687957209,0.207034644293731,-0.0638211260234752,-0.485701959426376,-12.501690114097
0.176499366760254,0.464688555399972,0.00133125235761923,0.398173916706585,0.127035247751214,-0.00134252163946701,0.411957899324921,0.206632725473163,-0.193478352739995,-0.515965177242953,-11.8980953717156
0.194037675857544,0.465277091838795,0.00132719091747561,0.395522257403172,0.127825030381477,-0.0013435877973853,0.411236406091059,0.20616616889406,-0.146704736195548,-0.47978680312929,-11.9308838596337
0.212204456329346,0.46575943690849,0.00131584978017701,0.392441200304275,0.128651519848558,-0.00134663868415761,0.410412746003607,0.20555278314618,-0.0956666143530571,-0.530941930941499,-12.4710937842186
0.230436563491821,0.466231273344905,0.00126650689029301,0.389098316145333,0.12952850270421,-0.00136031728463444,0.409517225058717,0.20486959329273,-0.314707577147237,-0.479541241708735,-12.2036049136703
0.247971534729004,0.466616329137741,0.00117494235247363,0.385846055549791,0.130351810717273,-0.00138591062660391,0.408646532194924,0.204179512314174,-0.188582066428713,-0.39158360717956,-11.9903875789164
0.266113758087158,0.46697581104819,0.00116244860466665,0.381994792647543,0.131288479036405,-0.00138960755784443,0.4076168925262,0.203329850014417,-0.325123565041618,-0.583399000723402,-12.5236683917509
0.283259868621826,0.467349339643172,0.00113847810441929,0.378392175610744,0.132187723062021,-0.00139658478369473,0.406640674675072,0.202549289703308,-0.39989557063153,-0.562807484337994,-12.0173752116922
0.301496505737305,0.467696346034769,0.000920483808225832,0.374448968319749,0.133149223319508,-0.00145896356760956,0.405569032937745,0.201674778564476,-0.353286378334287,-0.308312723862625,-12.1415929298602
0.319881200790405,0.468021534827277,0.000432417223241964,0.370116023602455,0.13418688555563,-0.00159972079606595,0.40438579443949,0.200696412417723,-0.470086284659368,-0.0326616318513391,-12.3504899778531
0.338154077529907,0.468332024772619,-6.87571001888588e-05,0.365902273872969,0.13520101173246,-0.00174615284215662,0.403223445769827,0.199745291801945,-0.50920308598098,0.0520207793736567,-11.9645781212846
0.355319738388062,0.468565305568582,-0.000461273506696178,0.362141624807111,0.136092774030338,-0.00186255924225902,0.402180883838706,0.198883501283832,-0.634949313938424,-0.0866614446118235,-12.2430205322754
0.374296188354492,0.468851342855816,-0.00082132871219607,0.357575593761399,0.137184784774233,-0.00197165962318579,0.400901715471244,0.19784078104861,-0.512293834822728,-0.387384578037158,-12.43152383113
0.393678426742554,0.4691149664457,-0.0012231729488992,0.35286850107518,0.138305089441369,-0.00209479581144634,0.399571398962714,0.196758376446196,-0.809891931916116,-0.534952193557505,-12.3579233218026
0.412134885787964,0.469372928167519,-0.00163229695337706,0.348179060975505,0.139427316273466,-0.00222191640377914,0.39823110733319,0.195681772963371,-0.610140460466198,-0.432602664693079,-11.9855797758183
0.429859399795532,0.469617258732306,-0.00204718070576952,0.343909371957669,0.140459776712917,-0.00235206427556998,0.396996026526406,0.194707697741238,-0.980252798625524,-0.18708731899493,-12.5944309129614
0.447530031204224,0.469929473471436,-0.00250469222512935,0.33930993309559,0.141599767941984,-0.00249747453527676,0.395644799993151,0.193677807655699,-0.828065308343963,0.154398075763772,-12.1247262274392
0.465911626815796,0.470336611638063,-0.00264357819882341,0.334540936141481,0.142825081298072,-0.0025485559780123,0.394217027370103,0.19263995384604,-0.948285534734931,-0.393889056418113,-12.1048636792279
