time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.459644164107674,0.00126273766268324,0.417234114629618,0.121044169795686,-0.00135924191689979,0.417069931643492,0.209686391711117,0.590415893870697,-0.294049196059072,-11.5763898919059,0.109723282883379,0.033284814307299
0.0176706314086914,0.45989365531631,0.0012613158404412,0.416371193939115,0.121322814653556,-0.00135960492519123,0.416842311355581,0.209556190464397,0.624614753586593,-0.549960105635183,-11.030057155816,0.109755840414148,0.0333214561472533
0.034492015838623,0.460222393963071,0.00125960558640007,0.415220708768972,0.121692855577521,-0.00136003681427436,0.416538324986832,0.209381100194769,0.465383209641442,-0.611572855088829,-10.9540334140707,0.109798575858318,0.0333700923169868
0.0526671409606934,0.460634959196216,0.00125810552827991,0.413771903107771,0.122158836830957,-0.00136046530129677,0.41615422376763,0.209159964982682,0.64119903327987,-0.685567711404189,-11.3196989684064,0.109852694347924,0.0334319273702158
0.08597731590271,0.461661329766104,0.00125249794823299,0.410071008625864,0.123339291944994,-0.00136194231464841,0.415168463645266,0.208584488622334,0.600736360479366,-1.17498029173365,-10.9452141317837,0.109986666194889,0.0335889194129961
0.105835437774658,0.46231256312281,0.00124692738663659,0.407672422112611,0.124100191416241,-0.00136336911552372,0.414525399185348,0.208206023968735,0.730377240920836,-1.36947998185252,-11.8007856696439,0.110072231401141,0.0336912761721474
0.122727155685425,0.463026187443426,0.00124226785770434,0.405043208677009,0.124936361664729,-0.00136468586851822,0.413815508463923,0.207790710578812,0.674557971870845,-1.19806535354538,-11.2296199194502,0.110168407642302,0.0338064084573806
0.140374422073364,0.463752190862844,0.00123699501259647,0.402429930932584,0.125777623114714,-0.00136624168158678,0.413102955478517,0.207383465531966,0.466693124371575,-0.944071089966701,-10.6571737553425,0.110271273228637,0.0339272094812682
0.160683155059814,0.464773655602034,0.00122812987990224,0.39951758934749,0.126817630196694,-0.00136878074410431,0.412281057267664,0.207004764483788,0.486982223313381,-0.911703125852403,-11.4954720339423,0.110449682040127,0.0341069254024998
0.178850889205933,0.465953515804913,0.0012054911892665,0.396947883131017,0.127867467160024,-0.00137512366717884,0.411521001941089,0.206768432311269,0.461539423078737,-0.871005116366939,-10.9161212156109,0.110689438450021,0.0343235623883487
