time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.459659908079074,0.00135044637993381,0.418012469033117,0.120930347691434,-0.00133915358965971,0.417231353261318,0.20988135239973,0.98018741889302,-0.986503851118408,-11.0883105315607,0.109747546744515,0.0333105094629866
0.0201485157012939,0.460332347032746,0.00134999053524525,0.417644841686831,0.121309182932932,-0.00133930445784519,0.417095307131507,0.21003850728489,0.947954840072448,-1.00616444684777,-11.6574152622785,0.109930967680909,0.0334266169118592
0.040351390838623,0.461488366322269,0.00135103953238766,0.417175053551755,0.121950552032703,-0.00133917999095025,0.416877977171482,0.210339233199062,0.852065470775653,-0.434888803874405,-10.9421337961501,0.110238567573832,0.0336411530622046
0.0598106384277344,0.462823431128304,0.00135259073506756,0.416812547602465,0.122656726180755,-0.00133892247985828,0.41666923914666,0.210732020814753,0.987706165885859,0.00927533109273307,-11.0290186419498,0.110601821535874,0.033891550733206
0.0798635482788086,0.464539855909125,0.00135454922777414,0.416147051956545,0.123572307870448,-0.00133858135426193,0.416379855861264,0.211197954785587,0.882933626043908,0.47491627338055,-11.4066781342898,0.111079787429691,0.0341952579985004
0.0988056659698486,0.466513669913606,0.00135641525500251,0.41526654590378,0.124636551098421,-0.00133821326821506,0.416024869101145,0.211705562374793,1.01337942210772,0.882808174090713,-10.9999802946697,0.111629890645099,0.0345396377901737
0.118334531784058,0.468605057854587,0.00135807478493125,0.414321129635895,0.125741367198948,-0.00133785308597127,0.415667100934609,0.212249252356012,1.06705671577983,0.97407221801388,-11.5148959450354,0.112229548910443,0.0348909600166762
0.137149572372437,0.470907137315193,0.0013587244105908,0.413406511450403,0.126943681916197,-0.00133767644997449,0.41528810642932,0.212870935088986,1.03508698649048,0.758464983363748,-11.5734843024352,0.11288580491625,0.0352876340344563
0.157030344009399,0.473489878890251,0.00135851392465423,0.412224676423164,0.128300702744197,-0.00133766279838606,0.414839553059777,0.213532860484872,1.06046753561481,0.378926437923226,-11.5292851826618,0.113628808206822,0.035721089346384
0.17647647857666,0.476313607224995,0.00135842791327329,0.410850062184477,0.129799038346069,-0.00133762058603342,0.414320062229144,0.214227947204651,1.12411127994456,0.294282181827908,-11.8258176584737,0.114435035750783,0.0361981398688158
0.19675612449646,0.479501955767197,0.00136117032936604,0.409502713875112,0.13144541680112,-0.00133695474502799,0.41378240581796,0.215061843346871,1.05785915518322,0.748224196970279,-11.6967541612497,0.115356268478595,0.0367369474550875
0.215473175048828,0.482660307266308,0.00136655732077971,0.4082841058584,0.133049163679065,-0.00133562292266053,0.413275033263016,0.215912632166275,1.08929267958238,1.2092602105113,-12.0580631256334,0.11627391321689,0.0372709720367038
0.234246253967285,0.486005517953872,0.0013747083900455,0.407039040698964,0.134728423080891,-0.00133352112893522,0.412751057430155,0.2168223283145,1.13809856732659,1.61125115073514,-12.0436529647521,0.117251923831154,0.0378321850330796
0.253083467483521,0.489506901095198,0.00138849652381181,0.40585964733346,0.136459718913661,-0.00132991155081963,0.412227291099675,0.217799088035687,1.13597944540759,2.07491924078215,-12.2371708633362,0.118277847368235,0.0384202885811683
0.270957946777344,0.492805652544942,0.00153330122952254,0.40482842185528,0.138066220788305,-0.00128946646119189,0.41175714589128,0.218737381455495,1.22377521828286,2.19152142490352,-12.2477374911654,0.119251280936984,0.0389683251615363
0.290309190750122,0.496942087543036,0.00253189300601345,0.403576323648329,0.140079214285768,-0.00100740337522626,0.411161370084785,0.219911611673902,1.24837448472295,0.55926883083643,-12.8754424875202,0.120463752521542,0.0396612725610777
0.308803081512451,0.500830707320632,0.00360778452658648,0.402618552104517,0.141923454209669,-0.000700452353969036,0.410657684697523,0.221068423673439,1.23770502566518,-0.343054154857095,-13.2299704220578,0.121612336590954,0.040306120620812
0.328055620193481,0.505248749877906,0.0046062536487862,0.401465232885224,0.144039977786153,-0.000411830161548312,0.41004011107536,0.222343728804574,1.43151033154302,-0.177690627329453,-13.2480217037348,0.122893600960112,0.0410509391727494
0.345564842224121,0.509409971671386,0.00546300787399416,0.400082643550097,0.146068732234104,-0.000160724620940867,0.409386564951552,0.223459344005206,1.15272866056244,0.0630247282567941,-13.4474204209241,0.124095469549394,0.04174085460878
0.375056505203247,0.516591672676371,0.00694181784124911,0.398315265787727,0.149452787257239,0.00027784044639191,0.408401640571311,0.225525267761236,1.41252424653514,0.235645273187225,-13.8727281396242,0.126171656220585,0.0429214980263892
0.393525362014771,0.521421892086757,0.00793014760766587,0.39715922305237,0.151718824201541,0.000574822582118167,0.407731509974848,0.226902639419861,1.3797639907228,0.193606170820333,-14.7177046000493,0.127552791850627,0.0437111529988381
0.414201736450195,0.52673311615466,0.00900110632952647,0.395808605361035,0.154219454789161,0.000900441669490901,0.40695849242384,0.228375266662604,1.45860845881111,0.093201384580921,-13.9607495072866,0.129053251663188,0.0445751341115232
0.433749198913574,0.532256947298382,0.0100367893067566,0.39460006544899,0.156781090718664,0.00121915513780743,0.406192818460743,0.229939193976803,1.37192038935551,-0.077805612474171,-15.0632145834557,0.130600148232496,0.0454633352235812
0.452162981033325,0.537667211422454,0.0110105021265261,0.393301876940762,0.159295727491983,0.00152257343769476,0.405409254439565,0.231422457019276,1.57626677714997,0.117114582458026,-15.5899746147075,0.132102228361529,0.0463152609553891
0.470863342285156,0.543323347020434,0.0120779283905891,0.391880188627062,0.161929743283366,0.00185768620694998,0.404556923323206,0.232931437359768,1.26352710958541,0.687980623051523,-16.0551752185689,0.133649811000375,0.0471956970663124
0.489562511444092,0.548841324312712,0.0132690968062781,0.390521616809485,0.164499864122177,0.00223262597852428,0.403701404451962,0.234381045537092,1.32287120905035,1.51490683630598,-15.9877636989894,0.135125076380534,0.0480570355368386
0.508978366851807,0.555078821013301,0.0151290365111283,0.389347111762686,0.167328324186927,0.00281383392201662,0.402842538477863,0.236111590736171,1.19400058769642,1.72513050898122,-17.2284644343276,0.136795478652716,0.048985549432529
0.528343439102173,0.560777353651768,0.0173718938551227,0.387122687210509,0.170072402192602,0.00351914830064696,0.401751181445757,0.237355192059096,1.04785656323342,2.25686715810576,-16.930294059803,0.138307224665409,0.049810412640465
0.547369003295898,0.566806816743954,0.0202744141255966,0.385091196546058,0.172929702137633,0.00443363553763672,0.400651075909619,0.238733280387836,0.889199664160116,2.32246624891024,-17.9016170897664,0.139877710161596,0.0506739399780366
0.576242923736572,0.57568114222419,0.0255395649221818,0.381773401013223,0.177168173568291,0.00610392895805891,0.398919435017306,0.240633942250181,0.821422006535575,2.99459326561378,-18.6524951721921,0.142160518759057,0.0518982036972003
0.60400128364563,0.584055372947757,0.0316768280628979,0.378098180751566,0.181239770172858,0.00806945475543808,0.397090103099124,0.242228670113095,0.542485385673002,4.33576812974614,-19.896864524187,0.144273062425198,0.0530180263615026
0.632609367370605,0.592219436484844,0.0398800810848634,0.373675883686482,0.185320239420641,0.0107143403981464,0.395044519061914,0.243535272137479,0.0472801911401265,4.85540869268796,-20.2562597275555,0.146339554743453,0.054059698778795
0.658447742462158,0.59890754533264,0.0486334401944995,0.36930730099346,0.188782661212896,0.0135599139032594,0.39309338329431,0.244385859410249,0.0741910482063077,5.23624365058763,-20.4826006948522,0.148027328065455,0.0549150023845615
0.677786350250244,0.603578660536422,0.0556523407546962,0.365677821944776,0.191275425628599,0.0158626631761924,0.391556177780428,0.244822848337994,-0.273475090338812,5.16400074267737,-21.2371115473469,0.149234042057013,0.0554842659622314
0.697156667709351,0.608291170277573,0.0642432423267209,0.362316747768881,0.193766840328126,0.0186863962181319,0.390037700113503,0.245377016232314,-0.220321045708151,4.22360251091174,-20.7665037723419,0.15045886822295,0.0560579196858013
0.716314077377319,0.612396001874464,0.0731239342840472,0.358191184488438,0.196113286209036,0.0216350085219247,0.388337261838433,0.245538218418734,-0.320204045686398,3.48708310120567,-20.9154878178539,0.151571517270318,0.0565705670622843
0.736385107040405,0.616777604346292,0.0829627964178575,0.354210908454563,0.198568919822734,0.024928019115713,0.386582695287728,0.245834661847622,-0.470562883397687,2.79012559231629,-21.9073891674482,0.152736973175744,0.0571160354375308
0.755378246307373,0.620818655889056,0.0926080034333083,0.350367774723427,0.200861898007229,0.0281953764992013,0.384864744593881,0.246066294047983,-0.341161999420394,2.86012875463229,-21.366524137382,0.153812232544104,0.0576155952993956
0.77383017539978,0.62449264478694,0.102153103570227,0.346860682697364,0.202958228091729,0.0314396293221987,0.383249193992501,0.246294991655818,-0.712100025502487,2.43950238025622,-22.4108787543371,0.154795196149365,0.0580624881258767
0.792646884918213,0.628179049311134,0.11209745418447,0.343196559812748,0.20508203329994,0.0348611585313174,0.381536671728065,0.24648427332745,-0.640520018570883,2.07763112016722,-21.8393442823297,0.15577149109364,0.0585029400359805
0.811482429504395,0.6316355856137,0.122667210101765,0.339765259880293,0.207090067898509,0.0385175437272531,0.379856732559,0.246704323908538,-1.04733634809723,2.0259124936405,-22.8951205265554,0.156691975178743,0.0589179305998722
0.830346822738647,0.634858184031931,0.133553422165944,0.33655428885505,0.208984505332182,0.0422863130064512,0.378202415560612,0.246937758245919,-0.913760086122165,1.43609679578211,-23.3130709619665,0.157537715754215,0.0593138470154606
0.85046124458313,0.637996994719929,0.144854952931972,0.333017431242614,0.210884935887149,0.0462383728152619,0.376415418992293,0.247065372123421,-1.02790850142014,1.14341477177147,-23.2703825136104,0.158369118465283,0.0596790856474156
0.869311094284058,0.640642403981697,0.155603194075481,0.330352725814244,0.212457541137514,0.0500097078423569,0.374942476603094,0.247332897037213,-1.11708940297127,0.424379595789469,-24.3932641329542,0.159082454762231,0.05994759191185
0.8895583152771,0.643326846594017,0.166681588891879,0.327259728937828,0.21410497128911,0.0539306826033934,0.373263433607072,0.247470971422245,-1.08531731760922,0.777963532031967,-23.8361027084925,0.159764413370518,0.0602219459638837
0.907577753067017,0.645257499586946,0.176472313046612,0.324239323719104,0.215413286745263,0.0574233352063067,0.371718503767687,0.247401891012122,-1.5784037572257,0.676435606814271,-25.185168250234,0.160295974667793,0.0604276489429735
0.927702665328979,0.647384909849414,0.187216758597977,0.321093882908874,0.216825943719433,0.0612751724281201,0.370026938712574,0.247367993643824,-1.46751070685486,0.296716889807101,-25.6309131335587,0.160832627427714,0.0606250594176422
0.947626829147339,0.649264630152867,0.197883686415892,0.317915601701238,0.21813794557749,0.0651153395969725,0.368314792985562,0.247254722332663,-1.32351547153438,-0.521772328727044,-25.5775675997753,0.161296823619214,0.0607907890190104
0.967221736907959,0.650927178028417,0.207637993142868,0.315170356756559,0.21928578128313,0.0686580223003157,0.366758156740033,0.24717372066365,-1.37330383502775,-1.1959366395246,-25.9929970919764,0.16165926057245,0.0609171225617215
0.985415697097778,0.652520316922417,0.216428174118765,0.31242177565772,0.220383181628256,0.0718655823547942,0.365237898905199,0.247017011761664,-1.24595484672542,-1.60192914099347,-25.9572475596513,0.16197226269421,0.0609932239787187
1.00413393974304,0.653961662533217,0.224980735226756,0.309936770879286,0.221381256261395,0.0750000036335882,0.363777575474448,0.24688029446271,-1.45733569897208,-1.79505756616805,-26.7648304239894,0.162198002029067,0.0610614563369144
1.02355265617371,0.655315614299676,0.232946174000713,0.307289794854789,0.222340643960911,0.0779515497225278,0.362299958641454,0.246633045315416,-1.61230213210212,-1.31757516024724,-26.5968117277472,0.162392852434805,0.0610865162264407
1.04228687286377,0.656496877240669,0.24066378450811,0.305170263459955,0.223164955775896,0.0807932884794181,0.361008138248876,0.246509168496099,-1.84670793370155,-1.72729830241559,-28.7858078931431,0.16253356013214,0.0610672631451993
