time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
2.2469699382782,0.478945206566806,-0.0747438731155222,0.397213312340182,0.134958473215585,-0.022058836465523,0.409404628765943,0.213308200049529,0.78297388364952,1.08104407774876,-11.9325148098084,0.115839868533637,0.0381692048201782
2.26543283462524,0.480505593844804,-0.0737374616451514,0.39867646421936,0.13539227269555,-0.0217744734770501,0.409621733218115,0.214167731410931,0.912554819363868,1.13703019824851,-11.5182796861829,0.116264734962496,0.0384572212222553
2.28295183181763,0.482262629770507,-0.0726325008213089,0.400496666492888,0.135855374251907,-0.0214589086164965,0.40990835393661,0.215184130120206,0.942533653541742,1.25385278431925,-11.700480875162,0.116748250852111,0.0387850282861403
2.30104541778564,0.484107375663435,-0.0715329791152422,0.402437262689286,0.13634356839711,-0.0211449896038752,0.410214129860168,0.216264281705098,1.04807960956321,1.16161570918599,-11.8174983114937,0.117257263443992,0.0391333605598113
2.31958723068237,0.486360062899351,-0.0703114836557103,0.404930890064144,0.136929172549721,-0.0207951517267662,0.410614650061427,0.217624801328592,1.022353848306,0.945443184191508,-12.2243672410721,0.11788424536725,0.0395659433171531
2.33762145042419,0.488613943487871,-0.0689751363912251,0.407469266305893,0.13751379612056,-0.020415009952632,0.411025530305538,0.218995086552775,1.17185170657657,0.883419179289281,-12.1799392687378,0.118504707521571,0.039998976897279
2.3550808429718,0.490820186087716,-0.0677474173677742,0.410015938802244,0.138086882931765,-0.0200648520053861,0.411439474307507,0.220359703883653,1.10861829124649,1.00782108942138,-12.5031867528673,0.119112956143925,0.0404287643592706
2.37363719940186,0.493230906761438,-0.0663716446145805,0.412840283534294,0.13871581081204,-0.0196745197164316,0.411899701018052,0.22186361179794,1.12205354244436,1.06629359610882,-12.7311066325133,0.119772670270601,0.0409013308579551
2.39156627655029,0.495813311286084,-0.0648488416334939,0.415869332099318,0.139400684042893,-0.0192417280746432,0.41239070715739,0.223477109729289,1.0915946378815,0.772469227299485,-13.0195703272181,0.12047167043452,0.0414104222225894
2.40963530540466,0.49817146737235,-0.0635130612949389,0.418409094380264,0.140074522995448,-0.0188680136077652,0.412778269460568,0.224895398488398,1.17655413159208,0.786722621843782,-12.3661802759877,0.121098962078183,0.0418784207340917
2.42763590812683,0.500679588041302,-0.0621592698754536,0.421078157777876,0.140808040585338,-0.0184916995715553,0.413178359581787,0.226400776859901,1.15564403896986,1.27074233688795,-12.9088444831641,0.121760785247787,0.0423809199368744
2.44544959068298,0.503108550095094,-0.0607541139298057,0.423796646305857,0.14150576823478,-0.0180988922029061,0.413597583167347,0.227893357173161,1.39932418519691,1.29984010880986,-14.2908064152241,0.122396133744087,0.0428695641439826
2.46355581283569,0.505656541498915,-0.0591913269029103,0.426299813698382,0.142299894048592,-0.0176682006208371,0.413948368743632,0.229363842620458,1.34107838380717,1.12686079723054,-13.4284505867513,0.123042468388436,0.0433797452642198
2.48405838012695,0.50828661104134,-0.0575152990324234,0.428832295484865,0.143136259897406,-0.0172072451466755,0.414295134990638,0.23086778029941,1.28347062678959,1.04817823161621,-13.2093065282498,0.123698596661036,0.0439075959350337
2.50215649604797,0.510619378052206,-0.0561469589688201,0.431035181552721,0.143895204622572,-0.0168328573472406,0.414587627068386,0.232196271696165,1.49472249595873,1.11484704778338,-14.2925892155356,0.124275652762302,0.044380572945263
2.52021455764771,0.512923224994003,-0.0546414899962091,0.433008301564489,0.144678526820148,-0.0164223375839364,0.414825686694641,0.233448867093358,1.55055700365921,0.912386583458213,-14.8061366461464,0.124829526808138,0.0448440605460007
2.53815412521362,0.515093551661074,-0.053102198121744,0.434570744138051,0.145462681965166,-0.0160049612941962,0.414975566521429,0.234544713900402,1.59351781500633,0.850160421290844,-13.9583735842455,0.125334746104779,0.0452765411819155
2.55532789230347,0.517246392762739,-0.0516302506081546,0.436044654345204,0.146257087249552,-0.0156070125066655,0.415102525348929,0.235613713839302,1.56429117606289,0.963855647467621,-14.3709784617399,0.125830044939571,0.0457075278073168
2.57278490066528,0.519503910094946,-0.0500727595032329,0.437512468106849,0.147105531585564,-0.0151858238464572,0.415214241094282,0.23671363404411,1.83010965817905,0.752473717631731,-15.2750284176686,0.126341524433155,0.0461599059114291
2.59010910987854,0.521701989654593,-0.0486755431511557,0.43850068776026,0.147998806640525,-0.0148139399194294,0.415209888690962,0.237667192335099,1.71717307938014,0.78543445049837,-14.9143230182114,0.126825679462388,0.046598887610064
2.60859251022339,0.524022185929848,-0.0472913579495019,0.439397583168564,0.14896615459569,-0.0144477168686795,0.415165458061049,0.238635695705277,1.83343644193495,1.23255480285704,-14.7454409985591,0.127329384088534,0.0470635535546011
2.62710547447205,0.526492023956384,-0.0458223313561458,0.440121612951783,0.150029891496618,-0.0140599210308177,0.415057925527805,0.239602054358976,1.95039789759235,1.45160041996031,-15.5179636789208,0.127854002700285,0.0475567809623612
2.64526343345642,0.528899313607752,-0.0443582490138325,0.44045660775467,0.151117981272243,-0.0136743338053073,0.414858038135852,0.240438868618932,1.86461835793373,1.01638203623528,-15.3149794580216,0.128350527035717,0.0480338795796027
2.66322755813599,0.531312244763335,-0.0429389172221562,0.440616255885957,0.152233853573928,-0.0133009854546027,0.414609919212092,0.241228228543071,1.88334466754394,0.588364146501583,-15.6235443544739,0.128839824975361,0.0485121957239649
2.68154096603394,0.533719035975877,-0.0417784832447515,0.440566640964996,0.15337845241206,-0.0130016743519926,0.414304161541908,0.241961688158531,1.9299779976235,0.542125126060479,-15.9807772832881,0.129322453865248,0.0489923520702175
2.70017647743225,0.536310080323764,-0.0405649671556393,0.440222587051403,0.154649160670788,-0.0126899253317316,0.413897566336738,0.24266760472654,1.97382057457274,0.411592393289142,-15.7189539644888,0.129830849786233,0.0495079163639747
2.71857595443726,0.53873614879399,-0.0395423911336477,0.439733261414113,0.155861483275657,-0.012430020648356,0.413469511211181,0.243280837492268,2.02943448297702,0.736930247762781,-16.3390151210665,0.130300054436043,0.0499918323806534
2.73615336418152,0.541048228193638,-0.0386352295514017,0.439070495203248,0.157042186355822,-0.0122014535820377,0.413007297734669,0.243807952149378,2.01830152643766,0.81187403685783,-16.1271512126374,0.130739894774734,0.0504531375848492
2.75435328483582,0.543542349975617,-0.0377160484528615,0.438155275699086,0.158340948760359,-0.0119715592454146,0.412452699371083,0.244317066747593,1.91099870536443,0.804620069112692,-16.0617127380466,0.131206802548593,0.0509509284159305
