time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.47556987337939,0.010775555312212,0.384357903941004,0.134834266360526,0.00131937713169272,0.407264277152666,0.206956469180698,0.35849199154032,1.03206614912681,-11.4699361284588,0.113026850267877,0.0362284211473721
0.0191171169281006,0.477279932853414,0.0115230716056224,0.381935380971738,0.136096891458803,0.0015255219527649,0.406436649434546,0.206929805854015,-0.0737323884802022,0.812156270454018,-12.2322536617006,0.113439814344967,0.0365789728687319
0.0372228622436523,0.478890664729915,0.0121953079530681,0.379592269316077,0.137295874891633,0.0017258183989452,0.405633818900394,0.206885212424699,0.090682812833195,0.614369660651034,-11.9499671170291,0.113828324019752,0.0369131412943019
0.0561323165893555,0.480582458858539,0.0129678283670158,0.377143456189458,0.138550961736575,0.00195693790827855,0.404786270508474,0.20683886225367,0.00232941446651706,0.561209779948105,-11.9298246373766,0.114239092564064,0.0372684731555977
0.074636697769165,0.482181084262562,0.013572588347174,0.374832316248358,0.139733181154294,0.00213784635649771,0.403979519787015,0.206791508090093,-0.0235243519825839,0.827839849350703,-12.1988888087609,0.11462788201868,0.0376073668100456
0.092041015625,0.483779356299245,0.0142406824665983,0.372477890651438,0.140922239937924,0.00231812139593673,0.403154197313586,0.206730734543142,-0.0267821167582933,0.764739423769165,-12.2611030472567,0.115017215975323,0.0379504456565829
0.109468460083008,0.485218051781201,0.0149298673905578,0.37023479576485,0.142022016111109,0.00251682572582022,0.40236286361541,0.206638180123451,-0.197297782134996,0.50290629260939,-12.405716473057,0.115360593084533,0.0382684348094074
0.126967191696167,0.486749393921489,0.0156331929032831,0.36808628244026,0.143141748534831,0.00270541405657114,0.40158183766051,0.206599525025515,0.00075869038033316,0.719147071870274,-12.2307329180148,0.115734844011006,0.0386071618237544
0.144314765930176,0.488245487414151,0.016290923884594,0.36585283145589,0.14425575495683,0.00289703470904527,0.400781040332009,0.206525819699949,-0.206496159566065,0.954820134824625,-12.3596429249469,0.11610134142853,0.0389395317656065
0.163299798965454,0.489891801380849,0.0169996582991438,0.363407566713354,0.14547645183448,0.00310850654151383,0.399896272512862,0.206444285636397,-0.17674727002953,0.956892442409713,-12.3159967413294,0.116506067976681,0.0393088135994778
0.181816101074219,0.491504807220474,0.0178918678390322,0.361034144876292,0.146666145719996,0.00337290579983937,0.399029261551787,0.206369808565376,-0.267259573128211,0.592936136411277,-12.6531869154771,0.116907346328227,0.0396747822145406
0.201963424682617,0.493087306471776,0.0187496689530577,0.358677907723473,0.14783742956735,0.00362056839855082,0.398162505767108,0.206285492684439,-0.243112130148544,0.793530357318647,-12.7231193926068,0.117300212464793,0.0400385646580482
0.219342947006226,0.494578824260561,0.0195735434893732,0.35651797584329,0.148929653696819,0.00386246448769401,0.397352889514346,0.206217296799543,-0.274955306449602,0.823084232356603,-12.3873304396633,0.117670435754316,0.0403860145173917
0.236860752105713,0.496080686829534,0.0203543360967494,0.354491393498445,0.150000482248606,0.00409327424501839,0.396569824093768,0.20618151082971,-0.422262301624415,0.630434266903156,-12.7671240913571,0.118043355315237,0.0407389168129052
0.25458025932312,0.497483150272233,0.0210638428955823,0.352631026689086,0.150989822461799,0.00431875537326772,0.395845098902992,0.206154146880748,-0.356454158227431,0.416247517451346,-12.9229715945147,0.118393923891596,0.0410692321655501
0.273298025131226,0.499053130250248,0.0216016636728113,0.350653283837516,0.152077568071905,0.00450214365180463,0.39505083455075,0.206139832501166,-0.513251914167913,0.791575058666165,-12.8526258850039,0.118779210672509,0.0414427135652295
0.291069030761719,0.500530925826089,0.0221703498777291,0.34897223503091,0.153076663028482,0.00469585213108106,0.394331252136301,0.206162558526591,-0.357371623250573,0.663065204788208,-12.9180680912011,0.119132456465983,0.0418044350673082
0.309751749038696,0.502046503665238,0.0227556208801792,0.347244505050679,0.154106708845153,0.00489700350909384,0.393576305897591,0.20617663399981,-0.409420009908245,0.238023315500602,-12.9381003237685,0.119486091314183,0.0421837353343856
0.341504335403442,0.504643846837583,0.0234579041849597,0.344912446139948,0.15574170941942,0.00514617956331983,0.392455973479807,0.206352498433911,-0.422091105363885,0.441977244364525,-13.1786962103209,0.120095066399958,0.042826275900789
0.360100984573364,0.506222655904294,0.0238822481081656,0.343478049790231,0.156738918500128,0.0052980014497703,0.391758959528438,0.206447792464094,-0.353744269248612,0.294835852732843,-13.20988818029,0.120458639184756,0.0432228165597452
0.377813100814819,0.507739848707144,0.0240755148603004,0.342201450680507,0.157677399075284,0.0053770826448368,0.391109813472795,0.206556495522333,-0.540925746423196,0.525644625587402,-13.4121995246861,0.120800170848447,0.0436054218223767
0.396701335906982,0.509349206838345,0.0241889632042808,0.340811729760858,0.158656536699168,0.00543219259282907,0.390438597571267,0.206671691973439,-0.390865601126719,0.82820611108595,-13.3145389991465,0.121180920913458,0.0439964632099807
0.417773723602295,0.511191476311571,0.0244238661572413,0.339419623217205,0.15974104162381,0.00552675602063874,0.389718179387181,0.206850430626929,-0.492878522201821,0.454121134866992,-13.3289540486675,0.121614269768704,0.0444466925044363
0.435555696487427,0.512816218194599,0.0246758639046422,0.338428680604704,0.160656598934569,0.00562259570301063,0.38913958686524,0.207062984493211,-0.490773435671441,0.301543875751742,-13.6356862511208,0.121990550044321,0.0448466778598909
0.45213794708252,0.514296080917883,0.0247548260225664,0.337611124917634,0.16147034704609,0.00566200738030469,0.388637864010848,0.207274630712535,-0.384528539200933,0.818955050449231,-13.770558586203,0.122331212922345,0.0452083171351888
0.469855308532715,0.516016183279187,0.0248568542018916,0.336790012476394,0.16239611616624,0.00571012621689871,0.388080562383673,0.20754712314706,-0.426972403097017,1.02562688897844,-13.4590315090614,0.122718801162716,0.0456329460889646
0.48788595199585,0.517791138227846,0.0249976253814036,0.336054583879496,0.163318728621126,0.00576977360951384,0.387552471706441,0.207862451904488,-0.475633098722617,0.95205847102694,-13.6088711702898,0.123129149954968,0.0460619342392325
0.511027336120605,0.519900196543111,0.025548183324069,0.335296347653349,0.164374992955486,0.00596043825119692,0.386986470919597,0.208284004246329,-0.450270991410943,0.302329877981414,-14.3002823396731,0.123642458380226,0.0465574504602346
0.528872013092041,0.521856076261121,0.0260827153619518,0.334714324173293,0.16534811308821,0.00614489228510259,0.386465571438504,0.208690022609692,-0.381192810366595,0.236213567021998,-14.15689596089,0.124094227144281,0.0470320626378676
0.546272039413452,0.523652549018959,0.0263960918570786,0.334118366272208,0.166234421373571,0.00625827335422869,0.385993512325733,0.209052523671335,-0.475031765063845,0.584795079955596,-14.1311903599733,0.1245219500848,0.0474542910486811
0.575472116470337,0.526815215252663,0.0267877614370784,0.333246549030063,0.167766155419601,0.00640624887233633,0.385197395339215,0.209721205108498,-0.466045156592456,1.15465904987577,-14.5808346071976,0.125255239505772,0.0482023955123963
0.593277931213379,0.528763425558012,0.0272401228767174,0.332685405452443,0.16871051531182,0.00656507664657275,0.384700662021194,0.210127541240736,-0.63453008097538,0.792330412160423,-14.6740434937082,0.125708240134583,0.0486641395663921
0.611005306243896,0.530702419111637,0.0276790935340137,0.33226512625246,0.16964149636369,0.00671943320015802,0.384215945335146,0.210551357925675,-0.60791343650016,0.482892349646967,-14.8199642812852,0.126133002183143,0.0491384094111584
0.628474950790405,0.532648192105804,0.0280038045830888,0.331773280448572,0.170574782009376,0.00683772681078884,0.383725551348492,0.210961053303837,-0.534600025385303,0.277402430316571,-15.1667348892886,0.126566984666105,0.0496049200702609
0.646392345428467,0.534517885851302,0.0281213268786667,0.331212964258817,0.171477406772305,0.00688964544339231,0.383238050434512,0.211329697060997,-0.700016325956954,0.4832945742676,-15.3064029361907,0.126985305837958,0.0500472251933836
