time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.459652759020012,0.00131159573820116,0.417169706687929,0.121056570892486,-0.00134761671985242,0.41705771252073,0.20967497639256,0.0363481917896986,-1.11903351727833,-12.0174166520414,0.109725583739906,0.0332834069117278
0.0209805965423584,0.459876309119636,0.00131119097488989,0.416380473785496,0.121309235284691,-0.00134774573643798,0.416849928120607,0.20955419787309,-0.203718488515978,-0.924678265657532,-11.2313930994544,0.109754034607428,0.0333160585306621
0.0401384830474854,0.460017823759341,0.00131089829606234,0.415653094278544,0.1215112115815,-0.00134785554220441,0.416664065913762,0.209419404623152,-0.0116374165948372,-0.666686132428732,-11.5904924882804,0.109762161008436,0.0333340272142547
0.0576436519622803,0.460033751549734,0.00131015189711689,0.414729656691971,0.121689257085914,-0.00134806718076329,0.416442933674282,0.209188793311163,-0.254385444137293,-0.5245669314911,-11.1943277981396,0.10972619069571,0.0333257808040776
0.0753109455108643,0.459888989090815,0.00131046639398835,0.413757092350452,0.12179974381958,-0.00134802564617849,0.416224795414168,0.208887406223174,-0.277360237384923,-0.207644401890108,-10.8168217201639,0.109642598632687,0.033286431511285
0.0944662094116211,0.459516753502629,0.00131050591649135,0.412526330648468,0.121849995821242,-0.00134801145243653,0.415966014946865,0.208437692218741,-0.371991612967078,0.00518030065971523,-10.9067625954149,0.109483093880566,0.0332008472990802
0.114438772201538,0.459061716591311,0.0013111362994262,0.411331571589269,0.121855296511758,-0.00134788514995659,0.415723186880333,0.207967547290308,-0.150610293927054,0.499638204350335,-10.5547743463631,0.109301511006764,0.0331002806415484
0.133639574050903,0.458455357998464,0.00131263588438934,0.410104506176678,0.121795752697459,-0.0013475183658791,0.415486511715172,0.207434710463646,-0.267419308674639,0.948924808540847,-11.1400901968441,0.109075126592274,0.0329708545751868
0.152313709259033,0.457852023718723,0.00131416866208774,0.408875907195472,0.121739673138549,-0.00134712436095764,0.41524879825195,0.206903071783391,0.10255870760705,0.870897952175521,-10.9004903028916,0.108849317659101,0.0328425053809029
0.172143220901489,0.457348318860656,0.00131295826632402,0.407529499478406,0.121755445357674,-0.00134734838481801,0.414972850030446,0.206378109175315,0.0715314469119238,0.283012678874267,-10.9734803707564,0.108646921444466,0.0327325924975999
0.191105842590332,0.456995853026714,0.00131260152310925,0.40605300045367,0.12187026788368,-0.00134741776508605,0.414650538848301,0.205875518039447,0.210002831237421,-0.0752092560246718,-11.4476004657591,0.108482605120473,0.0326510043330951
0.231868743896484,0.457016365971698,0.00131309790122601,0.402465946988101,0.122574112586387,-0.00134736442439276,0.413779302606849,0.204973851310535,0.606055802376903,-0.0725910740696533,-11.4377358121765,0.108338277956633,0.0326238812205474
0.258439540863037,0.457602299169378,0.00131400750155503,0.3997938732739,0.123373904488503,-0.00134722085337287,0.413069854307898,0.204509030236448,1.05154781932486,0.155835132280284,-11.7498845976777,0.10839856706403,0.0327164319961833
0.275373458862305,0.458124211271623,0.00131547072674037,0.397728608091346,0.124026526808936,-0.00134695919965854,0.41251104564846,0.204174548399926,1.46805009818543,0.206966755034369,-10.7472541628751,0.108467002070192,0.0328034125691297
0.294009685516357,0.458820624597333,0.0013159033578341,0.39495556871418,0.124902913922566,-0.0013469062731614,0.411755981602972,0.203723678125081,1.54872393360209,-0.183789484948371,-11.378874447274,0.108560197944825,0.0329223602416391
0.311671257019043,0.459706000779413,0.00131622039491205,0.391919474053545,0.125922679542932,-0.00134691019702993,0.410909923639403,0.203273606439468,1.8180639477614,-0.548746631699629,-11.6145722248243,0.108701370297309,0.0330803695521999
0.328293800354004,0.461150704068376,0.00131664519922297,0.388500764242925,0.127282104073857,-0.00134694650937553,0.409901688604311,0.202924865541126,1.50385097988429,-0.674430042412149,-12.5252256303451,0.108994945540007,0.0333506844958092
0.347572088241577,0.463470407905437,0.00131834652276569,0.384224887991139,0.129220303631612,-0.00134673104799677,0.408570120549934,0.202665723256681,1.99591303999358,-0.277493040876783,-12.375276136447,0.109517776125871,0.0337981684445768
0.36578369140625,0.46657147858976,0.00132154647607995,0.379494677532937,0.13160656465473,-0.00134629735827131,0.407015035937966,0.202557957011398,1.62843150795843,0.164411818809231,-12.9663298437904,0.110259566970951,0.0344117745208833
0.38404369354248,0.470108085413713,0.00145835687750177,0.374445894581756,0.134248108440935,-0.00133739482531944,0.405298975050618,0.202508966460787,1.64830000616977,0.698561317010789,-12.9877122075017,0.11112519384911,0.0351285132404981
0.40197491645813,0.473936422212675,0.00165174187660171,0.369260612811559,0.137037534244852,-0.00132480501259762,0.403479754238434,0.202509854326405,1.64735947751268,0.894994480025243,-13.766812574083,0.112078641521544,0.0359224020365494
