time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.464916763086556,0.0399847313941717,0.389832372158652,0.129231859078375,0.00938973023466121,0.409666241671541,0.205199454908169,-0.157374267337234,0.998075572091856,-13.3953417373307
0.0174739360809326,0.465678020515765,0.0428321035372039,0.385135582267712,0.130559623249605,0.0102798050524329,0.408367069448421,0.204364957365974,-0.156452234183502,0.952772543594782,-13.1477976000496
0.0352058410644531,0.466404778879196,0.045375969898572,0.380416911374996,0.131881995195914,0.0110977910444408,0.407046290896687,0.203506109511058,-0.142713283037178,0.931816815152794,-12.730256393686
0.0525834560394287,0.467163124479987,0.0482842726780682,0.374965450776299,0.13337983821833,0.0120482143056449,0.405509480555067,0.202491530469293,-0.190382367017095,0.451542868653792,-13.1916899671416
0.0705609321594238,0.467764900843338,0.0508624074406512,0.369737820636152,0.134766267946964,0.0129119921169319,0.40402757575745,0.201472789830742,-0.0665960935426015,0.490824684399793,-13.0795755643244
0.0873644351959229,0.468527920512145,0.0534631811031583,0.363621405479356,0.136417328763521,0.0138194849041391,0.402264027320269,0.200291362154443,-0.409930818659681,0.639430070653188,-12.777294852201
0.104605674743652,0.469216671258416,0.0558127667932117,0.357664482104385,0.138008933174023,0.0146640829002465,0.400524195725722,0.199119539367636,-0.196751580794319,0.73659963003842,-13.1320411971373
0.12259316444397,0.469912094881037,0.0582735116968498,0.350946660313328,0.139775083560343,0.0155760517330306,0.398540166280484,0.197769105758523,-0.435003534677251,0.623431222603385,-12.7206415701289
0.14049220085144,0.470495283779062,0.0605897572215863,0.344407603891908,0.141461780441804,0.0164545807551599,0.396587250196992,0.196426585344242,-0.337217233701323,0.391303076096063,-12.472806625157
0.157937288284302,0.471042542284691,0.0629556492206302,0.337212007687676,0.14328379034902,0.0173816904558858,0.394414162965188,0.194918054025802,-0.395313010002903,0.00868386739314388,-13.2049936722514
0.175450325012207,0.47152911868387,0.0650426920458133,0.329791146747314,0.145133296143547,0.0182454569447034,0.392146415228128,0.193329850013288,-0.415397296332544,-0.122490201386388,-12.6219014973458
0.192594051361084,0.471916721223027,0.0667745523505286,0.322652050169232,0.14688273266183,0.0190036858728344,0.389939730646646,0.191771671993697,-0.615482758228436,0.0866561233601849,-12.7410763963347
0.209762334823608,0.472238652586674,0.0682718853166539,0.315310906906923,0.148653544288346,0.0197057591052276,0.387644698035172,0.190140379150732,-0.784620966994109,0.291074026513146,-12.5541156224621
0.227490186691284,0.472478191102057,0.0698248402958527,0.30732266664414,0.150543056340079,0.0204566533344591,0.385116353841885,0.188336910453728,-0.839595432224116,0.326661415426489,-12.9342513404332
0.245289087295532,0.472643236534492,0.0711736069634358,0.299779774471094,0.152308462554834,0.0211388337587717,0.382694277881789,0.186619524931725,-1.03068850945289,0.0335420025052153,-12.878326728778
0.262786626815796,0.472707925416078,0.072460005566877,0.292185029965671,0.154051139308978,0.021811669633857,0.38022618504397,0.18486617541302,-1.10906538932463,-0.033596632031956,-12.8818011277677
0.279766082763672,0.472805529183164,0.0735248521475826,0.284508965998148,0.155827264020291,0.0224244575834615,0.377686857577885,0.183103404676543,-1.17051316677965,-0.0493832761862105,-12.5811484117856
0.297117471694946,0.473054390023211,0.0745425694209702,0.276876808835599,0.157654087544876,0.0230293138965704,0.375097029338785,0.181403731455501,-1.70688675912931,0.0756644078187739,-13.3096707835111
0.334801912307739,0.473897126497296,0.0765945506621548,0.260249534041563,0.161739390633287,0.0243162383550468,0.369258858713631,0.177808968653981,-1.89467575676066,-0.306849519783589,-13.0419180206404
0.352760553359985,0.474309434866647,0.0773442490177947,0.252602729355153,0.163616964853686,0.0248501730476437,0.366501772908969,0.176165272099554,-1.76642342534348,-0.298392901556168,-13.4327956140665
0.369861125946045,0.474722222766601,0.0779529139734703,0.245397813707582,0.165386912667245,0.0253226267113006,0.363860564794612,0.174624795202014,-1.98311794165243,-0.36440345834926,-12.8183057755288
0.387430906295776,0.475322523476183,0.0784395571689299,0.238167802581628,0.167239818982695,0.0257588650369035,0.3610956095906,0.173109777587245,-2.275201609765,-0.238681716264635,-13.2098256568726
0.406412363052368,0.475969560242731,0.0788232489122851,0.230334496598527,0.169212083701833,0.0261823212728321,0.358102450646904,0.171482373108289,-1.9252528915039,-0.140743929991594,-12.3556960550074
0.424667835235596,0.476597307295734,0.0790925457410265,0.222971924053582,0.171054485097533,0.0265896608140011,0.355236365550807,0.16995345227133,-2.32512215517127,-0.427045423729118,-13.1573570853292
0.442445039749146,0.477456152350778,0.0792396324103312,0.216749108308762,0.17271886696048,0.0268900221460006,0.352719130312368,0.168737660949452,-2.28047461611067,-0.662656036022971,-12.8701724803101
0.460920333862305,0.478536166666998,0.0792952232811249,0.209564977968772,0.174660518593069,0.0271999538862978,0.349733296870021,0.16733760793764,-2.20323980300462,-0.783804485359908,-12.7080186004265
0.479678153991699,0.479859136175976,0.0793204038480924,0.202643787231038,0.176610757600619,0.0275065430948001,0.346741438810018,0.166039547750506,-2.4520643474999,-1.02403689827262,-13.0354074688876
0.497987985610962,0.481259190670116,0.0794307668814381,0.196239016401347,0.178456173059998,0.0277999016489749,0.343896747727684,0.1648726745221,-2.39803526666698,-1.42256394104213,-13.1133190833215
0.515640020370483,0.482770699234101,0.0795108054674496,0.189974783444872,0.180279271525817,0.0280865863199509,0.341066468005028,0.163756761066192,-2.36414373940808,-1.47184749984501,-13.0485553399219
0.532247304916382,0.484245424047665,0.0796340563539723,0.184661531487604,0.181876010195139,0.028338875701567,0.338581974090974,0.16283732987531,-2.61216417342381,-1.77451774491526,-13.0469820432921
0.551090478897095,0.48614599567615,0.0797038952462913,0.178542961231805,0.183750099794939,0.028628224890297,0.335659109829521,0.161806620511728,-2.62386955296297,-1.52804150851194,-13.1675366641551
0.569884777069092,0.488142527279633,0.0798631227780904,0.172549638714394,0.18560059286583,0.0289083393326644,0.332755863541496,0.16081933633497,-3.05167231910458,-1.7084080957498,-13.4283663836393
0.587756156921387,0.490172522795455,0.0799271653038249,0.167213307994943,0.187308763030624,0.0291372243723079,0.330074415331783,0.159962308440052,-3.06986235191629,-1.29043795618338,-13.6809151404916
0.605027914047241,0.492030765504294,0.0799482540526451,0.161759473710671,0.188958606176348,0.0293360495145507,0.327367549595632,0.159031808378574,-3.35411317781856,-1.25663539185783,-13.5173492686865
0.622835874557495,0.494229281516038,0.0799354823670673,0.157426545377043,0.190483206249419,0.0294791279638637,0.325037549790753,0.158405952180362,-3.50238238391685,-0.821475029834248,-13.7094904557254
0.641116142272949,0.496524935593163,0.0798622454718002,0.152396380942283,0.192141702624972,0.0296170001719192,0.322400333298291,0.157624170909175,-3.67553024191418,-1.0157977182098,-14.153419332916
