time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.459446478139817,0.00525384355052873,0.418334895290406,0.120765945583082,-0.000314259235794039,0.417348132075526,0.209907989692203,1.12218473721319,1.89622084192423,-6.43779989417125,0.109726021263811,0.0332656159570986
0.0168261528015137,0.459878740362312,0.00636929878636393,0.419171934296834,0.120830247890231,-2.16229371584645e-05,0.417503778408484,0.210284971151099,0.692862962075508,1.38124654984968,-7.23325777739502,0.109889353752292,0.0333627003602307
0.033684253692627,0.460812634271371,0.00744016112364696,0.421031736074977,0.120953306842054,0.000258296741209614,0.417854241835909,0.211108725278394,1.12398650171971,-0.0200269983258242,-8.34438722523166,0.110240787676989,0.0335704632666795
0.0505187511444092,0.462179304692545,0.00828718792456782,0.423670460559153,0.121150215044238,0.000478418783236587,0.418347487791717,0.212291521309963,0.711652660195371,-0.893172875709538,-10.0765370116326,0.110747573053862,0.0338733469153171
0.0674467086791992,0.463675935689624,0.00862822226405176,0.426342889899963,0.121408819141513,0.000565885512926729,0.418835896942024,0.213529342266313,0.608054718074127,-1.05821567618644,-9.55862950486426,0.111287813658733,0.0342024399860353
0.0843296051025391,0.46525544142373,0.0086488169201998,0.429256193157649,0.121671878283521,0.00056931671985059,0.419372354892083,0.214859813647837,0.287111964975887,-1.67736651161025,-12.1642798227233,0.111858064935754,0.0345524145215314
0.100641012191772,0.466688479251092,0.00864614835303502,0.431279016082389,0.122024101608611,0.000569247608418322,0.419713307293743,0.215907410023398,0.35143310685613,-3.05741494974396,-14.3291197957413,0.112344803085224,0.0348615478869069
0.117371082305908,0.467544908923773,0.00838704105599871,0.432333979341716,0.122260392370751,0.000520019190819616,0.419881765847524,0.216491623770075,0.318717678194292,-3.31118507864668,-16.4042076199889,0.112626550889537,0.0350431848441841
0.134090900421143,0.467911270646369,0.00780056337885525,0.432123855888263,0.122469002974662,0.000410058503264283,0.419801071182561,0.216565191990195,0.167311913954801,-1.51672392118797,-14.2197362294743,0.112714950873088,0.0351077897848594
0.151403903961182,0.468160538270803,0.00717941887641309,0.431374185696354,0.122711455361363,0.000299361605287508,0.419605269490696,0.216455379572876,-0.524371899886204,-0.0638850622407116,-13.0245078433084,0.112747047776181,0.0351406682454613
0.168739080429077,0.468414318747352,0.00687802153403344,0.430607458727276,0.12296243411016,0.000247323372747794,0.419403531271355,0.216345453231064,0.748657655415111,0.0635233157278704,-11.7981915550555,0.112781045271618,0.0351757760180333
0.185938358306885,0.468721556307865,0.00689008221890394,0.429625197526696,0.123279102892582,0.000253140396367173,0.419144977741439,0.216201308612699,0.770715599383608,0.249076990569884,-10.275189118237,0.112821651941108,0.0352191974996773
0.203216552734375,0.468960207227038,0.00690494637166815,0.429046344895528,0.123494268176024,0.000258483895505587,0.418986553415658,0.216137074275559,1.37267637885538,1.1928336483698,-7.27115876767034,0.112861315583497,0.035256379372641
