time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.654044395268379,-0.00240328681559788,0.0439395985203491,0.251975683672029,-0.00278263691286761,0.248039447688143,0.141717393440291,-9.69021851725451,-1.25548645587241,-23.0598490572357
0.0189616680145264,0.65286541218682,-0.00252244225824155,0.0407632917602234,0.251870568694333,-0.00283060276245274,0.246814864175363,0.140579133513378,-10.2003803865102,-0.950363630390815,-23.9815396024831
0.0361959934234619,0.651965550229086,-0.0027929878902139,0.0383719612954665,0.251786594083755,-0.00293674252041274,0.245891772184503,0.139723682168352,-10.1639556998083,-0.333584621493727,-23.6641308143432
0.0534014701843262,0.651248983177374,-0.00304220176949328,0.0364859968434959,0.251717815266568,-0.00303446266048653,0.245162932028196,0.139049911248743,-9.76337226217601,-0.112848406069683,-22.6172694244151
0.0716819763183594,0.650759519428752,-0.0031316314003806,0.0352053975392066,0.25167031267872,-0.00307000525931076,0.244667618586604,0.138592876496274,-10.1959396548191,-0.841568557306943,-23.5651518604212
0.0889871120452881,0.650464486396312,-0.00337415042604921,0.0344406774660518,0.25164044111984,-0.00316437207068799,0.244371853866442,0.138320184854639,-10.3855043060267,-0.896630901719229,-23.8249862688017
0.106016397476196,0.650314021268547,-0.00362847043604448,0.0340529478497855,0.251624563471357,-0.00326312411667859,0.244221764575516,0.138181953693963,-10.0149620713567,-0.759337180372049,-22.9745953743208
0.124251127243042,0.650314160735238,-0.00392091114599405,0.0340566319266702,0.251623325032305,-0.00337631148409751,0.244223091166403,0.138183252273117,-9.91068916919575,-0.418909029244619,-22.8900875668977
0.142591953277588,0.650320232800865,-0.00396247052213176,0.0340694287392761,0.251623976933908,-0.00339237905184086,0.244227663577738,0.138187734193181,-9.40761989665707,-0.661694666899132,-21.7040446073603
0.160666227340698,0.650343767060706,-0.00396266215227416,0.0341156412174305,0.251627305061957,-0.00339240627402119,0.244244101475377,0.138203946752805,-9.09468829341272,-0.628854113859027,-21.2180360531563
0.17931342124939,0.650374671479431,-0.00396274448228329,0.0341900265723013,0.251630745240129,-0.00339232711141142,0.244272357729555,0.138230382306909,-9.75262884457918,-0.446604096065716,-22.4442429647092
0.19847559928894,0.650382767397028,-0.00396191403463717,0.0342001413479142,0.251632288158811,-0.00339199291437051,0.244275283945516,0.13823383817401,-9.99813718424377,-0.286759756937541,-22.988439443867
0.215336084365845,0.650394045498562,-0.00396140862286351,0.0342188819424786,0.251634118234995,-0.00339177680516819,0.244281580459229,0.138240374067372,-9.89879843312557,-0.189220214169246,-22.842524526546
0.232211112976074,0.650430534202019,-0.00396080945051228,0.0342918475190715,0.251639193579334,-0.0033914715566553,0.244307787165429,0.13826605736488,-9.87241979211049,-0.0873121835802905,-22.7949520878042
0.248986721038818,0.650555405395848,-0.0039605275173381,0.0346017620438333,0.251652447212242,-0.00339109573954614,0.244426372040442,0.138376358537407,-10.4276062153217,-0.0821190540927673,-23.9759678398414
0.267799615859985,0.650620607054732,-0.00395986419106115,0.0347648000824093,0.251659282153183,-0.00339068971737479,0.2444888498884,0.138434410046238,-10.0004099436559,-0.0984297141159415,-23.19247262344
0.284225940704346,0.650765184174738,-0.00396014634445263,0.0351220413082741,0.251674712510793,-0.00339046989932057,0.244625238428112,0.13856153884838,-9.94691724571989,-0.113352582846928,-23.0719993114647
0.302305936813354,0.650986997193907,-0.00396075903570635,0.0356987495629682,0.251696395410297,-0.00339018608382572,0.24484806632396,0.138767272090936,-10.6541872483521,-0.0828649856419216,-24.7201045388605
0.320695161819458,0.651112794006332,-0.00396099314998334,0.0360255548659949,0.251708691445997,-0.00338996323975282,0.244974178365331,0.138883850574795,-9.85567097411315,-0.0632771100822554,-22.952509721071
0.338204383850098,0.651311680086031,-0.00396171649290022,0.0365236662874647,0.251729382196278,-0.00338978659129303,0.245164610857631,0.139061340139457,-9.66693008101823,-0.0446028207510108,-22.6247077843207
0.355312585830688,0.65153813713558,-0.00396266432651579,0.0371170782530845,0.25175109543387,-0.00338961853339853,0.245393820327698,0.139273244431138,-10.3920451719466,-0.0182237554687179,-24.3113327964148
0.372214317321777,0.65171486989919,-0.00396350612786876,0.0375817359904824,0.251767902748239,-0.00338952581870073,0.245573292755566,0.139439234592429,-10.2502177384432,-0.057226794148963,-23.9525877013957
0.389557123184204,0.651871786285977,-0.00396388597194161,0.0379818222745461,0.251783667013225,-0.0033893084990106,0.245726500093695,0.13958196843611,-9.5819176815423,-0.042232934314695,-22.7591411174998
0.406715869903564,0.652081299283331,-0.0039649939765819,0.0385310783120783,0.25180363985001,-0.00338924175595551,0.245938212570945,0.139778247167182,-10.1131323849739,-0.049904786209108,-23.8797890268961
0.424679040908813,0.652206724552896,-0.00396563537048519,0.0388575086782794,0.251815745274034,-0.00338915699852528,0.246063738002908,0.139894892382966,-9.97244742713177,-0.10156924591384,-23.6164694177671
0.442083835601807,0.652297401673002,-0.00396607384718673,0.0390833270978286,0.25182519697381,-0.0033891189461627,0.246149561013099,0.139975436990061,-9.68765958086901,-0.167827224051504,-23.0140254517295
0.458614587783813,0.652432704367483,-0.0039668759020773,0.0394350276097173,0.25183826213775,-0.00338911076338671,0.246284645276233,0.140101142563729,-10.3996357392266,-0.206943501788439,-24.5083890191851
0.475488662719727,0.652456377082188,-0.00396728348343315,0.0394924188800676,0.251840835214104,-0.00338917795544788,0.246306304330884,0.14012160381287,-10.2088353266575,-0.271640890959922,-24.0763469361549
0.491852521896362,0.652463536975866,-0.0039674512103748,0.0395084963524604,0.251841702717839,-0.00338920853159434,0.246312246351963,0.140127318118369,-10.0115527999077,-0.283174139417441,-23.667976059787
0.508803367614746,0.652465045083864,-0.003967463399917,0.0395095443358323,0.251842048638478,-0.00338921133398593,0.246312386609372,0.140127655666047,-10.3591310013314,-0.314644665001707,-24.3934352959866
0.526202917098999,0.652463425098201,-0.00396745022988128,0.0395059795871186,0.251841847247918,-0.0033892096868778,0.246311076928522,0.140126389724345,-10.7194122989233,-0.371513488045623,-25.1509512715344
0.543724298477173,0.652461861978363,-0.00396773720180424,0.0395021953525779,0.251841675922478,-0.00338932396516166,0.246309649018486,0.140125040524184,-10.748302352964,-0.446547528145057,-25.1749148637918
0.561772584915161,0.652461118146455,-0.00396803083886987,0.0395005903824641,0.251841580181165,-0.00338943886345815,0.24630906234736,0.140124470980912,-10.3929135299949,-0.471747587702759,-24.4718955362431
0.57869291305542,0.652460376180071,-0.00396823976832872,0.0394989787207252,0.251841486278995,-0.00338948418068422,0.246308473217082,0.140123898691866,-10.3532498387687,-0.479547216346525,-24.336094076636
0.596909284591675,0.652458107957385,-0.00396852101089572,0.0394940635042842,0.251841197948225,-0.00338959750398804,0.246306675099085,0.140122154271206,-10.535540334285,-0.498669704243263,-24.7465279075487
0.617882966995239,0.652454722391988,-0.00396879317456318,0.0394865293660181,0.25184078247487,-0.00338970978642565,0.246303946185882,0.14011950511729,-10.7191796980399,-0.556913216892993,-25.0663920968376
0.63999080657959,0.652453158797754,-0.00396895084254889,0.0394827491465506,0.251840610547012,-0.00338981578883793,0.246302520459092,0.140118158170057,-10.4054900179948,-0.473337528958383,-24.4539453972782
0.660371541976929,0.652451672179484,-0.00396872379338726,0.0394795394361443,0.251840421632069,-0.00338976815896566,0.246301347068184,0.14011701953705,-10.3801486024656,-0.365083423781092,-24.3701480412236
0.678168535232544,0.65244664815595,-0.00396857340510213,0.0394672783560662,0.251839881857756,-0.00338974025291822,0.246296760467191,0.140112674867996,-10.5367482537918,-0.364935759359317,-24.7073163968794
0.695386409759521,0.652401114370965,-0.00396880181727864,0.0393473392430195,0.251835595466911,-0.00338993630960992,0.24625055880783,0.140069782186554,-10.4131849011807,-0.427528091514968,-24.4141859642385
0.714406728744507,0.652321204279418,-0.00396875002579476,0.0391354229268343,0.251828169794247,-0.00339010647979026,0.246168778217543,0.139993984502547,-10.1853268366384,-0.615597419585393,-23.8543881731266
0.733469247817993,0.652266900417563,-0.00396890642228443,0.03899202065625,0.251823077370398,-0.00339029574098762,0.246113477045545,0.139942704815943,-10.6063416436905,-0.731081609039353,-24.8817774727169
0.755030393600464,0.652105782410346,-0.00396866235658881,0.038567489241999,0.251807890496824,-0.00339062502352651,0.245949829085007,0.13979095873423,-10.2949516981569,-0.766356564858114,-24.1796339490783
0.772560119628906,0.65196754269987,-0.00396843397905822,0.0382020797717135,0.251794922751827,-0.00339086513104248,0.245808737633436,0.139660329235994,-10.1255662133667,-0.715937293953148,-23.6494666585468
0.790048122406006,0.651857735117006,-0.00396792232251542,0.0379119740499371,0.251784600325342,-0.00339096514026756,0.245696679535148,0.139556638546661,-10.5601830212827,-0.642015082438724,-24.8818941029791
0.807455778121948,0.651676683768106,-0.00396764354887686,0.0374355688044839,0.251767423920117,-0.00339128616413747,0.245512775188591,0.139386443814744,-10.6566542178159,-0.715410621039146,-24.710682336032
0.824258327484131,0.651506182495648,-0.00396744974668832,0.036985788244036,0.251751298714017,-0.00339161564370268,0.245338829819005,0.139225728020475,-9.88964466756244,-0.689474655879463,-23.3752233611089
0.841769933700562,0.651373104413889,-0.00396785988430181,0.0366365919718122,0.251738564911966,-0.00339208870195213,0.245203906083695,0.139101023177172,-10.3927237857985,-0.747364607787247,-24.114964133548
0.858635663986206,0.651198312637617,-0.00396822806213915,0.0361779482175468,0.251721815818916,-0.0033926442032491,0.245026586199372,0.138937265039955,-10.1493673482162,-0.740287771750682,-23.7973177303651
0.875650882720947,0.651065822553124,-0.0039698374683736,0.0358316061907735,0.25170900778432,-0.00339357888682143,0.244892718013933,0.138813645640264,-10.6041979742186,-0.770957316870289,-24.4452608135872
0.892882585525513,0.650977947563015,-0.00397121260081916,0.0356019609226569,0.251700498425055,-0.00339431785430269,0.244803922465011,0.138731691162669,-10.6510785489722,-0.731697223878962,-24.7556698823042
0.910491466522217,0.650964353918778,-0.00397545662517722,0.0355679494421215,0.251699064603595,-0.0033960317543543,0.244790997072242,0.138719629870033,-10.9390535994789,-0.726528362002666,-25.1432252893623
0.927572250366211,0.650944693845665,-0.0039797796748913,0.0355159443153522,0.251697188497048,-0.00339775007905022,0.244770820816482,0.138701062868851,-10.1212705484568,-0.736312092421303,-23.5286371759173
0.945581674575806,0.650945574595463,-0.00398845549095996,0.0355180355594165,0.251697256697097,-0.00340110269210088,0.24477154941607,0.138701776648855,-9.89576845096627,-0.798858176563701,-22.9613385751892
0.963060140609741,0.65094581322251,-0.00399652844336949,0.0355184251124605,0.251697267329029,-0.00340422373488466,0.244771667268141,0.138701910753686,-10.2318386598782,-0.852175096472139,-23.6880398629103
0.981695890426636,0.650945334155004,-0.00400609012651965,0.0355176904229836,0.251697151668198,-0.00340792168479129,0.244771415952546,0.13870165349858,-10.6236313043049,-0.866956260735597,-24.5218833196447
0.998666763305664,0.650945399933195,-0.00401706685051911,0.0355180286436082,0.251697108383284,-0.00341212864362794,0.244771546871056,0.138701773819671,-10.4352905712793,-0.786923112546316,-24.1383894408035
1.02176809310913,0.650946375832791,-0.00407186177342992,0.0355211130124707,0.251696971613198,-0.0034333499298284,0.244772706672474,0.13870286988527,-9.94288694978961,-0.462428486912727,-23.1722751956989
1.03992319107056,0.650944922253468,-0.00436762988858768,0.0355223381495986,0.251695428336627,-0.00354780880036557,0.244773180260772,0.138703308376994,-10.2508472217384,0.34676221296689,-23.7085718672059
1.05904126167297,0.650942834835162,-0.00466793696712651,0.0355223492753799,0.25169376082867,-0.00366408402684213,0.244773184354562,0.138703314577062,-10.5011819784921,0.642122689359425,-24.3257243109877
1.0770378112793,0.650942924023246,-0.00468212202587362,0.0355224648633477,0.251693726974797,-0.00366949379445889,0.244773196526036,0.138703350183979,-10.4331337745403,-0.35718638977646,-24.1977948041694
1.09435057640076,0.650944123391677,-0.0046914253333902,0.035524660981241,0.251693874406397,-0.00367303243133227,0.244773946972383,0.138704118477414,-10.0886825775287,-0.884734076836527,-23.5543785300122
1.11109948158264,0.650945755474687,-0.00469968195504745,0.035528361492718,0.251694039459129,-0.00367626256976685,0.244775264485948,0.1387054022182,-10.0288701649128,-0.809788684450658,-23.3954758369028
1.12821793556213,0.650946260311339,-0.00470177925342881,0.0355293564894992,0.251694102924904,-0.00367707234577849,0.244775616459517,0.138705752363804,-10.2609655351332,-0.51465094199265,-23.9216548100138
1.14554476737976,0.650946186856644,-0.00470105162089057,0.035529167783336,0.251694096614809,-0.00367683291577446,0.244775492820964,0.13870565622819,-10.4917502135942,-0.0947161159139877,-24.376848511199
1.16267085075378,0.650946949575464,-0.00469921605498315,0.0355300555872916,0.251694250796295,-0.00367620129794954,0.244775689750808,0.138705931786358,-10.266485642995,0.347773077713122,-23.9842089019034
1.18102598190308,0.65094961956884,-0.00469761713711106,0.0355345080218784,0.251694684090038,-0.00367561922752884,0.2447769881877,0.138707374671734,-9.92746877089379,0.502818527583781,-23.3452141375179
1.19811511039734,0.650953034898523,-0.00469579066437739,0.0355402144888746,0.251695235166838,-0.00367500749810652,0.244778607945689,0.138709199091152,-9.83409870694406,0.332147511117182,-23.2232896725047
1.21467995643616,0.650956505637706,-0.00469460306638327,0.0355454628963815,0.251695824740572,-0.00367456494547024,0.244779599323777,0.138710624868726,-9.94544043541768,0.0990195476578088,-23.5005327313568
1.23251795768738,0.650970194608112,-0.00469332312756885,0.035571723031496,0.25169768402686,-0.00367404288590614,0.244782037333537,0.138715959167315,-10.0102260233552,0.0105308111297922,-23.6132504125857
1.24982190132141,0.651014769284292,-0.00469210257366233,0.0356803495403512,0.251701955555118,-0.00367349572517364,0.244790060712188,0.138735661030364,-9.86141379529913,-0.038248003385839,-23.3515553677331
1.26707124710083,0.651090102989157,-0.00469198144277503,0.0357823437341403,0.251715422463805,-0.0036733110138499,0.244801119729832,0.138759494511844,-9.77768136255361,-0.201037295217603,-23.1578984780191
1.28465676307678,0.651200523146772,-0.00469271388121053,0.0359717257374889,0.251732136099627,-0.00367330267852382,0.244817798854132,0.138798638425182,-9.78335440084089,-0.410956644931997,-23.309524097029
1.3021879196167,0.651456649853178,-0.00469525948933709,0.0364269874360392,0.251769808596209,-0.00367369463657745,0.244852751932325,0.138888932094994,-10.26270168369,-0.555724670320308,-24.2193161130136
1.31963539123535,0.651695995440685,-0.00469699798655863,0.0369583713260361,0.251797395205122,-0.0036738230765466,0.244889896331163,0.138986377383042,-9.97017593396508,-0.523601744494021,-23.8230110001594
1.3367075920105,0.651887025104592,-0.00469871630339506,0.037491341167123,0.251811724585052,-0.00367395236317184,0.244925148611315,0.139078125429058,-9.6037047795174,-0.445087492597419,-23.0064479930926
1.35414409637451,0.652180890876033,-0.00470077598314851,0.0381724961473398,0.251844618288298,-0.00367402146599866,0.244975994911976,0.139203736491836,-9.73177832990302,-0.288918662114985,-23.2958516366663
1.37148213386536,0.65277263661319,-0.00470544164138631,0.0391170734067349,0.251942838615943,-0.00367468480862563,0.245053010531909,0.139400363480246,-10.5886559109957,-0.239240260631495,-24.9709152166491
1.38836812973022,0.653510775310003,-0.00471107033700768,0.040182256113629,0.252074761010415,-0.00367550529482173,0.245144280114833,0.139632187201319,-10.4927289970767,-0.342886832480293,-25.0853342708072
1.40595698356628,0.654300048881199,-0.00471879249433925,0.0413159957208774,0.252217690821203,-0.00367698212022014,0.245243153155241,0.13988081942553,-9.99930154132299,-0.507067032471745,-24.0078097337763
1.42397141456604,0.655140817768018,-0.00472625560459684,0.0425754811960386,0.252368211641064,-0.00367832070752371,0.245351870223487,0.140153355823292,-9.50358636764507,-0.554069225791578,-23.1585419573141
1.44258737564087,0.656104903899837,-0.00473522391026748,0.0440471263562945,0.252541378942653,-0.00368002143281096,0.245477984499347,0.140470207362765,-10.003568615524,-0.660853370345398,-24.1349251203388
1.45993685722351,0.656900811305248,-0.00474278196461256,0.045336321628859,0.252681665189787,-0.00368142729716073,0.245585093392184,0.140741524875861,-10.3578555206379,-0.858213259563373,-25.1408531186759
1.4767279624939,0.657535705743979,-0.00474915233754999,0.0465922062219003,0.252781249052424,-0.00368257306545357,0.245681490316471,0.140987321481112,-9.99164781016217,-0.945972885666929,-24.609098144429
1.49466156959534,0.658100579138532,-0.00475456969526546,0.0478709417266154,0.252862064905306,-0.00368342931051502,0.245775977973801,0.141227438561969,-9.74638785582296,-0.757096419363874,-23.8694747463067
1.51226687431335,0.658659145706161,-0.00475911728238917,0.0491380646336803,0.252943901437343,-0.00368401732430193,0.245869718079065,0.141465648793866,-9.88463723784404,-0.373461846047005,-24.3340069014829
1.52966380119324,0.659093387930795,-0.00476291561191628,0.0504131518770087,0.252993060248588,-0.00368444156067814,0.245955397457713,0.141687247244629,-10.1123276419953,-0.265461599802014,-25.1188497318186
1.54712605476379,0.65937348307567,-0.0047648919601795,0.0515566535154009,0.253008895992773,-0.00368441966646269,0.246025464604678,0.14187064382664,-10.1884636343043,-0.204741812473773,-25.237736495871
1.56382870674133,0.659641267286003,-0.00476665164219797,0.0526894879786544,0.253023731739039,-0.00368436569977017,0.246094807470102,0.142051260727301,-10.0698454664201,0.0307740206722252,-25.0600505970204
1.58126759529114,0.659897270197011,-0.00476827398213412,0.0538070947550357,0.253037885167947,-0.0036843202171014,0.246163083833943,0.14222848964086,-9.98292288242085,0.0966354681455525,-25.0542117145986
1.59813690185547,0.660150314331575,-0.00476986190257223,0.0549519257957714,0.253051689087057,-0.00368427022731014,0.246232339812066,0.14240862869243,-10.0096541889702,0.0449001874313674,-25.2583442180272
1.61500930786133,0.660411912660277,-0.00477238224062825,0.0561790346394175,0.253065911043723,-0.00368444137919723,0.246305489453976,0.142600000515878,-10.0644238569556,-0.0505672683579299,-25.5244347649001
1.63169717788696,0.660643316800599,-0.00477397665599775,0.0573242631914775,0.253078002082848,-0.00368442183624903,0.246365026555362,0.142771996312217,-9.87864247235714,-0.161952552843593,-25.2541395333357
1.64874529838562,0.66081165702765,-0.00477579170286496,0.0583311090892914,0.253083783533769,-0.00368462052002572,0.246355732906086,0.142882645604867,-9.29539931477215,-0.186835247372047,-24.0714060489841
1.66598987579346,0.660944411742722,-0.00477641859095623,0.0592916165998448,0.253085683803344,-0.00368451820748522,0.246306255087967,0.142960726389932,-9.20583054754906,-0.0961043627986177,-23.902142161349
1.68297576904297,0.661102866253579,-0.00477731490056103,0.0603920186134825,0.253089706884619,-0.00368442159661193,0.246288182571142,0.1430735615356,-10.0274076027732,-0.0933144123502093,-25.7686291233408
1.70029926300049,0.661136178469127,-0.00477770177540476,0.0611477813089189,0.25308164823375,-0.00368438325788387,0.246140166163894,0.143061344835807,-9.53641947166572,-0.206141081876947,-24.7859391628533
1.71848917007446,0.661189599929327,-0.00477812625884018,0.0620110991681815,0.25307550411117,-0.00368435295898283,0.246022594141593,0.14307941988926,-9.52182909470255,-0.259592098969384,-24.7603726856322
1.73656415939331,0.661174037738964,-0.00477770832330745,0.0626976970688894,0.253062561189735,-0.00368421377796001,0.245838241687403,0.143032375969895,-9.42068633744539,-0.190136140328409,-24.6005637643749
1.75377321243286,0.661190194981362,-0.00477757948365985,0.0635406934504256,0.253052556095976,-0.00368410187764679,0.245697139786134,0.143029205554583,-9.85571622568852,-0.13239041147049,-25.6854702214658
1.77123594284058,0.661133783877759,-0.00477648594599838,0.0641227717458544,0.253036256832011,-0.00368381580734622,0.245497110968801,0.142957211995548,-9.58859515747884,-0.0603648171910469,-25.1588016887131
1.78992986679077,0.66104550595559,-0.00477508334181891,0.0647194071974887,0.253015642143706,-0.00368348852406132,0.245257152747466,0.142858368448519,-9.15245942541588,0.0824591811861723,-24.0850591194871
1.8080632686615,0.661037555861014,-0.0047741330473631,0.0655164227190673,0.253004687666523,-0.00368313618091166,0.245132671562056,0.142856642425067,-9.60805347155703,0.0205055322957246,-25.3248962644023
1.82549214363098,0.660942595627819,-0.00477297746827459,0.0661149886976481,0.252984123221023,-0.00368292605184482,0.244913609431207,0.142768779800518,-9.28593150925741,-0.309130290166047,-24.6260630250253
1.84327816963196,0.660906742088251,-0.00477311930865295,0.0668980556330868,0.252970492924573,-0.0036829741373296,0.244777162074272,0.142754365206626,-9.34262983155152,-0.502448427924968,-24.7897978656123
1.8625590801239,0.660869519939523,-0.0047732546074678,0.0677111420280382,0.25295683359672,-0.00368307050701688,0.24465126183341,0.142748508758585,-9.41116002698683,-0.58785045142994,-25.0241297165594
1.88035464286804,0.660814779166282,-0.00477247765304743,0.0684756040926135,0.252941896658035,-0.00368291362038028,0.244516357938476,0.142730228155222,-9.1030794676169,-0.507440986125449,-24.3273468735119
1.89760661125183,0.660816846653429,-0.00477254262200153,0.0693500120808598,0.252934441950606,-0.00368294363280215,0.244464739180752,0.142778930998763,-9.28805970700679,-0.339191148300375,-24.8597411518346
1.9143226146698,0.660818839992974,-0.00477180710412973,0.0702428769401806,0.252927241138639,-0.00368269927566069,0.244423903231547,0.142835575363128,-9.34982248547761,-0.117320275786185,-25.1251048127535
1.93086457252502,0.660839088727677,-0.00477164337710377,0.071199800178713,0.252922237373104,-0.00368261387845597,0.24441812234057,0.142921307226574,-9.3436858245262,0.038785877279932,-25.2132934973821
1.9484748840332,0.660880969249876,-0.0047712806435932,0.0722925327828157,0.252918767194588,-0.003682405030378,0.244455875595666,0.143048280648804,-9.29504268911531,0.187460991851658,-25.3114688172231
1.96611976623535,0.660844954589626,-0.00477004550867785,0.0731683581049391,0.252906104399522,-0.00368210015650577,0.244415963393072,0.143098639751041,-8.8375857398197,0.423138458514056,-24.1832053147846
1.9829273223877,0.660876223616622,-0.00476873920455377,0.0742113860855896,0.252904281507827,-0.00368164320500661,0.244445735233234,0.143214424322428,-8.96942925164258,0.540737153705986,-24.6748669987557
2.0000331401825,0.660917052904888,-0.0047678164187982,0.0752372313915636,0.252903941845975,-0.00368126758663172,0.244499416237369,0.143344284901077,-9.45747700380729,0.498043463367803,-25.9619659799398
2.01956081390381,0.660877243588991,-0.00476548683476974,0.0760816589893357,0.252894527408868,-0.00368053803148749,0.244462164408271,0.143392121797638,-8.88097887188241,0.471683397832874,-24.6733027169649
2.03749632835388,0.660876338350264,-0.00476386415935736,0.0770923116381317,0.252890210773283,-0.00368000811502515,0.244478925539434,0.14349242117243,-8.89399036204262,0.566728998889123,-24.838374715911
2.05471563339233,0.660893614431987,-0.00476121030365986,0.078041886861956,0.252888699725504,-0.00367904098343528,0.24452503343197,0.143607343958933,-9.31113560638575,0.742859633222463,-25.9697515979178
2.07189083099365,0.660850894525576,-0.0047583122712935,0.0787219056821758,0.252880718179186,-0.00367812998847201,0.244501024894167,0.143647643628864,-8.93527593792054,0.822028119988228,-24.9717465696388
2.08970260620117,0.660833536594287,-0.00475534634872849,0.0794835626693389,0.252876272612357,-0.00367713602032112,0.244510936592767,0.143719011097741,-8.69151859427158,0.915272192831215,-24.4581229624959
2.1074230670929,0.660838090222254,-0.00475164169599757,0.08027517796647,0.252874797346573,-0.00367588419659236,0.2445509374703,0.143814144012555,-8.93504357765763,1.01983548706397,-25.2434794895344
2.12511825561523,0.660831685637032,-0.00474835895739861,0.0810917111812133,0.252871886036745,-0.00367471682401579,0.244586724047934,0.1439073945067,-8.98994331922911,0.901227958942165,-25.3863935208486
2.14209628105164,0.660834200252146,-0.00474683939257306,0.0818363914772023,0.252870640793297,-0.0036741564496847,0.244631337125123,0.144000755703048,-8.74460283052875,0.697208470850426,-24.8797306324987
2.15869116783142,0.660835044461787,-0.00474575507268372,0.0825945002291942,0.252869398082515,-0.00367381804849103,0.244678425511008,0.144096518125263,-8.67349372231128,0.529365622688625,-24.7102190492188
2.17648243904114,0.660833077745768,-0.0047447038351127,0.0833003337316299,0.252868128251984,-0.00367346623924881,0.244722395910203,0.144185318482971,-8.71042443372657,0.512178038833932,-24.8427483774092
2.19360065460205,0.660827980933814,-0.00474353826639721,0.0839396879409106,0.252866654351886,-0.00367309141116632,0.244762012755793,0.144265131546011,-8.77226841125381,0.517088104289936,-25.0774206357105
2.21100425720215,0.660821302303255,-0.00474251427175136,0.0845240819204774,0.25286522027244,-0.00367282400886828,0.244798148923342,0.144337715595468,-8.78328558189092,0.530030412806266,-25.259736216995
2.22794389724731,0.660814091708127,-0.00474149535899209,0.0849999988984645,0.252863885373642,-0.00367255812615553,0.244827626488758,0.144396586574891,-8.77585439399044,0.59341755554575,-25.2799641715504
2.24609661102295,0.660805050153213,-0.00473991210984098,0.0854683852606122,0.252862347640715,-0.00367214264463216,0.244856496304676,0.144454152216242,-8.82636750099414,0.838699514067163,-25.4671017882944
2.26337862014771,0.660794128298171,-0.00473624741245515,0.0859062795822022,0.252860565762075,-0.00367099663668913,0.244883061171173,0.14450735732011,-8.93376058692459,1.11765961860767,-25.7976265343668
2.28057074546814,0.660784594645353,-0.00473184162963642,0.0862341104818182,0.252859106676551,-0.00366961150453912,0.244902427155225,0.144546668100474,-8.82650816259545,1.35810552035094,-25.6098303115535
2.29764485359192,0.660775388036153,-0.00472683587785407,0.0865531436551886,0.25285779474113,-0.00366809360481895,0.244921555507128,0.144585085368367,-8.76329310814942,1.47259480656206,-25.4331338663983
2.31534314155579,0.660765537416344,-0.0046996389492716,0.0868910497669304,0.252856439803033,-0.00366458977706854,0.244942165344306,0.144626042418121,-8.68110008589164,1.4836492381619,-25.2504280481645
2.33269238471985,0.660758930599242,-0.00440458707221392,0.0871366339093154,0.252855289005034,-0.0036451852841473,0.244957286384982,0.144657150552133,-8.69312523603747,1.05436186153402,-25.197703827648
