time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.465576383362167,0.00135101458142663,0.424412461815416,0.12262048490901,-0.00134159698472489,0.41821959428059,0.213695681337166,1.23969428631846,-0.0627396361446294,-12.1398092096864
0.0183045864105225,0.467308504496497,0.00135044956710081,0.423273648708265,0.123588364132555,-0.00134171121098304,0.417861378637953,0.214065206425792,1.24349137054006,-0.325992495668839,-11.8139256525604
0.0377874374389648,0.469371371077959,0.00134988954633602,0.421761597555637,0.124764958667504,-0.00134182806841728,0.417396076900608,0.214462819704706,1.26692607025195,-0.485152828577851,-11.8772259542567
0.0568933486938477,0.471729177826808,0.00134976123273348,0.419891860998773,0.126138571427884,-0.00134185141985064,0.416818737102138,0.214873103595869,1.39221573489822,-0.318502027962069,-11.9414767145737
0.0749106407165527,0.474234785284613,0.00135035716688857,0.417819498548292,0.127620125347651,-0.00134171490080255,0.416167801626832,0.215276703896735,1.33623672183994,-0.00275306792621141,-12.4959188264733
0.0934970378875732,0.477003701250803,0.00135081974457952,0.415362139672089,0.129274604169113,-0.00134163083110289,0.415409369625313,0.21567755301888,1.42968242710819,0.245741058105029,-12.4275454550766
0.113375186920166,0.48036419614754,0.00135161647565331,0.412428772750696,0.131284223507501,-0.00134144822038279,0.414471850646724,0.216159437920027,1.34585471206022,0.482992328905283,-12.526135331573
0.133035659790039,0.483756026438295,0.00135298300598802,0.409470044922068,0.133308483532007,-0.00134111613452412,0.413510398094498,0.216634878768117,1.37127937173618,0.817411886225659,-12.6343373783115
0.154502868652344,0.487948314588085,0.00135438012379219,0.405811654979191,0.135801554849706,-0.00134075364924389,0.412304431403699,0.217208056595319,1.33780144204606,0.99202795547844,-13.0032882592048
0.173763990402222,0.491724216187483,0.00135624561009639,0.402495618863696,0.138036771197886,-0.00134025036388447,0.411203227583192,0.217708214181022,1.31718049963105,1.12107078780819,-12.5140036968724
0.192218065261841,0.495647662997956,0.0013589450572878,0.399237941840398,0.14033155161981,-0.00133946909860436,0.410073193652127,0.218255246767353,1.13977853367382,1.10552087046842,-13.3917087735158
0.212063789367676,0.499770387338064,0.0013620352697571,0.395694271362555,0.142743855829901,-0.00133857342932094,0.408851296155406,0.218788907624254,1.20737517585894,1.13278422930629,-13.3355526042437
