time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0.461305379867554,0.510990742384285,0.00436257209140455,0.286890327797596,0.169993277259307,-0.000821854179206763,0.373115259165936,0.192897333573216,-1.10655823808554,-0.182254671557985,-14.8965871143129,0.120907100086467,0.0458477211648441
0.479439973831177,0.514026192961987,0.00464795772113591,0.278625198298783,0.172883970080701,-0.000797465140192708,0.369800326255228,0.191591038243396,-1.18124347643308,-0.0280091092558865,-14.4900570690987,0.121654541089906,0.0468684908776173
0.497243165969849,0.517240344792624,0.00490931233757183,0.270553856624653,0.175773310951742,-0.000774502554164079,0.366466019654277,0.19035881675036,-1.1625204959301,0.104422830606138,-15.0939413584432,0.122451944050494,0.0479457172811338
0.514891386032104,0.520506693174124,0.00528795633150843,0.262408022962849,0.178664374696526,-0.00074420069564742,0.363039829852949,0.189094383630944,-1.28093411731105,-0.0461703286370346,-15.0255820777993,0.123262327679841,0.049062503445712
0.532893896102905,0.523683384315068,0.0056187815154336,0.254677127620027,0.181412308610146,-0.00071713443657304,0.359701055630592,0.187877152516564,-1.37419776096136,0.1064133364783,-14.5978770028011,0.124032611069224,0.0501699413447542
0.550708770751953,0.527195540695343,0.006019102766388,0.247451434702433,0.184144763990031,-0.000686155690236463,0.35645599986691,0.186852952468503,-1.51891807836441,-0.534623966291608,-14.8996118167953,0.124886958405934,0.0513399287460654
0.568300247192383,0.530755380315989,0.00638640707819128,0.239847844513784,0.186932912187439,-0.000657153854412581,0.353009752285241,0.185704275933838,-1.45699814193367,-1.18411104327488,-14.7882975480711,0.125737191659328,0.0525605202953944
0.586302280426025,0.534444517267143,0.00678925165202978,0.232523502654499,0.189685928177251,-0.000627647048333999,0.34956714011449,0.184610220980945,-2.25702935966316,-1.4614110977924,-15.2674416896829,0.126579644931446,0.0538238244637805
0.604052066802979,0.538151123802116,0.00714838867725702,0.225515705041306,0.192338032210132,-0.000605310802123471,0.346217609646175,0.183574408473627,-1.63361128332807,-1.39025198371222,-14.7674350690759,0.127419665159656,0.0550783030068468
0.62178635597229,0.541833308225911,0.0073608410845879,0.219351919116211,0.19479224256966,-0.000628052192969395,0.34314512212959,0.182714574440878,-2.54376872346297,-1.33435551261056,-16.3431031228034,0.128218741204435,0.0562929560189297
0.63996958732605,0.545746918212881,0.00739681755322183,0.212410519489338,0.197436927677408,-0.000756577790364391,0.339674543122104,0.181647349848553,-2.31267871551152,0.202027199285823,-15.2256386348891,0.129030538234659,0.0576228362091644
0.660680770874023,0.550214703220076,0.00757210209172389,0.205674826573164,0.200192160761813,-0.000842844862305453,0.33615804677425,0.180709549006491,-2.73775193562974,0.897345753916601,-16.0959644774915,0.129933457602022,0.0590665113475243
0.677691221237183,0.554039928740979,0.00795626869965941,0.200137940731796,0.202478686430137,-0.000817181322973775,0.33320528715235,0.179927056202084,-3.15102020508637,0.379353710649146,-17.3221074470475,0.130672732505567,0.0602930695586837
0.694801568984985,0.558099303335258,0.00842055321665792,0.194217949030409,0.204874172168489,-0.000785831966501745,0.330044235349678,0.179050836240388,-2.97239661931172,0.398974003517167,-16.4935975107884,0.131437912732567,0.0615910218308927
0.712054014205933,0.5617194413519,0.00883043052125526,0.189056638463348,0.206964130045414,-0.000758230546393255,0.327240058614392,0.178260787144755,-3.8514399351938,0.524791584320112,-18.2698003063482,0.132082658930967,0.0627442318797231
0.729551076889038,0.565656686268497,0.009310252728524,0.182891548345939,0.209290100710148,-0.000725401816845236,0.32395820311405,0.177213908903954,-3.64351765063558,0.988431023068263,-17.7843185356756,0.132764167497764,0.0640243817130942
0.746715307235718,0.56949106906168,0.00982563183482293,0.177801475267673,0.211387618151876,-0.000690747189228345,0.321077973534171,0.176395389260438,-4.18793786627506,0.697661305456252,-18.4359279598512,0.133365011626162,0.0652226733002878
0.763958930969238,0.573259702294006,0.010334406128083,0.172130196944757,0.213519394644612,-0.000656296811184228,0.317968038917807,0.175368767983776,-3.75003324976062,0.803416714007695,-17.4907613559173,0.133933629955765,0.0664304577361266
0.781541109085083,0.577293204192926,0.0108588735803288,0.166264680531323,0.215739709374436,-0.000621326916700334,0.314681903650045,0.174273883860566,-4.4469648887036,0.369621400128882,-19.1301258981905,0.134486611496425,0.0677095554301265
0.79848313331604,0.581133193915221,0.0113680914769707,0.160705984748658,0.2178196677881,-0.000587075990016554,0.311532853588976,0.173189897787318,-4.29703674877722,0.294817496673703,-18.8242881859978,0.134964426178165,0.0689199610643782
0.816104412078857,0.584909547142011,0.0118663419141594,0.155084141470891,0.219855872933018,-0.000554071577849702,0.308352643596908,0.172035895458755,-4.65133810629936,-0.11219749959625,-19.2487740097102,0.135394412752898,0.070107563869331
0.832464694976807,0.588383839925548,0.0123604002844686,0.149171906774989,0.221802876907879,-0.000520349747884828,0.305092599956059,0.170713853954815,-4.55756562807726,0.575437776057369,-19.119025985591,0.135745589493818,0.0712368070138626
0.84964394569397,0.592367319934677,0.0128633865525323,0.143617090382936,0.223835301685817,-0.000485642875188565,0.301847670470273,0.169510674109608,-5.16869329176373,0.835430004168326,-20.3133990458833,0.13610513316758,0.0724380360821479
0.866385698318481,0.596282446356294,0.0134033905564632,0.137923284721449,0.225831594331118,-0.0004476578248553,0.298545683034591,0.168212645264514,-4.91521076435612,1.11899335832159,-19.8774005562331,0.136413384844891,0.0736105008749469
0.88427734375,0.600547497212866,0.0140485632795938,0.131984474247189,0.227938506011709,-0.000398373982577019,0.295038682914588,0.166822260344451,-5.27177224186228,1.41867643200423,-20.3055845274675,0.136693966441613,0.0748469181116611
0.902192831039429,0.60492233451485,0.0152739905403589,0.12600761091154,0.23005115289253,-0.000137016419081253,0.291485889246462,0.16538196138745,-5.48881291186216,0.657152310311063,-20.823385153726,0.136937856852627,0.0760693166873999
0.919332981109619,0.609127397405899,0.016825772790627,0.120449371068106,0.232034772864919,0.000256449478838491,0.288092941858545,0.163979747605678,-5.50300767928162,-0.270465453729373,-20.8212179380367,0.137083268003226,0.0772226925511566
0.937098026275635,0.613927281382664,0.0183170512401501,0.115413376977996,0.234112336825715,0.00063029364679399,0.284773305095024,0.162725542979712,-5.553414936113,-0.313923694713647,-21.1578637798256,0.137203716221179,0.0784220936130258
0.954512357711792,0.618649509946529,0.0197502456628608,0.110301519375732,0.236139852975269,0.000996887369707221,0.281449920616825,0.161392389806621,-5.39464948275654,0.181948325741642,-20.3364579017696,0.137270788388824,0.079549975030053
0.972282886505127,0.623934814594579,0.0212428093445172,0.105331305481987,0.238299622368507,0.00137943016518032,0.278009667500311,0.160051717690356,-5.74096671692441,0.867257437411803,-21.1891280650557,0.137252237089565,0.080735630848937
0.989331245422363,0.629258752875897,0.0230705566952911,0.100998211558922,0.240380739562252,0.00189125214059707,0.274825052233644,0.158850727109643,-5.91508131854984,0.928226995159874,-21.7137589363074,0.137169496931129,0.0818358333552292
1.006507396698,0.634330687562816,0.0250866396046296,0.0965887751172647,0.242367339068194,0.00248785024893595,0.271657477778514,0.157549778578463,-5.73172223660234,0.362044717620996,-21.404180952379,0.137005903071196,0.0828316251727431
1.02350640296936,0.640181776099813,0.0272040315459109,0.0930398614571468,0.244491412592327,0.00312952246438224,0.268626608856013,0.156465114348689,-6.52947404326334,-0.0785439356593484,-22.3390993397603,0.136739796016274,0.0838665897797202
1.04062724113464,0.646408583604887,0.0293200519996508,0.0899624330171495,0.246669323663418,0.00377110948888059,0.265681692220066,0.155460598443107,-6.03256793237184,-0.539388464407387,-21.835645401843,0.136366408488624,0.0848642807762285
1.05749440193176,0.652946623246102,0.0311913232983329,0.0875351157915366,0.248869737547157,0.00433924865953691,0.262906621732438,0.154586552903922,-6.66079210860901,-0.511434786810093,-23.026169275765,0.135874001042457,0.0858052645366268
