time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.461497727349172,0.0079824648576109,0.421085233309304,0.121281196725087,0.000404162621090613,0.417800954565574,0.2113744249248,0.51997062760646,1.10000948294219,-12.331207525853
0.0174727439880371,0.461653134321058,0.00834938470058192,0.420533281002884,0.121458329637171,0.000502637170352425,0.417655938307166,0.211291421742255,0.411678971124888,0.871637813255472,-11.9761766930514
0.0360698699951172,0.461949296178073,0.00887339617281749,0.419485820801292,0.121794208672119,0.000644718593252292,0.417380204333423,0.211133342830364,0.574154248671092,0.613153754159847,-12.5098182981148
0.0543735027313232,0.462451507436682,0.00928104388458855,0.417721553233833,0.122358845003389,0.000759616567524988,0.416914406473292,0.210865045160936,0.643826070166851,0.687048080708604,-12.6643618716835
0.0727953910827637,0.463172460709297,0.00968641033991972,0.41515472212825,0.123176252182739,0.000877992114436859,0.416233745101593,0.210469517632986,0.589142519802629,1.41343036105811,-12.6772730223751
0.0908088684082031,0.464117253069565,0.010242855477795,0.411701207929917,0.12426772814572,0.00104198854013769,0.415312547871286,0.209927789512036,0.526021041310697,1.52678025374564,-13.0449025842961
0.109099864959717,0.465281325212048,0.0109011622129006,0.407305213590196,0.125644321154568,0.00124013105921258,0.414130817491279,0.209223119334216,0.569859653962989,1.19253906358064,-13.1295874423698
0.126834630966187,0.466635495724266,0.0116837760437897,0.401964831257771,0.127296891582076,0.0014799721413577,0.412681687745052,0.20834441300942,0.628804948034174,0.896368793626516,-13.4567876951712
0.145611763000488,0.468215717744223,0.0125261134609048,0.395389255076488,0.129302390436676,0.00174737435623573,0.410877252550063,0.207229199429295,0.662779689841761,0.893823031640173,-13.4332048616297
0.163927793502808,0.469819399186697,0.0132553981911805,0.388276631404573,0.131436012794498,0.00199170339825685,0.408900641046736,0.205982877385695,0.763036227807873,0.727295981613658,-13.6950153417376
0.180418968200684,0.471333641252846,0.0139392096177922,0.381053677013765,0.133564837707276,0.00222859494230653,0.406867223622932,0.204676164597172,0.740449500541118,0.642271469352772,-13.2693255916615
0.198945999145508,0.473042524005019,0.0145303501959979,0.372184339724597,0.136128059648106,0.00245415334228549,0.404334727778252,0.203017227194745,0.775678915970936,0.510431168583293,-13.3617269897721
0.217449426651001,0.474805025446411,0.0150946436852713,0.361966767960403,0.139012834611307,0.00268550839145895,0.401368716339877,0.201036237943631,0.604924393929159,0.443091879400183,-13.1463464494963
0.235165119171143,0.476380690799524,0.0154760813747212,0.35173191273992,0.141842377161863,0.00286757080739265,0.398342792407783,0.198989656962888,0.570568358707206,0.367866436594033,-12.8162858847716
0.253982305526733,0.478153124029856,0.0156125653449236,0.34115801414695,0.14484944085601,0.00298231803752671,0.395116472920953,0.196924635648286,0.00748068029589415,0.368968347216553,-13.5270518933022
0.271965742111206,0.480201476039996,0.0156965311595115,0.330627751415869,0.147981152354896,0.00308292464642476,0.391778990767203,0.194961041184518,0.275436558966368,0.324960223035457,-13.0380795281962
0.28998589515686,0.482551128588738,0.015816262397993,0.32028457187929,0.151227776098614,0.00319549705441076,0.388331271242396,0.193122875989189,-0.00780730279354717,0.333133391101918,-13.1694793745541
0.308686017990112,0.485298503315222,0.0159627927744035,0.309308398126949,0.154773992010972,0.00332231361156867,0.384532981760084,0.191242048029369,0.115872368322067,0.389658296357072,-12.5123542361767
0.327230215072632,0.48817542279078,0.0160529517342463,0.299450560726908,0.158146414677639,0.00342491481040714,0.380908286044229,0.189638451193212,-0.318927853633732,0.634342889684032,-13.6206355723208
0.345705509185791,0.491504190140837,0.0161568996192545,0.289134014956091,0.161794537980561,0.00353587925900037,0.376932589992272,0.18801895611984,-0.216594928492777,0.694230289093525,-13.0729495841758
0.363473653793335,0.494971036167841,0.0162645133204276,0.280540704883931,0.165094611794155,0.00363625895830422,0.373397906589398,0.186832021770646,-0.552558269122247,0.549481600287068,-13.1113799635283
0.381292819976807,0.498738797914493,0.0163799052166857,0.271706038989793,0.168532782107291,0.00374039903337329,0.369635195261183,0.185629828297662,-0.151238402315679,0.561965591016302,-12.4258572983395
0.399807214736938,0.502886960579677,0.0165061363999468,0.263329270432367,0.171967332459977,0.00384415745795163,0.365900082440384,0.184611169532726,-0.686024467793987,0.316682250110486,-13.4100766309791
0.418428659439087,0.507234182926884,0.016637606226722,0.255324424550735,0.175353900197382,0.00394625010630222,0.362176324535872,0.183688304465544,-0.734273954372219,0.019852546612719,-13.7451666651123
0.43679141998291,0.51182734600905,0.0167778165699645,0.247137712978871,0.178833429943611,0.00405133077688729,0.358229274091479,0.182714643978579,-0.938240227562261,0.143847930413436,-13.7587845141922
0.4548180103302,0.516711885485707,0.0169799052564737,0.240058331783005,0.182143437549725,0.00415467051600504,0.354559565901614,0.1820351170075,-1.53911279395774,0.234751857153386,-14.6085987023448
0.47352409362793,0.522048452382274,0.0172504752907801,0.232774826907343,0.185602232043855,0.00426612592007682,0.350672623202218,0.181351997086595,-1.05482682250908,0.662154076802671,-14.1420275103631
0.491463184356689,0.527358602386465,0.0174426367834128,0.226059057446034,0.188880564024575,0.0043674687391649,0.346949961698346,0.180743284266655,-1.96022904037847,0.995101455401797,-15.4271659340371
0.510178089141846,0.532647953181859,0.0176301539448098,0.219579948808441,0.192056923174532,0.00446663266582365,0.343254935464908,0.180119748032482,-1.81761943124305,1.46898120522116,-15.5109136482762
