time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.462552734607197,-0.000534333262894707,0.420825831082245,0.121792432941622,-0.00183188395935054,0.417647951296684,0.211666421329304,0.400498543186994,-0.924456989511304,-10.730206361544
0.0191695690155029,0.462787236485457,-0.000727096477366627,0.421124718186199,0.12185249169273,-0.00184426354765458,0.417696759262446,0.211827886917462,0.338789528855042,-0.761044103791308,-10.9585868099648
0.0375237464904785,0.463056760728744,-0.000780560774255181,0.421468175828738,0.121921487433568,-0.00184816854078523,0.417752824229245,0.212014213280605,0.443060830872912,-0.914261283702775,-11.1443115299954
0.0561425685882568,0.463350693737492,-0.000887594355910021,0.421843644416467,0.121996848841138,-0.00185578915891483,0.417814129607205,0.212217478696231,0.544318094450028,-0.913231159280129,-11.0944221677975
0.0752005577087402,0.463701260411218,-0.0010400254558014,0.422292846837312,0.122086744084384,-0.00186661740718405,0.41788759425951,0.212460257291271,0.420352572396401,-0.875330460696909,-11.2224911292208
0.0938320159912109,0.463982390564129,-0.00111876078788014,0.422653479629397,0.122158901719655,-0.00187281183821762,0.417946559206896,0.212655272942061,0.70278889977083,-0.931362597898406,-10.9401444407038
0.113116025924683,0.46429960956107,-0.0011896363138554,0.423056228188554,0.122241053985412,-0.00187928432535363,0.418012253290622,0.212874462437011,0.398788679705392,-0.963871491680071,-12.0694589277411
0.131446361541748,0.464620794008748,-0.00124537939671928,0.423460040567151,0.122325179352416,-0.00188489781438975,0.418077741323717,0.213095445935381,0.715646584843759,-0.953402989347303,-11.810574361258
0.150836944580078,0.464901007812133,-0.00133356447469941,0.42379728556997,0.122401225391518,-0.00189591431270774,0.418131485574205,0.213284412438604,0.478560733265232,-0.977151935435404,-12.0673387717841
0.170003652572632,0.465167475547166,-0.00163911965781545,0.423886263400443,0.122512571798539,-0.00196574472492583,0.418129221116763,0.213405139368211,0.636654379694426,-0.62200017911241,-11.0483470431594
0.188881158828735,0.465440449963709,-0.00173143552640984,0.423489905255876,0.122638242150413,-0.00198658474496424,0.418088751349358,0.213440930486649,0.533491157161523,-1.01469535308158,-11.3330597426513
0.207213878631592,0.465718920558465,-0.00177729606947538,0.423053997824614,0.122763275027518,-0.00199836680712546,0.418049413790036,0.213473838576852,0.569310832167282,-1.12990287998786,-12.3714575545785
0.226715564727783,0.466172666013626,-0.00201604355046207,0.422329139232225,0.123017547106481,-0.00206223894518255,0.417932206153211,0.213499091641034,0.611232914503827,-0.751489517022179,-11.0954375010895
0.24592661857605,0.466643409302067,-0.00217533944243039,0.42155280352551,0.123299736243518,-0.00210539239156403,0.417790739047937,0.213511720985251,0.36619571275383,-0.759686222210762,-11.3523970528713
0.264069557189941,0.467074811339228,-0.00225369894147167,0.420616535754209,0.123573096719778,-0.00212719390955776,0.417634799034051,0.213478128469443,0.752584546890903,-0.897923913027467,-12.1025516458825
