time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.467696251445856,0.00135064452661579,0.429548599294805,0.122767616933493,-0.00133587007019331,0.419222376179888,0.215794961347119,1.51377715523493,0.634167820763317,-10.509121790279,0.112521525274582,0.0350129324757525
0.0176916122436523,0.46993404315331,0.00135254630231832,0.432549794051992,0.123350763343137,-0.00133535956714155,0.419716400243619,0.217389415679773,1.64716018123307,0.425878781963613,-10.8828029928989,0.113267106522187,0.0354955910995528
0.0356431007385254,0.472489405553559,0.00135272587396249,0.435755992114087,0.124067090220496,-0.00133529649205461,0.420226717376884,0.219154508803568,1.75687973408898,0.10888991996286,-10.4946188679515,0.114100996637169,0.0360467918713437
0.0528278350830078,0.4752831614392,0.00135271900932433,0.438961413044009,0.124913682118393,-0.0013352706062479,0.420712362312784,0.221007428603947,1.70735377273975,0.0888693652303471,-10.4430331693962,0.114989848448998,0.0366481094230175
0.0706973075866699,0.478322939007067,0.0013525115616646,0.442385272957195,0.125860303556331,-0.00133528876413565,0.421223255680275,0.223008137772705,2.03263008375737,-0.0154193493478318,-11.8256088907868,0.115942371090265,0.0373054512131529
0.0876290798187256,0.481684159542196,0.00135138015465835,0.445673527597472,0.127001152624639,-0.00133550517526846,0.421669414147844,0.225089718116011,2.17354181780761,-0.212074849153575,-11.8443561232652,0.116959615902368,0.0380272759646246
0.105138063430786,0.485351572131714,0.00135137261020001,0.448804395947653,0.128331190793097,-0.00133547942634001,0.422046275989279,0.227239042176473,2.07999582018372,-0.253075200832487,-11.42009947029,0.118032646258625,0.0388104180280791
0.122604370117188,0.489534103132029,0.00135018849344602,0.452104920104264,0.129903881284059,-0.00133569581074884,0.422408909016009,0.229616383345427,2.33684424674893,-0.488659203367291,-12.6734214334175,0.11922311831132,0.0397026495612275
0.139380693435669,0.493822356944563,0.00134855844345827,0.455098203806784,0.13158808198772,-0.00133600178601605,0.422684089497302,0.231945552033555,2.68164883407768,-0.669642526512569,-12.8477707269305,0.120402857324286,0.0406141443074435
0.156532764434814,0.498491733499859,0.00134648842069641,0.457618899708472,0.133538502822585,-0.00133644098310075,0.422805054325977,0.234277220235186,2.47348538866832,-0.870410490168624,-13.1501916629899,0.121631266706205,0.0415954115752584
0.174469470977783,0.503357268042891,0.00134425729893261,0.459787606988323,0.135642774199453,-0.00133691800350907,0.422815811180078,0.236574569504283,2.78065081271539,-0.9307237257942,-13.2859450850908,0.122864377767516,0.0426122470877886
0.191632509231567,0.508798697053888,0.00134073888096272,0.461662719180341,0.138068251157808,-0.00133769405986098,0.42269681790974,0.238987244185056,2.91987321731604,-1.13204479208908,-14.9778391485009,0.124196933077113,0.0437342580416307
0.208945274353027,0.514241438729437,0.00133583835307544,0.462901919972232,0.140574335892868,-0.00133894891467918,0.422422291492688,0.241216049502232,2.97545538929478,-1.18434370811662,-13.8559919970285,0.125479813496213,0.044840438930406
0.226600408554077,0.520220822592157,0.00132801629232334,0.463944785424271,0.143358324924622,-0.00134094654647496,0.422040707558488,0.243564750769473,2.96238652641458,-1.45097163100509,-14.9271097468037,0.126849816164588,0.0460415997724843
0.245280027389526,0.526423267774076,0.00132449538926316,0.464444657389238,0.146284921317509,-0.00134184815220234,0.421523252549215,0.245838158463412,3.43597619413939,-1.58486275333278,-15.7170496477761,0.128245079277755,0.0472452980509319
0.262642621994019,0.532701862041756,0.00132215585293774,0.463811776065256,0.149362476558966,-0.00134245446052405,0.42072668082764,0.247809774335587,3.26119093586411,-1.5508297632076,-15.4839241498825,0.129609715611795,0.0484231166792799
