time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.459634001765616,0.00421562930176478,0.418398301965633,0.120840656255246,-0.000585220747235102,0.417344871025559,0.209987686278663,0.290427189619384,0.0508094351523366,-10.4410139054266
0.0315907001495361,0.460174712065026,0.00421897883506904,0.419074168288044,0.12097883459419,-0.000584383918181061,0.417454543951191,0.21035811076878,0.536733905126939,0.198180528532506,-10.3515470742265
0.0497617721557617,0.460379203711047,0.00421783815946149,0.419333555145717,0.121030582574442,-0.000584679401816663,0.417496861851972,0.21049918125963,-0.0965152958137651,-0.269095624987539,-10.2075161411296
0.0683295726776123,0.460512758982249,0.00421600313580546,0.419503539907988,0.121064329373893,-0.000585152837404777,0.417524617825892,0.21059146390539,0.291508437857759,-0.531554676853044,-9.69951563848142
0.0878355503082275,0.460634920223215,0.00421374988910168,0.419655348251608,0.121095815049942,-0.000585723301649038,0.417549214475503,0.210674974177931,0.172801840205337,-0.650163851610158,-11.0856739514202
0.107195854187012,0.460635622722943,0.00421252746635358,0.419655654012328,0.121096092337626,-0.00058604405312372,0.417549222816171,0.210675304594842,0.180639366036826,-0.439537135144852,-11.0266850891063
0.131598711013794,0.460635817482029,0.00421195206483857,0.419655623729269,0.121096189854207,-0.000586213123116772,0.417549197436714,0.210675366748991,0.335000971888058,-0.0227728387784694,-10.517857212103
0.152414083480835,0.460635179598272,0.0042122571370312,0.419651068150206,0.121096655065654,-0.000586189661272937,0.417548235554927,0.210673994380704,0.108126722544824,0.105839293770017,-11.4295466461065
0.176794767379761,0.460635567195807,0.00421254801734198,0.419648686599606,0.121097276165218,-0.000586153798076571,0.417547637073736,0.210673526568407,0.204153241283837,0.372353802720034,-11.210893600073
0.194672822952271,0.460634631986103,0.00421320894166139,0.419645645703263,0.12109735319777,-0.000586047981897736,0.41754703118136,0.210672422350073,0.0911134690472872,0.38626289310208,-11.1091773555966
0.214646100997925,0.460634543522452,0.00421342118176156,0.419640756063173,0.121098171637815,-0.000586004599457865,0.417545911874036,0.210671148899481,0.166289433576346,0.227696077213635,-11.3411228529001
0.232258319854736,0.460638056401736,0.00421323083275389,0.419621412678964,0.121103317951624,-0.000586010585668656,0.417541080001452,0.210667487717288,0.264911950272829,-0.0128407342950855,-11.7914287136608
0.250625848770142,0.460690085162161,0.0042121165312166,0.419436380299646,0.121161952112748,-0.000586003015974714,0.417492646776894,0.210638941157732,0.239451822963638,-0.227812911664579,-11.6316271693251
0.269120931625366,0.460793515123661,0.00421133104348631,0.419071434897844,0.121278061627299,-0.000585633487114162,0.417396943936015,0.21058291918849,0.187153486285207,-0.203310835140044,-11.8070127127092
0.288161516189575,0.461015477288634,0.00421199810510567,0.418292244753812,0.121526666651642,-0.000584262849619386,0.417192196308749,0.210463708053266,0.263758704085282,-0.111449548491722,-12.0833666849478
0.307144165039062,0.461371659736959,0.00421400449966654,0.417033707110268,0.121927690373161,-0.000581804444808978,0.41686062039139,0.210270159565088,0.0757246840248123,0.0245633560478017,-11.5928623287956
0.325261354446411,0.461755408745722,0.00421639879789078,0.415604328665035,0.122373798045978,-0.000579023898998059,0.416484616581384,0.210042693102073,0.160773806537353,0.122895523765843,-11.9821676107939
0.344210863113403,0.462267755956744,0.00421976861385272,0.41367987153405,0.122973570132073,-0.00057524203298874,0.415976399308212,0.209734682243869,0.0647446309103807,0.203229880946582,-12.2446985676813
0.361426591873169,0.462833498786594,0.00422393795345511,0.411614916534761,0.123626323623004,-0.00057102210294245,0.415426471460874,0.209409712654442,0.0724336443612588,0.297757318475716,-11.8814029304801
0.380653858184814,0.463541341259779,0.00422854354314267,0.408975993615528,0.124455389648859,-0.000565797341601602,0.414720560813636,0.208988594574012,0.230463994251098,0.228075505628993,-12.6175799735401
0.399741888046265,0.46439018703336,0.00423407230448813,0.40573915425565,0.12546640610355,-0.000559399867006406,0.413849426994645,0.208464534214844,0.269660818318308,0.116993212007752,-12.4369451294332
0.418052673339844,0.465333297800766,0.00423938651109055,0.402047048354331,0.126612046861001,-0.000552345853108974,0.412848645908827,0.207857103421085,0.17719155623026,-0.129824917814581,-12.2869611127115
0.436317682266235,0.466278910793258,0.00424480067454109,0.398218029418384,0.127789534400316,-0.000545062204282453,0.411803298746038,0.207214973397476,0.163866824030144,-0.365070082632192,-12.3221229390407
