time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.459092585591167,0.00141600693700703,0.419117636080396,0.120431979244482,-0.00132649050591482,0.417567582633832,0.209969346387768,0.100251158893724,0.336103693892698,-12.3017460422052
0.0183200836181641,0.459081337167542,0.00186988750753559,0.419082275082001,0.120434996487925,-0.0012073242316312,0.417560162938655,0.209956781393012,0.0928478088404814,-0.617280062937416,-12.9426254273074
0.0364110469818115,0.459049197237315,0.00218728556816383,0.41881449491461,0.120469759857737,-0.00112404412067616,0.41749991338338,0.209876963545391,0.249955365651919,-0.51040278094304,-12.4379494760485
0.0545706748962402,0.458967745166736,0.00237360724427869,0.418098133977651,0.120562225339595,-0.00107502212371632,0.417338365599862,0.209664090097341,0.00507494323514112,-0.327217284318914,-12.1325598247674
0.0725216865539551,0.458901408471657,0.00250194925350619,0.416910824034927,0.120748663385772,-0.00104081859108769,0.417063889800339,0.209336206654537,0.183831024869638,-0.537595050036749,-11.7487208789213
0.0901350975036621,0.458802643209396,0.00250360321829513,0.415161799185033,0.121023810067031,-0.0010397658369073,0.416658585074313,0.208852901817785,0.056280709546001,-0.381732457675558,-12.2229410615489
0.109692811965942,0.458698719653338,0.00250367476130755,0.412700219520902,0.121431745591239,-0.00103879231276458,0.41608249438793,0.208186343305179,0.164979107793413,-0.325150567088738,-12.069324976549
0.139348268508911,0.458556254960796,0.00250172170337934,0.408047982578774,0.122240440144607,-0.00103735598167575,0.414980656911038,0.206948943791388,0.0580653125963022,-0.891406149427834,-12.1386878893892
0.163515567779541,0.458499547925015,0.0024977863355513,0.402947918802075,0.123191597472808,-0.00103607828487084,0.413750665083811,0.205632536684418,0.0774390781565905,-1.40440113595662,-12.7740400960283
0.182050228118896,0.458480173982594,0.00249616325361847,0.398778766842077,0.123994785224332,-0.00103469584739506,0.41273226054854,0.204569283780612,-0.0205360571043827,-1.14693886741283,-12.4230460706237
