time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.460186584378739,0.00131917923994233,0.419156619008285,0.120952637901625,-0.00134528394824254,0.417477011714117,0.210378399660618,0.957275619699964,1.97042616225859,-10.3094591893153
0.0169100761413574,0.460876837247647,0.00224073360694074,0.420030328564761,0.121132027879615,-0.00110287612388181,0.417619292772472,0.210855656572339,0.668800695680691,0.239158099310256,-10.3899336417778
0.0354800224304199,0.461782727198232,0.00349617795816593,0.421191874291789,0.121367411948909,-0.00077281766511144,0.417808781768115,0.211487183381014,0.854818217932461,-0.319246459227505,-9.54066178430301
0.0553147792816162,0.463029551528068,0.0046305119568774,0.422799370620992,0.121690291223962,-0.000474969743052004,0.418071391159385,0.212359014016886,0.759189556934089,0.43865070617209,-10.2523266998871
0.0733611583709717,0.464299059082469,0.00552825053652981,0.424452987060654,0.12201871089654,-0.000239319155963993,0.418342095333476,0.213251549947137,0.982801962036667,0.949855505804687,-10.1768955950761
0.0934686660766602,0.465846882827118,0.00670198096150241,0.42649740385072,0.122420121884057,6.88368100455783e-05,0.418677714520862,0.214349233988658,0.90230659904053,1.23975388193182,-9.83276872985079
0.113520383834839,0.467477551694567,0.00785583346541178,0.428681807235776,0.122843880214885,0.000371811176939891,0.419037235829462,0.215515222808044,0.956863083963632,1.4356464301605,-9.56645208356525
0.131043195724487,0.469173445046639,0.00905867537088601,0.430985397091929,0.123286162588553,0.000687671862248502,0.41941752014723,0.216738482676237,1.05839854838082,1.56659936605157,-10.0198955826707
0.149176120758057,0.471037259090793,0.0103782775118457,0.433559360437841,0.123773767213112,0.00103427847506874,0.419843758513656,0.218096437444358,1.12650178843275,1.09535215081851,-10.1579294653493
0.166394233703613,0.473081652444287,0.0116266818190105,0.436408682212565,0.124309709784244,0.00136230695027734,0.420319282712071,0.219595752278564,1.27333996908366,0.685385601731109,-9.88120336447606
0.18388557434082,0.475147584212564,0.0128046400006728,0.439345543036747,0.124853047109465,0.00167177713695694,0.420810636810673,0.221127497609449,1.19625107785456,0.710380377737319,-9.95338675006895
0.202139139175415,0.477465495929479,0.0140082378966559,0.442681992147952,0.125464812971743,0.00198797379330372,0.421373015196496,0.222860615951175,1.28232316518607,1.0270260549858,-10.0416041447222
0.219984769821167,0.479910183710887,0.0152960074263039,0.44623886230419,0.126112904953991,0.00232639784777173,0.421979089509323,0.224705570087649,1.37604061278576,0.969627851564179,-10.3460831535949
0.237653732299805,0.482290877222481,0.0165611893276198,0.44974840952099,0.126746607800112,0.00265896746864369,0.422583111130301,0.226520745538497,1.52958164457714,0.851634146255592,-10.4964685551661
0.255469083786011,0.484941789046464,0.0179285596019958,0.453692496766503,0.127455893533269,0.00301858583964778,0.423269490430633,0.228559037882756,1.57782762887868,0.554707842800585,-11.0933138794236
