time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.459705353503279,0.00130680772666668,0.418357007190526,0.12088764886171,-0.00135127265323953,0.417310137045818,0.209986950641724,0.547406559354771,0.423146736010148,-10.2302711171801
0.0168464183807373,0.460016550813389,0.00130678032856752,0.418744900271778,0.120967263101791,-0.00135126242086737,0.417373038815409,0.210199837392029,0.668591012975383,0.223673033497892,-10.7659433961153
0.0336298942565918,0.460385685952957,0.00130708975137148,0.419208566047005,0.121061411698255,-0.00135120691723453,0.417448357168628,0.210453280316478,0.824676404358547,0.199769652500866,-10.3051211871135
0.0499463081359863,0.460925184830428,0.00130717372223497,0.419888119442429,0.121199096836011,-0.00135121074376693,0.417558901195405,0.210824331392426,0.454059813995466,0.147155937057776,-10.6421766729909
0.066403865814209,0.461648508699031,0.00130694240354601,0.420805707744895,0.121383662011486,-0.00135130549779364,0.417708332402265,0.211323594718951,0.924382828772832,0.0821349974562876,-9.86546891259489
0.0831849575042725,0.462489986398982,0.00130700065887833,0.421873580740131,0.121599603123641,-0.00135131625972252,0.417882178329685,0.211904858010034,0.592552772842587,-0.0305997992892571,-11.2044893923519
0.10019588470459,0.463497188498965,0.0013074754393727,0.4231634334524,0.121858079303852,-0.00135123536453298,0.418092633429887,0.212603962693446,0.951949056402109,0.202314924060952,-10.8827722770857
0.117034435272217,0.464547043623488,0.00130807331811078,0.424517598299201,0.122128162542386,-0.00135114759971848,0.41831390634216,0.213335620328936,0.874019738663996,0.362595936447615,-11.0476599484861
0.134591817855835,0.46569378589228,0.00130855990948453,0.426008896135417,0.122423861635563,-0.00135108062922481,0.418557984902951,0.214138443225714,1.03117983260181,0.50881960622968,-10.8750670224254
0.150662899017334,0.466849649776,0.0013091526296135,0.427503418951533,0.122726365516846,-0.00135097716741023,0.418801508641645,0.214945943066996,1.02549373604555,0.453152914618062,-11.31795262706
0.167911529541016,0.468211680902796,0.00130940918070855,0.429096556655492,0.123115261687401,-0.00135095516444117,0.419048504723047,0.215854433622971,1.08635923289613,0.347270805074485,-11.2482732138753
0.185024499893188,0.46981822974271,0.00130989141204909,0.430626651913382,0.123637233791656,-0.00135091233638621,0.419257445542825,0.216835678301724,1.08189696783071,0.434620299012009,-11.1641010129449
0.201987028121948,0.471422742563597,0.00131081287025874,0.431838190229986,0.124214726089594,-0.00135075668184265,0.419391428172544,0.217733229186731,1.09205123771591,0.61383530649139,-11.3841885677838
0.218702077865601,0.47316949404445,0.00131219126598281,0.432751887291745,0.124913244364726,-0.0013505191886668,0.419441426908674,0.218603965559798,1.29970747717276,0.855499351774498,-11.9035551033304
0.235567808151245,0.475180771439991,0.00131345355164618,0.433537691052449,0.125763109339516,-0.00135030673240914,0.419435228804416,0.219535720553662,1.43129763026829,0.973879318519449,-12.1169604363235
0.252500295639038,0.477387530660239,0.00131572056909901,0.434055720690726,0.126752663770883,-0.00134987451072728,0.419345926686926,0.220466006276319,1.45369529427656,1.151880030122,-11.9345585692103
0.268782377243042,0.479682028058208,0.0013176568857987,0.434375150715528,0.127814652287005,-0.00134946765319269,0.419201814176244,0.221374597149005,1.63676817807808,1.05465021745201,-12.4012203719925
0.28782057762146,0.482694377525941,0.00131924695548683,0.43443259092405,0.129262900920277,-0.00134914876145545,0.418926655859999,0.222469604829502,1.79580986065975,0.870129888019777,-13.0210535648341
0.304811239242554,0.485625107469746,0.00132074994763591,0.434136003702174,0.130732524604655,-0.00134887901588699,0.418563689623503,0.223433070664758,1.93743350030852,0.796260113348547,-12.914835414865
0.321813583374023,0.488845000967029,0.00132225914407263,0.433587037782631,0.132379646637657,-0.00134860810966009,0.418105026899283,0.224425746399288,1.85948277814811,0.820039688858957,-13.1478015330958
0.340322732925415,0.49273477125775,0.00132421274012231,0.432637470998738,0.134398242020667,-0.00134821826459072,0.417484868514352,0.225545358703497,2.00946159175146,0.829066830570711,-13.2317048005229
0.357679128646851,0.496480661238274,0.00132618885116959,0.431523246410546,0.136359568333244,-0.00134783447723119,0.416838037024413,0.22656437855693,2.00511956663564,0.916366181710619,-13.7407998404758
0.375077724456787,0.500457743180357,0.00132934989465567,0.430132883540265,0.138460128098761,-0.00134713672512346,0.416097831730441,0.227583375013724,2.12318166546806,1.13546085540869,-13.6305722468421
0.39362621307373,0.505052515775311,0.00133582226757761,0.428602766367439,0.140845767159531,-0.00134573332099064,0.415270807998624,0.228778426428995,1.93100978909949,1.61735570146256,-13.8281095636226
0.410507202148438,0.50926589500483,0.00142592587060793,0.426546623829022,0.143117794978264,-0.00133859403109983,0.414345997521681,0.229687809718457,2.0199772245075,1.86171538502058,-13.8467278880457
