time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.460032382229421,0.0012730769985594,0.415872530561843,0.12147938952708,-0.00135926628696366,0.416713056579365,0.209480042802727,0.579897572171001,0.804041599459082,-12.0297348516133
0.0184135437011719,0.460430430405683,0.00127369360316418,0.414463370756304,0.121929941542178,-0.00135925196019699,0.416341334437519,0.209264270311727,0.520195195637983,0.671352658566013,-11.8777023209766
0.0376853942871094,0.460968111641654,0.00127429485997104,0.412423700304452,0.122549858853838,-0.00135925424061474,0.415820078932226,0.208945450718182,0.298119989469868,0.573675946167368,-11.6640522439994
0.0551395416259766,0.461547352008597,0.00127480781963366,0.409934207164885,0.123239961302629,-0.00135931110419791,0.415221256832464,0.208544612371599,0.25596542837337,0.547977694248157,-12.529482161454
0.0742354393005371,0.462227284888476,0.00127687507458858,0.406551284004145,0.124090275591077,-0.00135910436178716,0.414456368277118,0.207982384877803,0.0587180245291377,0.929632462697109,-12.9903355657905
0.0920279026031494,0.463009638959435,0.00127858796893331,0.402422538589396,0.125109875444089,-0.00135897675920529,0.413524191942364,0.207281463188487,-0.00181831485815021,1.01461609205011,-12.8129749490441
0.109362125396729,0.463806947037054,0.00128023830656968,0.39790654756556,0.126204487040932,-0.00135890872842152,0.412504910099662,0.206496323345301,0.00765743669701884,0.863763964545968,-13.4075553045398
0.127740144729614,0.464722253015053,0.00128295851711522,0.392378151366801,0.127535668947018,-0.00135888244514652,0.411244519533032,0.20551221791953,0.0807809254440171,0.723362051377028,-13.2596956444926
0.146451234817505,0.465739226221208,0.00145533475391499,0.385928869519515,0.129106799330355,-0.00134835132516836,0.40973505225758,0.204337750683887,0.0361112788986453,-0.0135097999124807,-13.0241652012571
0.16481614112854,0.466685122124989,0.00167830395559784,0.379236304581338,0.130709182578916,-0.00133514875710693,0.408157311489012,0.203083529137134,0.339221882532639,-0.989322250400634,-12.6034550972541
0.183087348937988,0.467611764013366,0.00186090075316339,0.372240829869143,0.132402637175098,-0.00132503686997107,0.406460563889136,0.201741589835341,0.26094342369525,-1.86426576834135,-11.7749368931019
0.201072692871094,0.468519939820142,0.00201139374579726,0.364916209298637,0.134196860776873,-0.00131752018635649,0.404629426789259,0.200305550878297,0.100697576994028,-2.33817680790194,-11.55203697457
0.218634843826294,0.469304416806814,0.0020475800339206,0.358162397960243,0.135863291846212,-0.00131712856647383,0.402898685387588,0.198958614263072,0.157590634712339,-2.15772257053104,-11.4296213031387
0.23649263381958,0.469959516616608,0.00210563412255281,0.351926678871764,0.137394133735496,-0.0013156457751662,0.401275457682795,0.197692322394413,0.115273494484812,-1.63066973190885,-11.0604277885534
0.254604816436768,0.470627296697776,0.00223211857937895,0.346094984691006,0.13885921337062,-0.00131116851917798,0.399736367216637,0.196534147698632,-0.433975181624541,-0.957290848144494,-11.9392237404956
0.271638870239258,0.47159062607183,0.00241148443965708,0.340330447747514,0.140450190948671,-0.00130196049277103,0.398160159098466,0.195495560557241,-0.563989264729065,-0.271405519155477,-11.8193998381233
0.289788007736206,0.472668094621351,0.00255674398335779,0.335234028426734,0.141959838203703,-0.00129307427600816,0.396723925296073,0.194655054078822,-0.537457816517973,0.309988979247563,-11.5108915337656
0.308611154556274,0.47412571374982,0.00263126024902764,0.329976140156151,0.14367510579444,-0.00128863921213117,0.395173098214139,0.193898607362162,-0.845780402585886,0.104564031344071,-12.5996437859176
0.326044321060181,0.475593383901282,0.00277070763413261,0.324991206592114,0.145331616352195,-0.00128048724655175,0.393686472172574,0.193213708294241,-0.83903514186777,-0.207107784722325,-12.1843666986033
0.344117164611816,0.477113541791055,0.00298724131167901,0.320062082613229,0.146995192084925,-0.00126884906557686,0.392197424008634,0.192560468958372,-1.03277130145151,-0.451155394294682,-12.7280363497702
0.362138271331787,0.478600105115046,0.00321370463078539,0.314846112670167,0.148697314014558,-0.00125805113599222,0.390630987095407,0.191832877161843,-1.06825101895978,-0.465438601255789,-13.4848128314577
0.379247188568115,0.479910070963222,0.0034467885083734,0.309526896771697,0.150353232088933,-0.00124593694322328,0.389031951369327,0.191020509804604,-1.04187313843366,-0.231789474739248,-12.6197008154819
0.396848678588867,0.481411806695372,0.00371023090147348,0.303868835802353,0.152163240440841,-0.00123341829513245,0.387290251478138,0.190187652256185,-1.36412456230257,-0.128825185100724,-13.1911425795515
0.414943933486938,0.482899677431298,0.00396004312135886,0.297889228893433,0.154041639439103,-0.00122087518372181,0.385426080565155,0.189270003973099,-1.38238580385146,-0.288851424695018,-13.7367040821601
0.43217134475708,0.484288278530222,0.00423826447810762,0.29240775858386,0.155770117525498,-0.00120539120131879,0.383698461373781,0.188437886547752,-1.37770919331362,-0.246319322363314,-13.2263840403313
0.449892282485962,0.485790911413348,0.00455007683865717,0.286140874412544,0.157718291062593,-0.00118787591699189,0.381693489444436,0.187453043791257,-1.49482495238868,-0.436453061039297,-13.4715304291652
0.468339443206787,0.487359177678894,0.0047502230610866,0.279789126404877,0.159709172948935,-0.00118012274259861,0.379623790301823,0.186464661034073,-1.47034170101796,-0.752011150432698,-13.4169972743273
0.485712766647339,0.488963992609292,0.00483041680210324,0.273746774050749,0.161651903170505,-0.00120773893153673,0.377590933605984,0.185546974531699,-1.44314198731215,-0.776177295500977,-13.3222715403604
0.503243207931519,0.490759528401852,0.00463653241835473,0.267312087779689,0.163747935625265,-0.0013265776267555,0.375379751477368,0.184588139061968,-1.65436296274482,-0.721614096972922,-13.3587813888691
0.521735429763794,0.492679492522982,0.00437069717170107,0.261039059353929,0.16584712162473,-0.00148313671857591,0.373170763529635,0.18369686059427,-2.01364732446144,-0.690309079751101,-13.7525476974766
0.53931999206543,0.494689102787461,0.00407182902467263,0.254763229743829,0.167967055600238,-0.00164315196464659,0.370927116928862,0.182826222348838,-2.01540457866133,-0.898997087735933,-13.7088553844824
0.557491540908813,0.496741925623476,0.0036875393256371,0.248569870322248,0.170075710909575,-0.00181521030599923,0.368665588523514,0.181974886587999,-2.06997568845214,-0.827045897820163,-13.4820871884556
0.575459718704224,0.498697911617064,0.00321460749528634,0.24238154420003,0.172138036614774,-0.00202853357625837,0.36637892538377,0.181084951309197,-2.40654662249817,-0.778959996748762,-14.460231804434
0.593406915664673,0.500878784200592,0.00276754015501856,0.236223658307529,0.174263627597883,-0.00222569512990602,0.364035266419392,0.180251587252342,-2.42746719088189,-0.754728436282271,-14.1292779038017
0.612518787384033,0.50336393188973,0.00215661008133519,0.230385446484077,0.176411903105037,-0.00245997358315254,0.361727041137108,0.179561018359838,-2.67041042491035,-0.552835308059094,-14.5548865052139
0.630123853683472,0.505601244530768,0.00180836871254062,0.224830430420825,0.178397584513552,-0.00261901862487077,0.35951693851245,0.178855161959079,-2.57162446986986,-0.604009452353871,-14.222633071967
0.647380590438843,0.508055919057797,0.00157734468226163,0.218993669694618,0.180505341734972,-0.00273878970637254,0.357147387987549,0.17812406513554,-2.96098506982643,-0.914489067652615,-14.9071196145073
0.665212631225586,0.510570660303292,0.00124058476038163,0.213247468919384,0.18259664874802,-0.00289842536051499,0.354766203334002,0.177410479435101,-2.91843652738521,-0.739775665942956,-14.4773536673704
0.682698249816895,0.513010572755346,0.000906526243482274,0.208033818404663,0.184531039312259,-0.00303214023493913,0.352559207721689,0.176786719283144,-3.12455592598919,-0.428966540043074,-14.9131486156432
0.700760126113892,0.515700798073019,0.000789315967921987,0.202675719012641,0.18656573069184,-0.00308496438703159,0.350232143259942,0.176169676478033,-3.03744798318747,-0.738660294228188,-14.5619113218166
0.722052574157715,0.519351893663306,0.000753855489311517,0.196672487322495,0.189040886033877,-0.00311758228880783,0.347471290650585,0.17559336121308,-3.0914678222879,-1.2644033646081,-14.8227172384051
0.742478609085083,0.52287682246733,0.000678900556974119,0.191756348077428,0.191228808060086,-0.00315643494637643,0.345065355103067,0.175203865368621,-2.68016807763641,-1.74548117161278,-14.1374147634542
0.762775182723999,0.527410369356911,0.000350441917808858,0.187658158322346,0.19356025098578,-0.00329062628636912,0.342800695529971,0.175213613114891,-2.93698389076453,-1.65449035749155,-14.6334205698834
0.784530162811279,0.53253140539746,-0.000334377197586098,0.184753339002272,0.195825436855469,-0.00355999330669172,0.34088837742161,0.175613642798885,-2.80337417878583,-0.84958397826459,-14.7417385643932
0.803354501724243,0.537551779205012,-0.000958586007664893,0.182370498836959,0.197940890106931,-0.00380966346179837,0.339179363416936,0.176088377534091,-3.13027480530167,-0.440569202213326,-15.0386232263726
0.822236299514771,0.54269986003376,-0.00125272424246211,0.180615533172448,0.199968993471158,-0.00393555111228475,0.337687138259729,0.176720234664347,-3.04815902857779,-0.777560368056189,-15.5849237442291
0.840560913085938,0.548559036521816,-0.00150521059525485,0.179274879972701,0.202146379829097,-0.00403454797467219,0.336234288256039,0.177574972533344,-3.19028494503136,-1.15759560713964,-15.5123661005176
0.866745710372925,0.557079593270352,-0.00175708423081625,0.178242722023785,0.20513985652122,-0.00414106047476412,0.334454541714289,0.178999724836165,-3.61574981673238,-1.6217444237975,-17.105175068085
0.89411473274231,0.566532965660803,-0.00184322640632997,0.177267773404946,0.208433072950487,-0.00419517900824942,0.332499245268118,0.180544164092401,-3.16145595408584,-1.51936521921837,-16.8417099655301
