time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.459446373114073,0.00138432124606865,0.41794520809632,0.120829691495518,-0.00133252710540916,0.417245364624824,0.209791400663488,0.834322449796221,0.804082547186675,-11.3671030353419
0.0174312591552734,0.459570086197109,0.00137773286908872,0.417473445634042,0.120965714397295,-0.00133377671972811,0.417132672160999,0.209720644629515,1.41225800961484,-1.18340196549485,-11.2787760800274
0.0343995094299316,0.459842844195519,0.0013725784210771,0.416430588454919,0.121264730734811,-0.00133483287005251,0.416884928907053,0.209564856128403,1.87928644648891,-1.90981534517392,-11.0296954507177
0.0509762763977051,0.46030530693097,0.00136987504702899,0.41469373234399,0.121755829684849,-0.00133548282115789,0.416482591601082,0.209314383531749,1.99277731544643,-1.99728307804189,-11.5806864030334
0.0687856674194336,0.461214303124167,0.00136774804435747,0.412329547930755,0.122547845547995,-0.00133603311519721,0.41591926004671,0.209081063496746,1.71672586317887,-2.00238068573104,-11.7295657610919
0.0864174365997314,0.462899289507928,0.00136598137338394,0.409666844271709,0.123760567482255,-0.00133657341545517,0.415214388844769,0.20905478614517,1.59741522828261,-1.85151565855254,-11.7352137344787
0.104840040206909,0.465145916761784,0.00136709180210212,0.406601471610564,0.125271342135076,-0.00133646422746521,0.414399337760155,0.209147667782603,1.55125488687513,-1.35121985150494,-12.179539599476
0.128331184387207,0.468976326605032,0.00136782755555375,0.402027644439095,0.12775663383842,-0.00133636368537087,0.413111292752948,0.209444160443778,1.51861499928079,-1.06331090248067,-12.446039795269
0.14591908454895,0.472163861378244,0.00136572170855049,0.398459408204662,0.129785686727251,-0.00133694749079152,0.412070124631043,0.209736215306383,1.14137544612334,-1.30164595652733,-11.8551320294335
0.162324666976929,0.475145901561699,0.0013584285396661,0.395297154958342,0.131632658753969,-0.00133881094505741,0.4111439645056,0.210053834401297,0.826927925291509,-1.93167365292659,-11.7854333113816
0.179781675338745,0.478375594451162,0.0013352736418005,0.392331158265898,0.13352982216506,-0.00134513906862442,0.410259197616771,0.210513666203149,0.896519434458609,-1.9380109373364,-12.1287190145228
0.19685697555542,0.482126932482148,0.000649080548367946,0.388886011981255,0.135728035566712,-0.00153860021224931,0.409215123575275,0.211034070354983,1.11404374800422,0.107840259663629,-12.2721894660834
0.215008735656738,0.486178654041713,-0.000409949727495903,0.38535929408183,0.138057546688408,-0.00184127994228426,0.408122121051751,0.211632799727819,1.00053909497331,1.29088706328427,-12.5388573041267
0.232757091522217,0.490220514552947,-0.00107554472726588,0.381894878627106,0.140360330161786,-0.00203576210728048,0.40703807463862,0.212232940015424,0.914009888789225,0.587637264385591,-13.117296819918
0.250708103179932,0.494685374639626,-0.00153336949595587,0.378308423352179,0.142857541951122,-0.00217382628666899,0.405879136099039,0.212937655266323,1.01370224793484,0.0644360240767132,-12.0811763047788
0.267455101013184,0.499055210008524,-0.00191924201370855,0.375124452215385,0.145209062447315,-0.00229228307369753,0.404850023069457,0.213710340095351,0.683188557354407,-0.561838259574526,-12.9227185681487
0.284198760986328,0.503555137836067,-0.00254425434308121,0.371970747498707,0.14758480196257,-0.00248238719949873,0.403832953658736,0.214531549379292,0.486503984911649,-0.327338300544895,-13.659850107588
0.301552534103394,0.507876722123163,-0.00313957745953999,0.368393348420835,0.149937460354185,-0.00266668793625879,0.402737325939379,0.215175984857086,0.297050883445049,0.120047986848772,-13.1763275553554
0.318560361862183,0.512473900355567,-0.0034458700975238,0.365276822535075,0.152316307222638,-0.00276674486175387,0.401731787424367,0.216018129132422,-0.0297576501703666,-0.0383251931065262,-14.0748243882096
