time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.459204634263322,0.00131704423681387,0.418759897320046,0.120553920623243,-0.001347231676662,0.417470043208088,0.209916785600148,0.200327380953596,0.00176187933867967,-12.3613735165275,0.109666315913025,0.0332216724721863
0.0193800926208496,0.459329811030498,0.00131704862972836,0.418326831140079,0.120693448035576,-0.001347230858044,0.417356406164637,0.209851499650128,0.0418214234184719,-0.0361800856957288,-11.2663830220092,0.109682382771758,0.0332396951522901
0.0384767055511475,0.459538185116176,0.00131726834899343,0.417598354987558,0.120927189441189,-0.00134719115896032,0.417165199879926,0.209740882426234,0.00315483460978179,-0.0527021224968769,-11.6785881725161,0.109708991176409,0.0332697500688409
0.0558402538299561,0.459802836135811,0.00131748900094722,0.416663470586682,0.121226009015045,-0.00134713369969084,0.416919595656618,0.209597912311113,0.233796078903605,0.0487601834463437,-12.8037111648119,0.109742719241802,0.0333080850267799
0.0749471187591553,0.460258424238952,0.00131771815543644,0.415037313752274,0.12174456106292,-0.00134709200515243,0.416490953881325,0.209347204876598,-0.0361219001646871,0.0788854403252952,-12.2402381725025,0.109800591145735,0.0333749862302137
0.0932340621948242,0.460700214280623,0.00131773649067737,0.413339101238364,0.12227076886397,-0.0013470882092706,0.416044440959275,0.209072893917451,-0.0396058112387776,0.0709451981998677,-12.3140808119816,0.109852434071311,0.0334395883143059
0.111320972442627,0.461126087040835,0.00131797848093454,0.410980121053476,0.122913695824397,-0.00134702490888971,0.415438591007523,0.208623677011858,0.218043818119561,0.182221583512172,-12.5466191409598,0.109872678353261,0.0334953230511686
0.130513668060303,0.461614770399601,0.00131823584376679,0.407652347622448,0.123771493960526,-0.00134695714355156,0.414588650814764,0.207949814287376,-0.0581021420606986,0.155453646365993,-12.7723346201231,0.109872523031663,0.0335561467424111
0.149665117263794,0.461994210537888,0.00131773399944652,0.404139952074626,0.124618153963201,-0.00134702877180762,0.413697179171069,0.207190104292815,0.214919427662724,-0.157709230043441,-12.6185624178505,0.109837181872656,0.0335988358536595
0.166542053222656,0.462398419015305,0.00131726139248605,0.400080011894157,0.125588361826973,-0.00134712890497292,0.412660903218774,0.206300979198759,-0.0155966401815563,-0.330871886269467,-13.4626385648995,0.109791460203696,0.033647386013014
0.184944868087769,0.462794957218373,0.00131624278888362,0.395345352330304,0.126695661204709,-0.00134733212362736,0.411446810987106,0.205239143470474,0.097651035085336,-0.465485941249835,-12.7281905347688,0.109722972484277,0.0336976828113158
0.202703237533569,0.463176856726259,0.00131610848184242,0.390116774721077,0.127905712399731,-0.00134737214777921,0.410095794920118,0.204049452109237,-0.0728499750204072,-0.505872664177833,-12.9738881763913,0.109639444084509,0.0337522810836301
0.220307588577271,0.463542382536412,0.00131563249017045,0.384808430656765,0.129138230176443,-0.00134748061241444,0.408708921856634,0.202836992019337,0.0477656545322539,-0.524889839238642,-13.0945122902069,0.109557063607137,0.0338141516782017
0.237985372543335,0.463978844811882,0.00131515782532618,0.379150905403751,0.13048866865423,-0.00134759123260032,0.4072058909894,0.201564964686347,-0.209243514862694,-0.563498706060917,-12.9632984649836,0.109492947089398,0.0339013106848367
0.255727291107178,0.464437428877953,0.00131557338854377,0.372378094565069,0.13209564282854,-0.00134753675563879,0.405385749088556,0.200024997464621,-0.301753366227248,-0.373090515107496,-12.7611845077266,0.109411430385976,0.0340094500687
0.274182081222534,0.464885664438735,0.00131519565181389,0.365546664198725,0.133730690480566,-0.00134759632795235,0.403520388155616,0.19847288561094,-0.365033476462861,-0.490871654788012,-13.6923743040877,0.109340635128736,0.0341337381152655
0.29110312461853,0.465260750256175,0.00131421373801244,0.359113360807776,0.1352673759779,-0.00134786702290482,0.401739932302876,0.197000978657698,-0.492537799525688,-0.661577233157287,-12.9186656354419,0.10927465073681,0.034258066127204
0.309031963348389,0.465695880434614,0.00131253735679503,0.351668510164363,0.137066136295831,-0.00134824829133242,0.399644288566391,0.195305912880264,-0.698880938790052,-1.04377501105382,-12.8823996057668,0.109216938655645,0.0344219472031507
0.326089382171631,0.466086707592776,0.00130907624552004,0.344390977992159,0.138811789652819,-0.00134897483352087,0.397585591443477,0.193655494143115,-0.586247841255309,-1.30383709305108,-12.9243219930048,0.109183392644441,0.0345861489727302
0.344590663909912,0.46648716337744,0.00130573977091813,0.335890497659881,0.140852903029111,-0.00134988024820786,0.395136349065044,0.191718105008395,-0.880904713206857,-1.19278702451084,-12.9943196582013,0.109149079225066,0.0347949597734462
0.363567352294922,0.46681872345596,0.00130204370572375,0.327599504819785,0.1428326387773,-0.00135083061673946,0.392716978325285,0.189825844869614,-0.862283706731723,-1.24209994369637,-12.8498233399382,0.109130280813226,0.0350094826294584
0.382094860076904,0.467090645965605,0.00129766414374143,0.31863293798848,0.144948264569823,-0.00135216075556902,0.390074050293162,0.187772659918998,-1.22370935920055,-1.12167330536179,-13.5594687157694,0.10912298464689,0.0352477667661876
0.399641990661621,0.46734559762727,0.00128916601141457,0.310054602604949,0.147004990610425,-0.00135474205967704,0.387469105657811,0.185811881583901,-1.39036539140858,-1.17962734186469,-12.7388548794057,0.109129351988228,0.0355131020151326
0.418443202972412,0.467433016003071,0.00128131910463477,0.301410518323073,0.149039894214549,-0.00135718494933825,0.384787410078661,0.183787438448611,-1.3080669552459,-1.19222901543113,-12.6581336113566,0.109099369917491,0.0357836152586601
0.436224937438965,0.467384314538984,0.00126646744608535,0.292658927626264,0.151061455091537,-0.00136206179295298,0.382032245020459,0.181710863003041,-1.87825170973164,-1.12946605353855,-13.5343830506471,0.109055718093269,0.0360592725254865
0.453688144683838,0.46718418726344,0.00122640739919348,0.283584034637532,0.15310136248736,-0.00137529403835574,0.379157010360437,0.179539055859918,-1.63148685700383,-0.973790636786448,-12.6692211345109,0.109008376058329,0.0363384321102912
0.471315145492554,0.467041074229925,0.0011884135870931,0.27553575472918,0.154941489311318,-0.00138818390231838,0.376539610925485,0.177636241504525,-2.26274606574411,-0.81828039647017,-13.0733012086013,0.108996856167334,0.0366232284127899
0.489676237106323,0.46671695278967,0.00117967838702407,0.265958270719753,0.157090252277678,-0.00139159457180901,0.373367935950246,0.175341536171471,-1.5175705748737,-0.93548897309549,-12.4611147834167,0.108961822701496,0.0369671205074555
0.507887601852417,0.466256739887229,0.00116909024968691,0.257336130791966,0.158971865511551,-0.00139564757588052,0.370471205160107,0.173245141492747,-2.33779494075448,-1.15873475607508,-13.4731092026657,0.108907403939966,0.0372732718688284
0.525444507598877,0.4655677783277,0.00114297685517585,0.247554545627444,0.161060979508907,-0.00140522300510789,0.367120886367479,0.170837427257751,-1.83227327768101,-1.32082413456266,-12.0428650931948,0.108820855875571,0.0376250724661194
0.543996810913086,0.464741506581654,0.000916566414829167,0.238353686617671,0.162970934640644,-0.00148514242836195,0.363916001682569,0.168544304520383,-2.20764686688632,-1.39390457249772,-12.6311611145979,0.108714225630395,0.037954537172882
0.561965227127075,0.463744699347294,0.000344678023652871,0.229211985569049,0.164809955819502,-0.00169015745985766,0.360687468682393,0.166242503182204,-1.90273887490088,-0.898296631824337,-12.292854232141,0.108586521016313,0.0382776060260405
0.581789970397949,0.462510368176634,-0.000357152048277149,0.219590660333916,0.166684476172667,-0.0019479161805209,0.357240996004449,0.163799027904726,-2.08875128648423,-0.779590990582508,-12.0989690990996,0.108430668904937,0.0386139967944872
0.599920272827148,0.461101679665347,-0.000938232275906394,0.210012495218757,0.168491979725476,-0.00216852498513702,0.353758633787225,0.161350321474421,-2.11271366082855,-0.995207593245345,-12.0797919306343,0.108256519601194,0.0389470164235821
0.617644548416138,0.459765672575489,-0.00146267827417705,0.201162618131302,0.170149559728963,-0.00237292095811333,0.35047887078304,0.159109076568248,-2.84648324059772,-1.21589060996347,-12.5357255516492,0.108116411203595,0.0392783382155646
