time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.466099852984998,0.00139446568106526,0.39219981832458,0.12885604084196,-0.00132777671277211,0.410318437978158,0.205612857840172,-0.285248898120376,-0.332210024287949,-12.458235680332
0.017709493637085,0.466669407909292,0.00139419648572176,0.389675753229833,0.129617035455443,-0.0013277777254753,0.409619484259767,0.205171721723204,-0.290120238693463,-0.338780259832955,-12.2101477667035
0.0346295833587646,0.467235698873507,0.0013940360451694,0.386986975922227,0.130411092781995,-0.00132775614400474,0.408873989961673,0.20468750597646,-0.297423208163333,-0.367619330638355,-12.255562063254
0.0530266761779785,0.467740902184156,0.00139372862949464,0.383746997255498,0.131289183664206,-0.00132773465977573,0.407987792551207,0.204042120306249,-0.205263404475484,-0.290316255515748,-12.0730402706828
0.0712428092956543,0.46818077364968,0.00139330858222247,0.380497884587745,0.13214297753605,-0.00132777795617594,0.407099015738035,0.203372175054977,-0.440095886129495,-0.343172558938379,-11.9294495581137
0.0892846584320068,0.468641070562032,0.0013931399712045,0.37722383764271,0.133015186838274,-0.00132775009289579,0.406194095169741,0.202703685548539,-0.317660610229752,-0.465000189579774,-12.1166284490687
0.107486248016357,0.469109840541073,0.00139272285382085,0.373877829159227,0.133909800248814,-0.00132779187081224,0.405261644086055,0.202020611406626,-0.480242079399228,-0.461526316329784,-12.2456907338583
0.124520778656006,0.469540238429837,0.0013925496534027,0.370664904810581,0.134763541131067,-0.00132776817314812,0.404361011454161,0.20135858251377,-0.473717823868781,-0.374201700014682,-11.9501810467519
0.141708850860596,0.470052870769974,0.00139224387573958,0.367354704887462,0.135677963565513,-0.00132779145495859,0.403417425293392,0.200700932799407,-0.650940916793731,-0.340236837174098,-12.1643151869304
0.159920930862427,0.470589400383835,0.0013923313233428,0.364243123447683,0.136565003394051,-0.0013276936492414,0.402516705679839,0.200101858678794,-0.414990828921315,-0.247723714663031,-11.7272546326271
0.176944017410278,0.471100646511313,0.00139237717941521,0.36115016124652,0.137439321969513,-0.00132763208990453,0.401616745144932,0.199499223082027,-0.686241696073359,-0.267657005569678,-12.250970100501
0.193873167037964,0.471591878123682,0.00139245965839604,0.358058679911852,0.138306845744004,-0.00132753663887469,0.400712336192748,0.198890587511439,-0.573906933651433,-0.276717100528574,-11.9201969764799
0.211438655853271,0.47205764949985,0.00139275138578337,0.354993045005877,0.139159997678875,-0.0013274044097318,0.399810908960796,0.198280300336814,-0.732143232555485,-0.263568089642982,-12.1450310786914
0.228876829147339,0.472527045084489,0.00139283321139119,0.351765808229147,0.140051359197022,-0.00132730606179596,0.398856816831489,0.197631375481915,-0.692323967599126,-0.218925146873149,-11.9534815903823
0.246418237686157,0.472952367272976,0.00139290896459511,0.348694755191838,0.140892527654668,-0.00132721311784877,0.397944157317567,0.197007297210844,-0.851915287720528,-0.238770365307234,-12.0681823963306
0.263856172561646,0.473355606502962,0.00139298238836079,0.345637899690888,0.141723175862153,-0.00132712120618296,0.397031135219932,0.196380057235355,-0.850448132450241,-0.333706856768413,-12.1686782676758
