time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.460000462582424,0.00124411472338196,0.41608177318023,0.121438557590606,-0.00136789480547601,0.416752129286426,0.209515367727253,0.435520048285671,-0.332613367390421,-11.5972864110543,0.109765249592565,0.0333449561105929
0.0184853076934814,0.460293606620031,0.00124385877527106,0.41505739778139,0.121768295310986,-0.00136801056344829,0.416481209304011,0.209359604372675,0.317292022782291,-0.395422738289338,-10.9084052153063,0.10980351512091,0.0333884488423416
0.0371668338775635,0.460627097898307,0.00124380805167344,0.413879993156458,0.122146146476752,-0.00136807929005758,0.41616910759272,0.209179204675583,0.373601744497088,-0.350735674410546,-10.8929729767205,0.109846965778544,0.0334383995201452
0.0545499324798584,0.460957155180994,0.00124354630775817,0.412702899771561,0.122522727158601,-0.00136820402806321,0.415856410660031,0.208997571794117,0.427110788446886,-0.413975226646647,-11.4177520200503,0.109890007734236,0.0334882933031659
0.0738797187805176,0.461400238122441,0.00124326724057679,0.411102538904093,0.123032838651588,-0.00136835348394796,0.415430076967039,0.208748407475144,0.33153495575076,-0.458968565505207,-10.9604685828584,0.109947706008477,0.0335560782165441
0.0927128791809082,0.461862109901651,0.00124298517357674,0.409409706603624,0.123570128836493,-0.00136850834773234,0.414977662138215,0.208482215136016,0.306222091454227,-0.505069110742042,-11.2529930587024,0.110007835686386,0.0336277233232739
0.1106116771698,0.462336675452169,0.00124270102458704,0.407644035572024,0.124128104109046,-0.00136866746277304,0.414504230791718,0.208201832461607,0.380432116902764,-0.507219529841437,-11.4979022106323,0.11006967776477,0.0337024052208643
0.129499197006226,0.462882630266589,0.00124198071689795,0.405588819296929,0.124775920887938,-0.00136895817510017,0.413950748218912,0.207872904260609,0.257747391230715,-0.513239730985589,-10.9794638226725,0.110141220346586,0.0337898948020015
0.148431539535522,0.463425651848391,0.00124200624847131,0.403512045495859,0.125427830374105,-0.00136905908728696,0.413389099502127,0.207537212222929,0.289757834220872,-0.444191932092871,-11.3315318495256,0.110212641161431,0.0338785257720705
0.168010234832764,0.464008979350738,0.00124170498178303,0.401231774508895,0.126139136116075,-0.00136924833448772,0.412769958990809,0.207163778160251,0.305252500824212,-0.422710405563896,-11.5883171248896,0.110289202592378,0.0339755395346813
0.18701958656311,0.464581828779254,0.00124161753188825,0.398952102558012,0.126847143240413,-0.00136939925257275,0.412148017022374,0.20678649986108,0.251555550559833,-0.317634134487595,-11.1762490318115,0.110364638401909,0.0340728629093363
0.204716920852661,0.465160877393431,0.00124153042969596,0.39659866621543,0.127573965848644,-0.00136953398225157,0.411503125069509,0.206392431898435,0.231441355797739,-0.223770593450188,-11.3172195371452,0.110440995657289,0.0341733115172656
0.223470687866211,0.465794566382937,0.00124100914512196,0.393992774936769,0.128377260920262,-0.00136978012775228,0.410784953507471,0.205953224986608,0.216388534183281,-0.37678998676624,-11.4462979222782,0.110525762448948,0.0342859039020049
0.242754697799683,0.466439446864151,0.00124016202213396,0.391280269872678,0.129208759487393,-0.00137013182477859,0.410033449984356,0.205490607592411,0.172664604240938,-0.541581617950801,-11.3935191205989,0.110612373917439,0.0344033809275985
0.261758327484131,0.467152524007233,0.00123940846756607,0.38859382456626,0.130068974452972,-0.0013704512037031,0.409275708019648,0.205058363201728,0.0343051310008378,-0.614711848388533,-11.5082594488043,0.110722161378583,0.034537587136081
0.280942916870117,0.467916705495721,0.00123863937852325,0.385955378188121,0.130945174949496,-0.00137079756193977,0.408518958092555,0.204655760958436,-0.0157322775382208,-0.592282788516215,-11.7819053792638,0.110850870905716,0.034685232836718
0.299591541290283,0.468813348659012,0.00123826751234314,0.383309856889847,0.131885260564759,-0.00137106074211886,0.407740170074953,0.204296974324538,0.12100490933655,-0.513613164205783,-11.2458021023308,0.111020018134698,0.0348623897128339
0.317899942398071,0.469686467697394,0.00123746881719244,0.380810323606872,0.132786270444646,-0.00137141758954381,0.406995768412313,0.20396609454652,-0.189460459525846,-0.568007564425962,-11.6718274517777,0.111189615556711,0.0350380868000304
0.336668491363525,0.470565357087314,0.00123699415424841,0.378051976582527,0.133742343163818,-0.0013717061451653,0.40617761681667,0.203570761761248,-0.0838506952017567,-0.497120047438924,-11.7517312594809,0.111355274546146,0.0352184370586509
0.356043338775635,0.471509247805113,0.00123639593827139,0.375251318024078,0.134737493078064,-0.00137202405114569,0.405334401459453,0.203186207131429,-0.145708822913036,-0.48565172304817,-11.5682360445041,0.111541150117255,0.0354155358278459
0.37418794631958,0.472304872558121,0.00123582599691939,0.372602813758874,0.135635553410057,-0.00137232398107323,0.404541315274476,0.20278810892935,-0.152417415533887,-0.464491900757412,-11.8298158075639,0.111691328893491,0.0355861024390622
0.392720460891724,0.473129687546431,0.0012356787861693,0.369907296818798,0.136557134813418,-0.00137252913728566,0.403726401112931,0.202387419722686,-0.230259869851768,-0.36126944510145,-11.7010566482242,0.111851163449192,0.0357660007126468
0.412280559539795,0.473996701793734,0.00123509854739009,0.367066884911929,0.137531274553734,-0.00137282237371168,0.402857048649082,0.201961757753375,-0.293293318979429,-0.479944256495115,-11.763657902382,0.112019058361786,0.035960825723164
0.430507898330688,0.47478022192968,0.00123398661402822,0.3641118516554,0.138489644676906,-0.00137328455176506,0.40196276424963,0.201479485008919,-0.223119991408142,-0.604466986476036,-11.8489818632139,0.112164916272007,0.0361417029833668
0.449796438217163,0.475551299005303,0.00123298337919521,0.361107512356867,0.139453449843109,-0.00137373130143215,0.401049575262193,0.20098013762677,-0.569057201583106,-0.605161478750825,-12.0130321735836,0.112309229383086,0.0363242116455473
0.467633247375488,0.476221545700801,0.00123243464805706,0.358292897918034,0.14033488562037,-0.00137403595568246,0.400192744512826,0.200493975477225,-0.212393598675788,-0.508362581508437,-11.7755039136826,0.1124316931289,0.0364885991652351
0.485983371734619,0.476897825801117,0.00123144693262044,0.355439019017409,0.141232501948221,-0.00137447504617432,0.399311938190507,0.199997002338099,-0.590642830551792,-0.532046832950946,-12.0801102091456,0.112553914606435,0.0366608933161794
0.504615068435669,0.477449299347184,0.00123092804720625,0.352241247814627,0.142149485136191,-0.00137478920133889,0.3983413091353,0.199370736743963,-0.139874058380506,-0.482282303021698,-11.4303695073532,0.112633985003442,0.0368163861008486
0.523599863052368,0.477889231472852,0.00122955294363325,0.34915570467606,0.14299281050242,-0.00137535213932733,0.397412727374728,0.198737976754694,-0.682515747360494,-0.603558266917621,-12.4026728813363,0.112690534784671,0.0369495587336931
0.541814088821411,0.478365076704176,0.00122817266442445,0.345927764623738,0.143897103291512,-0.00137593204889199,0.396413053270731,0.198073602487933,-0.426400863914221,-0.562669503992272,-11.9315455539817,0.112745761282135,0.0371046729093244
0.56136679649353,0.47888781798875,0.00122589790327768,0.342970780030898,0.144773867693928,-0.00137677765147415,0.395465882978805,0.197488090596461,-0.677288989467269,-0.593840099558754,-12.2031250796174,0.112815981434063,0.0372742254001937
0.579699039459229,0.479587570749916,0.00122412783344613,0.340034216203933,0.145734350096593,-0.00137749706705576,0.39447890946108,0.196958569306591,-0.765667559438667,-0.529155467369061,-12.1970254025122,0.112930300707401,0.037490541274261
0.597526073455811,0.480252977258995,0.00122268646034111,0.337387565773273,0.146607780500284,-0.00137808997679626,0.393588522660121,0.196496527525854,-0.614431554636815,-0.532489043182521,-12.158607568734,0.113052064893318,0.037691163879985
0.616918563842773,0.481017836585586,0.00122100521462606,0.334255979560478,0.147636817471294,-0.0013787896499001,0.392521504507035,0.195938296400113,-0.653786756798285,-0.510450825506355,-12.065233668047,0.113187153603179,0.0379312454124862
0.635985374450684,0.481704181410988,0.00122022259910934,0.331323953738219,0.148595644142917,-0.00137920665030018,0.391505458426764,0.195399882804682,-0.799904419985119,-0.419272657859884,-12.4819411632513,0.113299534014953,0.0381589778148102
0.653815269470215,0.482386812864984,0.00121987977170159,0.328482526329792,0.149529717050673,-0.00137948362422947,0.390513950323518,0.194884357045085,-0.5955704346785,-0.319349867299149,-12.0707798049299,0.113417634614777,0.038385314212601
0.673925399780273,0.483167318202012,0.00121973678381166,0.325278233147981,0.150577065352631,-0.00137971809825075,0.389400478482022,0.194311981285905,-0.893436506679506,-0.422661854254962,-12.4333735052558,0.113566008793463,0.0386403961263057
0.693006038665771,0.483952426516025,0.0012192597064188,0.322201713004319,0.151596948847239,-0.00138003603167283,0.388317395810146,0.193772651777787,-0.709648969172325,-0.514742390160892,-12.3517842615495,0.113721065672767,0.0388969769985906
0.712003231048584,0.484687204646101,0.00121846932494215,0.319118011990027,0.152603706894833,-0.0013804403866029,0.38721828537352,0.193209704429911,-0.832811257155821,-0.574544166421292,-12.4349406398657,0.113856666476425,0.0391519067309908
0.73046350479126,0.485476172202977,0.00121810148730069,0.316081771992488,0.15362649617019,-0.00138074120282199,0.386109354329495,0.192671028154845,-0.921196053810681,-0.542336590822182,-12.3457741960652,0.114005393720931,0.0394242292411005
0.749574184417725,0.486206245506614,0.00121772929804553,0.313357497080564,0.154541623656852,-0.00138105105035691,0.385120711812798,0.192200694773269,-0.892941557320155,-0.596001700997049,-12.351691271152,0.114157605998826,0.0396697177377753
0.768431186676025,0.487069715276202,0.00121667112717448,0.310166527873438,0.155622515907687,-0.00138158207734217,0.38394033155564,0.191645822428423,-0.908846837855796,-0.625885243510163,-12.5486197042859,0.114332678201863,0.0399678514452921
0.787479877471924,0.487891520223463,0.00121583832083665,0.307046973953498,0.156653682109669,-0.00138203403879062,0.382804367392907,0.191105317853847,-1.23419188581898,-0.662539468951281,-12.7750403127139,0.114514965384636,0.0402491251501474
0.80656623840332,0.488702962772106,0.0012151150282782,0.303939885972848,0.157677201605004,-0.00138246707827509,0.381662859161478,0.190562591843186,-0.880341407619088,-0.471264341442211,-12.4828295584939,0.114695393665513,0.040532642327595
0.825656652450562,0.489594519742395,0.00121449188943486,0.300936676673318,0.158732083664447,-0.00138285693978932,0.380493046363442,0.190051010905502,-1.37382308525456,-0.580363860642503,-13.028616366983,0.114874981469149,0.0408498696235774
0.844298362731934,0.490407460338698,0.00121410915450645,0.297729355211918,0.159780609796004,-0.00138317359173696,0.379287693104928,0.189475275147107,-1.13484819088832,-0.559224386399746,-12.7244628710661,0.115050830277036,0.0411498878883232
0.862717628479004,0.491171861316708,0.00121386632306747,0.294613357468286,0.160781436724588,-0.00138347178835398,0.378120819021695,0.188911047158341,-1.2382447887612,-0.542486201898636,-12.9575596335752,0.115222656398145,0.0414362605232136
0.880854845046997,0.491983970552737,0.00121370879057192,0.291556524152863,0.161798351485625,-0.00138370852872501,0.376935082740975,0.18836480134957,-1.40122585454972,-0.464195868043287,-13.0813541697171,0.115395700413179,0.0417431153607976
0.899430751800537,0.492780236092431,0.00121355448250927,0.28818787562695,0.162861069260706,-0.00138395581949836,0.37566206453513,0.187744482221932,-1.27114776751697,-0.472632609909042,-12.8597882623081,0.115579489490991,0.0420533848905905
0.9186692237854,0.493652926879604,0.00121327808919342,0.284929159812888,0.163948413293458,-0.00138422857677918,0.374363939391402,0.18715519498119,-1.51517456618128,-0.536595573114704,-13.3798742131958,0.115761222632946,0.0423952220206319
0.938000202178955,0.494526288842919,0.00121324022761152,0.281809339043222,0.164999000735706,-0.00138446476397559,0.373109019907557,0.186601249251181,-1.42729168782717,-0.556052167315088,-13.0883707131858,0.11594890690163,0.0427335717054098
0.956865310668945,0.495401166383977,0.00121329844114444,0.278498187125433,0.166084302358742,-0.00138464088519038,0.371785464543443,0.186000710370793,-1.52661653505246,-0.473209819094823,-13.0531798057292,0.116141963469728,0.0430816624689727
0.975590467453003,0.496294405236922,0.00121326182651697,0.275167666835143,0.167186679381326,-0.00138488794845385,0.370422327318222,0.185390122210917,-1.57699118495469,-0.578688731549783,-13.3709919917961,0.116328808467521,0.0434457887050535
0.993525266647339,0.497145519967542,0.00121287427003568,0.271889174610353,0.168256745951282,-0.00138521284309588,0.369074161170889,0.184778774045761,-1.67551757277885,-0.711675556916379,-13.4971435553259,0.11650602453055,0.0438022319853566
1.0115921497345,0.497963963947256,0.00121250673983898,0.268551749293669,0.169317545406202,-0.00138549813687828,0.367710510526866,0.18414580622669,-1.49891093104368,-0.756643336170778,-13.3444311031982,0.116682120442511,0.0441545960000551
1.03054642677307,0.498803408875078,0.0012118896968726,0.265187924934743,0.17038422893835,-0.00138590178790993,0.366330898594142,0.183512825305391,-1.81037738262134,-0.875309504486764,-13.4333370612426,0.116869480763201,0.0445146866338873
1.04869222640991,0.499697128049738,0.00121116726330927,0.261661785547031,0.171510016852615,-0.00138639142713764,0.364855440302522,0.182843975046532,-1.63134141868646,-0.90692546974002,-13.5221763974253,0.117060489910087,0.04490509683485
1.06811714172363,0.500627995779557,0.00120868807500874,0.258050884691573,0.172654085021682,-0.00138745226996476,0.363349640976231,0.182168616356078,-2.10073401325023,-1.008810646132,-13.9604590422316,0.117273685705549,0.0453067598486834
1.08641719818115,0.501470434288882,0.00120667245620263,0.25442301560546,0.173770060758839,-0.0013883961493257,0.361824231518848,0.181456153444761,-1.73764020098166,-0.852630483288441,-13.2431093944554,0.11745458127268,0.0456993724405394
1.10459542274475,0.502389621878403,0.00120382912216998,0.251073756018107,0.174850790958742,-0.00138960159495414,0.360374898771093,0.180829987850512,-2.24659117492082,-0.861365520896011,-13.9582549880759,0.117654197718866,0.046100387484497
1.12343311309814,0.503314184030392,0.00120156230034094,0.247364651372379,0.176002623029454,-0.00139061395950301,0.358781986902682,0.180112610618838,-1.99189184375413,-0.862428423773963,-13.6992703590144,0.117857204339619,0.0465253023317072
1.14146757125854,0.504201379275043,0.0011969756720353,0.244417161937391,0.176979447629166,-0.00139240437230198,0.357457006337449,0.179568740356081,-2.25745400114967,-0.951097881284389,-13.9551996601331,0.118041462570989,0.0469090275156906
1.16019082069397,0.505245908767703,0.00118921590457146,0.240712190828252,0.178173828358143,-0.00139535385256355,0.355792322934342,0.178863377051047,-2.27625296415579,-0.971321458596467,-13.9094876204837,0.118254906336594,0.0473795446608601
