time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.459474888586381,0.00303822806517405,0.419119386670988,0.120627472362465,-0.00089548494477567,0.417528925753076,0.210110370077463,0.393042998256849,1.40785536924735,-10.6534066601977
0.0203118324279785,0.459884314312264,0.00330749842633627,0.419635859428123,0.120732963406958,-0.000824822607528433,0.417612856985616,0.210392869835331,0.447505124363182,1.00990340390975,-10.6634498114792
0.0399169921875,0.460271095191493,0.00387876366429467,0.420129624451514,0.120833686744996,-0.000674811909183458,0.417693193980219,0.210662282150933,0.392455381528342,0.323931391165933,-10.589371392846
0.0588083267211914,0.460657559067821,0.004250088988472,0.420621683174467,0.120933872425417,-0.000577398268525739,0.417773238793421,0.210930787875045,0.510380673164867,0.997615068525707,-10.6197412011165
0.0780375003814697,0.461154188989427,0.00467401009685709,0.421253581407939,0.121062956326917,-0.000466129380137601,0.417875931736871,0.211275771702146,0.391644207077777,0.860489170717487,-11.2907159652997
0.0975134372711182,0.461582426832073,0.00513298872033764,0.421803529136752,0.121174481838885,-0.000345641288556127,0.417965427416497,0.211575092148445,0.649352436249327,0.780271985908855,-10.7953282748815
0.115874528884888,0.462002332702461,0.00537104897186262,0.422339382847032,0.121283526402759,-0.000283190475160986,0.418052586491247,0.211867070683108,0.375057077041183,1.14646379607277,-11.3396520832547
0.134170293807983,0.462384815600387,0.00560801417674652,0.422830153725597,0.121382914581187,-0.000221026591571504,0.418132468229784,0.212133878902063,0.596637017621035,1.07608907964964,-11.0698819065246
0.151948690414429,0.462704517977409,0.00589529472218141,0.42324093651038,0.121466687627967,-0.000145614351212794,0.418199266453169,0.212357551659316,0.609060947762567,0.821784586005827,-11.0710817705639
0.170871734619141,0.462983222236779,0.0062226401213423,0.423599641103207,0.121540360232754,-5.96713000492717e-05,0.418257478250056,0.212553143019425,0.422064686774727,0.789822862077746,-11.4242473976046
0.18997859954834,0.463279226827845,0.00644990430253887,0.423961724344425,0.121621372372234,-7.86264919081101e-08,0.418314968749338,0.212755511861342,0.669285122012036,1.44538803147507,-11.2120938440742
0.208961963653564,0.46361153084645,0.00677748648038225,0.424119817203445,0.121756859676435,8.64474379126229e-05,0.418321036818575,0.212919018645286,0.529093435850693,1.32038555622711,-10.8003104877288
0.227999210357666,0.464049970614679,0.00722395298047088,0.423810406153671,0.122027148136839,0.000205672585919044,0.418207171075424,0.213001095314618,0.301232788142788,1.10570746932008,-10.1603349225082
0.246793031692505,0.464454026699116,0.00763364641135575,0.42351908257656,0.122277260315236,0.000315341860379254,0.418100547419813,0.213075123901097,0.718497150409486,0.958062239176989,-11.8399209526849
0.265244960784912,0.46492672314452,0.00786685115122146,0.42280398323897,0.122634087716547,0.000380007338680292,0.417887555265149,0.213063416534241,0.573297940360756,0.992780190940342,-11.1930280092391
0.283865451812744,0.465473247988047,0.00793030057866018,0.422072599125215,0.123028200707728,0.00040023719621123,0.417663416673166,0.213072987587993,0.226360541212858,1.45668556742694,-10.6810821668909
0.301867246627808,0.465980535154528,0.0080719752417229,0.421407145585193,0.123392150315537,0.000440997898617933,0.417457778575323,0.213085568595449,0.801216324877048,1.37986967440984,-11.8306900160742
0.320745229721069,0.466462805358189,0.00843173030666461,0.420227957878695,0.12383670847224,0.000541162184623054,0.41713144799462,0.212957402607008,0.560957405168586,0.683087359428081,-11.0713570274348
0.339719295501709,0.466877341306061,0.00879518925485952,0.418886137158695,0.124278020680793,0.000642964616994936,0.416771542770281,0.21276258036326,0.3765552721684,0.506935941725887,-10.8050737281456
0.358279943466187,0.467268385682945,0.00890898468357225,0.417544563005614,0.124706631398749,0.000678502032301054,0.416413083595649,0.212557552853986,0.612913782370195,0.879453974689159,-11.9606565565241
0.376708507537842,0.467716748546519,0.00899727362826505,0.41599613101791,0.125200356847997,0.000708200655684011,0.415998021630387,0.212319336396324,0.402814692275945,0.872083708920056,-11.1717242524
0.394269466400146,0.468139107219208,0.00900607173691278,0.41464575562896,0.125646098725346,0.000716009003062792,0.415631611535334,0.212122181924434,0.3530282542045,1.16214545510651,-10.9213234684785
0.413222074508667,0.468589259672842,0.0090199685192677,0.41322547010836,0.126118350955642,0.000725513550646203,0.415244144533406,0.211916774914512,0.597095347593872,1.29223306940449,-11.5147056609221
0.437697172164917,0.46929124116068,0.0090382730157982,0.411272106391255,0.126808342756325,0.00073868069361106,0.414700365444191,0.211663479971269,0.399512665126887,1.00353698170644,-10.9917522090777
0.45628023147583,0.469833669531743,0.00904759831302623,0.410080785382404,0.127284004153397,0.000746622628603057,0.414355654549592,0.211549441720126,0.431646884234219,0.743408676556444,-11.5898273378257
0.475872993469238,0.470482003771658,0.0090585223055619,0.408681533457981,0.1278482199638,0.000755973475467005,0.413947913899585,0.211419018399597,0.591201474708891,1.06565042603345,-11.349799327859
0.494630098342896,0.471152107336986,0.00907288357523156,0.407386642914338,0.128403797847396,0.000765992589363138,0.413561734498271,0.211322773453924,0.301910964686456,1.3269619973349,-11.1083820412059
0.512801647186279,0.471785875072378,0.00908708766899546,0.406274409028712,0.128908613306424,0.000775330508799675,0.413222632005382,0.21126026844076,0.475392193536771,1.1817628292414,-11.4856988669727
0.531565189361572,0.472424104380881,0.00909911143554157,0.405066839169901,0.129432933822148,0.000784377669730913,0.412858193946721,0.211174229819327,0.37986081826205,0.981603653173292,-11.373664334718
0.550268650054932,0.473014518152681,0.00910934554954587,0.40380575939684,0.129944584668415,0.000792943216025945,0.412483880042883,0.211056934620595,0.272239104511331,0.915608897621636,-10.9982055801149
0.568744897842407,0.473567519027801,0.00911845760057049,0.402744616361581,0.130401599567266,0.00080047043178475,0.412161884302981,0.210977716199171,0.332753393029494,0.816822808195815,-11.6377005684741
0.587664365768433,0.474117261584455,0.00912729800681268,0.401886381634693,0.130819481550294,0.000807313204400565,0.411889741123316,0.210949387494654,0.185823014473366,0.744729352698682,-11.4202950914136
0.60539436340332,0.474592506740415,0.00913487490253743,0.40103629398589,0.131200798408646,0.000813523471047597,0.41162655398186,0.210896572597528,0.381173670621367,0.884382397130695,-10.6686513739482
0.626194477081299,0.475067223897082,0.00914316008668835,0.400398224064212,0.131542354634105,0.000819256814409206,0.411415962813936,0.21089816112962,0.408777422544722,1.08126738597663,-11.3976757229994
0.645385980606079,0.47556981928069,0.00915190622757273,0.399902013514384,0.131870571067036,0.000824770770044076,0.4112374444832,0.21094590948333,0.518925839613144,1.34021970555879,-10.7806104896162
0.664285898208618,0.476143650756614,0.00916569495871561,0.399783230332408,0.132162015276246,0.000830667111789059,0.411145861331861,0.211116029308613,0.322023125780164,1.74326259245708,-11.2657971767163
0.683138132095337,0.476825380349383,0.0091960211352204,0.39982494525094,0.132474385597658,0.000840992565331126,0.411082771728681,0.211365283165417,0.453974252453259,1.91822586150866,-11.1269720619845
0.700976371765137,0.477413850201264,0.00931701091203535,0.400083131231086,0.132703601021592,0.000875672388887919,0.411084001841935,0.21163852478174,0.239784480625114,1.55124662463807,-12.0798171439383
0.719452142715454,0.478044276272741,0.00962815110840327,0.400245458992551,0.132971828135666,0.000963719946673978,0.411055843276604,0.211902683183455,0.437646437352173,1.33094294180932,-10.8002639231009
0.738354206085205,0.47870608293403,0.0101663122108056,0.400759341740967,0.133192046707988,0.00111391520904518,0.411112264724681,0.212270693736213,0.420940047717995,1.64002102995438,-11.784274553889
0.756700038909912,0.479418335861086,0.0108046364444783,0.401360935613294,0.133421231088225,0.00129189056647322,0.411184905752703,0.212680090725318,0.568135621621684,1.85197395770577,-11.9737680194561
0.77422308921814,0.480155098426446,0.0115110563284215,0.401816469007061,0.133690045807669,0.00148967652881842,0.411217348675595,0.213060698970207,0.566853823497721,1.80118314981894,-10.3659204766194
0.792180299758911,0.481019095935445,0.0124697168548891,0.402583806612269,0.133966384365392,0.00175720875303973,0.41131170092506,0.213568508871733,0.586775659570613,2.1416935456025,-11.0672065568569
0.81229043006897,0.482145757072602,0.0138768183264072,0.403727469277329,0.134322416861089,0.00215005298372409,0.411448554228226,0.214260450156255,0.767455271166984,1.81799244097827,-12.4025928146208
0.831225872039795,0.48329134698252,0.0153421345169138,0.40466137259861,0.134710168312985,0.00256020059431976,0.411550236910737,0.214916291887051,0.616194300600027,1.14732440221279,-11.6638189958189
0.849609375,0.48443698129484,0.0168171314388743,0.405769042807866,0.135069592829989,0.00297247968801232,0.41169456549973,0.215619220888519,0.633935640411025,1.42572228451848,-11.6317833160126
0.868556022644043,0.485682140819661,0.0183631125374326,0.406839925774122,0.135484754939663,0.00340568321870385,0.411818637663312,0.21635003537671,0.724816040141133,1.69207829773065,-11.6325562114496
0.888271331787109,0.487028097185831,0.0199829209769942,0.408053557084747,0.135927941478307,0.00385992347691276,0.411963869102291,0.217154839536754,0.844398473910143,1.70092085884469,-11.4437096179288
0.907004356384277,0.488465996365226,0.0216267178907994,0.409442095383986,0.136386585844203,0.00432088043132158,0.412142931411532,0.218040379583044,0.637966545015378,1.58767247596903,-12.4561433003397
0.926412343978882,0.489938507935275,0.023247795754518,0.410708198719101,0.136884706387624,0.00477721459508022,0.412287805761422,0.218907744248028,0.891926036092245,1.43450030118127,-11.8386064583183
0.945854425430298,0.491555137420263,0.0248666796384387,0.41221926156473,0.137412449291751,0.00523293888515195,0.412477165547946,0.219891443963133,0.843219241850632,1.26551757812836,-12.263604027857
0.965293884277344,0.493141237207533,0.0262296124742179,0.413645687291689,0.13794061899423,0.00561799064459955,0.41264892315119,0.220839232345469,0.834992107909339,1.56425921665278,-12.4856165453638
0.984339714050293,0.494696311577014,0.0276787875018019,0.414843771151553,0.138496916468754,0.00602951671949649,0.412765184873844,0.221718266856909,0.71063864120789,1.80874340735115,-11.8684028099143
1.00333952903748,0.496285708056094,0.0292746130896894,0.416494257526598,0.139000457164184,0.00647929916611072,0.412988465741085,0.222733770871657,0.917899819466881,1.49190631512581,-13.231870846734
1.02212762832642,0.497973637525235,0.0309032084101873,0.417912259542831,0.139593664901874,0.0069423155032005,0.413140660718687,0.223722995455361,0.948772246296183,1.24726923415825,-12.5257747063459
1.04183626174927,0.499640870139519,0.0325010644394335,0.419467719603118,0.140158530336257,0.00739602747951229,0.413328162611382,0.224742651483876,0.918756200256345,1.11761541628685,-12.5372363500472
1.0608491897583,0.501412230584835,0.0340880418536369,0.421018502288489,0.140777797592612,0.00784889514150351,0.413501066322296,0.225797504827842,1.05733404980225,1.10238073500425,-13.1391619581658
1.0796058177948,0.503111702692451,0.0355033235297954,0.422472127092532,0.141379648721438,0.00825440405506359,0.413657656589381,0.226798770045443,1.07798620286063,1.38214342229497,-13.0912947938255
1.09909558296204,0.50485298461099,0.0368649858866412,0.423962019137434,0.141998645071925,0.00864584750008951,0.413817407580531,0.227823371331488,1.02834390053109,1.60967304993197,-13.3408822747473
1.11770439147949,0.506611116948055,0.0382679881149278,0.425368011730959,0.142643179949381,0.00905107119885363,0.413952374721455,0.228832520949618,1.17839412572661,1.68008252765399,-13.3440375540148
1.13709759712219,0.508369338575693,0.0397329169267169,0.426764255550214,0.143293976177673,0.0094749486649726,0.41408281726637,0.229841147549412,1.08781004021255,1.58710021006946,-13.5591772056608
1.15619826316833,0.510041533771623,0.0412094979418909,0.42788557324116,0.143948903073746,0.00990512369406056,0.414153035739592,0.230746847299349,1.12581909034079,1.77393729667693,-13.7438203890829
1.17570686340332,0.511787013257005,0.0426824217658262,0.429033270603253,0.144637506412797,0.0103363027212706,0.414219622122661,0.231684374081862,1.1262046779005,1.60617490157491,-13.8675486611867
1.19424939155579,0.513488500264386,0.044227200259526,0.430114995141615,0.145319078351579,0.0107892552570761,0.414272571110751,0.232591353681158,1.17966503836903,1.59276309785296,-14.1167283882536
1.213698387146,0.51528807743285,0.0459153774627081,0.431143522724225,0.146060720651527,0.0112866606690924,0.414297336290053,0.233520749391718,1.32650532131212,1.71425709481687,-14.1656425515244
1.23314619064331,0.517010162065071,0.0476445877619813,0.432024116219652,0.146790240026419,0.0117979722655043,0.414292012168934,0.234385185906289,1.43047254946862,1.60983579389258,-14.3208304930339
1.25123023986816,0.518675411960695,0.0493367907311311,0.432717983405587,0.147520653438845,0.0123018222121848,0.414245449272451,0.235178479532849,1.43301601676038,1.37082284313071,-14.4696899099165
1.27001452445984,0.520479826613693,0.0511357531607109,0.433307329474863,0.148336184595091,0.012841949992197,0.414152592001707,0.235992044275202,1.44819958677878,1.16622574630532,-14.6552995401207
1.28931069374084,0.522343450618124,0.0528733088589925,0.433718349199578,0.149204926057672,0.0133699756693791,0.414006301239164,0.236773308521707,1.45559969009568,1.17127889133076,-14.6589421806931
1.30666589736938,0.524110933530937,0.0544365285397858,0.434117213981053,0.150026538027867,0.0138481667375626,0.413868554190763,0.23751299880033,1.48033608455879,1.32565379496771,-14.7340932222025
1.3261342048645,0.525966723445809,0.0560096056857583,0.434293712140809,0.150921803882074,0.0143358598230479,0.413661619288908,0.238219018258521,1.62823316435194,1.36067123535169,-14.9115361913645
1.34497141838074,0.527943545110603,0.0574482385348443,0.434473873234055,0.151871185347092,0.0147888809345603,0.413439620822971,0.238958835499861,1.53330379825922,1.20837401294545,-14.8921356343267
1.36424708366394,0.52998165625967,0.0588706846156192,0.434702097111209,0.152842925501272,0.0152395447365161,0.413219391118521,0.239728963593462,1.56407044027951,1.17893641308133,-14.8927545785112
1.38228964805603,0.53196366698999,0.0600868533966977,0.434974673476757,0.153777231885121,0.0156299826473115,0.413017700513387,0.240483698433886,1.69042042341284,1.42663711945962,-15.5038204611486
1.40158319473267,0.534125436725052,0.0613800175779955,0.435231451416839,0.154801081446389,0.0160482492310609,0.41278506644819,0.241291608508164,1.72537423831216,1.438304118432,-15.4089034446708
1.41973042488098,0.536325528447183,0.0626597071474093,0.435516176681486,0.155839224680303,0.0164645486048065,0.412551662273229,0.242115976972826,1.68342129552632,1.44427176233793,-15.0350359356546
1.4391827583313,0.538549820173603,0.0640109831533351,0.435896331992495,0.156878361685722,0.0169024738913189,0.412335043997687,0.242974261320247,1.71807814611964,1.42531668619037,-15.583082215222
1.45685839653015,0.54070067427489,0.0652916935232584,0.436220963690103,0.157888523866864,0.0173205539385936,0.412112035667788,0.243788150584538,1.72985691224457,1.16359116839618,-15.5806314885556
1.47532844543457,0.542880593870523,0.0665048546257985,0.436586360975562,0.158905820066895,0.0177201774225923,0.41189363148743,0.244616945869441,1.77731169443381,1.09525449958704,-15.6763784389548
