time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.459420705431364,0.00126777569187035,0.418136683269613,0.120780739087466,-0.0013590219318087,0.417294094031264,0.209831357795835,0.152140552415035,0.0368118049628883,-10.7701274574941,0.109693189083327,0.0332597894946752
0.0164494514465332,0.459422400858282,0.00126777752634155,0.418180870047845,0.12078086782945,-0.00135902181576929,0.417296817413279,0.209839578960178,0.220991481816195,0.0304070769706667,-10.54332148094,0.109690311579335,0.0332651269873368
0.0333178043365479,0.459422335609059,0.00126777772213809,0.418184982193788,0.120780769310079,-0.00135902179399125,0.417297094472485,0.209840264196801,0.0561684458780175,0.0377830268664297,-10.4538614837088,0.109689982664162,0.0332655792831744
0.0507609844207764,0.459422428869897,0.00126790671378233,0.418185686165424,0.120780737288278,-0.00135901365499362,0.417297199425364,0.209840453400982,0.117543290140729,0.0434343010019267,-10.3605964713243,0.109690003321883,0.0332656374068184
0.0673279762268066,0.459422341113348,0.00126769576651421,0.418185136121104,0.120780768745111,-0.00135906911459566,0.41729710402091,0.209840293229694,0.0519480118772237,0.0571235544738644,-10.6340022133813,0.109689972292004,0.0332655977232164
0.0845320224761963,0.459422278960501,0.00126769576868493,0.418185350211857,0.120780699611535,-0.00135906911017723,0.417297160307958,0.209840325422757,0.0686899739475159,0.0630472187426827,-10.4569099831053,0.109689964251895,0.0332655887193165
0.101870775222778,0.459422011898591,0.0012676957942607,0.41818560038501,0.120780524921823,-0.00135906909540609,0.4172972440069,0.209840292152359,0.021002046030543,0.0780344400933981,-10.2985214302687,0.109689899755361,0.0332655410353366
0.117939710617065,0.459421954280303,0.00126769579627305,0.418185798855266,0.120780460832348,-0.0013590688627574,0.417297296188282,0.20984032199644,0.0855315518014757,0.0736713074893029,-10.4826951541612,0.109689892301847,0.0332655326883848
0.140035629272461,0.459422068872487,0.0012676957855262,0.418185232177318,0.120780593960487,-0.0013590688717169,0.417297178147076,0.209840231550573,0.142005732446688,0.00619493624229304,-10.7749264570989,0.109689918037542,0.0332655315681725
0.168024301528931,0.459422149342216,0.00126769576646725,0.418185624735629,0.120780561101008,-0.00135906887322324,0.417297263429888,0.209840361469055,0.141507807111187,0.0534919088609935,-10.368490669778,0.109689958396499,0.0332655522211251
0.188504457473755,0.459422068872487,0.0012676957855262,0.418185232177318,0.120780593960487,-0.0013590688717169,0.417297178147076,0.209840231550573,0.078878100139123,0.0728121763407049,-10.4975430990745,0.109689918037542,0.0332655315681725
0.207529544830322,0.459422068872487,0.0012676957855262,0.418185232177318,0.120780593960487,-0.0013590688717169,0.417297178147076,0.209840231550573,0.0768458024527611,0.0365059637675149,-10.5656616547359,0.109689918037542,0.0332655315681725
0.225480318069458,0.459422006719595,0.00126769578769692,0.418185446267943,0.120780524826877,-0.00135906886729846,0.417297234434042,0.209840263743563,0.0435299051491718,0.0639577063133327,-10.3991633362843,0.109689909997429,0.0332655225642801
0.245407104492188,0.45942188694829,0.00126769579188001,0.418185858828768,0.120780391603665,-0.00135906885878395,0.417297342901111,0.209840325780564,0.0468727788604076,0.0581973662376192,-10.3869893957317,0.109689894503787,0.0332655052134359
0.262614488601685,0.459421949101374,0.00126769578970927,0.418185644738197,0.120780460737326,-0.00135906886320239,0.417297286614206,0.209840293587665,0.125007257979551,0.0359788477323711,-10.5778293537149,0.109689902543923,0.0332655142173254
0.280618906021118,0.459422063326502,0.00126769577849763,0.41818506714639,0.120780593858717,-0.00135906887219339,0.417297167895007,0.209840201129896,0.142876435383447,0.018772048283177,-10.6776527002669,0.109689929004821,0.0332655117890584
0.298834800720215,0.459422063326502,0.00126769577849763,0.41818506714639,0.120780593858717,-0.00135906887219339,0.417297167895007,0.209840201129896,0.137447701643822,0.0685036017119765,-10.4849405169739,0.109689929004821,0.0332655117890584
0.318817377090454,0.459422001173687,0.00126769578066835,0.418185281237013,0.120780524725112,-0.00135906886777496,0.417297224181974,0.20984023332291,0.0824292218207,0.06511297983159,-10.4736072129598,0.109689920964718,0.0332655027851626
0.340009927749634,0.459422058141579,0.00126769577192686,0.418184912863975,0.120780593763567,-0.00135906887263886,0.417297158310658,0.209840172690456,0.114868444748363,0.0252603932464489,-10.5131526215156,0.109689939257728,0.0332654932981402
0.358012914657593,0.45942185336595,0.0012676957953273,0.418184948486991,0.120780488355808,-0.00135906886229564,0.417297185601799,0.209840107157939,0.0308838750761848,0.0325964551550483,-10.4866148151617,0.109689882818429,0.0332654546374298
0.374626159667969,0.459421938370753,0.00126769577610992,0.418185325424845,0.120780460540423,-0.00135906886412436,0.417297266777789,0.209840234727641,0.0662843391252496,0.073337176292258,-10.3177022375904,0.109689923764145,0.0332654759472808
0.390679836273193,0.45942185336595,0.0012676957953273,0.418184948486991,0.120780488355808,-0.00135906886229564,0.417297185601799,0.209840107157939,0.074697728990672,0.0592303584550147,-10.50586676531,0.109689882818429,0.0332654546374298
0.408738613128662,0.45942191033902,0.00126769578659291,0.418184580279391,0.120780557394333,-0.00135906886715906,0.417297119740773,0.209840046555852,0.146142732217834,0.0332420464475861,-10.5941088375272,0.109689901100316,0.0332654451702171
0.424863338470459,0.459421904792475,0.00126769577956444,0.418184415248482,0.120780557292528,-0.00135906886763555,0.417297109488705,0.209840016134927,0.126542118493479,0.0465958956166035,-10.5739188022522,0.109689912067323,0.0332654253910492
0.442110300064087,0.459422047415612,0.00126769575833468,0.418184593716014,0.12078059356671,-0.00135906887356033,0.417297138484514,0.209840113860535,0.121810418533666,0.0564635722616758,-10.454868628513,0.109689960466632,0.0332654550478317
0.459968328475952,0.459422109701482,0.00126769575615933,0.418184379165947,0.12078066284863,-0.00135906887798825,0.417297082076728,0.209840081598318,0.0951127379404425,0.0438987795763955,-10.514399834565,0.10968996852395,0.0332654640710601
0.478210210800171,0.4594219618983,0.00126769577082546,0.418184046581448,0.12078062647935,-0.00135906887250844,0.41729704350686,0.2098399554635,0.0959343025604389,0.0165713857087875,-10.5408997837825,0.109689930366282,0.0332654159431233
0.496696710586548,0.459421899612587,0.0012676957730008,0.418184261131446,0.120780557197526,-0.00135906864195931,0.417297099915835,0.209839987725738,0.0676984219434541,0.0611598679145829,-10.4328647383495,0.109689922308986,0.0332654069198992
0.514252424240112,0.459421899612587,0.0012676957730008,0.418184261131446,0.120780557197526,-0.00135906864195931,0.417297099915835,0.209839987725738,0.0599356297912386,0.0786146433857842,-10.3766715804002,0.109689922308986,0.0332654069198992
0.531174898147583,0.459421899612587,0.0012676957730008,0.418184261131446,0.120780557197526,-0.00135906864195931,0.417297099915835,0.209839987725738,0.0949883609955458,0.0456494536784612,-10.5205876631381,0.109689922308986,0.0332654069198992
0.547450304031372,0.4594219618983,0.00126769577082546,0.418184046581448,0.120780626479429,-0.00135906864638723,0.417297043508065,0.2098399554635,0.121353184206066,0.0283910107589089,-10.6211964377722,0.109689930366282,0.0332654159431233
0.564465045928955,0.459421956970459,0.00126756676683792,0.418183892487253,0.120780626421059,-0.00135907678654219,0.417297033948961,0.209839926399518,0.133264773432863,0.0406526515207411,-10.524596147946,0.109689940748927,0.0332653974831584
0.581698417663574,0.459421956970459,0.00126756676683792,0.418183892487253,0.120780626421059,-0.00135907678654219,0.417297033948961,0.209839926399518,0.100820725286967,0.0511306344142516,-10.5118634745508,0.109689940748927,0.0332653974831584
0.5980224609375,0.459421956970459,0.00126756676683792,0.418183892487253,0.120780626421059,-0.00135907678654219,0.417297033948961,0.209839926399518,0.117805954054273,0.0398093975769333,-10.5148832029126,0.109689940748927,0.0332653974831584
0.616556167602539,0.459422019122627,0.00126756676466726,0.41818367839665,0.120780695554576,-0.00135907679096062,0.417296977661947,0.209839894206293,0.0820289894055992,0.0449019644721448,-10.5511863007499,0.109689948788948,0.0332654064870652
0.633665800094604,0.459421956970459,0.00126756676683792,0.418183892487253,0.120780626421059,-0.00135907678654219,0.417297033948961,0.209839926399518,0.0663789484638056,0.135583276657136,-10.4049188980101,0.109689940748927,0.0332653974831584
0.64965558052063,0.459421949660404,0.00126799403315936,0.418183894545793,0.120780624566718,-0.00135898229216487,0.417297034705749,0.209839925309189,0.0386303080265904,0.221081462584111,-10.4017776836027,0.109689939014481,0.0332653964677367
0.66622257232666,0.459421956387479,0.00126777772678475,0.418183892488803,0.120780627044235,-0.00135902132581764,0.417297033949368,0.209839926399689,0.0974194334203298,0.202639738236441,-10.4412131044002,0.109689940748927,0.0332653974831583
0.684755802154541,0.459421974310478,0.00126637226168341,0.418183412504571,0.120780689213889,-0.00135927720501579,0.417296948937906,0.209839818747794,0.112081387042966,-0.347693280417985,-10.7169307899956,0.109689943772689,0.0332653766324808
0.701329946517944,0.459422427126927,0.00126687610123603,0.418182686763003,0.120781017416972,-0.00135911898787746,0.417296761995028,0.209839810731264,0.219670644022841,0.117560845200794,-10.8050004079217,0.109690058790477,0.0332654383352466
