time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.45560667111925,0.00127347924148044,0.412996681584816,0.119902574994703,-0.00135634132278439,0.416422163862609,0.20712439928764,-0.855547768880056,-1.27858440812483,-9.75988227388605,0.108371027265439,0.0324712965371336
0.0180606842041016,0.454461742801308,0.00126669948458493,0.412227646470535,0.119497142637964,-0.00135781454049557,0.416344957898147,0.206510750813625,-0.952830565250947,-1.66855854053835,-9.92990194799824,0.108007574279087,0.0322447011764878
0.0359842777252197,0.452905015880217,0.00124593870604096,0.411599831313893,0.118867746557387,-0.00136286623287471,0.416338521412866,0.20578212105718,-1.24181131798715,-2.10808893949688,-9.75213994749165,0.107530539879352,0.0319424381745584
0.0550425052642822,0.451044003358164,0.00117670573096719,0.411359736188377,0.118018082481371,-0.00138076459268379,0.416450519726554,0.205039215936494,-1.27485766754595,-2.09688386678821,-9.10790308090293,0.106981206453257,0.0315884468686983
0.0732488632202148,0.448807205013822,0.000875824366153803,0.411656536171378,0.116882382789503,-0.00145889940016689,0.416720961718766,0.204291726924907,-1.47483428183148,-1.86075989324167,-8.53829841656396,0.106345312303155,0.0311719792397694
0.091710090637207,0.446141994978468,6.46402947777652e-05,0.41263755807907,0.115403211011575,-0.00166793124353973,0.417185614635494,0.203555006325196,-1.40616360559114,-1.30486428519521,-8.03934917532232,0.105614711642682,0.0306870447219972
0.109668731689453,0.443095680395271,-0.000947124579458856,0.414300021822098,0.113602478715199,-0.00192445607941633,0.417833976386131,0.202843375555907,-1.59835142176303,-1.10803589692762,-7.46888101952784,0.104804806907101,0.0301458454984991
0.127624988555908,0.439664096602505,-0.00206185214843029,0.416862055753373,0.111434142072815,-0.00220034218273368,0.418708530304659,0.202206500434005,-1.69855464709992,-1.27528711479091,-6.79727173720938,0.103927274877023,0.0295553501581582
0.145465612411499,0.435852326453106,-0.00334041059626424,0.420363886527635,0.108892299859524,-0.00250758338357637,0.419805353043525,0.201652001680872,-1.71119948853888,-1.1042820021565,-6.64141092205799,0.102989406633892,0.0289241532227831
0.163286447525024,0.431642199404982,-0.00463116169632282,0.42480396386685,0.10597220651859,-0.00280442863936598,0.421107851632523,0.201166418859275,-1.68151518833089,-0.633322957371212,-5.97213984000697,0.101989361585315,0.0282585521770919
0.180318117141724,0.427279009034571,-0.00582521308285762,0.429885145746523,0.102844450107867,-0.00306331622899025,0.422526091597331,0.200768769396486,-1.40376603557094,-0.603468477409526,-6.04151913237745,0.100994524790727,0.0275998669277348
0.199331760406494,0.422087585424202,-0.00709064984462296,0.436333291693993,0.0990425337717586,-0.00331724172180894,0.424241455016792,0.200375070110493,-1.29367012366032,-0.326993880620406,-5.98528958976708,0.0998551478363775,0.0268588933327661
0.218667984008789,0.416669774842673,-0.00816932450888755,0.44343148078987,0.0950233233108324,-0.00350798913277099,0.426023298968202,0.200024399893279,-1.17354926131403,0.266959814277001,-5.81353075413953,0.0987071566816566,0.0261434885285546
0.236663341522217,0.411235561982287,-0.00890374009128767,0.450890150290628,0.0909358707886443,-0.00360491198332988,0.427803405968909,0.19973127566608,-1.15544058036691,0.602430218920995,-6.32957568179015,0.0976093109341076,0.0254795106240378
0.255343675613403,0.405427566950666,-0.00933827008013993,0.459025870108673,0.0865654714192826,-0.00362010477344171,0.429641050056155,0.199425033606887,-0.945258628232607,0.807732280831412,-6.04946333713916,0.0964782252091854,0.0248311990524335
0.27346658706665,0.399892895030439,-0.00945780613495366,0.466167179968435,0.0825031270524041,-0.00356817051060586,0.431204645413024,0.198962648749962,-1.12200631990555,1.0643477191483,-6.16675159539122,0.0954011083996677,0.024232351425833
0.29226016998291,0.393520928217338,-0.00928310501257215,0.474403411173418,0.0778261932845658,-0.00344174946530167,0.432924315371964,0.198409847226524,-0.84791446138499,1.53316777244228,-6.35624465718531,0.0942118394746623,0.0235930528855631
0.310507297515869,0.387434938332329,-0.00911247980228321,0.481988474592406,0.0734191787452118,-0.00332196709482626,0.43442789298932,0.197789161556404,-0.856947382038523,2.09744056914806,-7.05567942492893,0.0931013612860225,0.0230235854660698
0.328369140625,0.381234700809275,-0.00893878612950814,0.489294389166231,0.0690115057022067,-0.00320224395581096,0.435799977284769,0.197030321856303,-0.243881254324912,2.01197794943763,-7.45508393376083,0.0919804630965238,0.0224757326013156
0.346897125244141,0.374918090339854,-0.00875134417719,0.496157205201429,0.064609460203781,-0.00308097514909115,0.437021514691835,0.196097044009789,-0.0735003495000556,1.83563910596066,-7.69299955270086,0.0908378560795027,0.021935644592925
