time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.459313060981154,0.00131189729044314,0.418953796409726,0.120573599634362,-0.00135039139713163,0.417503085891774,0.210004772002197,1.97162916663213,-0.576239756984019,-8.88947487885157
0.0179533958435059,0.459931900865957,0.00131079291004623,0.419774774321142,0.120731263371752,-0.00135066365569378,0.417631870058418,0.210437212426741,1.67263345008765,-0.995754906233161,-9.49566628098925
0.050861120223999,0.462582944612946,0.00130956776106411,0.423221201343362,0.121410518395346,-0.00135103662824465,0.418184664841924,0.212283039346055,1.96687716672723,-1.26329589676091,-9.95976052975873
0.0773649215698242,0.465654603356669,0.00130979823865357,0.427038057085515,0.122247555170665,-0.00135108285705864,0.418781114584978,0.214379799412163,2.35629936236647,-0.835744317580606,-9.15368080948999
0.0990505218505859,0.468978393674023,0.00130934605276213,0.430673456482043,0.123257399400282,-0.00135126370332711,0.419308857040583,0.216524022467424,2.22787820399117,-0.648007959463979,-8.8959467851749
0.115606784820557,0.471762458811261,0.00131031507567807,0.433879656669356,0.124108119491882,-0.0013512079942419,0.41976837135041,0.218354577571565,2.10874244816252,-0.294718936362757,-11.1640736142009
0.132647752761841,0.474932856144042,0.0013118317327014,0.437063989902724,0.125158650474238,-0.00135104044253352,0.420190620863124,0.220323724403105,2.47629561884432,0.238436640202049,-10.6643454463712
0.149276494979858,0.478344729989984,0.00131329519794623,0.440336408709809,0.126344429572434,-0.00135093489671657,0.420590531528925,0.222394601061933,2.0320912977923,0.497533379178906,-10.9207290373424
0.16689133644104,0.482253881275069,0.00131477253664813,0.443780752059719,0.127744148272067,-0.00135082992290115,0.42099816139191,0.224699161469576,2.36081842847845,0.738269649202359,-11.1149936301654
0.183661937713623,0.486195255176318,0.00131691019288751,0.447136200701041,0.129196938340788,-0.00135055235120462,0.421370309508178,0.226986468638896,2.3896508402645,1.16865683643241,-12.3703604077804
0.200181245803833,0.490630363080372,0.00131865060689118,0.450648505747128,0.130882876363608,-0.00135028833689188,0.421728463259604,0.229490826965713,2.44470701533066,1.41002073317613,-12.3623779650747
0.217354297637939,0.495693437201716,0.00132122530920958,0.454301190450312,0.132886253112843,-0.00134983416480767,0.422039414873543,0.232245345091739,2.50774659331218,1.68818532502968,-12.7412217718553
0.234669208526611,0.500649884431278,0.00132375520702333,0.457618948631878,0.134902020606935,-0.00134941588974859,0.422274720199654,0.234865374458356,2.71603327302271,1.54635116224608,-13.3108334724027
0.252498865127563,0.505777788368308,0.00132807940155412,0.46055137627973,0.137046443961746,-0.00134883414470105,0.422417178744261,0.237446257768494,2.76513695631582,1.49871312295422,-13.8722846744944
0.26997971534729,0.511378332841973,0.00139978137765302,0.463368513876875,0.139450846334643,-0.00134362391152056,0.42247330595378,0.240150279669387,2.91049045096003,1.6077101994697,-14.0916241333576
0.286723613739014,0.5168901392374,0.00143767502115769,0.465865657667984,0.141858077612964,-0.0013400204248516,0.422457348120854,0.24272597156459,2.96260666497203,1.88981506696403,-14.912476442351
0.304715156555176,0.522790945122317,0.00150369121618243,0.467975017580736,0.14451164617779,-0.00133433293177454,0.422295601018152,0.24531391890643,3.30309550884487,1.77471397271119,-15.1076965843629
0.322683811187744,0.528880739120143,0.00158335285792517,0.469658225157921,0.14731599759753,-0.00132533078613904,0.421994495496023,0.24782829495467,3.17054261158055,1.6692875695187,-16.2574904952359
0.340382099151611,0.53516752883886,0.00272624423080876,0.471050244311891,0.15026009772512,-0.00103748003661971,0.421580787448177,0.250306016588205,3.37138294502317,0.191954042569773,-15.8166355962852
0.357552528381348,0.540949474279294,0.00428176159110116,0.471342655409017,0.153082659197334,-0.000618113239668305,0.42094453822955,0.252288085370315,3.50199965379446,-1.13768006022523,-17.2387578952176
0.375235080718994,0.547280762716375,0.00569481718264424,0.472023391371688,0.156131010627972,-0.000240769199231031,0.420311351221888,0.254531536811726,3.60103364850428,-0.599679657958141,-17.2711055124692
0.393283843994141,0.553888023401669,0.00681775620181788,0.472013581830907,0.159385055918886,6.8100937835365e-05,0.419451829011499,0.256637796344054,3.60372125982621,0.336423232766404,-17.256206298621
0.41119909286499,0.560537595792672,0.00784987534053786,0.471688756376355,0.162688265775441,0.000367872070175558,0.418480874317455,0.258631645454073,3.57187103629262,0.4320989934482,-18.2775866864247
0.428620100021362,0.566796960620891,0.00883074803756003,0.470912866591748,0.165838916643211,0.000658210833482376,0.417425468474507,0.260340852336468,3.4626173575107,0.545683656545166,-18.1270660694738
0.445359706878662,0.573083403020538,0.00986928500798354,0.46992329942349,0.169015841053974,0.000970711310243242,0.416287406269793,0.261962748595935,3.72964067155541,0.199312589411596,-19.0885621925929
0.462467908859253,0.57906996472147,0.0108017229383852,0.468727602041607,0.172055233256883,0.00125218875126596,0.415117953755299,0.263401641665448,3.5921588083996,-0.0611104829544997,-19.0526759749238
0.478831052780151,0.585334580444043,0.0116164240187221,0.467208225366073,0.17525805318307,0.00150707956384061,0.413791346710665,0.26478612271964,3.69229605245696,-0.281584062752966,-19.4304984505928
0.495150327682495,0.591240695607966,0.0122350523525171,0.465598187771649,0.178283811575817,0.00169750575496463,0.412469750267857,0.266002119224674,3.58553870253863,-0.653855953594038,-19.8666738738036
0.512166976928711,0.597534265287395,0.0125551951825609,0.463671603407144,0.181511399171878,0.00181262305320978,0.410983779303536,0.26719536023414,3.77551698208687,-0.455770964537731,-20.1439731089548
0.529121398925781,0.603177436418135,0.0127732532517397,0.461688756608195,0.184424915824765,0.00189875537983391,0.409551773597825,0.268147180813988,3.65287986472473,-0.533005050114746,-21.0275797335152
0.546797752380371,0.609798112180072,0.0128902347330909,0.459005506348429,0.187852080709891,0.00195865502936698,0.407759859307425,0.269118017056119,3.64249773867846,-0.237382421486695,-21.5870400805111
0.564564943313599,0.616026558308932,0.0129999602291446,0.456129226171853,0.191076628781383,0.00201515841942502,0.405972878037989,0.269892746364158,3.59704478041303,0.0598657729661293,-21.1085208331246
0.581629037857056,0.622196738969906,0.0131082632592878,0.45310407553567,0.194271067515968,0.00207114537369585,0.404126766778118,0.270560858460046,3.62957138406198,-0.198624403752967,-22.6769856496162
0.599142551422119,0.628600759127009,0.0132175175965823,0.449523333299844,0.19761428444234,0.00212875970347994,0.402053128416095,0.271064954414787,3.58954804391264,-0.526782234362717,-22.670878379684
0.618188858032227,0.635618093024068,0.0133361417990299,0.445246816343957,0.201298193566463,0.00219193948006484,0.399630755348636,0.27143671557055,3.53345275938128,-0.85425617791089,-23.0888777633056
0.635339975357056,0.641464154223171,0.0134342731649381,0.441623813959786,0.20434262847308,0.00224401287334393,0.397581358626366,0.271685990282251,3.17576312442133,-0.758471658100225,-23.1862511857429
0.653083324432373,0.647081998260233,0.0135290542581368,0.437841245883547,0.207286989790948,0.00229456795705713,0.395488965632643,0.27177816055631,3.36127904712314,-0.697308311071395,-23.7689156335026
0.670814752578735,0.652874838364529,0.0136263753306758,0.433909498242898,0.210328152999844,0.0023465214791912,0.393263713927006,0.271794567703415,3.05186776704765,-0.747411715347281,-24.8378936740733
0.688574075698853,0.65855147234122,0.0137206174357203,0.42975550474319,0.213294852141332,0.00239714167378754,0.391002872579481,0.271687015192157,3.05254222518796,-0.719879697175443,-23.7629422262674
0.705790758132935,0.663761830566369,0.0138069534488648,0.425940823048377,0.216008705546975,0.00244334349178339,0.388891561124701,0.271535623889191,2.77260486273797,-0.744617590327425,-24.797475616258
0.724148750305176,0.669040972374753,0.0138952549731761,0.421950950330611,0.218771361887279,0.00249055208404313,0.386662041957256,0.271277815505428,2.86121678494071,-0.629528219864393,-25.634196961386
