time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.459658807252919,0.00405349077134236,0.417172780826405,0.121076335483162,-0.000624250541781417,0.417052495032319,0.209681850717719,0.530104085786065,1.16977188429696,-11.8812046217205,0.109729235983813,0.0332899449155462
0.0184807777404785,0.459951081788575,0.00415594986856252,0.416154437239787,0.121404742270987,-0.00059570097831411,0.416783879130172,0.209527730502276,0.32869968557668,1.20026963083776,-10.9434088558175,0.10976735923895,0.0333330159365603
0.0356123447418213,0.46025090715975,0.0044190227846928,0.415092685656045,0.121746076879177,-0.000524473632017081,0.416503298258458,0.209365720951941,0.318448912586275,0.814639756026043,-11.1047818890352,0.109806552438757,0.0333777733988858
0.0532662868499756,0.460628685063248,0.00486622085873272,0.413736010063116,0.122180894552543,-0.000403514398166129,0.416143967409813,0.209157185055349,0.472170221230538,0.275067239277706,-11.880444923169,0.109856158306389,0.033434920245765
0.0708153247833252,0.461097733539501,0.00515921384141042,0.412037085733716,0.122722933186973,-0.000322306497701177,0.415692577360079,0.20889348809255,0.280745331790053,0.308787747526961,-11.4652935222783,0.109917351136248,0.0335064522530047
0.0890581607818604,0.461641428761031,0.00532901041447871,0.410045128365308,0.123355697669893,-0.000272872401254528,0.415161358336528,0.208581177329859,0.330589856903435,0.384485844015851,-11.4237261933712,0.109988188957222,0.0335904149619661
0.106616735458374,0.462287824461528,0.00541271901976655,0.407635161806651,0.12411690767679,-0.000245283587869019,0.414515890488754,0.208198414729923,0.432027835734422,0.554807213694478,-12.1031807142447,0.110072217210379,0.0336919272854178
0.123717784881592,0.462957687848778,0.00542425140800297,0.405088820901723,0.124916658150746,-0.000236720520872879,0.413830483289369,0.207788606502602,0.317475873474459,0.788024578835097,-11.5419006214888,0.110159315950136,0.0337993168602385
0.140403985977173,0.463560481120913,0.00543483879555788,0.402749886514406,0.125647246152638,-0.00022879235255258,0.413197839095117,0.207407414218808,0.301184338142208,0.803836470989092,-11.573996313974,0.110237850987589,0.0338980787310138
0.159768342971802,0.46437465981177,0.00544610270536067,0.399510903616972,0.126652176114953,-0.000218729516057953,0.412317037740011,0.206871790851642,0.404918324594073,0.611684517012044,-12.0607862786768,0.110344043021693,0.0340348232142492
0.176815748214722,0.465154142414106,0.00545328093059527,0.396316268741344,0.127635583905069,-0.000209891828392256,0.411442933260185,0.206334706600595,0.294484180231037,0.401006844042698,-11.6345589015406,0.110445759732628,0.0341696333053048
0.193987846374512,0.465939350354054,0.00545998386465691,0.392999601866331,0.128648703129563,-0.000200912982507581,0.41052979703875,0.205768246332826,0.316354823110168,0.189725215925139,-12.002058687995,0.110548389483328,0.0343096092827171
0.210900783538818,0.466758771527609,0.00546688644273797,0.389421694380785,0.129732554028535,-0.000191321693265444,0.409538354750483,0.205147118543043,0.299721144379939,0.0192232684159141,-12.1841792600516,0.11065563199411,0.0344605453280857
0.228593587875366,0.467650942850826,0.005474157368028,0.385384650740902,0.13094510440416,-0.000180681063141181,0.408411572233495,0.204434644231318,0.198121219604509,0.0589404163041062,-11.7681899883458,0.110772856466589,0.0346311022728313
0.247228860855103,0.468592285522664,0.00548233091545267,0.380949571970861,0.132264837307854,-0.000168976638567183,0.407163754417945,0.203638198690773,0.207544861933465,0.23774659830294,-11.9141034961212,0.110897206708776,0.0348188605984293
0.265526294708252,0.469546659572418,0.00549065897644685,0.376267358987189,0.133646105236974,-0.000156691642835951,0.405834669089412,0.202783650146574,0.167697740466625,0.197016968740214,-12.3392953207758,0.111024735648891,0.0350183442029667
0.285170555114746,0.47048713977902,0.00549871342785836,0.371602491259727,0.135023459014838,-0.000144496699286819,0.404495135198585,0.201928766045802,0.0298703218042481,0.192620641294525,-12.1011235371729,0.111156543015163,0.0352242908126394
0.304345369338989,0.471663681182252,0.00550826396318063,0.366428084921324,0.136617517492737,-0.00013053446919438,0.402974384264189,0.201026108261,-0.078782369650666,0.163507032163306,-12.0810185777997,0.111350446529713,0.0354903411588122
0.32213568687439,0.472887562267333,0.0055181136006353,0.361741982155627,0.138136209059799,-0.000117274997878842,0.401560150350375,0.200261765486385,-0.105376671407364,0.0146449986764193,-12.6705387956252,0.111580231950293,0.0357732754532019
0.340063571929932,0.47405664855438,0.00552685347005786,0.357180542702509,0.139607169533913,-0.000104616866660501,0.400168741781322,0.199509040631656,-0.0983220113002911,-0.131717202170857,-12.2674560667898,0.11180498021044,0.0360535469722414
0.358579635620117,0.475331224547342,0.0055369508987098,0.352295489281217,0.141194667543922,-9.08518483638494e-05,0.398656888783781,0.198709201655179,-0.401411990183333,0.0115491920203058,-12.12897415899,0.112060445288114,0.0363684252487264
0.378253221511841,0.476758456385236,0.00554869890024205,0.346744569948022,0.14299135851485,-7.51165062405618e-05,0.396917417990512,0.197791547798604,-0.465442294047758,0.0539039928867817,-13.0230573345935,0.112354770385212,0.0367346762049209
0.401840209960938,0.478352435447796,0.0055622970723914,0.339940106460748,0.145128620827998,-5.6252078720635e-05,0.394769755112765,0.196613226068053,-0.339664066697474,0.141170816508272,-12.1647669700996,0.112685028175595,0.0371699996484734
0.42358922958374,0.479857671669964,0.0055751376801357,0.3335967520264,0.147131126381593,-3.85577454640763e-05,0.392730965189516,0.195519291716393,-0.529105784550024,0.0506355982066024,-13.1060033877721,0.113012727223413,0.0375976235493422
0.445275783538818,0.481331152598288,0.00558655853315048,0.327022994214571,0.149170311790774,-2.08776151833088e-05,0.390594304185239,0.194355908859261,-0.995087479909662,-0.0996984103619565,-13.0667487279386,0.113341482466332,0.0380409504837746
0.465125322341919,0.48260263915072,0.00559638036644664,0.321014138258976,0.151002665044173,-5.0157972367684e-06,0.388620271020795,0.193267224679549,-0.670893497196893,-0.13670742089783,-12.4676933028621,0.113632646306701,0.0384463465650052
0.483587265014648,0.483704468404087,0.00560471995335779,0.315515180568729,0.152653485777828,9.25827842442935e-06,0.386796365128317,0.192250723756675,-1.04350392479325,-0.28061043383395,-13.5608008239571,0.113891569750078,0.0388175069490115
0.502078294754028,0.484857177959967,0.00561342769751478,0.309504636449881,0.154435894553033,2.46107650276292e-05,0.384781749086139,0.191122963688102,-0.989392650264379,-0.262421084788225,-12.0934159171223,0.114170695793771,0.0392265497886724
0.519890069961548,0.485871657533418,0.00562071047836264,0.304411892532662,0.155960212941203,3.76538499217313e-05,0.383046941971428,0.190178648700749,-1.06616464405356,-0.308972692869858,-12.9996979030102,0.114427021479742,0.0395924664555833
0.537620306015015,0.486896883867517,0.00562778478002782,0.298847573859911,0.157589993967425,5.1498746611862e-05,0.381139071290509,0.189120878031738,-1.35273316655374,-0.376030271960632,-12.9516937991924,0.114692287502771,0.0399866840305164
0.555388689041138,0.487789369874359,0.00563336908131109,0.293543303275367,0.159107589091003,6.42022565054815e-05,0.379309121044024,0.188086690397529,-1.28184664550227,-0.362263110073383,-12.2310395913855,0.114929557823778,0.0403560290432474
0.57386040687561,0.488761722785578,0.00563829053021749,0.287744261948425,0.160762660153991,7.77659328018815e-05,0.377283540449553,0.186955112056,-1.47348202550123,-0.502092902934009,-13.5827243391907,0.115197688774584,0.0407716783725138
0.591919183731079,0.489640216585631,0.00563668756780569,0.282061017787988,0.162352180967784,8.87382240905667e-05,0.375283169724297,0.185824200202006,-1.51215164657674,-0.579395642431984,-12.6798281587504,0.115448754599186,0.0411759064817009
0.610712051391602,0.490482613404856,0.00548479953950575,0.27658965369279,0.163876977842283,4.90196406898615e-05,0.373334227373597,0.184734283171837,-1.41495135942936,-0.417957619479004,-12.8186163062878,0.115697870413411,0.041575660158297
0.628617286682129,0.49133193888,0.00521878504496449,0.27118084116726,0.165386047246281,-3.00998982446105e-05,0.37138247435965,0.183661441452186,-1.80932717205331,-0.216360587538346,-13.266027434569,0.115956858811465,0.0419852321182971
0.645728826522827,0.492134424319918,0.00499294654216272,0.265704061370061,0.16688764401143,-9.68600880448976e-05,0.369391151722558,0.182558901132204,-1.63154389482362,-0.220106843428836,-12.4882936766963,0.116211124563569,0.0423990543240294
0.664072513580322,0.492900964015876,0.00488509813737836,0.260371704902555,0.168339450270662,-0.00012462592732188,0.367432199795244,0.181481851027969,-2.15673853925063,-0.66318587178559,-13.7066947772918,0.11646269737686,0.0428097013129031
0.681839942932129,0.493681177883374,0.00459543254600977,0.255014567375556,0.169795464112779,-0.000215628809657961,0.365440885492493,0.180402217079901,-1.81753436563909,-0.409964162667897,-12.7602566296071,0.116725276358919,0.0432345526704446
0.699592590332031,0.494420323842368,0.0041781751602462,0.250046671431125,0.171145153304419,-0.000352776919637903,0.363572668365012,0.179404958125669,-2.06052046443207,-0.0923194348383811,-13.1325128394035,0.116979401129794,0.0436408666800479
0.718921661376953,0.495323289063234,0.00366416621889492,0.24469438602177,0.172630814454334,-0.000525117500113552,0.361523340548897,0.178358969223458,-2.12860530209471,0.0682513531049994,-13.270950791979,0.117289650701154,0.044111194091825
0.736923933029175,0.496118308712406,0.00345692156481396,0.239614172935482,0.174011978047495,-0.000592459173149336,0.359566908817739,0.177349080576344,-2.16442160019617,-0.252136234360776,-13.0448715253356,0.117573515167159,0.044554224902738
0.754475593566895,0.496895943558931,0.00334670408339406,0.23488448848801,0.175304491962892,-0.000626849178481279,0.357722566071892,0.17641813814432,-2.38597460974108,-0.531796277434509,-13.8156583844415,0.117853493430975,0.0449828310552958
0.772010326385498,0.497733520478735,0.00321680805884687,0.229852145528856,0.176675189661911,-0.000668521559050445,0.355740417610655,0.17542898088931,-2.22945629465779,-0.690915306515442,-13.023852048407,0.118159219487798,0.04544941015713
0.790122747421265,0.498673854568523,0.00283392678826928,0.225093146196959,0.178013932261781,-0.000801297852906873,0.353827133776036,0.174529811901972,-2.44412771072612,-0.235807967715027,-13.3464853650171,0.118493099795189,0.0459297110359802
0.808074951171875,0.499653684424045,0.00247361670071815,0.220409595244404,0.179341228338877,-0.000927646203022939,0.35191990087307,0.173656329021724,-2.56912635616266,-0.0221118634727033,-13.8815833308518,0.118840261938835,0.0464213018257585
0.826267004013062,0.500693968727666,0.00237467073272644,0.215740993054561,0.180677362362171,-0.000961122106426218,0.349993183175239,0.172798884613403,-2.47779156076046,-0.258230178024731,-13.0283628286392,0.119207010133124,0.0469321754475437
0.845083713531494,0.501758946818893,0.00233936249063353,0.21099981807569,0.18202682426767,-0.000971774584807481,0.34801915786214,0.171926633705492,-2.64512581885853,-0.410004743067885,-13.8205124266074,0.119584516295211,0.0474598144316077
0.863028287887573,0.502901011798672,0.00233502403343728,0.206507921178391,0.183340085256036,-0.000971487703027714,0.346113973608988,0.17112879001212,-2.79734404321698,-0.644545504377701,-13.8770991304654,0.119979689751239,0.0479944348950351
0.881858110427856,0.504278651082343,0.00232751290072887,0.202449952799284,0.184657663527945,-0.000972515139941924,0.344244219705911,0.170453113927497,-3.00822358299681,-0.877257452469604,-13.7778949437109,0.120376853075965,0.0485817598052724
0.900189161300659,0.505884777072108,0.00232745406918396,0.198451491909197,0.186042958476782,-0.00097089432680629,0.342294623735373,0.169816292935172,-2.83076750304623,-0.6377080773889,-14.1573787036934,0.120795597756695,0.0492354613687691
0.918419122695923,0.507550330941226,0.00232994606414194,0.194929215227606,0.187329693835124,-0.000968623477035748,0.340544302527382,0.169312260757703,-3.08525810562803,-0.490788668693525,-13.928178693306,0.121235830380362,0.0498638558128752
0.937215328216553,0.509402316852572,0.00233367009820097,0.191182661618539,0.188721484167952,-0.000965853044899649,0.338623429404954,0.16877045739021,-2.91069177719324,-0.251980508577507,-13.9019490196937,0.121696738880809,0.0505641006062087
0.955269813537598,0.511209179023886,0.00233788856636091,0.187612131885185,0.19004164990586,-0.000962968875700367,0.33680052444784,0.168263432704689,-3.16762919217298,-0.295286976790953,-14.5888141452528,0.1221563802269,0.0512364812101897
0.975106239318848,0.513198434761716,0.00234136729716839,0.183839500793351,0.191450993407677,-0.000960253332365895,0.334841418218145,0.167730350225959,-3.10712384175577,-0.648804903928178,-14.0955535983588,0.122648999959934,0.0519705780689172
0.992287397384644,0.515262655665077,0.00234459009937529,0.180547812965787,0.192776903686835,-0.000957777784527467,0.333061095188392,0.167321801682945,-3.43466379844341,-0.898251410003621,-14.78828092949,0.123145933724113,0.05268771354416
1.0111255645752,0.517347466132104,0.0023474074429989,0.177109420978136,0.194116165000052,-0.000955463688169358,0.331242641891147,0.166883485440759,-3.33525329617808,-1.1176588155326,-14.9293716932142,0.123664723393032,0.0534120153719562
1.02944278717041,0.51953744012888,0.00233610685786645,0.173598525086796,0.195500163283306,-0.000958518687582565,0.329322536597565,0.16641769170002,-3.4698134828837,-1.59102469300538,-14.6321296645242,0.124170725245044,0.0541808543586437
1.04756283760071,0.521865268550545,0.00222797043583635,0.1704500425425,0.196842710663621,-0.000998314867611385,0.327541351706645,0.16606508943783,-3.66665889478906,-1.45954842302385,-15.1223269440289,0.124705099399732,0.0549483773341803
1.06622076034546,0.524353841172884,0.00177373229931509,0.166999041495226,0.198275828042956,-0.00116932761484755,0.325604928510031,0.165656136702553,-3.71622341698397,-0.570584614136333,-15.411033273667,0.125273468922854,0.0557729499087189
1.08367919921875,0.526699806890796,0.00136763508416621,0.163988934173364,0.199575275628045,-0.00132298868920265,0.323851105464272,0.165308371539147,-3.89780069763088,-0.52268010859396,-15.3411232864732,0.125778400653851,0.0565403750707356
1.10231876373291,0.52948431454462,0.00112957333889106,0.161125782328279,0.200977289610715,-0.00141307623393928,0.322070612883027,0.165063882844511,-3.87537635761306,-1.07887522239148,-15.519935794318,0.126359084179446,0.0573951433961348
1.12046504020691,0.532091515737149,0.00109745110220023,0.158095228947425,0.202340775565344,-0.00142513569994663,0.320243824670614,0.164727409348636,-4.05407839317112,-2.10791012855508,-15.9617691193037,0.126890410058478,0.0582242474570525
1.13965940475464,0.534936660476102,0.000712682950870884,0.154994626755543,0.203780431259665,-0.00157176684558726,0.318320176137772,0.164390833796803,-4.21776840605734,-2.23271880022264,-15.8519028658847,0.127443524495536,0.059116701145259
1.15799117088318,0.537647459221979,-6.27642617110545e-05,0.152090307268633,0.205128035316954,-0.00186811074961464,0.31651089430987,0.164069720856967,-4.13254787899541,-1.05715529364913,-15.854018176861,0.127960257981053,0.0599598517026943
1.17724418640137,0.540703108127795,-0.000791552570800814,0.148858756893373,0.206623560264803,-0.00214752477644891,0.31449737783763,0.163705602465705,-4.56318659286067,-0.868693180618163,-16.6769298498115,0.128534687863831,0.0609008489071022
