time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0.819375514984131,0.660308881291524,0.0335690484415117,0.328705065180457,0.223190907545492,0.00955205805444382,0.362169893099451,0.241045036598263,-0.180878335667769,-0.218174986223802,-25.4731349845238
0.845032691955566,0.667117600802613,0.03391023127965,0.323052642007876,0.226579865960835,0.00972040085600957,0.359041125844758,0.240401041306482,-0.538556612876223,0.123442167836005,-26.9289602402958
0.863921165466309,0.672039516716341,0.0341603812140989,0.31836135809528,0.229079008228103,0.0098458060345091,0.356546723069794,0.23967491628069,-0.089853258817805,0.234272972482377,-24.8085802385023
0.896914482116699,0.680348108110436,0.0345705341164579,0.309910799028401,0.2333017803541,0.0100535661491391,0.352128482908515,0.238169181265991,-0.509346424366542,-0.0849198455853381,-25.4448624796797
0.91429615020752,0.684620434747543,0.0347800453677771,0.305971975357406,0.235409882175195,0.0101567365996489,0.349960309472777,0.23747089612229,-0.932926699123254,-0.144054576779132,-27.0034051986379
0.931088447570801,0.688916700434584,0.0349902586663431,0.301728469635834,0.237536788901718,0.010260858412661,0.347689411063077,0.236645322589159,-1.04336520875838,0.0646133310966094,-26.2631761996597
0.948190927505493,0.693304008495009,0.0352058995715262,0.297559613076671,0.239674671994595,0.0103657141082952,0.34541286771858,0.235819085035693,-1.31690645115715,0.194779711330811,-27.1485706362938
0.965029716491699,0.697651258700861,0.0354209308850884,0.293392237443212,0.241781277488831,0.0104695614627803,0.343128281949203,0.234945883980978,-1.5390533195786,0.348767424729312,-26.9451488227953
0.984015703201294,0.702518494497352,0.0356651435937959,0.288894166082945,0.244097825569178,0.0105850243340962,0.340630034930036,0.233988818378965,-1.67916700064269,0.367240862031401,-27.8571151156599
1.00191855430603,0.707169362411694,0.0358979146351485,0.284669506596226,0.246282808849593,0.0106937722623894,0.338262865066844,0.233057861666985,-1.83963648025493,0.347149482390385,-27.8440145829503
1.02038145065308,0.711690472188789,0.0361268832878066,0.280153382358982,0.248423637549681,0.010801222090863,0.335823445967959,0.231972471718301,-2.00180913143358,0.180567121102178,-28.7401123382301
1.03945922851562,0.71648315022168,0.0363618315852633,0.276291954225977,0.250595123507642,0.0109076375632649,0.333518287807763,0.231085342700366,-2.07047374364085,-0.382134118207713,-28.9989438508367
