time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.463277680473666,0.00135478071906692,0.44236341461646,0.11903678470014,-0.00134142621990765,0.42201272761178,0.217218848391189,0.745509006050287,-0.260701056527097,-10.6844671992129
0.0174217224121094,0.46367049124071,0.00135456056861817,0.443565429750711,0.119074864957227,-0.00134147722505607,0.422214991952426,0.217656401780661,0.51372399053476,-0.377705799928682,-10.1358976767151
0.0357356071472168,0.463998954195182,0.00135455810349446,0.444795860918779,0.119050552562994,-0.0013414712620368,0.422455073773797,0.218091726505476,0.782748496738692,-0.390524949070344,-10.4834531032942
0.053781270980835,0.464367214052362,0.00135455501278237,0.445981386295917,0.119056352196091,-0.00134146616255411,0.42267952967316,0.218529390953938,0.740025182842601,-0.400685203115098,-10.7576938364467
0.0716817378997803,0.464792948904401,0.00135433666830574,0.446984648536354,0.119128023567334,-0.00134151815856273,0.422850817837395,0.21893739644003,0.451168044881768,-0.409852234310366,-9.66400505558765
0.0908529758453369,0.465184766364697,0.0013543319747437,0.448313031265865,0.119133871941535,-0.00134151272665017,0.423097384189467,0.219417344794922,0.973538110692321,-0.345017583356705,-10.7321985880973
0.109455108642578,0.465584508960022,0.00135432706143719,0.449475766828212,0.119170701630833,-0.00134150868377451,0.423306103918841,0.219857558342952,0.785213619284856,-0.336229092651002,-11.2109271820454
0.127283096313477,0.465979893449779,0.00135431817249879,0.450685682203684,0.119223597574034,-0.00134150563531697,0.423503098954894,0.220296514188492,0.794442101816768,-0.324969339530586,-9.56586795142484
0.145680904388428,0.466375463631697,0.00135430851373257,0.452077493802311,0.119255804799672,-0.00134150155317517,0.423735609903985,0.22078040594074,0.758430849931607,-0.334630732562802,-10.7662090337061
0.16244912147522,0.466801698831462,0.00135408806782791,0.453184574197216,0.119323151326956,-0.00134155338470118,0.423924902248934,0.221214296536573,1.09195605379428,-0.342655250780063,-10.6947542754098
0.181870937347412,0.467262146037693,0.00135408211331615,0.45444416173204,0.119382691995278,-0.0013415495032717,0.424148142601117,0.2217024212246,0.798867680130724,-0.417512389644063,-10.7547863140137
0.199618816375732,0.467674706523079,0.001354074812211,0.455727394554805,0.11942679247264,-0.00134154559826777,0.424371027233612,0.222174089108549,1.02350295079688,-0.31371875331281,-10.2342533744669
0.217486381530762,0.468155753669917,0.00135406646460774,0.456914146366674,0.119522465798709,-0.0013415432598548,0.424564998745034,0.222645258207984,0.697587428630086,-0.334939615781286,-10.4714999981469
0.234958171844482,0.468629622769801,0.00135405814270072,0.458137425515591,0.119610592274144,-0.00134154062605386,0.424767667711275,0.223123572683442,1.16715762423878,-0.353863325837609,-10.5576481085627
0.252884149551392,0.469198222908328,0.00135383748937874,0.459169586875365,0.119749562213595,-0.00134159400235177,0.424943268218983,0.223600136969059,0.84655068150836,-0.521373658767635,-11.0995687512462
0.270383596420288,0.469708250832009,0.00135361469887062,0.460088723005418,0.119885942168441,-0.00134163305432221,0.425090266857471,0.224021022905091,1.11676550096646,-0.463396804045146,-10.0053671605258
0.288249254226685,0.470301565801657,0.00135360508874855,0.461215970788673,0.120049427403355,-0.00134164782109263,0.425263110718627,0.224519863942339,0.958105324339551,-0.434575327640689,-11.2859968959942
0.30630087852478,0.470821710855521,0.00135359364839713,0.462300172721186,0.120195625277998,-0.00134164759082044,0.425421826120551,0.224974589662735,1.41205902837802,-0.37179165396855,-10.8481469252208
0.324910640716553,0.471432518323426,0.00135357977444147,0.463592954704359,0.120367956972696,-0.00134164734445484,0.425610862543009,0.225512941366385,1.15014649972682,-0.439915093177613,-10.9240881337077
0.34235954284668,0.472014293928458,0.00135357149033015,0.464634481039345,0.120529009941737,-0.00134164683329294,0.425777218166041,0.225992099485214,1.13289100204714,-0.354271198247748,-10.5906073718147
0.361363649368286,0.472653794631525,0.00135356019424296,0.465864436613357,0.120708130917075,-0.00134164641517616,0.4259674530712,0.226534853873663,1.49163841947422,-0.308816797683451,-10.6102527498744
0.379826545715332,0.4733370998109,0.001353400875262,0.46713756315415,0.120899494970076,-0.00134165528252151,0.42616827988869,0.227108011279945,1.13550690107577,-0.500922623349284,-11.8370154124534
0.398417949676514,0.4739980128182,0.00135338871563287,0.468427673186619,0.121085606064014,-0.00134165489310364,0.426368745976788,0.227674193540537,1.51585086753902,-0.345735241179556,-10.2594413363103
0.416985034942627,0.474714765139046,0.00135348463353587,0.469888817701644,0.121289532170116,-0.00134163405865376,0.426592123595325,0.228300349595451,1.30505916754379,-0.204551146757442,-11.0680830166751
0.435631275177002,0.475421187218535,0.00135368901732043,0.471307321694524,0.121490739002774,-0.00134157792366831,0.426811781979895,0.228914496259131,1.36044686871213,-0.167658428859676,-11.4821944550189
