time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.459351090991329,0.00129200524448685,0.418302491392286,0.120707480621152,-0.00135367647106546,0.417349305476017,0.209853281519596,0.552297222261031,0.52700793943827,-10.5173503502424
0.0231199264526367,0.459446264363494,0.00129168464099172,0.417989077980397,0.120810730761032,-0.00135375580267584,0.417266528274132,0.209807682802469,0.5684844883409,0.3828110174059,-10.4569591269307
0.0448811054229736,0.459567993424832,0.00129189330551168,0.417609654338342,0.120938917701515,-0.00135370580337468,0.417165613464031,0.209754842129543,0.787751286671504,0.504181536488112,-10.9042283486228
0.0673098564147949,0.459759241233131,0.00129188854047125,0.417071496170767,0.121129804347315,-0.00135371419966454,0.417020534679449,0.209686626692692,0.687453273515292,0.350687118647104,-10.2688597754361
0.0847887992858887,0.460023248316773,0.00129145264687303,0.416621521100338,0.121339628085155,-0.0013538187485344,0.416889381861329,0.20966744745744,0.440711386466954,0.162286394136807,-10.5053030662373
0.103868722915649,0.46048560857271,0.00129120996081729,0.416317853023206,0.121618118413134,-0.00135389133246445,0.416774240068475,0.209757803778816,0.645796864337928,0.0881217864397977,-11.3381999145037
0.120548009872437,0.461202929030376,0.00129094913071829,0.415863176506278,0.122046930249825,-0.00135397345432063,0.416598949196308,0.209901820854027,0.646901769117095,0.162114968657246,-10.5396161524752
0.138564348220825,0.46201267557055,0.00129089123359565,0.415496064898775,0.1225038188998,-0.00135402030521329,0.41643517216982,0.210101373401519,0.422761360425488,0.196113151007793,-11.063483852139
0.155345678329468,0.462989255571949,0.00129082004077527,0.415081407890344,0.123049196939221,-0.00135405561306801,0.416243512855006,0.210348581570354,0.757093495029279,0.174623571332505,-10.9517647340458
0.173505544662476,0.464209200038957,0.0012906271157749,0.41454451251525,0.123733181556763,-0.00135413655644591,0.415998299307358,0.210651513504133,0.469678205750262,0.353284470305635,-11.165621616491
0.190627574920654,0.465426247224032,0.00129075238106972,0.413997800258133,0.124416720464301,-0.00135414180774964,0.415749583931975,0.210949726139481,0.670313990651623,0.385324494041226,-10.7086618955505
0.208376169204712,0.466817061735886,0.00129065031819894,0.413474135194213,0.125178410694129,-0.00135419135875167,0.415488000795198,0.211315159647529,0.601197518161636,0.286209078456741,-11.4535721736288
0.225855350494385,0.468206770273533,0.00129033387681328,0.412940165820693,0.125940435068653,-0.00135429862677386,0.415222312302648,0.211676072848166,0.705939066673739,0.305339640195767,-10.8140957491997
0.249428272247314,0.470276957804382,0.00128996301706233,0.412333241410247,0.127039529859304,-0.00135443009017747,0.414869232209461,0.212259763276858,0.635866094841542,0.191824255452969,-11.1477508999323
0.287756681442261,0.473630739434086,0.00128905346255728,0.411701858869824,0.128752610378113,-0.0013547246319879,0.414376200291097,0.213290141914128,0.665884199965029,0.0858087606453737,-11.3070105184565
0.310273170471191,0.475820837805995,0.00128866368283226,0.41138345867829,0.129852168608069,-0.00135486150807937,0.414073181178411,0.213983369652979,0.668184121972488,0.0434112798616202,-11.5995240470447
0.328802585601807,0.47750330721082,0.001288098775964,0.41103419685592,0.130714336295065,-0.00135502098865184,0.413812561526741,0.214486511638423,0.752333620128754,0.0956139392116964,-11.4704079495687
0.347556591033936,0.479293555623257,0.00128817313406123,0.410847802389899,0.13159771709734,-0.00135504475951375,0.413578845618452,0.215068112428007,0.70698416139619,0.288936366804335,-11.7111759537917
0.365828275680542,0.481030084521344,0.00128847338008318,0.410705354916563,0.132446909467302,-0.0013550052131414,0.413359798821416,0.215640343774566,0.837871977167904,0.47211627372688,-12.0477965048238
0.385013580322266,0.482818205238557,0.00128833561415588,0.410465771176966,0.13333670716462,-0.00135506768598841,0.413109378080021,0.216203243763786,0.664217868557586,0.523503525088667,-12.0313141462153
0.402269601821899,0.484642127812097,0.00128826741647381,0.410258728527515,0.134236764376133,-0.00135512647777892,0.412861164249166,0.216785019913848,0.65958321067815,0.488318610928187,-12.0616150598588
0.420047998428345,0.48647846992024,0.00128856796817184,0.41004453916821,0.13514293233464,-0.00135508799101669,0.412607798257194,0.217367036411666,0.712345739908358,0.544214916863766,-12.397591211289
0.469454288482666,0.491472233754229,0.00128812106092644,0.409344969616154,0.13762208335298,-0.00135529017601034,0.411879055707449,0.218907402383688,0.763921192860118,0.56693865415734,-12.4498337069814
0.524331092834473,0.496673129725735,0.00128752771487819,0.408059943962175,0.140289843573797,-0.00135550996576425,0.410962476403669,0.22034516147332,0.767300975737955,0.28633009181065,-12.9414957184095
0.546648502349854,0.498656553483016,0.00128693692537399,0.407614979843568,0.141296802471679,-0.00135568339220081,0.410619391397346,0.220900033440791,0.79461717696907,0.174335113981061,-12.8267734890855
0.566632032394409,0.500473003628568,0.00128680535465412,0.407281452585135,0.142205266124536,-0.0013557454310699,0.410321763385658,0.2214253541657,0.747127349494342,0.122448138842332,-13.0162472183801
