time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.459607200346284,0.00142532338368095,0.418918044103949,0.120732913501084,-0.00132451969542561,0.41745725021339,0.210098121229031,0.304105796984654,1.19005406588799,-9.77993719233086
0.0172162055969238,0.459953816767923,0.00144081225076433,0.419827496683931,0.120735583693584,-0.00132086663612514,0.417639468428837,0.210457707347697,0.575875521197204,2.07162006406229,-9.49693673725178
0.0350191593170166,0.460418132747361,0.00154133310853672,0.421345893032177,0.120687215405066,-0.00129510958137124,0.417953341932273,0.211016761992712,0.572556752921152,2.93292090159983,-9.48694084330819
0.0532147884368896,0.461042671526915,0.00208965676753298,0.423244512046924,0.120654581438823,-0.00115207369071975,0.418339319382254,0.21173264111967,0.636243620926797,3.03636140077889,-8.84961660565046
0.0692398548126221,0.461838387604323,0.00329186002948466,0.425656913487759,0.120627488088884,-0.000838596480253831,0.418822439003975,0.212643267524553,0.528100666183242,2.64814837009362,-9.01859255934337
0.0862014293670654,0.462682258053019,0.00507691633689717,0.428511081081434,0.120557427527252,-0.000374873687120102,0.419401318730433,0.213690298123274,0.708099540221597,2.5519053439703,-9.58576010417787
0.1038498878479,0.46367315384246,0.00748591669917321,0.431853417769172,0.120494242880853,0.000248294022237072,0.420071936312577,0.214923293243235,0.644940278447584,2.88016473380148,-9.11400079882982
0.120728731155396,0.464506460654647,0.0102898866459286,0.435414976018618,0.12035495244603,0.000969661489776366,0.42078199349357,0.216155227973274,0.631471671714358,3.21267798570081,-9.16634951422224
0.138727188110352,0.46546533739588,0.0134508352169661,0.439521426825142,0.120233695185823,0.00177696790499598,0.421574567718932,0.217574149988992,0.705191806921123,3.43478279513271,-9.60102880070202
0.157613515853882,0.466534566559906,0.0184188737240677,0.444730642708235,0.120031787757518,0.00300691200650367,0.42259972396177,0.219359553625531,0.810355598347908,3.11350779383721,-9.03179224396888
0.175848245620728,0.467468045209968,0.0234030605707124,0.449794791988859,0.119805148420898,0.00425551501445056,0.42361071065424,0.221089891749698,0.863485269959517,3.52257408845418,-9.56373140505186
0.193394184112549,0.468354581809336,0.0290036059596565,0.455149924416071,0.119575519939127,0.00562880760178862,0.4246633896754,0.222909407345389,0.980760724797405,3.47225104211148,-9.70043197737247
0.21121883392334,0.469174383154807,0.0351702720567702,0.46070757283046,0.119347040399958,0.00713129320111362,0.425744837545263,0.224797629416118,0.935894200853406,3.27993915942442,-9.63451674153931
0.230219841003418,0.469892391366815,0.0417517353937703,0.46648231310391,0.119098281850055,0.00872388508698317,0.426866647958427,0.226751947579433,1.03444378429984,3.69229374607926,-10.1824399889748
