time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.45936899545211,0.00135969286391929,0.418192021253229,0.120736014367764,-0.00133821674436042,0.417322187290238,0.209832022060828,0.0616925478928148,2.17335655246506,-11.5568038661494
0.0188674926757812,0.459444605675775,0.00228979287672554,0.417917218854589,0.1208268843738,-0.00109345053401737,0.417250109551566,0.209790590778587,0.104357083011386,0.89608930776093,-11.0529692211626
0.0370399951934814,0.459504468197212,0.00360818672255121,0.417676906481449,0.120906345472833,-0.000746420080880941,0.417187143051014,0.209753994213682,-0.0433165607912581,0.783544855250756,-11.2720452962537
0.0564255714416504,0.459535263992436,0.00511912461834678,0.417516465130514,0.120959043985697,-0.000348589929411052,0.417145301531736,0.20972947710058,0.141600298215927,1.35813526020714,-11.6640772957101
0.0761542320251465,0.459646468257326,0.00689156785207222,0.41704427162344,0.121110489875432,0.000119358554829432,0.417021467695603,0.209657630179895,-0.132932191504756,1.18269289354372,-11.0406700676475
0.0959217548370361,0.459759746564487,0.00879513884233608,0.416392659414588,0.121279750621026,0.000623023372817781,0.416873177622162,0.209553423609358,-0.200558280369208,1.26761195572223,-11.9821632694327
0.114870071411133,0.459890964758234,0.010722368421068,0.41499770132885,0.121503468849881,0.00113510357697903,0.416642528723196,0.209315772562212,-0.194531537825539,1.18776963871831,-12.2066045444949
0.134505987167358,0.460074429327769,0.0127463053823819,0.413423991737715,0.121805243474061,0.00167594470853739,0.416346943831997,0.209047461585536,-0.419009284220906,0.77007468389927,-11.9387399321449
0.154024124145508,0.460276600416057,0.0148569582613968,0.411644291938205,0.122144420427495,0.00224302601004498,0.416014106495443,0.208745029836675,-0.13129206087604,0.156728875330229,-11.864031240142
0.17393159866333,0.460461659045362,0.0167576790307007,0.409660367768183,0.122516967381568,0.00275802740631266,0.415631585666095,0.20838442272418,-0.107026171522976,0.090322686276402,-11.5882274736909
0.192015647888184,0.460524489519382,0.0184082230726349,0.407498829773855,0.122864489031298,0.00320921441004918,0.415218904003071,0.207934626916785,-0.157620259993799,0.30839037626794,-11.6293201729661
0.210912466049194,0.460586139695337,0.0200440754018723,0.405064341237729,0.123257701306501,0.00366066058762609,0.414750033887197,0.207422615439229,-0.116309923788489,0.598414149526605,-11.9449978951693
0.230415344238281,0.46064371009792,0.0216507792964656,0.402393841130915,0.123694809976926,0.0041089607428974,0.41422758069042,0.20685386455417,-0.156934009245531,0.673603523604786,-11.7658782182532
0.250335931777954,0.460585697595066,0.0233470912569879,0.399282009347633,0.124147639212627,0.0045865778799805,0.413631744805722,0.206148098152604,-0.0871353146822466,0.723381506114087,-11.2921436183447
0.268474340438843,0.460591916441407,0.0249526305790135,0.396411672519468,0.124606560885854,0.00504254294379345,0.413067681721612,0.20552002606645,-0.353404178272478,0.650758341322505,-11.6810039933982
0.287602663040161,0.460666252088021,0.0264954170640873,0.393683630564672,0.125064290433083,0.00548362160682392,0.412542110720692,0.204959935768814,-0.401941410595375,0.599614196329288,-11.5887053814681
0.306349039077759,0.460686486157731,0.0281757301506803,0.390753259049568,0.125542402810062,0.00596709522755587,0.411972393354407,0.204337001536679,-0.0969982571040257,0.660725018143734,-11.0691223970491
0.324664354324341,0.460735154012414,0.0298190841345348,0.388056753006583,0.125999583803671,0.00644212752721768,0.411447632634319,0.203782280008535,-0.757983970986965,0.54583697461273,-12.0338156090415
0.344349384307861,0.460820440139326,0.0316701206714709,0.384983804047078,0.126540251770469,0.00698215666464772,0.410845261571251,0.203164652775339,-0.226269873300315,0.308999357104942,-11.1554084337448
0.370811462402344,0.460939418089459,0.0338759108187019,0.381041845613507,0.127238443777412,0.00763456058400049,0.410078183218195,0.202381526174627,-0.436839592261848,0.467616218235468,-11.4658116827763
0.388988971710205,0.461022714250694,0.0352328233118452,0.378218710722406,0.127745160131398,0.00804447675867893,0.409522715662758,0.201815498253552,-0.367955361380575,0.645906425998471,-11.3866962961997
0.408066749572754,0.461084306544118,0.0368211581344072,0.375076903614299,0.128307106061243,0.00852940085170646,0.408899024148128,0.201177660583649,-0.540751130244947,0.659240625701559,-11.3942932127526
0.427753925323486,0.461116182213627,0.0382083994268774,0.371890259365734,0.128860252755362,0.00900660217700319,0.408272904251897,0.200518043166888,-0.516768217196186,0.800167891675258,-11.2399960152772
0.446457624435425,0.461091476795635,0.0395646350044499,0.368990932694124,0.129344586566555,0.00944746813632398,0.407710856620319,0.199907482458065,-0.499992987862579,0.540295865149609,-11.3301401367194
0.464647531509399,0.461049102694223,0.0408245085725293,0.366061900145014,0.129831213843415,0.00988398794440592,0.407140678730477,0.199282646089281,-0.525664940001004,0.639621322436826,-11.2711525776957
0.483971118927002,0.460958626248176,0.0423417538064014,0.362797862638797,0.130367200286873,0.0103849500269115,0.406503008101211,0.198577599450511,-0.586122916425931,0.643333121626387,-11.0975228515091
0.509703874588013,0.460829390860131,0.0438879011553553,0.359464666821368,0.130908062645111,0.0109085695063635,0.405849179950629,0.197847264931042,-0.700747790200354,0.809023551305698,-11.3472249221696
0.536384105682373,0.460576896086387,0.0464502640338748,0.354022554183339,0.131808225497111,0.0117866535289289,0.404753655779969,0.196641145005526,-0.7233080666092,0.680524462588235,-11.6200478388954
0.554099321365356,0.46038230773031,0.0478639945388622,0.350965823366894,0.132297068228259,0.0122661349172443,0.404145052687668,0.19595193778602,-0.700939720036865,0.916548300436204,-11.4222177956832
0.572916984558105,0.460255755699648,0.04943292588787,0.347626188258944,0.132887376058016,0.0128060248893877,0.40345210373405,0.195227854418208,-0.948764425756258,1.00177838568998,-11.4880309359141
0.598817110061646,0.460045719432748,0.0514944005863734,0.343024065686475,0.133696494379584,0.0135261638790818,0.402495385905158,0.19422113620971,-0.816312834585721,0.905488681855499,-11.6488256502054
0.618123292922974,0.459882248072433,0.0532779730772334,0.339216147064039,0.134392588739103,0.0141512903716477,0.401680888693305,0.193395371188681,-1.05581230484656,0.979983335965448,-11.6329937179914
0.658002614974976,0.459964911433062,0.0571139191422566,0.332013369409731,0.13591949807027,0.0154829116482866,0.4000678171278,0.191998434378298,-1.14937085402905,0.808086499104854,-12.0429631117196
0.677634716033936,0.460130594737917,0.0591988757901748,0.328272928732921,0.136786290693943,0.0162212344458155,0.399191592673269,0.191321032844875,-1.4031956633804,0.850937109995313,-12.012284897161
0.711692571640015,0.46058197419393,0.0624339190253645,0.322455139883748,0.1382191643128,0.0174085919706568,0.397809593675299,0.190347395265107,-1.47945940037286,0.964355360267276,-12.1632503860448
