time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.45976765042731,0.00138439865899355,0.416954588674766,0.121170946965544,-0.00133718701424555,0.416976316675782,0.209652440174129,0.72234202632801,0.849140461730991,-11.3741347510646,0.109734806561471,0.0333141547654686
0.0165462493896484,0.460058331716622,0.00138647512696935,0.41594442486883,0.121496500025841,-0.00133674514535456,0.416709711363207,0.20949950779765,0.517170059206964,0.83575284594639,-11.3480540402944,0.109772706856509,0.0333569166745332
0.0337533950805664,0.460447619049378,0.00138942425050032,0.414574317054744,0.121936265617845,-0.00133609112905436,0.416347320762302,0.209290148959056,0.51596604912733,0.996790600767172,-11.3602589438805,0.109823295612432,0.0334147194213934
0.0505657196044922,0.460923450787222,0.00139308046546925,0.412892255571515,0.122476098201997,-0.00133531736268281,0.415900637753236,0.20903216919718,0.666774030766794,1.08841541141585,-11.5042825520581,0.10988573893707,0.0334864725156819
0.0672085285186768,0.461498210662489,0.00139808261723658,0.41082032033824,0.123136918078754,-0.00133425128395386,0.415348610148697,0.208710048697524,0.630911972588745,1.32374340046485,-11.5239081933706,0.109960907899453,0.0335744079299337
0.0845527648925781,0.46216391474716,0.00140247746641196,0.408444095183403,0.123899773221686,-0.00133320709862645,0.414710804620845,0.208342602403074,0.754069907865807,1.20507281173757,-11.4843088661336,0.11005089478795,0.0336789508504426
0.101253509521484,0.462920377628399,0.00140402683055982,0.405693135468886,0.124778445489521,-0.00133273739261197,0.413968440574668,0.207911638927945,0.855417160547535,0.689434978049007,-11.7964135525936,0.110153654294622,0.0338004100288414
0.119072437286377,0.463869261961824,0.00140459648446531,0.402625632996918,0.12581088921037,-0.00133252060115753,0.413123327161313,0.207468255813256,0.636230059681715,0.342368649044296,-12.1380536959938,0.110301694383826,0.0339603508375352
0.136454105377197,0.465170596593906,0.00140424775789747,0.399169288179171,0.12708661959078,-0.00133259641980474,0.412138162743951,0.207050166572458,0.681348565607489,0.0290786065176171,-12.2874212473969,0.110539049088048,0.0341912978375964
0.153712034225464,0.466561196638953,0.00140431572597667,0.395606430876595,0.128426672307182,-0.00133260143018312,0.411106434375106,0.206634536619919,0.726984930218984,-0.107130000959757,-11.803852367288,0.110802587779349,0.0344452883454968
0.170449733734131,0.468104059394349,0.00140462500488198,0.392263896710855,0.129796322036707,-0.00133259793623046,0.410102852111328,0.206326398864452,0.332734678831791,-0.0884487020668147,-12.4847281027439,0.111122398893532,0.0347364342490847
