time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.481033303177535,0.00131217142140426,0.29825598644657,0.155608228849609,-0.00134710182601827,0.38131107354265,0.186995452720791,-1.20972472242643,0.417116751588756,-12.0580386975889
0.0160708427429199,0.48168864831556,0.00131296219173125,0.29536864727681,0.156533234109096,-0.00134684324652774,0.380257130780081,0.186478408791063,-1.54163176369356,0.325982684086077,-12.627254362331
0.0334630012512207,0.482416315403379,0.00131281848093266,0.292031685054349,0.157583362955531,-0.00134682509283791,0.379042897746482,0.185874745379658,-1.51596852354692,0.110414949447095,-12.3543819745985
0.0514111518859863,0.48313709102641,0.00131284454107846,0.288777198035993,0.158621058142521,-0.00134681312499252,0.37782690522833,0.185280131830903,-1.44763768144075,-0.0279575716606036,-12.4993284833857
0.0686006546020508,0.483800619888975,0.00131286989735102,0.285737749309888,0.159589373856045,-0.00134680142947319,0.376674086019395,0.184717127344162,-1.76380206840242,-0.0766971623680298,-12.7934331476432
0.0878615379333496,0.48447386012602,0.00131311125487159,0.282233577488901,0.160654994108939,-0.00134674977585253,0.37537042371149,0.184049258135147,-1.32904614460073,0.0612625054869466,-11.8547008047301
0.105171680450439,0.485185379286551,0.00131334884747847,0.279174806115807,0.161643658256999,-0.00134669983080247,0.374181157821608,0.183492007207131,-1.92089748443588,0.0856992288829917,-13.0932317289286
0.123379468917847,0.485772957090963,0.00131337224729333,0.276076870448448,0.162572195491092,-0.00134668876493062,0.373023473682138,0.182902581311569,-1.63073200121906,0.142853797184802,-12.4584265038306
0.141491174697876,0.486400654417213,0.00131394676791251,0.272917774306079,0.163535613597435,-0.00134654600933599,0.371814412220413,0.182302810243208,-1.72791744893825,0.353761079119182,-12.489351394198
0.159765958786011,0.487128187549017,0.00131423105015651,0.270007770322035,0.16449884304727,-0.00134644691303987,0.370627491798067,0.181774814327883,-1.90580988707076,0.30717297619297,-12.8613649540483
0.176759719848633,0.487753668752224,0.00131382505761699,0.267092570331633,0.165412106426856,-0.00134651342256998,0.369464147334266,0.18122259400227,-1.7286399909607,0.14001485003417,-12.5391247037222
0.19577169418335,0.488464688418717,0.00131363762391671,0.263876527497447,0.166421326437719,-0.00134653962410501,0.368174139246423,0.180620391057181,-2.13854600442803,-0.0148027430861535,-13.1311002370273
0.21337890625,0.489102532532842,0.00131366439812676,0.260836191437381,0.167365198334877,-0.00134652709161051,0.366937810770237,0.180034913192344,-1.75790546847517,-0.0387264385922056,-12.6758150315504
