time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.493248342828175,0.00134022041254723,0.333429811990324,0.152848715308585,-0.00134372331083299,0.390923515720308,0.199740110810839,-0.677161043209507,0.262632624817058,-12.4096514666694
0.0180857181549072,0.493703499545877,0.00133971229428784,0.334079953701177,0.15301031234751,-0.00134386942888235,0.39089654710886,0.199980046993192,-0.624353698737095,0.248659708949628,-12.9839988373916
0.0416455268859863,0.494337223882782,0.00133882501164652,0.334655179425256,0.153275539016162,-0.00134409767696917,0.390805576735176,0.200249105994754,-0.814394718569083,0.362121423915586,-11.9692141087924
0.0593729019165039,0.494687267572096,0.0013390007251131,0.335236790996884,0.15338679441646,-0.00134406161028174,0.390805759245476,0.200452843593802,-0.475677632520191,0.54246135635382,-12.8241673580755
0.0776205062866211,0.495165884566925,0.00133895178813558,0.335780490517579,0.15356933823481,-0.00134406746432208,0.390764701658504,0.200681648221555,-0.981799657300822,0.562727035992883,-13.2261237472789
0.096358060836792,0.495645130179803,0.00133890918920985,0.336263516776357,0.153752246764787,-0.0013440728448958,0.390725336074092,0.200903748665278,-0.503805220075422,0.618273465351715,-11.925421442536
0.114078521728516,0.496027102578533,0.00133910320219579,0.336724314272783,0.153881577813095,-0.0013440059631654,0.390718873979735,0.201101245638179,-0.744770565397529,0.705414293816793,-13.0550267395545
0.131892442703247,0.496360590900331,0.00133884399753543,0.337046010152693,0.154035340399303,-0.00134405153491105,0.390652067381531,0.201236326367668,-0.693511221190869,0.743864797874485,-12.8305720572794
0.149335861206055,0.496669575074588,0.00133866839509408,0.337254169049765,0.154179522007705,-0.00134406506762862,0.39058886329932,0.201349597791891,-0.643070984443897,0.750793310711348,-12.4946548474955
0.167503595352173,0.496969700166518,0.0013388630466471,0.337660992732267,0.154288740697466,-0.0013439978804792,0.390573035481726,0.201505397090529,-0.925368361076797,0.716970473506024,-13.8578155369951
0.185817003250122,0.497258121674006,0.0013390656621017,0.337677073647033,0.154461035922213,-0.0013439321085243,0.390458417675485,0.201563883815111,-0.501049560389466,0.799303492856432,-12.2853546939776
0.20375394821167,0.497502437833349,0.00133947972336749,0.337875584409522,0.154596086854254,-0.00134382537644588,0.390376756422988,0.201643200225115,-0.814867192106826,0.924239080859659,-13.0795318935136
0.222781658172607,0.497765620688092,0.00133991487772553,0.337935748786078,0.154740850810537,-0.00134368716275963,0.390290943132959,0.201710462823324,-0.772582286590208,0.887508961481728,-13.8101019159102
0.240936756134033,0.497985098880293,0.00133989769869722,0.337699733353532,0.154942399476229,-0.00134366234414915,0.390097868928362,0.201676282494054,-0.494199719790221,0.874014056736717,-12.1894146687534
0.25922966003418,0.498170618703081,0.00134054432936415,0.337746483117688,0.155079757314055,-0.00134348410114815,0.38998369755739,0.201699843767647,-0.891435203080437,0.826334090463273,-13.8956776489991
0.277507543563843,0.49833347548786,0.00134076397549493,0.337335754850013,0.155278868476862,-0.00134338728825205,0.389765629740022,0.201611503293025,-0.410106597729039,0.821582220818938,-12.8222965661325
0.294910192489624,0.498511264802935,0.00134074658017951,0.336987586756999,0.155468650064405,-0.00134339205765164,0.389568741198764,0.201546018719141,-0.804228153541749,0.704827883021708,-13.1948032010656
0.31307053565979,0.498721539265822,0.00134095506163078,0.33658258988911,0.155691543309527,-0.00134332615452897,0.389337767839082,0.201470236777565,-0.451187129590658,0.640124256197955,-13.2585874697693
0.330792188644409,0.498881578479991,0.00134116474751572,0.335997664690105,0.155930363368935,-0.00134326063568851,0.389056871151794,0.201331066796289,-0.540740587210638,0.641910224633773,-13.2976633713983
0.347742795944214,0.499019342103894,0.00134115540623278,0.335274157202173,0.156166283379143,-0.00134326594579608,0.388768689154108,0.201163491887366,-0.544091105835976,0.614861446501217,-12.6570891305706
0.365253925323486,0.499177649202722,0.00134136868140532,0.334586052076279,0.156418779260017,-0.00134320014725435,0.388464876977492,0.201000960105111,-0.629653940353481,0.595870996001125,-13.5392236577963
0.383539438247681,0.499363047960182,0.00134135671036721,0.333627899550427,0.156731767038543,-0.00134320696452568,0.388081941535316,0.200780049421856,-0.449871684865566,0.490575019996099,-12.963672513593
0.40178656578064,0.499560775397109,0.00134134062579532,0.332758556023475,0.157040417198808,-0.00134321387991252,0.387710574777219,0.200579998144247,-0.666050830296698,0.419980041276126,-13.2427759883029
0.419488191604614,0.499792833396455,0.00134132634433117,0.331830265696948,0.157371631375856,-0.00134322094304417,0.387320896460806,0.200377520518912,-0.534788907427762,0.350681951942907,-13.2668939298539
0.436771392822266,0.500040080552814,0.00134109076692338,0.33083963243579,0.157702609947225,-0.00134329970491816,0.386938203103798,0.200176612483465,-0.601332357659761,0.33089787684952,-13.1266110449654
0.454655408859253,0.500311918379273,0.00134107370351931,0.329905541503629,0.158057592434989,-0.00134330736007384,0.386529322937424,0.199979962695739,-0.569383754152734,0.350042625720201,-13.0837980185955
0.472548484802246,0.500625003328802,0.00134105582373117,0.328976266630306,0.15843012869111,-0.00134331519664929,0.386112643042825,0.199795799009871,-0.699406080954973,0.419963332626449,-13.3105990125927
0.490395069122314,0.50103686973437,0.0013412539464247,0.328115307719041,0.158834551628355,-0.00134328289749447,0.385694814395533,0.199655839490548,-0.705622111980683,0.463448921314659,-13.3845761861623
0.508201599121094,0.501570492995312,0.00134123916495315,0.327220897357335,0.15928067607969,-0.00134329079190834,0.385272224086287,0.199554630789546,-0.735180962627995,0.48373444904617,-13.4806659374804
0.527322053909302,0.502098888730154,0.00134122102522602,0.32634981128436,0.159727114580132,-0.00134329892837343,0.38484418656551,0.199451665705255,-0.612779791589974,0.526064712736442,-13.3890134851205
0.545811891555786,0.50265583698738,0.00134119575361711,0.325550317860728,0.160186095007921,-0.00134330764869108,0.384408589566352,0.199364044881242,-0.724007563992109,0.559992792506739,-13.5247757302911
0.564848661422729,0.503142574396662,0.00134133254520374,0.32443252133862,0.160661867074797,-0.00134330682030543,0.383908696375735,0.19918385662983,-0.622498314075314,0.588486198273871,-13.1779026239186
0.583814144134521,0.503664629465614,0.00134109737883958,0.32329724013123,0.161157704149402,-0.00134335614804466,0.383392405659659,0.199007161212178,-0.843203087954155,0.584627216032533,-13.5697565122567
0.601464033126831,0.50423470827453,0.00134131501092995,0.322205788857299,0.161656591812644,-0.0013432905198386,0.382893053120141,0.198860868284232,-0.705753331293173,0.586474701420447,-13.4168463886936
0.618756771087646,0.504741407512297,0.00134129436778945,0.3212499086733,0.162117105554618,-0.00134329888524864,0.382419205213006,0.198718747493985,-0.691960551125313,0.553854593930854,-13.4990701747187
0.636191606521606,0.505263959711738,0.00134128443643438,0.320074426634877,0.162604894045614,-0.00134330693186793,0.381907722174175,0.198539770257609,-0.791090310609886,0.50583110169496,-13.2940207374315
0.653714179992676,0.505766600495766,0.00134126817267088,0.319084350104792,0.163059332780382,-0.00134331479569999,0.381436483343975,0.198393330604004,-0.789078604186693,0.483858113436552,-13.454887584637
0.671918869018555,0.506352466110925,0.00134125177463845,0.318056990134269,0.163554553612747,-0.00134332302034522,0.380939860679091,0.198261153691181,-0.872375394450392,0.434094371251241,-13.7938863820482
0.690161943435669,0.506961293205757,0.0013412271558422,0.317115010979129,0.164059652636994,-0.00134333185806738,0.380435847054663,0.198143524479304,-0.750111273387103,0.530295019941946,-13.6375440346664
0.708068609237671,0.507497692794767,0.00134158460257557,0.316011983240027,0.164547307932175,-0.00134328963532925,0.379920050282106,0.19797571768389,-0.848344273308844,0.606532191509397,-13.5259815155363
0.725303888320923,0.508081067660944,0.00134202699505955,0.315162751300739,0.165020395980214,-0.00134314626232543,0.379449225478167,0.197874221943261,-0.886147881831178,0.715269792068629,-13.8468188710488
0.744563579559326,0.508758700922221,0.00134223488235363,0.314114911830897,0.165577951758926,-0.00134307919959849,0.378885872752249,0.197741489617797,-0.888995800274184,0.714139303763493,-13.6031325273426
0.763534784317017,0.50939267416138,0.00134268337161091,0.313008068958108,0.166115027802564,-0.00134293471215401,0.378330032386547,0.197589532675688,-0.647229379561548,0.765337159502649,-13.3713716421733
0.781980037689209,0.509999955892476,0.00134289601113355,0.312046961185849,0.166616089144635,-0.00134286542554309,0.37781641890669,0.197463542825635,-1.17227622366735,0.697995594072737,-14.3291785554534
0.800557136535645,0.510623768466559,0.00134289459667328,0.310879441009128,0.167157757938124,-0.0013428367543004,0.377240678961044,0.197291539546276,-0.621798083994071,0.710593887626521,-13.1314143966743
0.81965970993042,0.511286158682231,0.0013431121201836,0.30986636606908,0.167680901180079,-0.00134276627379259,0.37671269354651,0.19717231650236,-1.1754153464831,0.660900023799365,-14.1636065474497
0.837539196014404,0.511855167911292,0.00134356514109461,0.308857081211627,0.168165592542557,-0.0013426179071407,0.376196823082111,0.197025486443659,-0.730497552108852,0.805891509354081,-13.7930303761536
0.855755567550659,0.512517563104241,0.00134424882097233,0.307962196640386,0.168676420412699,-0.0013423914773932,0.37568304024713,0.196925296369026,-1.19413123011201,0.906674834745567,-14.2749513182747
0.87482762336731,0.513155580420758,0.00134563308272139,0.306868282819678,0.169196597435649,-0.00134196686545688,0.375137392815016,0.196779380567692,-0.882857258529205,1.0827879939233,-13.5767693310269
0.893877506256104,0.513791436621355,0.00134718316727884,0.305915976682183,0.169712018846601,-0.00134149368259649,0.374595014896449,0.196649502898309,-1.06683843354526,1.17132226275689,-14.0878733226781
0.91225528717041,0.514453666228158,0.00134881750787449,0.304925675160183,0.170243929101263,-0.00134094917379333,0.374035015525361,0.196516258991331,-1.2420558952049,1.09784218146263,-14.2012295767092
0.930609941482544,0.514980022027002,0.00135116878398903,0.304022837327466,0.170690278773809,-0.00134016622295994,0.373546540747834,0.196377351617631,-0.804929540864255,1.05264935093956,-13.674178733599
0.949108600616455,0.515493664528971,0.00135330234943248,0.303048578306373,0.17115662507712,-0.00133942037860995,0.373013717615143,0.196205426603424,-1.40666523838313,0.926332657679904,-14.4872237605071
0.96799111366272,0.516005984419472,0.00135637312600537,0.302099731357582,0.171607611202828,-0.00133839272529151,0.372504033686121,0.196046343768893,-1.02868469163123,0.991907581405941,-13.8243693603484
0.986586093902588,0.51650584477037,0.00136278219158954,0.301159506456967,0.172047825255937,-0.00133625016465839,0.372003706155236,0.195887983534,-1.24663993432879,1.0255095201418,-14.2196971301431
1.00497484207153,0.516940517452171,0.00194217296492487,0.300269795578284,0.172447421715931,-0.00114285188521499,0.371540241907623,0.195729833371455,-1.12722792201162,-0.0133605719948408,-14.2128050653333
1.02323293685913,0.517289838580023,0.00349121797054553,0.299393178095762,0.172834815161285,-0.000624234737465387,0.371055201227371,0.195535286857385,-1.07746145575833,-2.33897690901888,-14.1427366532689
1.04092073440552,0.517599577583505,0.00431115729104904,0.29852138995998,0.173169253809749,-0.000349134371016479,0.370635905752695,0.195357358190743,-1.37269037389332,-1.49371795286322,-14.3249165113545
1.05928421020508,0.518034748085407,0.0046350033485117,0.297707204967755,0.17356018522001,-0.0002399137379274,0.370179923474014,0.195211038522222,-1.06566810871971,0.82151161301939,-13.8743723805722
