time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.459739149899239,0.00135801827969397,0.418305577189809,0.120891441438303,-0.00133614296893271,0.417317532082675,0.209997237227959,0.235769430075984,1.14503500483953,-9.76230940799156,0.109800197625556,0.0333153751938307
0.0182099342346191,0.460247157534299,0.00136322011834616,0.418947766668623,0.121019986536254,-0.00133475910020213,0.41742220229812,0.210347036782135,0.47611281374271,0.848747537082651,-9.66569379777735,0.109972608115203,0.033421225356208
0.03684401512146,0.460952350521835,0.00136623274250193,0.419840615549776,0.121199040985428,-0.00133395120190769,0.417567730677461,0.210833172509005,0.324248513750384,0.763487593742123,-10.0352410162622,0.110211620832008,0.0335684368613006
0.0572271347045898,0.4618415332622,0.00137269342852434,0.421001486170096,0.121420199540339,-0.00133230738462997,0.417759113549822,0.211455405643221,0.479189651076044,1.01099197593003,-9.36616635491281,0.110513767434534,0.0337551058243146
0.0760624408721924,0.462661780625447,0.0013842117309472,0.422408536523065,0.121565806646593,-0.00132931727985727,0.418014641953257,0.212116403209117,0.401118501581766,1.16929466722001,-10.3606409180019,0.110806872016668,0.0339325760133517
0.0978391170501709,0.463735379017297,0.00148435598361976,0.424190042802987,0.121771132289968,-0.00130308612146893,0.418334128888752,0.212966885692841,0.484869528613787,1.121470432898,-9.74476816471612,0.111186724082568,0.0341651438904848
0.115742444992065,0.464646376101492,0.00181591042959392,0.425929905916588,0.121909579435953,-0.00121612732518,0.418658145345212,0.213748614971097,0.71658532468392,1.04739667853171,-9.93862013930056,0.111518565574422,0.0343670267869051
0.137460708618164,0.465853924032863,0.00250174082343964,0.428186581220649,0.122108145530937,-0.0010365457381392,0.419075005990958,0.214773869072811,0.701002948787333,1.0031432789727,-10.3310810242039,0.11195533275755,0.0346355765407938
0.156660318374634,0.466973782120204,0.00319799898354978,0.430021698204546,0.122342227543722,-0.000854346836471591,0.419400158588532,0.215659259504472,0.589385682599345,1.12008253384087,-9.26144071922687,0.112347499631903,0.0348821916243436
0.179902315139771,0.468505391479731,0.00420275439579828,0.432994015650636,0.122591688932049,-0.000592223441339556,0.419951421581255,0.216992911307126,0.954842444389086,1.62592879351288,-10.6261623701443,0.112902808086505,0.0352295844222541
