time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.467418492248583,0.00122784974833474,0.428523702003127,0.122809687740253,-0.00136931137219397,0.41900576879793,0.215426379919828,1.14669499719119,-0.734561043980872,-11.3776077992785,0.112397654366102,0.0349442249169877
0.0167207717895508,0.468957691267576,0.0012163642159346,0.429846907475077,0.123306460023175,-0.00137100837905796,0.419199587651797,0.216342894721321,0.975818805511384,-0.753722617879616,-10.6967033446538,0.112899179408715,0.0352456951416049
0.0330743789672852,0.470501447319143,0.00103425517431195,0.431212249137387,0.123802831610227,-0.00138321248646429,0.41940044855193,0.217270272749539,1.12083873326137,-0.601461405080171,-11.2375306479906,0.113400259330392,0.0355504271202644
0.0496935844421387,0.47223532571299,0.000914455683485373,0.432332125742757,0.124421711113445,-0.00139174086647142,0.419539716276208,0.218210091624418,1.20799457328858,-0.816607851697467,-11.4244099139451,0.113950758265466,0.0358789723099434
0.0808315277099609,0.476027084214501,0.00057501589209166,0.434473622155196,0.125843177881132,-0.0014151337857756,0.419759218783561,0.2201777293984,1.44026287686346,-0.766030987564971,-11.698368243545,0.115124320078023,0.0366004266027149
0.109895944595337,0.479635695226884,0.000217778459392625,0.436090952493007,0.127285235646198,-0.00147647836780913,0.419850494521996,0.221929885698372,1.50233794755442,-0.846689585059064,-12.1101388556165,0.116199755551931,0.0372919938521763
0.134281396865845,0.482920917965494,-0.00099468430706259,0.436916389634727,0.128660090370763,-0.00179009615147776,0.419821845867728,0.223374340317153,1.51122740293334,-0.0328588786277068,-12.0499302068944,0.117177670338263,0.0378806531323194
0.153322458267212,0.485588339826708,-0.0019611448605189,0.437530322567937,0.129807772898833,-0.00204466696968071,0.419760204446335,0.224518624304101,1.59295098294115,-0.504501074135324,-12.6087075567883,0.117946641147523,0.0383741982885309
0.17184591293335,0.488297210434694,-0.0028882728263384,0.437862985343059,0.131013425978242,-0.00228049962132501,0.419633113697817,0.225604292807668,1.45858244591798,-0.609443302888406,-12.750250082012,0.118716802948852,0.0388662697609814
0.190267324447632,0.491309997276171,-0.00398742551080875,0.438057418487403,0.13237926431273,-0.00255921414222764,0.41944910559194,0.226763073883261,1.48506528331546,-0.286347037139516,-12.588597109729,0.119563539926076,0.0394095944036356
0.20820140838623,0.494290594617032,-0.00487741261680368,0.438103621165316,0.133742560332885,-0.00278572253296739,0.419239738692193,0.227871861978726,1.54498815534985,-0.613313518029845,-12.9994803884307,0.120399099505335,0.0399365074539972
0.225973129272461,0.49735625455304,-0.00575110809264892,0.438085498938644,0.13516650748362,-0.00301782438210412,0.418990433597764,0.228983035756954,1.53876175234834,-0.837052419865583,-13.2422353132449,0.12123895257345,0.0404885053310104
0.24381947517395,0.500541102562531,-0.00676655590825093,0.437890090422252,0.136660904762406,-0.00328706901880439,0.418695993107863,0.230091359381515,1.49290648840574,-0.510576539110621,-12.9013556343141,0.122109160691779,0.0410509657188476
0.262281179428101,0.50378781912324,-0.00776817712278155,0.437615236214605,0.138186974632435,-0.0035462558614086,0.418381137794631,0.231199444948282,1.4834762262021,-0.301730408096784,-13.7377956164969,0.122994627255808,0.041616548359175
0.279881954193115,0.507036452030671,-0.0086571583151326,0.437366464208737,0.139698836383356,-0.00377384754262027,0.418078720886473,0.232314760724541,1.56513540174554,-0.132200296668051,-14.0170070730792,0.123884160689693,0.0421729425082162
0.299689769744873,0.510637662361078,-0.00959157446773593,0.43640501301662,0.141464982153693,-0.00401042444191522,0.417581897749227,0.233362633336847,1.43455100452587,-0.269484488306476,-13.8744786928483,0.124850902418874,0.0427717759352866
0.318649291992188,0.5140064707768,-0.0102176163070263,0.435777755968218,0.143086692500858,-0.00418275053520159,0.417161501931122,0.234400044911378,1.3737045047253,-0.464891657527534,-14.4157265251405,0.125743034926235,0.0433463180588299
0.337251901626587,0.517557087919597,-0.0107448004656608,0.434846407369434,0.144822447918194,-0.00433125062556395,0.416657585268282,0.235416425048804,1.39275194266584,-0.577534276832609,-14.162841004304,0.126677799174302,0.0439377684776137
0.355981111526489,0.521078202941437,-0.0113784218303254,0.433875930778304,0.146542737048084,-0.00450505225868241,0.416145275378166,0.236406574319842,1.17443509906521,-0.440233546942815,-14.7745384143454,0.127602528807773,0.0445177346889677
0.374141454696655,0.524308486640076,-0.0120235371926683,0.432850679689858,0.148132883152556,-0.00467897008660506,0.415641880905404,0.237273524734752,1.25681579409083,-0.50261501343522,-14.8228544092736,0.12844720305678,0.0450421094168328
0.391543626785278,0.527465362172037,-0.0125322243936203,0.431676025899224,0.14969804060877,-0.00481762805521005,0.415114919485638,0.238071498936143,1.24644682560224,-0.732164430089684,-15.0100651404094,0.129274155694186,0.0455393835892925
0.409664630889893,0.53052482715399,-0.0130569204996491,0.430457777480679,0.151222066001305,-0.00495508672883216,0.414581213012781,0.238816750803647,1.15526979178109,-0.549488893714219,-14.7604930164497,0.130071536921828,0.046016858417142
0.427058219909668,0.533354788855467,-0.013521863485856,0.429321408981274,0.152617897232954,-0.0050836922627881,0.414096708129387,0.23950526215856,1.10346788839994,-0.594141898886821,-15.3523956636437,0.130818966444174,0.0464416240292677
0.44640040397644,0.536408415275074,-0.013991382895298,0.4279321227106,0.154143109751831,-0.00521412810941092,0.413530001074082,0.240196314931973,1.21962853947939,-0.750974310934303,-15.4586486889109,0.131619725595586,0.046894502566631
0.463969945907593,0.539173134467662,-0.0144336591125381,0.426826322217748,0.155493061890883,-0.00532149587124909,0.413061680994506,0.240863347015159,1.07512440384732,-0.794116028185157,-15.5696861995789,0.132353464076593,0.0472924643036318
0.482988595962524,0.542042213020723,-0.015016372246921,0.425564521197595,0.156905278596171,-0.00545689755419374,0.412547350284148,0.24152051063839,1.1432691794756,-0.33041267129048,-15.5930832882568,0.133114224280573,0.0476976965635879
