time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.45946009668427,0.00140513836263556,0.417859752231598,0.120840464676378,-0.00132306174120062,0.417235797411212,0.209780246820578,0.115221774072944,1.13219403418278,-10.8037280855699
0.0178332328796387,0.459458275423996,0.00197717741456539,0.417859513613945,0.120842197729557,-0.00117254016791259,0.417235715851945,0.209780287124623,0.156215028772309,0.263552942490044,-10.7462869083159
0.0368664264678955,0.459455031518438,0.00273731622077938,0.417858604479884,0.120844454379487,-0.00097259512125257,0.417235440632554,0.209780293065454,0.28741210327559,0.303711762346378,-10.779624178164
0.0549647808074951,0.459451008377029,0.00349767922858129,0.417856451742713,0.120846813706678,-0.00077266335808824,0.417234854147145,0.209780172015943,0.335321649164264,0.892403602798956,-10.8312405117483
0.0736773014068604,0.459445406320675,0.00428322663295161,0.417855190285517,0.120848695044974,-0.000566039775033632,0.417234459044046,0.209780231806447,0.382169356556963,0.782469899335809,-10.7667277413273
0.0928411483764648,0.459438639393744,0.0050810070753777,0.417853323446163,0.120850468830949,-0.000356228098702661,0.417233918194426,0.209780264716226,0.399655534967398,0.836943482131958,-10.807401129822
0.111510753631592,0.459430944449297,0.00590804596930363,0.417851473797382,0.120852311756807,-0.000138702171231351,0.417233278342487,0.209780592288547,0.465090544461483,0.873994796634862,-10.779663990828
0.130000114440918,0.459421996013558,0.00673409363206689,0.417850040588311,0.120853768057589,7.86082839281162e-05,0.41723274296109,0.209781119001572,0.475628621141944,0.730757979484686,-10.7307829337011
0.148595571517944,0.459414768147839,0.00747258233019675,0.417848232882508,0.120855811987144,0.000272879885627359,0.41723195563666,0.209782196476078,0.516628693249247,0.483713742623619,-10.7357661003828
0.167402267456055,0.459414234307361,0.00811925690559781,0.417833112484311,0.120863112227433,0.000443091346391664,0.417227419174358,0.209782127084613,0.577949154882167,0.597181715512818,-10.7573005315825
0.186593770980835,0.459457589719146,0.00877049684411383,0.417682903343841,0.120916519381756,0.00061500407410037,0.417186834260845,0.209763820792915,0.616162917922288,0.817712629072656,-10.3339406065855
0.204544305801392,0.459498158295008,0.00939815436684027,0.417557923282973,0.120963977757883,0.000780794509027585,0.4171524126071,0.209751116124257,0.692148511147367,0.587276816998684,-10.7231731871889
0.224349975585938,0.459677931535001,0.0100990820473446,0.417256555858507,0.121111687038107,0.000967173544730811,0.417063117997382,0.209744804110937,0.57486826761675,0.343680617609333,-10.4953740146415
0.242902040481567,0.460101710096373,0.0104627696473191,0.417090492909828,0.121349479041786,0.00106543416537306,0.416983752878833,0.209859463878874,0.378767632796352,0.674940540690223,-10.7778101924651
