time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.459060637585637,0.00143469459167244,0.419245532658298,0.120393549453268,-0.00132282689026134,0.417600363920918,0.209990398981115,0.244339890703513,1.25180214286125,-10.4742268145544,0.109649429233782,0.0331993038536948
0.0178685188293457,0.459059684300537,0.00175389390191368,0.419247581192018,0.120394166246395,-0.00123907769392824,0.417600806779477,0.209990966338278,0.191130223065753,0.475981717901075,-10.2300270546949,0.109649547521351,0.0331993769515048
0.0373549461364746,0.459054815348813,0.00202748006403772,0.419265694022097,0.120389826007265,-0.00116740071442278,0.417605359473774,0.209994216912658,0.131660398678746,0.902500583038044,-9.81829933427275,0.109649265585663,0.0331989454817318
0.0562655925750732,0.459041287893888,0.00248715835553221,0.419318943097463,0.12037586144681,-0.00104715921839282,0.417618845780777,0.210003717346149,0.286266128681267,1.57416423374929,-9.83098234137742,0.109648417428711,0.0331975803858811
0.0750782489776611,0.459034882701555,0.00335450560779443,0.419341085586768,0.120373319293906,-0.000820261975363194,0.417623976133881,0.210009005836933,0.292372822602788,2.25724345915248,-9.53576786883507,0.109649050347325,0.033197813438567
0.0942754745483398,0.458998974716846,0.00476339410192204,0.419486234258801,0.120337711754537,-0.000452160405922517,0.41766006100522,0.210037569501083,0.304204091947539,3.02677831552438,-9.18660359550603,0.109648802867263,0.0331954849654661
0.11243748664856,0.458892371395266,0.00669297624898975,0.419908363331888,0.120221864223242,3.86085234016209e-05,0.41776676662863,0.210115908220671,0.435654218082745,3.0970898098991,-9.34235067179758,0.109644344635306,0.0331857105984435
0.130480766296387,0.458784495332276,0.00918495722726614,0.420589023890613,0.120064975027446,0.000657697844317183,0.417932526470658,0.210267480153518,0.19529077638874,3.0194477355868,-9.55249930568296,0.109656630991995,0.0331830342826436
0.147864580154419,0.458823921133321,0.0121344149158708,0.421607816074062,0.119926538796355,0.00139062101750241,0.418161583796354,0.210569063592917,0.0866128763410536,3.23024475683564,-9.40659036430995,0.109733215986669,0.0332184049574338
0.166034936904907,0.458897433290491,0.0155507237259709,0.423114581613901,0.11972825361438,0.00221817495878678,0.418498166973919,0.211021820080772,0.458059329802664,2.97101756960978,-9.66301761411771,0.109851456398128,0.033274570778937
