time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.46000896920396,0.00132409360192482,0.416056294324842,0.121443420898647,-0.00134655875645732,0.416749643993422,0.209514122802443,0.409477416986122,0.60364653834077,-11.8686442454597
0.0180585384368896,0.460322724021837,0.00132567327190064,0.414885076773231,0.121800403237317,-0.00134637764300679,0.416451970271611,0.209333213070957,0.478963081884997,0.526231020562553,-11.6357128030639
0.0367207527160645,0.460725663407448,0.00135235618064495,0.413437208847738,0.122259369749294,-0.00134458476529799,0.416071163721864,0.209110178524943,0.61682923766049,0.657251974392208,-11.4853191080787
0.0552828311920166,0.46123201520744,0.00149085518896901,0.411592213532084,0.122841930936592,-0.00133555730453046,0.415584384309096,0.208823862100626,0.8243260713447,0.68686728570947,-11.8481105785927
0.0735712051391602,0.46185384681208,0.00153719067202042,0.409299621342344,0.123564938764948,-0.00133238914395431,0.414975613509608,0.208463869747184,0.836824422681646,0.843736371210621,-11.4417099573977
0.0922279357910156,0.462583864681407,0.00165781353233242,0.406544178680506,0.124427084713851,-0.00132460160679114,0.414241568179491,0.208025507635907,0.883936041687108,0.767082280458314,-11.8661584565573
0.110719919204712,0.46338404946977,0.00178771988771576,0.403439835270169,0.125383394060656,-0.00131622245788619,0.41341829682075,0.207527121648461,0.988156482578554,0.727640790222534,-11.8404672503066
0.128608226776123,0.464317876065097,0.00194890524068749,0.399864682308185,0.126491899643233,-0.0013059135286532,0.412463308629406,0.206958574783539,1.05812243752299,0.554147705438201,-11.958425257497
0.146828174591064,0.465548015226166,0.0020757653062168,0.396007014997082,0.12778858610275,-0.00129781728127328,0.411408911058644,0.206427600722128,0.830780890009269,0.443712720764289,-12.438327899903
0.164418458938599,0.467040345281057,0.00216760097063327,0.392036499829232,0.129208724381587,-0.00129184927057607,0.410315050602448,0.205971866614266,1.00726263114269,0.686369390959271,-12.3436356968648
0.181747198104858,0.468878700509477,0.00230128253400222,0.387585956514501,0.130895399689008,-0.00128325672398759,0.409038615597581,0.205508361928274,0.627150958657425,0.728610408276603,-13.2173109547796
0.199451923370361,0.471048972965714,0.00246052880587576,0.382789520039719,0.13279830628795,-0.00127297464319483,0.407627495738773,0.205072350746654,0.90090135761736,1.02317019300651,-12.0995292251481
