time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.459454902364145,0.00128098205505638,0.417793425511201,0.120849927911613,-0.0013579361307526,0.417220236155392,0.209761113200197,0.0302750007837788,-0.597550422660406,-11.8581081686347,0.109694909908071,0.0332556724453136
0.0190186500549316,0.459590255450276,0.00128076151655739,0.417307088744468,0.121004285614114,-0.00135800727007491,0.417092748029919,0.209685864398186,-0.0858564083454868,-0.575809958073607,-11.072940791638,0.109711649717984,0.0332751324588036
0.0375251770019531,0.459733135595111,0.00128065027606017,0.416665325821729,0.121190790792564,-0.00135806202813777,0.416927663089006,0.209573586034247,0.152057588994604,-0.402703601354188,-11.6935181749186,0.109723802963729,0.033294081872647
0.0561492443084717,0.459850321757264,0.00128065261974095,0.415491400153041,0.121463139753159,-0.00135808810367985,0.416638286560146,0.20931570132069,0.0886450164633275,-0.414046813405535,-11.6889884896646,0.109705363134324,0.0333016612507011
0.0750970840454102,0.45999936254069,0.00128044314852281,0.414080401070563,0.121795360035353,-0.00135817595060886,0.416288762345563,0.209008906432421,-0.0752318852032088,-0.409291315081173,-11.8452097988862,0.109686154730108,0.0333129751897569
0.0938572883605957,0.460198585309488,0.00128012350226695,0.412371643100725,0.12220837604543,-0.00135829165154106,0.415861926041258,0.208644251927328,0.203751849607257,-0.516239616765399,-11.6487836698174,0.10966888941736,0.0333314264755182
0.110774278640747,0.460327231541484,0.00127936996676156,0.410576829845216,0.122605268142559,-0.0013585065800639,0.415419451407294,0.208232297589283,0.0997418275834827,-0.720822625279806,-11.4779237980847,0.109628773385088,0.0333365028761918
0.128388166427612,0.460518320283759,0.00127789142913302,0.408415021659458,0.123103078982806,-0.00135891501374621,0.414880586687954,0.207749589715631,-0.0552179996284959,-1.03051517824209,-11.6946704873828,0.109592034934694,0.0333511912948406
0.146165132522583,0.460744116445837,0.00127641197797609,0.406258774912391,0.123619062921512,-0.00135934580349148,0.414336858642505,0.20728119299262,0.160703159630875,-1.13338258710999,-11.6375184407037,0.109566827435166,0.0333744639494423
0.163922071456909,0.461052699856749,0.00127458404703094,0.403802613103409,0.124234245635924,-0.00135989353404264,0.413708983635852,0.206766570056726,-0.107657113036848,-1.07436229892998,-11.596825644594,0.109554626380083,0.0334131186901219
0.181646347045898,0.461360856739934,0.00127267337402731,0.401421061519642,0.124837933180485,-0.00136049348784786,0.413095558394651,0.206271136927894,0.106257366940447,-0.933604482651911,-11.1824529018789,0.109547191574229,0.0334546609240075
0.199192523956299,0.461758267111134,0.00127085283267154,0.39887943055229,0.125517498736628,-0.00136109027230203,0.412430061637937,0.205767359793008,-0.00575722882044951,-0.822573459605388,-11.7971640280684,0.109561107841578,0.03351475344545
0.216833829879761,0.462167774928925,0.00126998132739174,0.396186174963723,0.126235351471928,-0.00136144749229496,0.41172120281632,0.205229675120307,-0.0504227772408595,-0.658678794004506,-11.2645147215332,0.109574867217468,0.0335790962169671
0.233790874481201,0.462585253412767,0.00126931676473885,0.393677096992677,0.126923842943486,-0.00136172695891058,0.411052672135715,0.204741863041503,-0.0052446037176353,-0.447265673908758,-10.9848130260997,0.109600296280347,0.0336487299512421
0.252098560333252,0.463125340232398,0.00126884607655143,0.391157605954939,0.127674153707827,-0.00136193871172775,0.410364447135611,0.204295133821648,-0.205078815713149,-0.35535250213597,-11.764965649746,0.109663031931948,0.033744873931193
0.269306182861328,0.463709463448937,0.00126836981933723,0.388581723334845,0.128458360099331,-0.00136213555408307,0.409652514651914,0.203849654974284,0.0579845979529133,-0.415134903666012,-11.0674794775576,0.109738777813134,0.0338522879261079
0.286383390426636,0.464214458381349,0.00126739179818236,0.386298400191386,0.129149244234393,-0.00136246962740715,0.409018600130724,0.203450214108571,-0.209569256672555,-0.510438413677881,-11.1790795443926,0.109804278573004,0.0339473925194624
0.303669929504395,0.464723946672137,0.0012670257208176,0.383943128537122,0.129858296486549,-0.00136264003319308,0.408361749595365,0.203034128213577,-0.00810052981494457,-0.525062969176842,-11.3718246427077,0.109870522882408,0.0340456278537907
0.321006298065186,0.465236806987199,0.00126634008889121,0.381508587744308,0.130586571942495,-0.00136291377399005,0.407679874323808,0.202599216705467,-0.160380647226171,-0.600828652270988,-11.4876810740693,0.10993715571639,0.0341469529904564
0.338275909423828,0.465777037035763,0.00126543976916121,0.378876807542395,0.131369338861405,-0.00136323496568026,0.406939176128801,0.202124115103644,-0.218286826761129,-0.620950534989195,-11.0343738701836,0.110007466857284,0.0342565758503511
0.356151342391968,0.466268116691718,0.00126496881923133,0.37641431171377,0.13209695175528,-0.00136345214443758,0.406242965199428,0.201674628252535,-0.276839162490317,-0.565717946875505,-11.5595740159925,0.110071372690706,0.0343589631959641
0.373372316360474,0.466788379963941,0.00126492109890056,0.373728715999661,0.132885442964914,-0.00136357960929775,0.405480157037863,0.201179220784628,-0.296407526849948,-0.43960579820324,-11.5862831491687,0.11013914697388,0.0344705144359785
0.390407562255859,0.467240007979455,0.00126477587992591,0.371328052400865,0.1335858993004,-0.00136371464428899,0.404795120295652,0.200731832963236,-0.334031806837426,-0.437736776813498,-11.3549222209224,0.110198011900806,0.0345701578136741
0.408174991607666,0.467724005273703,0.00126473534664066,0.368675313214297,0.134354905753367,-0.0013638171055594,0.404034796502188,0.200232460256092,-0.357709390277223,-0.454282088638874,-11.8112590067992,0.110261113717794,0.0346800752059217
0.426307439804077,0.468210468922818,0.00126482450430821,0.365922097168112,0.135147940150543,-0.00136391453530719,0.403241773448893,0.199708921929191,-0.379740149384609,-0.513204502726498,-11.5488612832868,0.110324622332573,0.0347941407631965
0.44528341293335,0.468706088677656,0.00126456989978922,0.363013608655831,0.135979663940095,-0.00136408757724908,0.402399883618852,0.19914989826044,-0.460233665344107,-0.569618523590318,-11.4437212896001,0.11038933983323,0.0349144200325712
0.46288800239563,0.469161690458117,0.00126431920003117,0.360235177735348,0.136768220803344,-0.00136425549458113,0.40159177136308,0.198610138257593,-0.504779945263039,-0.662091253618292,-11.9773456280796,0.110448814211207,0.0350290014036845
0.480482578277588,0.469596785993204,0.00126396302219462,0.35748178824786,0.137544333785602,-0.00136444175979903,0.400787051828969,0.198070020842091,-0.593861097383658,-0.695236468004797,-11.6348373719398,0.110505660654097,0.0351424238619171
0.49749755859375,0.469982235052841,0.00126382678339723,0.354950556415008,0.138253052934822,-0.00136458078622163,0.400043900081931,0.197568917361364,-0.626380253139144,-0.624610249949564,-11.7237014654939,0.110556051606988,0.0352465274129401
0.514518976211548,0.470402832889743,0.00126401307547876,0.35207563838228,0.139052317890852,-0.00136462425877216,0.399195994877803,0.196994437846567,-0.631832869263904,-0.409972363388654,-12.0269070473354,0.110611020613306,0.0353644909506853
0.532106399536133,0.470797994261177,0.00126432711969306,0.349257326996199,0.139830258939971,-0.00136468204284849,0.398360718999896,0.196426010947028,-0.741470544679976,-0.320659768378009,-11.6103426966912,0.11066270955904,0.0354799635873664
0.549003839492798,0.471174515517375,0.00126451965577319,0.346447170046881,0.140600111698446,-0.00136472028136525,0.397524031864411,0.195853954891565,-0.784007082829847,-0.330436122433334,-11.9772287167199,0.110711958887297,0.0355947565189991
0.567182779312134,0.471568868734235,0.00126450150719746,0.343356054131053,0.141440409739198,-0.00136480510108491,0.3965991813423,0.19521879747911,-0.80328939105053,-0.405929686694663,-12.2039380799973,0.110763543439281,0.0357207112946685
0.58550238609314,0.471955396449959,0.00126448088649518,0.340155879258352,0.142303226999897,-0.00136491924963941,0.395636693687444,0.19455483622045,-0.914401534870611,-0.491279111089828,-12.0194904910069,0.110814098431152,0.0358507770020284
