time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.474269771197229,-0.023723073450159,0.407106688870298,0.128398375564873,-0.00813320905050821,0.41486119409951,0.213362074426145,0.405617035936955,0.206167279802759,-10.6881334996462,0.114808889840942,0.0350414939525056
0.0170700550079346,0.475488981651555,-0.024096104998679,0.40708440814208,0.128795044744834,-0.00823780437357485,0.414955357775369,0.213899569977527,0.435002342399528,0.257486821788196,-10.8502281309066,0.115314125736588,0.035125671450497
0.0341744422912598,0.476885679625689,-0.0244065013767373,0.407395929839927,0.129177501426393,-0.00832210203336844,0.415160400973276,0.214606596344184,0.772355821662891,0.126963635496802,-11.4946935687325,0.115913923809333,0.035207643359254
0.0505602359771729,0.478243608783716,-0.0246659577800761,0.407829965935731,0.12954006815662,-0.00839210610901827,0.415377416158747,0.215319988181932,0.580683124446796,0.17507140163972,-11.219884927675,0.11649130819843,0.0352921839529378
0.0693666934967041,0.480021922395081,-0.0248191150219969,0.408545037825597,0.130011846879778,-0.00843303201726249,0.415672808570563,0.21627663412503,0.484955770923924,0.186655068739125,-10.1528356210616,0.117232451301387,0.0354123333362763
0.0864737033843994,0.481785401321828,-0.0249164096296964,0.409351957156413,0.130478534116498,-0.00845873915465593,0.415974158582881,0.217242119436851,0.606066788051121,0.159631725850941,-10.3712425283297,0.117959169229223,0.035534872726635
0.103070259094238,0.483721797320182,-0.0250230440373268,0.410357341684543,0.130989644047389,-0.00848679950218482,0.416314705284937,0.218324306637288,0.767357334924669,-0.0775045034140957,-11.6078840079455,0.118747782685245,0.0356758311780511
0.119483709335327,0.485501313189623,-0.0251205530920692,0.41122560383832,0.131461456198511,-0.00851260757582729,0.416629568223725,0.219310755911465,0.908701243626701,-0.191529495861941,-12.1071567501436,0.119480649599597,0.035785190065777
0.153792142868042,0.489803436209228,-0.0253569064605725,0.413896204665506,0.132590139677697,-0.00857451025509967,0.417435569016224,0.221803481719793,0.724987904480702,-0.219313838670787,-11.791822695927,0.121206100147694,0.0360958690610055
0.188433408737183,0.494371312390577,-0.0256074324630547,0.416955930200733,0.133786963857396,-0.00864001864425189,0.418329240331501,0.224502748199997,1.25068871142023,-0.368446971876777,-12.3278919275275,0.123030184291534,0.036395306773555
0.221179008483887,0.498950156301575,-0.0258727863695635,0.42028458531563,0.134983857353758,-0.00870931538698829,0.419266821094912,0.227270309653405,1.27442002341828,-0.861203178099853,-12.9552230716799,0.124847191910409,0.0366683975894576
0.243355274200439,0.50191478028658,-0.0260718022408294,0.422534219210633,0.135759320685002,-0.0087616329813671,0.419893706601907,0.229087707371802,1.25187413758262,-0.919774866284132,-13.5243651056018,0.126021560649505,0.0368228763451297
0.263421773910522,0.504767105392817,-0.02657681397014,0.424660814692523,0.136517658462673,-0.00889747008816907,0.4204964625781,0.230836788441038,1.20216461260351,-0.857628631010157,-14.386479400091,0.127158856255,0.0369447834576526
0.280790567398071,0.507219363252624,-0.0270149856862443,0.42608185018091,0.137250935879216,-0.00901986011217873,0.420907573057024,0.232225743433563,1.20752704140841,-0.967670104942001,-13.7132741848102,0.128113289445762,0.0370449187300418
0.313915729522705,0.512228900874627,-0.0282961888439785,0.428410675151931,0.138900683148209,-0.00938372281364621,0.421551110191794,0.234886564498041,1.08886456141207,-0.480468629762367,-13.9177039614102,0.130000497834041,0.0372757738770044
0.333504676818848,0.515417008493549,-0.0290008174205409,0.429593606524711,0.140022306885078,-0.00958992692819844,0.421866994349049,0.236483411279416,1.35248632193575,-1.05911902447086,-14.9656539162974,0.131168006890828,0.0374228023901046
0.371955156326294,0.521203525872938,-0.0307995036664753,0.430589260287756,0.142271254063862,-0.0101204625255914,0.422141712250428,0.239058143596401,1.23343255954314,-1.2372119447983,-15.0225157993546,0.133234455746627,0.0376776072344215
0.393319606781006,0.525408686530327,-0.0322406843719453,0.431138342570792,0.143962945955508,-0.0105487804459174,0.4222645093475,0.240861694892095,1.56578847894041,-1.39635542078681,-15.5284629717756,0.134700950079267,0.0378709466992643
0.411078453063965,0.528390304563268,-0.0332854335140633,0.43129558112065,0.145211342457638,-0.0108634172912386,0.422278817182363,0.242065204538149,1.34242433896158,-1.63576153844342,-15.8367600213604,0.135718580247364,0.0380139148765098
0.427930116653442,0.53149798469088,-0.0345355006480734,0.431201963542896,0.146561279360936,-0.0112406202916163,0.422220127990503,0.243242768208795,1.21444326676842,-1.45661844685133,-15.8615745400853,0.136764494889707,0.0381659407613811
0.444875240325928,0.534697427889737,-0.0358836533952215,0.430965614673171,0.147979305081593,-0.0116498984336402,0.422116263547967,0.244408934549265,1.26357945270046,-1.24569656306985,-15.9448737528099,0.137829561690108,0.0383216094152721
0.46224308013916,0.538198686943357,-0.0374992023522353,0.430607158866155,0.149557030545384,-0.0121412332040513,0.421961271026728,0.245648287309843,1.21094653367526,-1.0967351655691,-16.4453113746839,0.138980485300433,0.0384987605676672
0.479781866073608,0.541650397458633,-0.0390591037774553,0.430218570960053,0.151134083497251,-0.0126210621916871,0.421767152323701,0.246840595740437,1.1713185879683,-1.18460877034865,-16.1077048776781,0.140085990675589,0.0387000501838589
0.496885299682617,0.544955219212681,-0.040752971088944,0.429366393054879,0.152709514117049,-0.0131444916322529,0.421480402149699,0.247852340432038,1.12044199509556,-1.0472350777029,-16.2075280347,0.141149474014314,0.0388637166438686
0.515937805175781,0.548813545149923,-0.0427870364637022,0.428919775656195,0.154478241293431,-0.0137701336638862,0.421255304099298,0.249174563139583,1.12222739551339,-1.2210315328001,-17.2589941719252,0.142382812582398,0.0390603713994894
0.534922122955322,0.55273887259857,-0.0449452210294584,0.427881861661309,0.156369937574591,-0.0144439229125869,0.420871471082429,0.250343356022982,1.31559742278518,-1.33023850131782,-17.2430784671371,0.143616988246603,0.0392654896974093
0.5519118309021,0.556308638540834,-0.0470153126462417,0.426928584230498,0.158101689695946,-0.0150926878360749,0.42049549314191,0.251390057019628,1.12036149766253,-1.68534792870532,-17.4766025817442,0.144721266935834,0.0394681340971708
0.569301128387451,0.559889926484715,-0.0492731590345582,0.425841213563058,0.159859304983262,-0.0158017400576758,0.420084052723524,0.252400302865678,1.26460881954045,-1.76504271483703,-17.2517782981629,0.145829166080991,0.0396599422616837
0.586226463317871,0.563543927278791,-0.0514960916258749,0.424808313342387,0.161647725414825,-0.0165068168769273,0.419660900107899,0.253434659521585,1.16958528703446,-1.68475951854721,-17.9889778519418,0.146938754393455,0.039867863454084
0.604347467422485,0.567628911977481,-0.054227935427193,0.423442283223728,0.163683734459002,-0.0173756754854831,0.419120088311788,0.254523032869674,1.06572917802747,-2.15002296807364,-18.4823123475565,0.148169441027855,0.0401053892965039
0.622763633728027,0.571454268313925,-0.0570395840590621,0.421957704957714,0.165624686355704,-0.0182727791343276,0.418550350753643,0.255477688188837,1.03252447760217,-2.287544996088,-17.8864489216366,0.149316512858653,0.0403293696744823
0.640259742736816,0.575243661707921,-0.0601329275063969,0.420555123738764,0.167542663418986,-0.0192577636709702,0.417991521534388,0.256441466760394,0.719520190080505,-2.27847824477352,-19.0009652410247,0.150452732364119,0.0405464231391034
0.657824039459229,0.578735085144894,-0.0633527207219933,0.419083796792905,0.169345168289261,-0.0202842942245159,0.417408753689151,0.257275164252123,0.937650246272597,-2.13613362174503,-18.9656635126869,0.151491584007656,0.0407648817616189
0.674358129501343,0.582010511841409,-0.0666201613375891,0.417612663956325,0.171051282539249,-0.0213286777101364,0.416837684189734,0.258033411902984,0.888838365242208,-2.10816303178784,-19.8139008337314,0.152473331066237,0.0409588700848312
0.691010236740112,0.585193854990729,-0.0703186273781665,0.415415494865261,0.172825537802017,-0.022519472907885,0.416085871881549,0.258557900273158,0.795708343777698,-2.76463519496568,-19.2841477585613,0.153445371430684,0.0411557942247173
0.707561016082764,0.588394059147832,-0.0743885313955532,0.413853017461753,0.174524662819174,-0.0238198034864785,0.415480581541653,0.25928141505191,0.625117466079571,-2.96557332371467,-19.5452251853746,0.154428404590284,0.0413391331466113
0.725108623504639,0.591734057026119,-0.0790930340541858,0.411831121744257,0.176365166591202,-0.0253323993216469,0.414728470436325,0.259928452869292,0.479292125859016,-3.03874794645304,-21.0196628968153,0.155459561602168,0.0415524520776278
0.743304491043091,0.594872869280971,-0.08425133303301,0.409296456602692,0.178198478022981,-0.0270009130888243,0.41385044707999,0.260373837857068,0.500910362738265,-2.82085524748546,-20.5980210871093,0.156461282270774,0.0417654596000318
0.761097431182861,0.597829071837759,-0.0898809881150123,0.406605302693389,0.179986321869127,-0.0288272356843882,0.412922313078959,0.260729185838633,0.00475436277561988,-2.92666135561328,-20.9023012812356,0.157431515145942,0.0419878922258103
