time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.463995863064837,0.0013126443201539,0.424688950536542,0.122143127851364,-0.00135068999686395,0.418087876131511,0.213019877661555,0.811098175438705,0.58438918531404,-11.2542442090218,0.111032841478788,0.0344298535398485
0.0171968936920166,0.465234324170864,0.00131346027209095,0.425202338924031,0.12265394100674,-0.00135053796226022,0.418093079973826,0.21360243240685,1.07742739183985,0.659287882471054,-10.35782315845,0.111398502512116,0.0346780957626423
0.0369706153869629,0.466818902397965,0.00131425940819948,0.425713595834499,0.123333321865004,-0.0013503764955172,0.41806476934207,0.214309463510868,0.965102717285587,0.652921353734134,-11.4761108660604,0.111858179837844,0.0349941585411006
0.0547206401824951,0.468459170071858,0.00131549149587181,0.426135230658809,0.124055596227645,-0.00135011865042435,0.418009031243133,0.215012451080189,1.03824292302506,0.779554078252658,-11.3350134173443,0.112327182341326,0.0353206001701936
0.073007345199585,0.47026634051519,0.00131750289201718,0.426351100285606,0.124894084786802,-0.00134968233903486,0.417887557624633,0.215721048591541,0.938216849225357,1.00539718472568,-11.2471905761742,0.112830871647042,0.0356774316391487
0.0919222831726074,0.472299874959689,0.00132068783776493,0.426457758472102,0.125860372448787,-0.00134892526222986,0.417716696860632,0.216480996595712,1.03578818545994,1.15515846980789,-11.7015549622064,0.113389141394256,0.0360782385974376
0.109378576278687,0.474224988162698,0.00132325644153348,0.426360151042181,0.126808059809507,-0.0013482917634741,0.417505703144706,0.217146528064855,1.14038328473524,1.20107593357594,-11.8189298045921,0.113906813238713,0.0364560373756028
0.129169225692749,0.476608071392951,0.00132615670673527,0.426083460470369,0.128006039153173,-0.00134757749912531,0.417204218329232,0.21792651627323,1.07349371014074,1.00299810313801,-11.8319893550838,0.114538046070739,0.0369233622544621
0.146131992340088,0.478697227092732,0.00132810980938772,0.425721348399357,0.12907475936639,-0.00134710158183919,0.416908257120986,0.218575968294904,1.05315276505846,0.930872527304278,-11.833090825776,0.115083844382712,0.0373331465916716
0.164449691772461,0.480984518667866,0.00133060460729429,0.425248778762421,0.130255658730833,-0.0013464680309541,0.416562520310848,0.219263666438617,1.10284173942517,0.887244677643138,-12.3798921775569,0.115675570749792,0.0377827073652707
0.18126916885376,0.483224153818626,0.00133325566389693,0.424651509111925,0.131432329101605,-0.00134581358995021,0.416187813199896,0.219898034786299,1.11885877588701,0.832118922193927,-12.2815773379102,0.1162469273389,0.0382231509309189
0.198982000350952,0.485675356450959,0.00133735375861799,0.423958139613845,0.132724331984456,-0.00134475068735324,0.415763663509564,0.220577619317682,0.975904554393365,0.865518783859275,-12.1340636015666,0.116867604354639,0.0387071214920493
0.217361211776733,0.488268198824852,0.00136421962608344,0.423178400199224,0.134095904529199,-0.00133743316140086,0.415298645155018,0.221279335987258,1.15115771364515,0.885368473409093,-12.433133747902,0.117518853450255,0.0392212187401322
0.238508462905884,0.491051414939459,0.00263972271115598,0.422256090800878,0.13558419852189,-0.000985017288474591,0.414772173798274,0.222005984815839,1.02120191098363,-1.03441178848109,-12.8299488207049,0.1182121002791,0.0397761463788909
0.255849599838257,0.493435044169021,0.00373469826862168,0.421419170075494,0.136864238638541,-0.000679658934910345,0.414304341194709,0.222611776485914,1.05010302256327,-1.24340836589051,-12.7471541127328,0.118801361441722,0.0402540123828165
0.272352457046509,0.495691063981103,0.00434236903113074,0.420610958567515,0.138074001432601,-0.00050770560275535,0.413853529597417,0.223176031158578,1.14773604988488,-0.436213628650861,-13.1825342287968,0.119355166895076,0.0407078676109281
0.291756868362427,0.498610745139207,0.00460520839996333,0.419447831325868,0.139652452264697,-0.000429754635314839,0.413235041316723,0.223867276077611,1.06965611395393,0.734836572334829,-12.9811526311297,0.120062647368301,0.0412963311306712
0.308701038360596,0.50112397970702,0.00497168989800497,0.418416632763474,0.141013478131142,-0.000322500972055586,0.412689085227314,0.2244489256309,1.15727807920431,0.990999392146317,-12.8750836342344,0.120667144724967,0.0418057157657492
0.325538158416748,0.503643629710237,0.00543154290716042,0.417408691349444,0.142371263376501,-0.000187865341035034,0.412142678250543,0.225033968344276,1.04645559397902,0.916830698365958,-13.5740058327635,0.121270567906169,0.0423193972873749
0.342895746231079,0.506202593565387,0.00584335646153899,0.416324098796409,0.14375659802674,-6.55594756393488e-05,0.411566781005852,0.225605945067872,0.997886375601417,0.998860305799562,-13.4365771719716,0.121877526905975,0.0428430812916111
0.360821962356567,0.508900322954502,0.00629514378517738,0.41519392941689,0.145211657110905,6.94512333429743e-05,0.410956772647452,0.226206359797924,0.982716359471097,0.664681003607595,-13.4948254558159,0.122513450782072,0.043398099927322
0.379305839538574,0.511598732633537,0.00666737553780706,0.414090057634077,0.146658949975618,0.000182877745383964,0.410347243988949,0.226807356803416,1.03997868058971,0.0248209002272004,-13.7726096629603,0.123145328162725,0.0439559449077715
0.397456169128418,0.514336729190166,0.00673560670546422,0.412922938861099,0.148129490113055,0.000209681205052657,0.409710934869175,0.227396403179287,1.02656389268626,0.198724632115832,-14.141046377567,0.123779287759532,0.044523394002197
0.41528058052063,0.516889492975882,0.00676252067534263,0.411745565005531,0.149510961266213,0.000224180451680731,0.409088960932006,0.227914942242493,0.975393051703776,0.33320890197398,-14.1281626163549,0.124363417985141,0.0450541240690977
0.433755159378052,0.519567994093643,0.00679146020690932,0.410536488928339,0.150952822829214,0.000239490961159273,0.408437089198887,0.228459624361379,0.945578411580006,0.584971249433782,-14.3815614154714,0.124972197098472,0.0456134219491293
0.451667070388794,0.522231740723669,0.00681976528559092,0.409292581437987,0.152388528044738,0.000254602784004067,0.407773237628264,0.228983898285667,0.938384794993922,0.582550838065701,-14.3810414821408,0.125572760923789,0.0461706955212817
0.469907999038696,0.525038769663064,0.00684888934064988,0.407962520231936,0.153898030533268,0.000270317890978744,0.407065225031942,0.229525347439953,0.94949894428053,0.37842999836269,-14.3927450381165,0.126202394811266,0.0467578056761227
0.488665580749512,0.527648981906104,0.00687571776022166,0.406720640970168,0.155302607363702,0.000284886670520269,0.406394573334004,0.230018044987028,0.884385828286255,0.155246372083904,-14.732966964189,0.126778496766687,0.0473092389852072
0.507025241851807,0.530374825929176,0.00690426057496914,0.405479216174542,0.156757379416476,0.000300104997345911,0.405702436173074,0.23054061333684,0.846717557132239,0.16239834648194,-14.9733584242996,0.127375456132112,0.0478872909380045
0.52557897567749,0.532914499488068,0.00693045474388733,0.404321939445163,0.158109586304284,0.000314141372955361,0.405051740820191,0.231020687854376,0.840432508803728,0.227433145438114,-14.7778554962417,0.127926190385119,0.0484275003716467
0.542678594589233,0.535412697962562,0.00695580886583358,0.40326849542984,0.15942388629728,0.000327670650228449,0.404428957017136,0.23151016622225,0.822965370770542,0.189313645057562,-14.8495005753839,0.128464050337389,0.0489604514776918
0.561434030532837,0.537871224500174,0.00698073867502108,0.402300349918506,0.160703654080536,0.000340833615611839,0.403830242206028,0.232005307314673,0.917749594334007,0.0882799900561732,-15.3173013824458,0.128989711334765,0.0494855964793411
0.579482793807983,0.540308431056275,0.00700474720061622,0.401327320025947,0.161970804873005,0.000353665928546763,0.403229626743179,0.232487171493679,0.844926969294183,-0.104196038714759,-15.3067610589595,0.129506035886563,0.050006306489671
0.598733186721802,0.542803332222638,0.00702865626451392,0.400608600799809,0.163223983043623,0.000366149196817986,0.402685091631209,0.233052076588555,0.81064786833552,-0.179182179219441,-15.5241947071713,0.13003300872665,0.0505398560374503
0.616610050201416,0.545185510101502,0.00705188312233888,0.399671441390561,0.164452155447326,0.00037849272900838,0.402097645448272,0.23351792897614,0.882508586276294,-0.222755336876104,-15.8096277093673,0.130530496328726,0.0510466773783244
0.634573221206665,0.547394086932801,0.00707356801108405,0.39890993714177,0.165574294899085,0.000389806123392496,0.401576362770083,0.233973937241628,0.8721276057084,-0.18684957830992,-15.5078717186668,0.130986433372019,0.0515183578344644
0.653211116790771,0.549826681740983,0.00709716512836636,0.398173440933282,0.166794926699587,0.000402047631833768,0.401023420070381,0.234498148600057,0.779246018755962,-0.205904932154804,-15.8181685553272,0.131481704905806,0.0520399901674944
0.6709144115448,0.552095899726778,0.00711946075865395,0.397549914281115,0.167923320910027,0.000413413661461639,0.400519991904669,0.234999283441797,0.85295095484466,-0.140655954210229,-16.1399281162761,0.131937432022284,0.0525276012870468
0.687894582748413,0.554241627646052,0.00714061768759069,0.396960235581774,0.168988846718407,0.000424197821812618,0.400040495097917,0.235468451272155,0.796317505466771,-0.0866769228456892,-16.2263290404877,0.132362714288168,0.052988913022753
0.706093788146973,0.556465032632453,0.00716263774132951,0.396416328086224,0.170080068010014,0.000435207567300139,0.39956117226063,0.235970216029337,0.857183080656864,-0.0610674796970537,-16.4324560364236,0.132800480817771,0.0534648226304763
0.72473406791687,0.558660027491794,0.00718369415691235,0.395873408417607,0.171153645825095,0.000445883941369881,0.399087590832138,0.236461565393315,0.91338245870484,-0.0716603388002638,-16.6779632985054,0.133230700252096,0.0539309899322963
0.74308967590332,0.56096937091636,0.00720576567856852,0.395273420744972,0.172287699752136,0.000457102554271628,0.39857491523139,0.23696367068,0.765355648872051,-0.0973873706849584,-16.6210280726444,0.133674013297634,0.0544236556443267
0.760944604873657,0.563120490587359,0.00722603654552816,0.394793910819414,0.173333199307618,0.000467379004666879,0.398113517902849,0.237447990944981,0.830286540234421,-0.098285051602079,-16.9039258915292,0.134079248884492,0.0548839927229439
0.778000354766846,0.565123058110823,0.00724330827398135,0.39432158355039,0.174309124514707,0.00047650540912419,0.397673783858044,0.237887220207701,0.801561821946845,-0.166407609293642,-17.3957649266606,0.134450657669827,0.0553125329243871
0.79526424407959,0.567089777917232,0.00725963190430194,0.393971441989759,0.175250032329534,0.000485026604873575,0.397271995749883,0.238347968057964,0.803104936470791,-0.104674789687207,-16.976434276833,0.134811948960288,0.0557316366998353
0.813576221466064,0.569042076559003,0.00727292166689367,0.393377331106932,0.176218932515519,0.000492974016271539,0.396799156084308,0.238729084353982,0.845982221584129,-0.0738918885573995,-17.1290473521532,0.135161337734796,0.0561507796458259
0.832013368606567,0.571157035332969,0.0072787295434487,0.392930234079023,0.177239985184174,0.000498608212161403,0.39633910343916,0.239194324264608,0.847775441045624,-0.117868399640144,-17.929179131538,0.135535436370033,0.0566030430259786
0.850322723388672,0.573134926175825,0.0072359013501997,0.392411754757112,0.178205882464974,0.000488944970570088,0.395880233881219,0.239597220399427,0.824526575269965,0.0157088688252951,-17.4030334815507,0.135880955370007,0.0570242111611694
0.868243217468262,0.575096596406213,0.00725604146033957,0.39195601806622,0.179152155077362,0.000498722581623659,0.395443317117893,0.240012419384633,0.76827787172407,-0.113243102929344,-17.44652022286,0.136222852462533,0.0574373983451377
0.885435104370117,0.577021162707046,0.00727462282848948,0.391540953376317,0.180075787059591,0.000507841478340748,0.395020332226934,0.240424790918043,0.840554519084588,-0.210298012391332,-18.0651719193981,0.136552325302348,0.0578425595117203
0.903879404067993,0.578917204250235,0.00729092483596978,0.391073048119636,0.18099544088889,0.0005163293358382,0.394580341044722,0.240807852302694,0.832899557638933,-0.320106773405475,-18.162753313341,0.136867592188403,0.058244912653324
0.922164916992188,0.580782950098309,0.00730596784851511,0.390606279187947,0.18190068561456,0.000524368837107464,0.394142534406838,0.241178874920233,0.77177564235297,-0.341445771975514,-17.865087458571,0.137172095580422,0.0586407252632852
0.940178155899048,0.582588561372608,0.00731987602887454,0.390228300682795,0.182765849656569,0.000531797663378576,0.393737805998832,0.241556186202376,0.835172764284007,-0.346438474859558,-18.3698673763486,0.137462358790618,0.0590222027671396
0.959316730499268,0.584481275634052,0.00733389732224687,0.389773960313253,0.183677843908302,0.000539489436513677,0.393297407701171,0.241932416839388,0.864163036696648,-0.28646932555552,-18.8409622238621,0.137763744674376,0.0594194360394248
0.97826099395752,0.586322733028133,0.00734873428358722,0.389365740935208,0.184551654278802,0.000547174450734111,0.392889171674187,0.242311744732348,0.815488028377684,-0.21951745602862,-18.4530646085352,0.13806393141065,0.0597937579942714
0.99580192565918,0.588074018209643,0.00736410130410161,0.388917571463471,0.185384384361179,0.000554866679906216,0.392490343580556,0.242656175617072,0.863651168617194,-0.139319740574494,-18.4420652283752,0.138352715175716,0.0601419573671389
1.01427030563354,0.58973365860056,0.00737985262400831,0.388301106531844,0.186186999990838,0.000562693546995178,0.392072896917911,0.242932239787672,0.884100713498455,-0.0709018608312589,-18.6896698416242,0.138638391608276,0.0604579896646961
1.0332715511322,0.591524917277475,0.00739789158427792,0.387763074745979,0.187039741292141,0.000571329186372784,0.39165040632077,0.243261027123581,0.811185860175461,-0.1145290789979,-19.0428850396957,0.138936552685879,0.0608019294863394
1.05296516418457,0.593387569758918,0.00741642907855523,0.387185237034044,0.18792079897289,0.000580208529077756,0.391215114214248,0.243600053337315,0.80806514492517,-0.139722561353415,-19.1086842126058,0.139252641140121,0.0611482768188337
1.07130694389343,0.595042544050149,0.00743307276711085,0.386786258557679,0.188704438278961,0.000588134943016565,0.390832880858442,0.243917685875907,0.855275703859962,-0.128275823943732,-19.0158720077935,0.139504081885486,0.0614763458956067
1.08932256698608,0.596702544622664,0.00745007769185513,0.386354951433803,0.189479097392021,0.000596069010007666,0.390462766827909,0.244237163481131,0.830750589581313,-0.155936448651545,-19.2496094439529,0.139774888340605,0.0617835975737294
1.10792303085327,0.598444218322845,0.00746791385135093,0.385883396856261,0.190281163032354,0.000604283383118409,0.390087643743594,0.244574751687777,0.926236901218252,-0.240529015287575,-19.5709013683267,0.140074207417859,0.0620865476672262
1.12430167198181,0.600013292209013,0.00748374939004755,0.385472318098199,0.191000374516418,0.000611602861660518,0.389753928013438,0.24488124616103,0.90974761120778,-0.303005097336959,-19.8208219869638,0.140341812626728,0.0623560249989439
1.14219760894775,0.601590787494813,0.00750014794951348,0.385132585271318,0.191736920082528,0.00061919356002464,0.389399516270051,0.245187570016412,0.864168986025218,-0.276808801578727,-19.5469730923322,0.140569958662866,0.0626586835811321
1.16093254089355,0.6033450242815,0.00751844080050928,0.384818595659182,0.192536442966318,0.000627484974190822,0.389040378897329,0.245554291164169,0.83101076850622,-0.160355921649532,-19.4816660226301,0.140836254539244,0.0629766025458916
1.17901277542114,0.605047140194072,0.00753642585063194,0.384378862647315,0.193316431415289,0.000635622763597966,0.388671320634488,0.245877597561979,0.941038262104202,-0.0452579366526841,-19.6576273348745,0.141110017678291,0.0632666853757954
1.19746732711792,0.606670470970853,0.00755337568193257,0.38382472839213,0.194070362728478,0.000643449039502945,0.388288886625952,0.246148081681916,0.833864538970529,-0.130337488936769,-20.2785815743297,0.141377562652924,0.0635338467979158
1.21717691421509,0.608544131726211,0.00757302150011973,0.383317551593746,0.194928417179033,0.000652350917245245,0.387875522586458,0.246491935485407,0.925830383727667,-0.140539164190662,-20.0185101501344,0.141672707223323,0.0638456300087917
1.23505735397339,0.610237072834478,0.00759035825124464,0.382798948837384,0.19569643346985,0.000660218553766218,0.387506756884076,0.246794380571129,0.897213012577288,-0.134384624270207,-20.1323550564552,0.141958412567362,0.064103891931542
1.25222516059875,0.611813295737314,0.00760715892841248,0.382459382822518,0.19640956882998,0.000667733702977466,0.387176026185593,0.247101296379943,0.912990752789476,-0.157585993920307,-20.3916039919726,0.142192868801694,0.0643654019017386
1.27003288269043,0.613503103264464,0.00762423760822738,0.38201835959604,0.19716753898775,0.000675453421990459,0.386824127294798,0.247418787047745,0.898044428439703,-0.276597022096896,-20.7774290645332,0.142466251144425,0.0646200291498436
1.28904223442078,0.615298219625311,0.00764294750907319,0.381477890125768,0.197971394930237,0.000683794430376817,0.386444133834786,0.247740007827292,0.896631937423816,-0.32265439422236,-20.79368580105,0.142768584660227,0.0648732440081781
1.30791401863098,0.617095168281962,0.00766168256076983,0.381022255206461,0.198774181181245,0.00069212546264137,0.386071260379629,0.248075371663042,0.912750430862274,-0.26179724387874,-20.5902017381196,0.143050413794923,0.0651367712139855
1.32724475860596,0.618922829025231,0.00768106500988246,0.380603527719221,0.199586938286442,0.00070066616172774,0.385699493905614,0.24842444809762,0.9642174582738,-0.0670274110809997,-20.6895002487442,0.143327753630575,0.0654043919911168
1.34478855133057,0.620554160872831,0.0076984620744351,0.380402436130872,0.200288158443958,0.000708012406390494,0.385422602794553,0.248789135222784,0.907292623896102,-0.0821104826989934,-21.0177872602562,0.143574911768491,0.0656323121955176
1.36251521110535,0.622432925635491,0.00771813573695036,0.3800495354597,0.201094796687872,0.000716446344014456,0.385093394270901,0.249183620801473,0.828578464904711,-0.147754301081818,-21.1790025099737,0.143881666002703,0.0658675377517936
1.38090944290161,0.624101692469093,0.0077355677577357,0.379729267113173,0.201827024789685,0.000724058860864324,0.384770122288899,0.249513610248643,0.886434670569742,-0.248738195100737,-21.3423519961589,0.144122484749894,0.0660990771425819
1.39959669113159,0.625874384175859,0.0077545155501563,0.379375264321622,0.20258625779857,0.000732064030374049,0.384457019208204,0.249876749197151,0.938432338568732,-0.202861659936513,-21.0597018121363,0.144408822307133,0.0663074243513715
1.41912937164307,0.627850707002594,0.00777531690628937,0.379063284284404,0.20341499901843,0.000740712849342636,0.384144749083416,0.250311274739639,0.981856684643275,-0.128888429930485,-21.0249606745655,0.144735291452133,0.0665197659358608
1.43678951263428,0.629606422142235,0.00779387313672425,0.379069877647046,0.204138961922442,0.000748313003110734,0.38391141076146,0.250760578763219,0.871565848871851,-0.173201477932036,-22.3381207003042,0.14497899074755,0.066736016508594
1.45560598373413,0.631496713446596,0.00781423720682104,0.378762482600677,0.204922978226697,0.000756677278256491,0.383624518654968,0.251176423140974,0.990874470583542,-0.10641753759953,-21.6359846948807,0.145297246584166,0.0669123532764031
1.47412467002869,0.633301795692047,0.00783340043013916,0.378653205527264,0.205657982067436,0.000764431969567597,0.383389562999036,0.251619678456166,0.846218580965015,-0.0234791531200091,-22.0326503969511,0.145579591972807,0.0670860890045096
1.4921715259552,0.635108182064192,0.00785360949964358,0.378515838376592,0.206393244673284,0.000772465092345468,0.383151460780242,0.252055212370948,0.923910532871025,-0.0153797502622412,-22.0588825468396,0.145863595403252,0.0672488005358307
1.51119494438171,0.637026737699754,0.00787440338806176,0.378299542579363,0.207175990928267,0.000780831604748022,0.382888066174137,0.252499030510908,0.908783303039832,0.0724574227503574,-22.1859025816275,0.146171914148465,0.0674054045894286
1.53001832962036,0.638923922565149,0.0078955414892647,0.378250612585155,0.207933804945133,0.000789158336708022,0.382670511458671,0.25298354600817,0.897430049603568,0.0995799507911062,-22.3778976677263,0.146463988349791,0.0675555684473949
1.55000114440918,0.640940960802409,0.00791837660397467,0.378078381833403,0.208741740977976,0.000798122260003261,0.382424093250911,0.253469719626231,0.812501973111011,0.266260446371475,-22.7430407389251,0.146791548024008,0.06768838650081
1.56798791885376,0.642641700934774,0.00793797809582565,0.377762663986009,0.209434360665665,0.000805907648624965,0.38217974275452,0.253831566705151,0.874519090981379,0.432154945897416,-22.6828425867369,0.147080277523948,0.0677824588334912
1.5869927406311,0.644528084292683,0.00796041674894071,0.377546181744045,0.210187118944371,0.000814570107780998,0.381948432209492,0.25427237318563,0.895461874567811,0.51216583671091,-22.6277424789335,0.147394392063213,0.0678762750036305
1.60528039932251,0.646293624425748,0.00798173499380112,0.377472289388347,0.210877257245615,0.000822676113528956,0.381769690986596,0.254722880939769,0.890125798218143,0.644454575328108,-22.8267125650877,0.147681718840927,0.0679543375837422
1.62311720848083,0.648030043297804,0.00800254556212323,0.377400472867575,0.2115556660124,0.000830563133847749,0.381594244205227,0.255164079343652,0.836477925120411,0.749423093644424,-23.2838176178435,0.147960250078561,0.0680237234453555
1.6408634185791,0.649658168279767,0.00802190447866489,0.377303124779007,0.212184707004621,0.000837834710015576,0.381441139514659,0.255577673737343,0.844285421606938,0.748168380774179,-23.5407536382287,0.148238832429482,0.068061372322825
1.65873241424561,0.651472973817962,0.00804376661491239,0.377128721907213,0.212893980811825,0.000846139336532869,0.381248970109916,0.256014329822027,0.867287569370178,0.714534324082989,-23.5990382428441,0.148544329588443,0.0680988347861727
1.67712831497192,0.653174340286661,0.00806459002690426,0.376947737198873,0.213552497665521,0.000853951684878649,0.381080300208407,0.256425174546173,0.870319164555687,0.762758725978146,-23.7368975802694,0.148844101403206,0.0681088110032201
1.69414281845093,0.654778178776969,0.0080873321830667,0.376657930478312,0.214182214485501,0.000862394012238168,0.380894069551732,0.256776967221662,0.866525443710976,0.902551620557653,-23.5192725823858,0.149133802125765,0.0681049502750805
1.71231985092163,0.656447711151913,0.00812091514884527,0.376463223964354,0.214827300419931,0.00087434066864457,0.38072974816424,0.257173775126381,0.797714839392305,1.06970798133965,-24.0769550539157,0.149427554144033,0.0680934682101169
1.73001980781555,0.65811545229013,0.00841316874148863,0.376092622366325,0.215490024507878,0.000971170651522082,0.38051625660795,0.257514214909972,0.766734983311245,0.57209672576616,-24.1980273895778,0.14972459905406,0.0680747885238165
1.74691414833069,0.659570837593789,0.00898624417783202,0.375504924947886,0.216087231155776,0.00116023978269464,0.380273263867236,0.257738159515633,0.831207609729489,-0.327697332710417,-24.1397267513979,0.150009842338193,0.0680338381347682
1.7651047706604,0.661168606867726,0.00951165988658332,0.375090177340869,0.216728453437949,0.00133378586041074,0.380052586722768,0.258042604002352,0.771065003055776,-0.604294566583216,-24.8185611936966,0.150292069752709,0.068001234616263
1.78279328346252,0.662636995820617,0.00992709639451614,0.374428190187848,0.217333434877316,0.00147146906174662,0.379796510809369,0.258246678774916,0.860857072358556,-0.394997458485134,-24.2232494474279,0.150585669943675,0.0679379077163356
1.80077862739563,0.664257665976624,0.0102574037592826,0.373734166515272,0.217994576126903,0.00158140737389828,0.379530111225771,0.258483419207241,0.67908092766345,0.121698815057573,-24.6444145802159,0.150911291813329,0.0678537857376569
1.81946587562561,0.665763218169735,0.0105287458020004,0.373062576827886,0.218611699680992,0.0016720346321658,0.37927466994375,0.258691989341391,0.672636019701223,0.662512472381357,-24.6241821436045,0.151211674145632,0.0677690732729407
1.83803343772888,0.667331444743427,0.0108926424251207,0.372293650917061,0.21925907142269,0.0017932988346236,0.378995238513702,0.258888610696029,0.686879802250767,0.91260898304956,-24.8376078437489,0.15153133623831,0.0676666493085041
1.85528564453125,0.668778417997365,0.0114650320656392,0.371527835180808,0.219857788282551,0.00198315947946427,0.378733214295924,0.259057460622635,0.668361793151543,0.59639358420654,-25.4719675764998,0.151839210007745,0.0675518332367377
1.87393355369568,0.670188972703902,0.0121237592073244,0.370570192485675,0.220458904101316,0.00220192332286778,0.378427588404787,0.259158854955175,0.704128721668877,0.180163056566581,-25.3391257222568,0.152155933272349,0.0674237359055808
1.89242959022522,0.671574848050144,0.0126255228078331,0.369686940343596,0.221043165399397,0.00236908363860708,0.378145185657599,0.259274312027926,0.56968058046144,0.12038549432214,-25.7766007059609,0.152464119820711,0.0672894315879042
1.90990114212036,0.672957677758147,0.0131196543927903,0.368521754011842,0.221658499784686,0.00253446083722356,0.377774055830221,0.259292176521632,0.623183860969857,0.271340086116039,-25.2503130276489,0.15277192973639,0.0671614357133923
1.92933344841003,0.674335232832172,0.0137933458837498,0.367125993509876,0.222288684926145,0.00275950457597749,0.377354791351973,0.259243097577284,0.495009291248903,0.173394605377554,-25.5305726021513,0.153105261477387,0.0670089442193545
1.94681310653687,0.675684196345789,0.0142521685552202,0.365884576027945,0.22290195527364,0.00291383741450958,0.376958584895609,0.259219302134052,0.460732163846764,0.420513253699494,-25.6852713193384,0.153402303703488,0.0668773403586438
1.96538376808167,0.677023316094513,0.0144827789193435,0.364516683615919,0.223519313262658,0.00299304308549435,0.376538249157955,0.259154665167586,0.431094421793212,0.991113707630673,-25.9800382478854,0.153712395087897,0.0667288604494295
1.98348093032837,0.678331635240239,0.014649789276981,0.363037686413114,0.224135556664209,0.00304104724815016,0.376091030669512,0.259045172373082,0.446364341261634,1.29088622164218,-25.9104598235804,0.154024080270346,0.0665743410353432
2.001957654953,0.67967225731881,0.0155264446154369,0.361373444788656,0.224781050882196,0.00328209875251227,0.375601338241626,0.258893308433397,0.319414131870396,0.0520272597550685,-25.7335257204545,0.154363572099123,0.0663955209353938
2.02134466171265,0.681008456077585,0.0163733777592,0.359701218151938,0.225427902343024,0.00353390808953525,0.375105512505324,0.258732025772208,0.309601835704851,-0.654405448237355,-26.0215266060255,0.154697459050238,0.0662151204068895
2.03873634338379,0.682280343866218,0.0167533041982596,0.358109242635073,0.226045234668292,0.00363100162841598,0.374627805256423,0.258569571319726,0.279376838349434,-0.338204591629177,-26.4650931528376,0.155006424013945,0.0660454143286184
2.05833959579468,0.68363284987143,0.0169070053628995,0.356398921042685,0.226707941246539,0.00365798654405313,0.374102004548633,0.258379312682498,0.318131142853527,0.110967501362124,-26.6285870304629,0.15532001346944,0.0658746686294389
2.07683253288269,0.684917821113931,0.017004826392129,0.354721817329693,0.227344955778327,0.00367757790965092,0.373582246283628,0.258175366276889,0.15904125126002,0.254680993776604,-26.6463713216223,0.155613440753201,0.0657130636128341
2.09513640403748,0.686207194354525,0.0171247221292436,0.352939053822587,0.227988224235682,0.00369988322706862,0.373051731223957,0.25794590683863,0.117104648428973,0.590485588717933,-26.0934786874616,0.155932113560703,0.0655220252078016
2.11316514015198,0.687518447940474,0.0172528411329171,0.351411085866137,0.22863105080596,0.00372372264657292,0.372544801127299,0.257775489287203,0.0566759800635107,0.7817988736883,-26.5160331057788,0.156191151562904,0.0653776776027992
2.13148021697998,0.688829759344262,0.0173681680885352,0.349723347136828,0.22928620061539,0.00374737250992695,0.372004087225761,0.257556500397382,-0.052721130162958,0.691916938226451,-26.8143731875879,0.156468636287342,0.0652139858846963
