time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.459301320743977,0.0013455644404295,0.418440106527375,0.120654957885662,-0.00133993329270311,0.417389998360762,0.209872257751648,0.365654986110075,0.710572849185448,-11.5780990071652
0.0184454917907715,0.459544631228945,0.00134781508893606,0.417602310065854,0.120925661467709,-0.00133934656347066,0.417169678527642,0.209746319574027,0.303060176619254,0.622392506924362,-10.8478250657995
0.0362017154693604,0.459790439567531,0.00134884774669959,0.416747155511664,0.121200977885968,-0.00133904347200707,0.416944509860293,0.209616802941095,0.235958044425729,0.51196045289252,-11.245782319908
0.053307056427002,0.460111149256147,0.00134928735059475,0.415624686458917,0.121561801099586,-0.00133891782858411,0.416648316908542,0.209446025377883,0.495992839147548,0.3312493820299,-11.8076605657419
0.0730953216552734,0.460564862556214,0.00134922636658129,0.414017843239401,0.122076537519742,-0.00133889921304722,0.416223139324755,0.209199431161735,0.279212709187711,0.298409704007822,-11.3229275179555
0.0899684429168701,0.461023193325582,0.00134927426409298,0.41237353882179,0.12260141415149,-0.00133886029656096,0.415786540387254,0.208944722457929,0.376090398048145,0.267619595801462,-11.4575793823071
0.108328104019165,0.46159860680798,0.00134887658899281,0.410273759930335,0.123268197147333,-0.0013389147718398,0.415227120034476,0.20861570549287,0.375914731067406,0.165390127133159,-12.0906530463198
0.126360893249512,0.462278222314594,0.00134824345695417,0.407746450234496,0.124066683681831,-0.00133902633249517,0.414550530776243,0.208214627944719,0.308294082363276,0.0456691670693197,-11.7071522221262
0.144379377365112,0.462969932386951,0.00134761078343383,0.405114940628788,0.124892824278462,-0.00133913752268282,0.41384248956158,0.207790922438003,0.248303467233206,-0.101893763773273,-11.7510779158656
0.163006544113159,0.46380013252259,0.00134660192133082,0.401872770252301,0.125903383946924,-0.00133935263860152,0.412965198958021,0.207260563926871,0.285581870052222,-0.175793925042309,-12.1461452491307
0.181435823440552,0.464690132194776,0.00134549261827014,0.398287561316321,0.127011660531035,-0.00133958408835221,0.411988689577557,0.206663570404041,0.148118588920205,-0.214727288039583,-11.9280537894506
0.20154881477356,0.465635770839177,0.0013436385706463,0.394342276206561,0.128220222045864,-0.00134001909010997,0.410906323728689,0.20599409140719,0.0528323254025316,-0.481462309729636,-11.8129438254786
0.220879793167114,0.466538546532902,0.00134000369020017,0.390428003576544,0.129407449933827,-0.00134090423941431,0.40982470807136,0.205316995039972,-0.00683415339219766,-0.815141529491007,-12.308083686143
0.240277051925659,0.467488588887329,0.00133591208074963,0.386139085033296,0.13069559652258,-0.00134193948293811,0.408630402245869,0.204560966692519,-0.169272454613342,-0.993310408055646,-11.811548499343
0.258941888809204,0.468285861368098,0.00133215207760139,0.382386206709911,0.13181146843041,-0.00134291265224024,0.407577768744826,0.203887407059605,-0.213781610300859,-0.962686757814869,-11.9905696231734
0.27777624130249,0.469106355576444,0.00132809638181135,0.378359447503404,0.132997283599789,-0.0013440031432417,0.406440373434757,0.203152495772622,-0.295839646915381,-1.00041660488191,-12.0902792447013
0.295882940292358,0.469862215328717,0.00132427433096499,0.374481393943703,0.134127946127056,-0.00134504363277868,0.405337331132922,0.202432952535972,-0.397218488141641,-1.0750123584219,-11.8948895496103
0.313974142074585,0.470536398463732,0.00131968473547443,0.370871121159031,0.135170920694331,-0.00134631964460445,0.404303588520737,0.201753109294064,-0.42886666714106,-1.18543905437391,-12.2196591806627
0.331459045410156,0.471218318937284,0.00131278966863972,0.367052482298847,0.136263859333668,-0.00134830176540728,0.403203066220286,0.201023639880787,-0.488941425547079,-1.2782880771904,-12.0335515260766
0.349534034729004,0.471865650709835,0.00130303887517472,0.363246790869125,0.137342403722937,-0.00135106520751829,0.40209912591544,0.200286064178307,-0.632333649444109,-1.53798467186386,-12.1780592339429
0.367580413818359,0.47247647885085,0.00122665362609909,0.359477809236386,0.138400423331621,-0.00137340604767972,0.400998688650785,0.199545813592458,-0.61450789554679,-1.6121815308203,-12.2543733745336
0.385648727416992,0.473058841150798,0.000490606560244547,0.355695775255593,0.139449537194099,-0.00159069493832026,0.399887448589629,0.198792932625061,-0.754402305124029,-0.456937769005875,-12.2801576065122
