time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.459350227603478,0.00128628704694566,0.420455389587351,0.120653615799557,-0.00135571659693034,0.417514238892796,0.210234992001345,0.182193775588027,-0.205930072234624,-10.3533042438827,0.10954025161218,0.0334728208878857
0.0383105278015137,0.459352397685509,0.00128671004303429,0.420562303593832,0.120653527051667,-0.00135562287274825,0.417520922185749,0.210254069397668,0.205023755926656,-0.062958504801019,-10.382410447218,0.109532545491107,0.0334854014768758
0.0731296539306641,0.459354823807762,0.00128628717886241,0.420694699649882,0.120653229093175,-0.00135571651357967,0.417529312394536,0.210277634819888,0.134733053692171,-0.0753841298248204,-10.2083915076724,0.109522980770764,0.0335008761706693
0.101488590240479,0.459354946928231,0.00128671021765816,0.420769457259035,0.120651941725813,-0.00135562270087629,0.417534701335046,0.210290753452722,0.0385519656092969,0.000691420363677512,-10.2827038366229,0.109517610326721,0.0335090639167519
0.119915723800659,0.459354881009269,0.00128649829949998,0.420803751459588,0.120651285828162,-0.00135566092775105,0.417537192816316,0.210296728713276,0.0566055760237715,-0.176491540571433,-10.5251848783804,0.109515116374713,0.0335127914844465
0.137376070022583,0.459355064783126,0.00128649828984352,0.420809651113046,0.12065125123876,-0.00135566092525506,0.417537620057332,0.210297836251049,0.15392451807541,-0.112366866554004,-10.5033914196746,0.109514754093402,0.0335134607171857
0.154805660247803,0.459355160883189,0.0012867102732386,0.420815005772399,0.120651247315358,-0.00135562263568632,0.417537953202471,0.210298786111614,0.1284096286392,-0.0118275057774706,-10.5153786140436,0.109514361742772,0.0335140898065673
0.173258304595947,0.459355332357357,0.00128671025741044,0.420816759394841,0.120651283051543,-0.00135562263973319,0.417538080037385,0.210299163240483,0.162048178748353,-0.09655275630241,-10.4362953433199,0.109514294511555,0.0335143051053821
0.191092491149902,0.459355369737735,0.00128628734588243,0.420818332383983,0.120651284423084,-0.00135571632990731,0.417538177105229,0.210299444104105,0.096020736488221,-0.185520649790618,-10.5619665766393,0.109514181238243,0.0335144915082399
0.208393096923828,0.459355378808441,0.00128628734620671,0.420818805994794,0.120651284290238,-0.0013557163297907,0.417538206516872,0.210299528236211,0.0904361482318281,-0.075374965709352,-10.4499745615726,0.109514146664339,0.0335145472574017
0.226533889770508,0.459355143656876,0.0012867102721564,0.420820750490473,0.120651010087941,-0.0013556226170756,0.417538496581107,0.210299847600508,0.0237011271893492,-0.00746299411810901,-10.3432359372593,0.109514032385272,0.0335146407037689
0.253293752670288,0.459354840091185,0.00128671028874114,0.42082226815609,0.120650668630927,-0.00135562258947614,0.417538802455387,0.210300086309513,0.0344783446576271,-0.0942565032850674,-10.3254781300611,0.109513958253978,0.0335146509970985
0.277924776077271,0.459354522215821,0.00128671031539567,0.420823190170601,0.120650429486476,-0.0013556225686091,0.417538967538804,0.210300166134498,0.106341087914201,-0.085554492766316,-10.5281052698292,0.109513851958334,0.0335146506090358
0.310192584991455,0.459354525377731,0.00128671031548681,0.4208233554299,0.120650429439924,-0.00135562256857001,0.417538977801545,0.210300195489729,0.104501080118253,-0.101060349493753,-10.5354964330201,0.10951383989312,0.0335146700614996
0.329576969146729,0.459354730176406,0.00128671029547758,0.420823319526844,0.120650535010879,-0.00135562257857791,0.417538950480245,0.210300260994649,0.160786699719994,-0.127087841780506,-10.4817484795036,0.109513895831473,0.0335147089375105
0.34729266166687,0.459354588895902,0.0012867103121667,0.420823140911377,0.120650498834784,-0.001355622574159,0.417538921454535,0.210300163662478,0.0747822366218847,-0.0667109581115475,-10.5255888065772,0.109513848099616,0.0335146790376586
0.368355274200439,0.459354666658151,0.00128671029879769,0.420823534045433,0.120650465616005,-0.00135562257298892,0.417539006827272,0.210300292821901,0.0506657872454971,-0.048771879893498,-10.3008019612405,0.109513887624964,0.0335146999613441
0.394257783889771,0.459354603867503,0.00128649936937069,0.420823748103089,0.120650395748078,-0.00135567796931367,0.417539063053202,0.210300324580785,0.0852199779283934,-0.103156592027872,-10.3483338310027,0.109513879436015,0.0335146910043997
0.411081314086914,0.459354461995473,0.00128671031879982,0.42082356948904,0.120650360193635,-0.00135562256299299,0.417539034027865,0.210300227248779,0.0550687301689219,-0.0740035781484275,-10.5260884767325,0.109513831704184,0.0335146611045628
0.428447961807251,0.45935466349633,0.00128671029870655,0.420823368786132,0.120650465662563,-0.00135562257302801,0.417538996564531,0.2103002634667,0.130208424131509,-0.0998434608995052,-10.4027515211578,0.109513899690225,0.0335146805088615
0.445244789123535,0.45935466349633,0.00128671029870655,0.420823368786132,0.120650465662563,-0.00135562257302801,0.417538996564531,0.2103002634667,0.103964645064161,-0.103290437870755,-10.4851482845886,0.109513899690225,0.0335146805088615
0.46175742149353,0.459354727014507,0.00128671029538644,0.420823154267544,0.120650535057431,-0.001355622578617,0.417538940217504,0.210300231639422,0.149995347641034,-0.0836785383435556,-10.5005279674676,0.109513907896725,0.0335146894850312
0.479063272476196,0.459354782822077,0.00128671029223016,0.420822801650501,0.120650599294793,-0.00135562258382357,0.41753887851901,0.210300174810894,0.127862467259237,-0.0930672687493384,-10.5408056817438,0.109513926744158,0.0335146796405905
0.496092796325684,0.459354779871878,0.00128671029214517,0.420822647474665,0.120650599338201,-0.00135562258386004,0.41753886894456,0.210300147424276,0.0887917026204909,-0.0938166992891585,-10.4207843448916,0.109513938000083,0.0335146614926887
0.513802051544189,0.459354721706079,0.0012864993624223,0.420822845914317,0.120650534522639,-0.00135567798065542,0.417538921068198,0.210300176866131,0.0595504384066658,-0.0785991345185618,-10.3324106161812,0.109513930408658,0.0335146531892446
0.531201839447021,0.459354577262864,0.00128649937908672,0.420822502039566,0.120650498393046,-0.001355677976259,0.417538881779746,0.210300050178398,0.0470543730751829,-0.0831162530556097,-10.422406691995,0.109513894741647,0.0335146038369112
0.548955202102661,0.459354715593277,0.00128649936224908,0.420822526479195,0.120650534612556,-0.00135567798073101,0.417538901231007,0.210300120123948,0.0817557797802163,-0.0471269719829584,-10.4113986874771,0.109513953729477,0.0335146155887398
0.566597938537598,0.459354574312353,0.00128649937900314,0.420822347863736,0.120650498436435,-0.00135567797629549,0.417538872205297,0.210300022791636,0.0703796544419976,-0.111202543958892,-10.4208785039017,0.109513905997393,0.0335145856889772
0.583698511123657,0.459354771399991,0.00128649935906729,0.420822173862168,0.120650598849865,-0.00135567798596708,0.417538839532512,0.210300063295054,0.119832355893599,-0.0956908974288517,-10.4125046659064,0.109513972576599,0.0335146057442183
0.602496147155762,0.459354689957801,0.0012867103051756,0.420821627013282,0.120650632584898,-0.0013556225851666,0.41753874470636,0.210299906816604,0.126638451231749,-0.101013894050021,-10.5452203732464,0.1095139442889,0.0335145666534516
0.620658397674561,0.45935489145726,0.00128671028508248,0.420821426310025,0.120650738053693,-0.0013556225952016,0.417538707242832,0.210299943033738,0.132396966618692,-0.0956891156646024,-10.5080423434341,0.109514012274637,0.0335145860575213
0.638839483261108,0.459354889097728,0.00128649935212664,0.420821272132659,0.120650737475412,-0.00135567799729675,0.417538697667975,0.21029991564649,0.0772672631413179,-0.0865053313825809,-10.4360140454516,0.109514023530124,0.0335145679094866
0.656768560409546,0.459354825716441,0.00128649935546867,0.420821486191968,0.120650668229254,-0.00135567799168794,0.41753875389444,0.210299947405951,0.0830509978096767,-0.0703960912975514,-10.3642804216555,0.109514015341304,0.0335145589525101
0.674328804016113,0.459354677728244,0.00128671030482406,0.420820988143113,0.120650632764486,-0.00135562258531766,0.417538705031977,0.210299793330503,0.0596553874972072,-0.0692703299895592,-10.427624465875,0.10951399092884,0.0335144914520592
0.692139148712158,0.459354677728244,0.00128671030482406,0.420820988143113,0.120650632764486,-0.00135562258531766,0.417538705031977,0.210299793330503,0.0763461730826585,-0.0920550777609149,-10.385171747715,0.10951399092884,0.0335144914520592
0.709256887435913,0.459354674776567,0.00128671030473928,0.420820833967305,0.120650632807802,-0.00135562258535411,0.417538695457527,0.210299765943213,0.0654053202755305,-0.0976415193687381,-10.4170190255413,0.109514002184082,0.0335144733039697
0.727092981338501,0.459354671824747,0.00128671030465451,0.4208206797915,0.12065063285111,-0.00135562258539056,0.417538685883077,0.210299738555855,0.120024297441096,-0.0883533151238805,-10.4339448409978,0.109514013439256,0.0335144551558576
0.744602918624878,0.459354792469872,0.00128671029785321,0.420819932237946,0.120650771433018,-0.00135562259662008,0.417538553592958,0.210299618292831,0.124018886613637,-0.1014944352735,-10.5454922542942,0.109514053136,0.0335144354688979
0.762067794799805,0.459354792469872,0.00128671029785321,0.420819932237946,0.120650771433018,-0.00135562259662008,0.417538553592958,0.210299618292831,0.130192470878558,-0.095688317750086,-10.472186670757,0.109514053136,0.0335144354688979
0.779701232910156,0.459354786564918,0.00128671029768385,0.420819623886361,0.120650771519551,-0.00135562259669297,0.417538534444058,0.210299563517538,0.0810653807893918,-0.0802429660835608,-10.4574215275143,0.109514075645825,0.0335143991725241
0.797379970550537,0.459354786564918,0.00128671029768385,0.420819623886361,0.120650771519551,-0.00135562259669297,0.417538534444058,0.210299563517538,0.0957290727962376,-0.0644939201180379,-10.3869522331804,0.109514075645825,0.0335143991725241
0.814258337020874,0.459354783399955,0.00128671029759311,0.42081945862712,0.120650771565913,-0.00135562259673204,0.417538524181315,0.210299534160925,0.0539417970222951,-0.115661752831541,-10.4512158225195,0.109514087709724,0.0335143797196558
0.832066774368286,0.459354717066739,0.00128671030082133,0.420819518510593,0.120650702363084,-0.00135562259119148,0.417538570833345,0.210299538532857,0.0810580914672536,-0.0835093286206239,-10.3594840166744,0.109514090775754,0.0335143526144105
0.849976539611816,0.45935471411382,0.00128671030073671,0.420819364334809,0.120650702406323,-0.00135562259122792,0.417538561258895,0.210299511144993,0.0587027166108618,-0.0805855064170391,-10.4152642443026,0.109514102030431,0.0335143344661402
0.867262601852417,0.459354777494118,0.00128671029742387,0.420819150275552,0.120650771652391,-0.00135562259680492,0.417538505032415,0.210299479385217,0.114179379950879,-0.111966302396195,-10.4151382337367,0.109514110219129,0.0335143434231433
0.88432502746582,0.459354838057119,0.00128671029401935,0.420818781581133,0.120650841090252,-0.00135562260243032,0.417538439110795,0.210299420169261,0.117773994084901,-0.0955352929312648,-10.5154808935601,0.10951412967998,0.0335143342510818
0.917016744613647,0.459354834891452,0.00128671029392871,0.420818616321905,0.12065084113657,-0.00135562260246938,0.417538428848052,0.210299390812328,0.106123937901356,-0.0932643577426116,-10.4884320704502,0.10951414174357,0.033514314798118
0.939610481262207,0.459354834891452,0.00128671029392871,0.420818616321905,0.12065084113657,-0.00135562260246938,0.417538428848052,0.210299390812328,0.0952995285008249,-0.0806017574331507,-10.4252531563691,0.10951414174357,0.033514314798118
0.971829652786255,0.459354768421962,0.00128671029716408,0.420818676664769,0.120650771785147,-0.00135562259691685,0.417538475620772,0.21029939525226,0.0697619958910038,-0.074510771069672,-10.3800391103448,0.109514144791789,0.0335142876735495
0.992156267166138,0.459354624185459,0.00128671031376897,0.420818343873903,0.120650735652058,-0.00135562259253436,0.417538437020696,0.210299270531254,0.0627255111501697,-0.0704360355926174,-10.3998815924826,0.109514108313149,0.0335142396257316
1.01731109619141,0.459354624185459,0.00128671031376897,0.420818343873903,0.120650735652058,-0.00135562259253436,0.417538437020696,0.210299270531254,0.106939215357571,-0.112052233588715,-10.4748892651802,0.109514108313149,0.0335142396257316
