time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.458702852333114,0.00142124682318333,0.42050647616378,0.119993825240012,-0.00132514523848341,0.41792659613271,0.210181377451907,-0.142738113277127,2.00171310804714,-11.208178915989,0.109603192174201,0.033150496724677
0.0168502330780029,0.458687264568634,0.00241251802665559,0.42053691579731,0.119985310721997,-0.00106565875768955,0.417934809925538,0.210185001708957,-0.27519063147409,0.136978874512501,-11.0628780543189,0.109601357868361,0.0331487361369811
0.0344107151031494,0.458674833722521,0.00374543989020027,0.42053218627313,0.11998701623826,-0.00071691978529618,0.417934071380954,0.210182540919172,-0.34759486777439,-0.589565018521744,-11.3318838971468,0.109600196343938,0.0331479734392095
0.0520527362823486,0.458649131651138,0.00491766494285035,0.420507988324211,0.119985658981422,-0.00041043105399147,0.417929824795089,0.210171047348446,-0.296349576659295,0.432305567774948,-12.4251721853506,0.109595027871222,0.0331447794694558
0.0696094036102295,0.458475055023997,0.00603582625699366,0.420297573471874,0.119946605069221,-0.000117962060017106,0.417895113366606,0.210058392556864,-0.162074628498177,0.595895358837649,-12.6684403490805,0.109539990403,0.0331111222432779
0.0891628265380859,0.458007202591522,0.00709341713073685,0.419722609755136,0.119832009012005,0.000158794915758907,0.417801279515167,0.209745588836528,-0.510066104855502,0.179269646069535,-12.4253913912488,0.109385521039377,0.0330167716439349
0.109174013137817,0.457102767876911,0.00800769375576817,0.418602976260863,0.119606074165133,0.000398094158656105,0.417618915647064,0.209133809181445,-0.402680906912987,0.191996911887669,-11.9372660964476,0.109081855775547,0.0328320525808662
0.127941608428955,0.455940115132903,0.00868209096756283,0.41714951652729,0.119317322661519,0.000574712488554514,0.417381468509204,0.208341719807417,-0.387003603662407,0.423271704978595,-12.4139705978402,0.108687821797567,0.0325938250254915
0.145066022872925,0.454686261926025,0.00915985504526006,0.415445468888888,0.119033041152587,0.000700458985494428,0.417092974225939,0.207451939534471,-0.51281012983594,-0.0331732686532433,-12.1020912382667,0.10825416615207,0.0323354763177973
0.163022518157959,0.453260890427771,0.00951673655677632,0.41333826558047,0.118745439452959,0.000795457409953979,0.416724364400552,0.206397146958017,-0.682978898810266,-0.371105050351616,-11.7877123229633,0.107750907839824,0.0320405450971985
0.180570363998413,0.451646444941801,0.00967705305927265,0.410869758448292,0.118440531299112,0.000839594108195863,0.416286683232209,0.205181653462635,-0.713956344121083,-0.0637509630920743,-12.3213848670137,0.107173818305408,0.0317068008725059
0.197673559188843,0.44978926660495,0.00964931475878627,0.40765813406169,0.118170476252982,0.00083620402649906,0.415693449147489,0.203690585637528,-0.792550243854594,0.581451326328545,-11.7396731051865,0.106489618175787,0.0313210561018335
0.231073617935181,0.445986780407524,0.0095808819462579,0.400971613565074,0.117680785923979,0.000827512925245049,0.414443999946092,0.200621133985284,-0.884259220781043,0.0511547939185615,-11.5273528784286,0.105077592869541,0.0305427956691586
0.259741306304932,0.442300317675043,0.00951346482423278,0.394211785297425,0.117318478932953,0.000820845547381618,0.413153920285092,0.197592603210114,-1.09990150934565,0.119779328483107,-11.8747043631149,0.103690883753833,0.0298033575128816
0.285640954971313,0.438846315419501,0.00945102824091859,0.387609504126483,0.117089890813766,0.000816720345790407,0.411866952814302,0.194705572874163,-1.14933432880745,0.592767988458288,-11.5291331186375,0.10237769376369,0.0291260203496056
0.310120582580566,0.435798381992403,0.00939906010424842,0.381841548626711,0.116921467162792,0.000814285796938705,0.410733664085565,0.192187008395558,-1.14874681195579,0.971989078516665,-10.8317287332539,0.101221081093775,0.0285431668130391
0.338561296463013,0.431779621690496,0.0093996028701141,0.374166510852301,0.116781601052933,0.000816981304143819,0.409203939514959,0.188872730671846,-1.12309384429645,0.737348533822677,-10.83673705567,0.0996957435343798,0.0277960167972616
0.356908798217773,0.429327297663503,0.00948794250870422,0.369156884370961,0.116810913067957,0.000825929707566717,0.40817679307625,0.186787306648723,-0.92568775473516,0.45301409990516,-10.4819371665285,0.0987558132364808,0.0273532233442052
0.374736309051514,0.426907679566418,0.00955004374401403,0.364145594077615,0.116887382645538,0.000833992649178902,0.407135540012128,0.184724860329571,-1.11315126207338,0.30750261169805,-10.3932742046964,0.0978292956257357,0.026926828076794
0.393117904663086,0.424472974124776,0.00964841562202317,0.358961775278135,0.117031423358299,0.000845465035755637,0.406039856887212,0.182629424700425,-0.82940290228241,-0.0567248347594431,-10.0143422555967,0.0968968283147623,0.0265094206040174
0.41051197052002,0.422062082101995,0.00975711750345282,0.353624061819487,0.117258429767366,0.0008590744507171,0.404888828044087,0.180520705252528,-0.87996478994123,-0.188511771802361,-9.8002574218248,0.0959726602910634,0.0261088390336049
0.428930521011353,0.419677954757761,0.00984639384323334,0.348228121261143,0.11754771837568,0.000872568406379092,0.403704842210159,0.178422518266982,-0.830186938525527,-0.278381219779028,-9.82366401224597,0.0950618822360704,0.0257256915488632
0.448185443878174,0.417233135365812,0.00989147317779791,0.342448205746888,0.117953560935512,0.000885317223273634,0.402398419200793,0.176226594172306,-0.83492100811454,-0.40073040445385,-9.65614222845472,0.0941247131069252,0.0253509777493509
0.479281187057495,0.413453023597924,0.0100591980660308,0.333063431865528,0.118773107616305,0.000914609626141136,0.400224360273273,0.172772092901437,-0.707511486833623,-0.630325706928715,-9.5664246257518,0.0926906222625457,0.0248037685188743
0.499616861343384,0.411212774871899,0.0101649661697541,0.32663692892831,0.119540563846988,0.000937621965804416,0.398669258258049,0.170559210954254,-0.62937466974623,-0.537320218313381,-9.73760367116093,0.0918384270313217,0.0245112415213182
