time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.45977786949562,0.00131211816632402,0.420605787042878,0.121088363232913,-0.00134814400895163,0.41725386027246,0.210301222444029,0.141258280253049,-0.0371526853598733,-10.6030853267789
0.0170564651489258,0.459778752927732,0.00131211788650958,0.420659353743758,0.121088306806879,-0.00134814401996167,0.417257244414439,0.210310673717792,0.200052471015987,-0.0134398031114556,-10.5345401622934
0.0337352752685547,0.459779396544038,0.0013121176195665,0.420712035708096,0.121088139609538,-0.00134814402769131,0.417260601920978,0.210319890020895,0.171607398082098,0.0133294304910176,-10.5211618867747
0.0504186153411865,0.459780095098396,0.00131232914521423,0.420765947585739,0.121088138885863,-0.00134810576019817,0.417263889162601,0.210329263149373,0.190318422051618,0.106965711514888,-10.6926898072075
0.0671148300170898,0.459781192903497,0.00131253996062617,0.420825037916279,0.12108827373026,-0.00134805017232323,0.417267492937816,0.210339671378304,0.292318233991351,0.154884244629936,-10.8057993055616
0.0848400592803955,0.459781668598698,0.00131253971831687,0.42087499208501,0.121088239287944,-0.00134805017803391,0.4172705159049,0.210348271335897,0.19167072832637,0.162256620625737,-10.8120252744115
0.104747533798218,0.45978257455122,0.00131253937172363,0.420941837961945,0.121088099877839,-0.00134804993051735,0.417274767579881,0.210359992409387,0.142093912195216,0.18064977499825,-10.4271670836657
0.124032735824585,0.459782313299558,0.00131261269839493,0.420948301186164,0.121087953317659,-0.00134804530207813,0.417275175969914,0.210360981328473,0.100614928187642,0.0477336834079034,-10.4918845027476
0.141735792160034,0.459782505221334,0.00131240089342076,0.420957370419427,0.121088018796211,-0.00134808357807935,0.417275695348636,0.210362569881393,0.176403151479157,-0.0366466652378412,-10.6090414215027
0.159256935119629,0.45978260459879,0.00131240081407971,0.420975286288329,0.121087920171088,-0.00134808357895093,0.417276842146935,0.210365655661689,0.152381440058095,-0.0336440351940424,-10.5684661390975
0.176120758056641,0.459783010473918,0.00131240066942681,0.421006766945713,0.121087899109446,-0.00134808358367734,0.417278796833563,0.210371142173091,0.1834545292101,0.0237294303768695,-10.3963128105264
0.194418430328369,0.459783787334658,0.00131240041230519,0.421063048417809,0.121087929505949,-0.00134808359283221,0.417282248295712,0.210380949432046,0.240190414588437,0.0752994752230538,-10.6227015814756
0.212334871292114,0.459784736286812,0.00131261184186007,0.421130632685679,0.12108801223329,-0.00134804533225763,0.417286362074639,0.210392716739959,0.26757313060962,-0.000756786749476688,-10.7863394250443
0.232604026794434,0.459786796648457,0.001312399308658,0.421309108370217,0.121087879906724,-0.00134808362963655,0.41729744294298,0.210423706029503,0.23505741782957,-0.0264946411736882,-10.6442046547659
0.249451875686646,0.45978795952491,0.00131261048985885,0.421425480103797,0.121087714210321,-0.00134804514964921,0.41730471201911,0.210443855181875,0.200419351274653,0.0218191106180606,-10.4143420767915
