time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.462284791087647,0.00139468142669964,0.424021398667932,0.121101680387808,-0.00133568003777438,0.418422684820623,0.212392316351829,0.556544314980288,0.862730397709955,-9.74965931538199
0.0172646045684814,0.46298147260904,0.00156232135704137,0.425270052588545,0.121235475341343,-0.00132359326288608,0.418635379264292,0.212961508565616,0.539321149116477,0.856944906562573,-10.1835264432507
0.0345783233642578,0.463811341923382,0.00183880473583455,0.426555669817168,0.121422340822974,-0.00128616444312389,0.418851895891611,0.213593330818151,0.881133768399272,0.772404977547636,-9.79819391803848
0.0504419803619385,0.464688764147678,0.00237572292076303,0.427727815676737,0.121649256875672,-0.00119464619111794,0.419043190511129,0.214217430153284,0.605201275059889,0.270823302864833,-10.3708924939572
0.0672481060028076,0.465606686423083,0.0028883218522915,0.428946034663581,0.121887778028792,-0.00111878224019043,0.419243284595418,0.214869968639701,0.903505509415477,0.444277115414329,-10.8663992477465
0.084928035736084,0.466684100825169,0.00350058872146571,0.43038312096097,0.122169156638585,-0.00103688125475539,0.41947959595512,0.215638786873429,0.972530962740646,0.959699964661628,-11.745935467083
0.101468563079834,0.467724910557023,0.00427451369166345,0.431788819263802,0.122442101365339,-0.000919810305646083,0.419711403439791,0.2163875392084,0.976134703279296,1.27861174363071,-11.1638430964898
0.11821985244751,0.468657457614538,0.00519972976057358,0.43307031582353,0.122687585074741,-0.00078378419916782,0.419923319230033,0.217066278073923,0.856343920946029,1.37443923583763,-10.6179502855668
0.135372877120972,0.469772258890825,0.00635575963418735,0.434623017884956,0.122982866926919,-0.000625432584907575,0.420180141907948,0.217884565358371,0.949957101407232,1.51001621514868,-10.6817846979798
0.15196704864502,0.470942654719809,0.00781358219694002,0.436250478244294,0.123299215614698,-0.00041134043774442,0.420449683709688,0.218747056961794,1.04723491415218,1.2227998248484,-11.3694350334253
0.169193506240845,0.472105802093654,0.00926495843125183,0.437819140453016,0.123627115947375,-0.000209604522364334,0.420705928423051,0.219593889149614,1.10824228267356,1.27624370324104,-11.5949955107053
0.188256025314331,0.473424734136041,0.0109578564512056,0.439432860723422,0.124032796567404,3.5712631147696e-05,0.420957307587701,0.220513423960232,1.00653851033463,1.25315747298524,-11.138965848549
0.20620584487915,0.474785671658775,0.0127067130894019,0.440912839524714,0.124488149236653,0.00028357757086418,0.421172982099923,0.221416125789144,0.899618500982825,1.13350603953606,-10.7816691334597
0.224804401397705,0.476068994516464,0.0143630647410805,0.442265692012222,0.124930378833708,0.000512383632947109,0.421366069904028,0.222258499059993,0.86521108666132,1.01623845828345,-11.593672221455
0.24113941192627,0.477227081126524,0.0158517155454358,0.443369591664726,0.125353023836018,0.000700052948286131,0.421513231669673,0.22298987131949,0.998642609077181,1.18417627040542,-11.8287659893018
0.258447647094727,0.478373746682464,0.0173622830834169,0.444173756989608,0.125821337329315,0.000897666170321456,0.421591490709381,0.223639543168783,0.834650948018248,1.22618996380046,-11.2396917778427
0.276386022567749,0.479526314076308,0.0188667304256238,0.44500098661549,0.126292376479476,0.00110005188070711,0.421674004211943,0.224298489090703,0.957249919089886,1.2009176544121,-11.7780178997961
0.293511629104614,0.480500306940423,0.0201649583336465,0.445601208519417,0.126709652270201,0.00126428572178345,0.421720766934311,0.224830823357485,1.22569643254155,1.21525801139213,-12.2671142586476
0.311764240264893,0.481687396255064,0.0217056425917952,0.44583144822589,0.127297834174208,0.00145058240499438,0.421661158310254,0.225347076949142,1.01020440580029,1.24385427015506,-11.8774671862687
0.329758167266846,0.482859738930175,0.0232091110640366,0.446044856473994,0.127882921973251,0.00163891620161448,0.42159823185251,0.225853450456785,1.10489847949904,1.4150807060991,-11.8748551020495
0.34709358215332,0.484005262681839,0.0246503356392942,0.446118604382268,0.128476873971613,0.00182042768305894,0.421504671056021,0.226312426366593,1.20476410522033,1.55984138931617,-12.1954006960179
0.363881349563599,0.485198585367543,0.0262023105386015,0.446025100316624,0.12912387552604,0.00203917511849605,0.421365819953788,0.226746365672208,1.15630195200946,1.44378103835785,-12.1332292861426
0.382638216018677,0.486576010059669,0.0280642181908053,0.445824172903566,0.129890848755655,0.0022921278344362,0.421182668747266,0.227224773620664,1.14440823584254,1.18640051983042,-11.7467929409376
0.404279470443726,0.48820484846286,0.0300553284457432,0.445737410008822,0.130773761888619,0.00254261475385278,0.421000580926032,0.22782690014961,1.147873029546,1.76685491718959,-11.8341434579203
0.421884298324585,0.489443391551553,0.0317310612694455,0.445792520728031,0.131433744474868,0.00278075993946378,0.420888270694662,0.228321027193402,1.15296771626434,1.94307451266052,-11.8451193398608
0.439731121063232,0.490712370530619,0.0337091310203625,0.445972906659231,0.132103798516184,0.00307494269398864,0.420800340118415,0.228867687189374,1.24255165533836,1.42855077890881,-11.7987585498108
0.457331657409668,0.492002163877172,0.0356715121201883,0.446294467314048,0.132766643531786,0.00336652860218191,0.420742691558458,0.229460447332988,1.23890728498958,1.21094472733381,-12.0894194304152
0.474896192550659,0.493225008207947,0.0374408672924334,0.446797301906065,0.133366668522783,0.00362564182665526,0.420734016065625,0.230074108722805,1.29183436362713,1.69141555434119,-12.1738163488003
0.492510795593262,0.494516316434041,0.0394729545801044,0.447292175693037,0.134015520132685,0.0039386678173135,0.420714451348367,0.230718143577757,1.29808231629572,1.69881159156583,-12.2583760026336
0.509199142456055,0.4958277646326,0.041510978043762,0.44802005951337,0.13464458734268,0.00425786599049674,0.420747049331235,0.231433686860014,1.25188231283434,1.64240242471688,-12.5129492722566
0.526925086975098,0.497152265489256,0.0435085989046767,0.448834043609989,0.135268536802535,0.00458621246691001,0.420797346919789,0.232177259164541,1.38936828230731,1.87411052250788,-12.5463712613278
0.547576904296875,0.498826272095952,0.0461911291568981,0.449927466534215,0.136058865114932,0.00505600021076854,0.420872860323874,0.233141636690299,1.39945436403389,2.02008951011046,-12.5944862377938
0.588284015655518,0.502060967708837,0.0518076411677792,0.452307352819335,0.137592788706056,0.0060596937056331,0.421074931115572,0.235101266187917,1.46365620788343,2.05793233260734,-12.7457864244372
0.613155603408813,0.50403049982975,0.0551435140286005,0.453890740457488,0.138518167244342,0.0066750524427842,0.421226035682908,0.236334082141531,1.54601046525726,2.26335814329671,-12.6330611522118
0.631066560745239,0.505340427111189,0.0575338493512826,0.455088855149133,0.139129546579955,0.00712411341215069,0.42135832422198,0.237202795878664,1.57728925388228,2.27187174642224,-12.7158131235843
0.647470712661743,0.506644987494049,0.0599643702654124,0.456496573571697,0.139720043912985,0.00757530431789317,0.421540180762945,0.238131080600507,1.57398442683968,2.02609937279319,-13.1478729798608
0.664509057998657,0.507913259219998,0.0624740028789979,0.457774714795303,0.140318381646165,0.00806281123133735,0.421691941151472,0.239017501273992,1.58782041216089,1.91815723494217,-13.2611686546898
0.688652753829956,0.509901603621378,0.0659509157795215,0.459969883381408,0.141210081461492,0.00877072049198614,0.421973714490201,0.240444825229438,1.74131649015546,1.81371934752994,-13.5671933925765
0.706036567687988,0.51132819713639,0.0685339751164519,0.461490808074903,0.141873046246253,0.00929102573043194,0.422161111565328,0.241461176091482,1.80378088088131,1.61532771722146,-13.4071916073613
0.722939252853394,0.512749324612056,0.0711127177225322,0.463089187845534,0.142529931254182,0.00981586337455105,0.422365736407368,0.242499414214302,1.76436041929939,1.78195333061446,-13.7937962279298
0.740397453308105,0.514183716327841,0.0737297291641867,0.464673593965184,0.143202676901724,0.0103628706465068,0.422562518651333,0.243542663167659,1.77156535237667,2.08823765344476,-13.9649036233286
0.757756233215332,0.515712914665754,0.0766213418804501,0.466311730681546,0.143938033310516,0.0109850078310316,0.422755892109189,0.244648646553592,1.81654296998297,2.32868190844645,-14.2962898690349
0.775575160980225,0.517158968721979,0.0794762074388087,0.467764648764771,0.144659775773,0.011609135933474,0.422911944645399,0.245676856846602,2.04175212608545,2.4346613447336,-14.4407069328782
0.795394897460938,0.518990431341791,0.0831730242016695,0.469356155240154,0.145617780349121,0.0124339038788588,0.423045199757881,0.246918656668809,2.00739323098143,2.46598602788869,-14.8038432365228
0.815996646881104,0.52079023934151,0.0867668575296869,0.470662564721493,0.146591853534446,0.0132667324971001,0.423108782085148,0.248069606243359,2.11008054661095,2.32892968249348,-14.9633154114775
0.833680868148804,0.522473282936292,0.0897998819978178,0.47177466722476,0.14749718030644,0.0139870798960246,0.423141913886276,0.24910033109595,2.09430197539156,2.27462645525603,-15.0614887633693
0.850819110870361,0.523988982848733,0.0928344660911619,0.472371828973379,0.14838430338459,0.0147233148112734,0.423066542351199,0.249935074575369,2.08435710136555,2.00219304140317,-14.8526140143697
0.867722034454346,0.525573295459075,0.0959915018599623,0.473021040475186,0.149314690657887,0.0154864263547463,0.422991458226627,0.250815659215524,2.14458346268172,1.73917914660878,-15.2362821099777
0.88469386100769,0.5271664566898,0.0991203836035284,0.473504571105224,0.15026863936406,0.0162584799299547,0.422871393952766,0.251653043779489,2.387265264002,1.39556593284924,-15.7171292099162
0.902045726776123,0.528821651180437,0.102092734196733,0.473771558047377,0.151268939777362,0.0170041295118988,0.422690229488204,0.252441491265949,2.34929466416272,1.30233024004385,-15.7933412135099
0.919091701507568,0.530538390088596,0.104806741149773,0.473861312575395,0.152301478883562,0.01769827038684,0.422458992479324,0.253184091442677,2.26649493945096,1.76962970153447,-15.6606373258269
