time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.612020990101795,0.0291845674518047,0.30641895435762,0.206856366262776,0.00890525916409439,0.362862963192219,0.223828601646606,-1.05044117473199,-0.254571535765765,-20.1853640494751
0.0224733352661133,0.61575959413237,0.0293940653466535,0.303240124052217,0.208815681689723,0.00901111429499446,0.361068733056855,0.223615698560581,-1.07828238334561,0.169117481868437,-20.6587911463845
0.0404314994812012,0.61835240301028,0.0295341171151895,0.301073033887405,0.210162998954424,0.00908225160900452,0.359827293824532,0.223464044671633,-1.3464561517611,0.174969028971888,-20.8201810595555
0.0591311454772949,0.620897962538239,0.0296732460579972,0.299096657113533,0.211460384622114,0.00915135639716067,0.358651596803194,0.223349624107269,-1.37325668413058,0.30799445249942,-20.4375060969953
0.0765416622161865,0.6234257876406,0.0298120526697639,0.297402897051625,0.212708192787391,0.00921815011032322,0.357567695154961,0.223307842564887,-1.57581990871415,0.229325525487444,-21.4155399473301
0.0945169925689697,0.625901645989176,0.0299418469921551,0.295764465059339,0.213923839221633,0.009281213207679,0.356506750362215,0.223262201995131,-1.47374678522847,0.0558583735873396,-20.8021232673444
0.111942291259766,0.628221842486624,0.030058996296617,0.294341188553284,0.215044930931156,0.00933783321273713,0.355545026135542,0.223244649552728,-1.67298250462028,-0.432302204458384,-21.0020889226952
0.134793281555176,0.631106470076946,0.0302041541563691,0.293145349706522,0.216359969078742,0.00940410270530713,0.354537245330842,0.223390584679993,-1.73688425176339,-0.841557447690853,-21.5541507307888
0.152896642684937,0.633372778713336,0.0303175546951221,0.292317877707384,0.217376608294008,0.00945508498630399,0.353778766604813,0.22353146356228,-1.71800589322421,-0.825800790259043,-21.1854670551195
0.172808647155762,0.635533978569932,0.0304261882286247,0.291883073617824,0.218299363355232,0.00950147404102723,0.353172447479685,0.223770965922297,-1.82500254138936,-0.597530653930851,-21.8282172904492
0.202350378036499,0.639001917098448,0.0306014475476866,0.2909388814809,0.219809734690578,0.0095777376139335,0.352108100018066,0.224062907350804,-1.97971760296486,-0.211446237059262,-22.3687445208388
0.21977424621582,0.640854302116884,0.0306947836254373,0.290443402644271,0.220614347288647,0.00961826198974017,0.351538800828726,0.224214353547266,-2.01714823450405,-0.0691513019913353,-22.9657224620331
0.237581253051758,0.642603493498267,0.0307832465537354,0.289804840247398,0.221394702493367,0.00965767893607878,0.350940228387677,0.224297788486104,-2.03772240413489,0.175873240209457,-23.2031998821048
0.257434129714966,0.644454436933428,0.0308773433313708,0.288991029556046,0.22223650912857,0.00970033158797246,0.350256553826376,0.224336159608965,-2.02524557770167,0.478604338986725,-22.6786437301164
