time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.463830845778065,0.00131847931763115,0.406720931943796,0.124994878868366,-0.00134822165962392,0.414153207589716,0.20851250130152,0.631929782615428,0.278785274909853,-11.5378374536988
0.0179784297943115,0.464723403114463,0.00131822690519388,0.406143830124854,0.125445705675393,-0.00134825985227384,0.414013267408361,0.208727602062238,0.680523167617941,0.127515060517694,-11.4260873764054
0.0360167026519775,0.465851464535164,0.00131800314584224,0.405461872997396,0.126015159558314,-0.00134833152923943,0.413837952270208,0.209006270778354,0.620315315393212,-0.0274295952592909,-11.9112845248713
0.053478479385376,0.467098956116256,0.00131791784095861,0.404548949767623,0.126664879994879,-0.00134837808417077,0.413615162713124,0.20927778829978,1.08955854942032,-0.0164980591819745,-11.7118267705007
0.0702865123748779,0.468638977639993,0.00131846474164052,0.403426530480125,0.127468905771547,-0.0013483514450853,0.413336774946693,0.209610994301426,0.757794291855047,0.0404287481048781,-12.2728604867718
0.088353157043457,0.470479060119363,0.00131949176250198,0.401989369425607,0.128446713212514,-0.0013482746070653,0.41297948165596,0.209982457624921,1.00487940829101,0.156139406903766,-11.4846098671015
0.106601715087891,0.472586420346474,0.00132075275530464,0.400480019450821,0.129552102747055,-0.00134818623433586,0.412588240713023,0.210433560743483,0.731502328668456,0.245137390102987,-12.3383216789974
0.124099493026733,0.474721950594221,0.00132243541479065,0.398688869190479,0.130690760359764,-0.00134797900438233,0.412159687568476,0.210836338599717,0.833690292267971,0.335690383618498,-12.2340839948072
0.142548799514771,0.477316778417959,0.00132374714133613,0.39666613448178,0.132071614162739,-0.00134784627494976,0.411642276423656,0.211345911591717,0.704923547073135,0.262596962531226,-12.5533152646581
0.160467386245728,0.479778816041094,0.00132470952299508,0.394626715837067,0.13338973327975,-0.0013477789075456,0.411134947697476,0.211801332172893,0.736393037749377,-0.0216281732952414,-12.8267234479071
0.179628610610962,0.482689882992851,0.00132507566999425,0.392150109968896,0.134964157375535,-0.00134782957291814,0.410509153616105,0.212314224015229,0.883331917615487,-0.272397349307997,-12.821697826545
