time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.648317772045999,0.0869126337317158,0.579708230952669,0.202737741820033,0.0254043623794074,0.42886890229283,0.313965779924725,8.029534926511,1.27296127005846,-24.3212270857531,0.132013030140457,0.0709667729186707
0.0217506885528564,0.651286094366024,0.0875401959842377,0.578031835026084,0.204343621843235,0.0256901788944265,0.427876533709353,0.314138288580692,7.99753200374251,1.96567502296205,-24.6858970766267,0.131809947889854,0.0712973572259873
0.0415413379669189,0.653817647499337,0.0879076887305401,0.576553173441213,0.205707820406884,0.0258808637009376,0.427015018475566,0.314255606723668,7.98916188584687,2.67977803380289,-25.2062077972715,0.131631116938506,0.071571555314549
0.0612647533416748,0.656396845962023,0.0885770962812553,0.574960605664682,0.207107302318359,0.0261695114030339,0.426101157973749,0.314348003548056,7.83474449047567,2.46015158418925,-24.7475936833583,0.131439727476281,0.0718501781021935
0.085928201675415,0.659217234523055,0.0900509174452876,0.573307216356884,0.208661292152423,0.0267235821474988,0.425089182537849,0.31447557155268,8.16606524310363,1.33522563637065,-25.6196500999443,0.131185528545318,0.072155686199021
0.107269525527954,0.661898716064103,0.0910752251334004,0.571408718904575,0.210127060467929,0.0271312544043958,0.424054690791057,0.314487430140002,8.11212884536145,1.50741767356973,-25.7399910304201,0.130977264036721,0.0724392574455083
0.131640672683716,0.664894951029185,0.0920682290623304,0.568942808773255,0.211760436713046,0.0275393671756435,0.422813901549161,0.314389382863715,8.04279160596863,1.86368913341412,-25.8932033027863,0.130774668726724,0.0727526550540044
0.150358200073242,0.667138551182915,0.0928916459601398,0.567104926915436,0.21298603587164,0.027871577135469,0.421875178184087,0.314307459754135,8.08040788314016,2.06822073085807,-26.2351221496889,0.130606529818414,0.0729829532086693
0.169141054153442,0.669282973873464,0.0936098918813773,0.56519341053641,0.214155440891921,0.0281675312007956,0.420938136899801,0.314176722052892,7.85859613350626,2.56100985031522,-26.3256527188465,0.130457830518996,0.0732010890939062
0.188224792480469,0.671483155775741,0.0946156282900286,0.56308780835039,0.215364266928768,0.0285592332949145,0.419927920005649,0.313999920348161,7.84785882667322,2.37735608187759,-26.2787871664691,0.130306908758981,0.0734266585757428
0.206051111221313,0.673508625557406,0.0957676610123954,0.561104564215655,0.21648452809096,0.0289944605360085,0.418973056987451,0.313820267869536,8.09073477056647,1.54884381693369,-27.0505391554478,0.130157704201197,0.0736337074243603
0.22533130645752,0.675695574113632,0.0966771392445521,0.558839991302037,0.217683536957507,0.029356616463403,0.417917312862507,0.313575331078577,8.08263963593496,1.60659532210059,-27.1340636406319,0.13001168487363,0.0738523089322353
0.244092464447021,0.677927993590329,0.0974747629114979,0.556368947925204,0.218903559275615,0.029684423045849,0.416799591206052,0.313268459992593,7.74575040212885,2.05831643326432,-26.6098831479706,0.12987706558143,0.0740733016490767
0.26274585723877,0.680020366130789,0.0983650210921136,0.553931273898119,0.220041793156878,0.0300376626118378,0.415723440362338,0.312950278814385,7.84639511577306,2.01239037300149,-27.3658947626075,0.129767446631655,0.0742655994840917
0.281142950057983,0.6822256985315,0.0992421284852984,0.551334171906348,0.2211981607164,0.0303848363391446,0.414625284085132,0.312634918098643,7.7532351442455,1.92494177514917,-27.3037595714698,0.12970516067106,0.0744029376608058
0.299207925796509,0.684470727652476,0.1001418965456,0.548493673726264,0.22238421965104,0.0307424812425533,0.413444985191541,0.312241637091376,7.84534553018732,1.90293020618784,-27.9363781530875,0.129646704615827,0.074553951945986
0.319108724594116,0.686718132350364,0.101157040065435,0.54529511611036,0.223560071590589,0.0311368431985271,0.412189932436569,0.31175907161719,7.61428606060635,1.62065802255168,-27.5448795601331,0.129647126587796,0.0746846767673256
0.337615728378296,0.688926285100014,0.101872800160927,0.542321043884203,0.224731992140653,0.0314357961627459,0.410965420457782,0.311285433669638,7.58225750035276,1.9357550674042,-27.9378927602163,0.129583992088996,0.0748401055323895
0.35676097869873,0.691046552589916,0.102281074061907,0.539336662332924,0.225855873135569,0.0316320600448428,0.409754210193855,0.310771867653682,7.43548100838255,2.55237804768327,-28.0733253834003,0.129530588533344,0.074995920112898
0.374691247940063,0.693300226170924,0.102761828632957,0.536008368749185,0.227038952622985,0.0318544028227359,0.408437861540513,0.310185864045433,7.32627395034616,2.73028101814147,-28.2818522401783,0.12950365748551,0.0751392754446215
0.395158052444458,0.695535927026397,0.103982805334025,0.532500051707717,0.228222877443921,0.032320669692473,0.40706539475777,0.30956267547267,7.37976571906352,1.36802897268921,-28.2281376729827,0.129489689099859,0.075262948714798
0.414985418319702,0.697724811465425,0.105078247849493,0.529118800962196,0.229394201443903,0.0327471784698638,0.405708800096911,0.30893488488468,7.41583108283819,0.771013065667486,-28.5601374528238,0.129436468536326,0.0753990742222722
0.433499097824097,0.699684634467002,0.105711304907432,0.5261327220127,0.230448826305646,0.0330163751818812,0.40448742439239,0.308348210498105,7.45951006090204,0.904174339885279,-29.0453877228907,0.129359593452154,0.0755389120751356
0.452553987503052,0.70185419019688,0.106277876649129,0.522734057320903,0.231591883461714,0.0332668950419452,0.403137433669278,0.307680100962213,7.23692347404707,0.941628357585603,-28.9945995511217,0.129312823394264,0.0756571098244528
0.470965623855591,0.703961746225515,0.106596990362358,0.519510480243172,0.23270669786604,0.0334348576733345,0.401828885182547,0.307022644761703,7.10250436232566,1.62499689336876,-29.1041024755118,0.129235218344855,0.075781717960012
0.499082565307617,0.707001920011173,0.107108760693227,0.51466854559718,0.2343036848301,0.0336924384158598,0.399898472889864,0.30601458960607,6.74913093575073,2.25396551508725,-28.9291971878912,0.129150270720586,0.0759332575665343
0.520001173019409,0.709229626061142,0.10767423516056,0.511039370801767,0.235495192237903,0.0339476995319123,0.398425447961412,0.305221835530784,6.90006102460735,1.62686714586109,-29.6873322041967,0.129053051695464,0.0760618673477869
0.538563251495361,0.711148945541937,0.108171912076139,0.507780621247167,0.236512870349835,0.0341700367189989,0.397130739436059,0.30450105292479,7.00626085590833,1.0094337613812,-30.3726864679151,0.128992498616884,0.0761534190961756
0.5549635887146,0.713012729946563,0.108450687506127,0.504540420656632,0.237497443888457,0.0343174990416747,0.395854587412526,0.303764141873128,6.7640797566176,1.07192547420764,-29.6917875940292,0.128940312103347,0.0762409189561217
0.574852705001831,0.715182582514417,0.108776647436879,0.500835348852796,0.238646962065648,0.0344901367287755,0.394369865832388,0.302906286340202,6.5642170131,1.06707120651359,-29.6999271631861,0.128851112437945,0.0763401914748047
0.593926191329956,0.717201930459843,0.109079670101441,0.497389420804552,0.239727797148922,0.034652399948086,0.392963560149645,0.302081668287818,6.74061171429815,1.0624229220037,-30.9338109022844,0.128737204851844,0.0764437621675352
0.615723371505737,0.719600494391366,0.109439632130571,0.492921576640219,0.24102317621925,0.0348468264586564,0.391181391602964,0.300969631674981,6.51512747324749,1.101521357455,-30.6577975895486,0.128626112658569,0.0765795224192352
0.63560152053833,0.721673350583405,0.109751706055514,0.488975368852372,0.242119893537705,0.0350117091471251,0.389644404936989,0.299995640193109,6.26880978503219,1.37936182763483,-30.7414489724704,0.128565876736984,0.0766510911513795
0.652713060379028,0.723648212681249,0.110048818263577,0.485167131464999,0.243163096482572,0.0351685187077723,0.388162562509205,0.299042140079315,6.01666391976388,1.70607452024365,-30.6828883096678,0.128506118906419,0.0767086938671877
0.672315359115601,0.725682554204196,0.110355722005858,0.481114779863698,0.24426537603555,0.0353344609830566,0.386556354695194,0.297976673008886,5.91929395009071,1.74544721141465,-31.1787902947776,0.128405539653163,0.0768065082443058
0.690351247787476,0.727493649560646,0.110628175607011,0.477414699558329,0.245243746050693,0.0354814952437031,0.38510124591416,0.296992903449547,5.83510204200975,1.56650041930564,-31.1905283190372,0.128323249617804,0.076881576815396
0.723068714141846,0.73101436997081,0.111157391345092,0.470004339309053,0.247117990185981,0.0357630291197211,0.382242488249876,0.295017844393717,5.54110040826023,1.27778916251647,-30.8874170501655,0.128210950325201,0.0769587350306131
