time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.45954025539155,0.00135841805203783,0.41763548698556,0.120920555874493,-0.00133851038787388,0.417174813041943,0.209751799165864,0.154459552732145,2.7319470162786,-10.8938078366277,0.109712015593823,0.0332700468768183
0.0194175243377686,0.459538540642226,0.00174676881870189,0.417634438933545,0.120921640440153,-0.00123646048170914,0.41717460144789,0.2097513881458,-0.040299880239733,2.56282986786909,-10.9439457585028,0.109711854250859,0.0332699566520284
0.0366830825805664,0.459535329409774,0.00249841574068381,0.417634864369431,0.120923574087891,-0.00103854854407701,0.417174651623413,0.209751574317646,0.0992773665176867,1.19252732945716,-10.4872433128387,0.109711928504779,0.0332700282263248
0.0546317100524902,0.45953031549191,0.00347078982095926,0.417637136607424,0.120925736208825,-0.000782418054910218,0.417175044866475,0.20975261020048,0.509267584160497,0.186405866311938,-9.64402307074124,0.109712382470505,0.0332703219618044
0.0715107917785645,0.459524739012435,0.00426979835106437,0.417634873490785,0.120927855410558,-0.000571873958774133,0.417174432713619,0.209752455059428,0.511614410904573,-0.677390380117333,-10.7132641642066,0.109712629333451,0.0332704963723787
0.0896804332733154,0.459542610763722,0.00466478155575581,0.417652695974238,0.120935535856952,-0.000467365066425455,0.41717662123869,0.2097649011602,1.42528947733762,-1.52096950139153,-10.5431232059202,0.109719564675687,0.0332748943097282
0.10684609413147,0.45959199882819,0.00466689484771289,0.417689686171242,0.120952596354724,-0.000465584933884757,0.417180817465213,0.209792341535889,1.45829485323504,-2.7176492226277,-11.3821393475353,0.10973522804864,0.0332848207863348
0.125327587127686,0.459956405181844,0.00436413027992267,0.417800632663854,0.12110597276305,-0.000521029131069713,0.417174003139555,0.209951617078927,1.53522036150995,-3.98295892689453,-11.284026388612,0.109842693572288,0.0333552352392512
0.1439208984375,0.461000527014348,0.00338161848659231,0.417887986710182,0.121587362006103,-0.000709377424631501,0.41709957455933,0.21034860393515,1.64112200689545,-4.04265329277545,-10.5268742925693,0.110139722608929,0.0335542296628717
0.162140130996704,0.462783394964138,0.00126160701628511,0.418047223630401,0.122407248345682,-0.00115114570987527,0.416973296057521,0.211029158260034,1.84540500738438,-3.38689764671471,-11.2804778569031,0.110646053148969,0.0338955814819756
0.180699825286865,0.465493005783956,-0.00193614747402426,0.417956985685854,0.123718733948693,-0.00184051206418117,0.416696987105806,0.211982195157735,1.95634343062012,-3.09771926515265,-11.4704091420633,0.111401401439247,0.0344159407621376
0.199317932128906,0.468991264878008,-0.00619061539165406,0.417525251268187,0.125476266040918,-0.00278035330004085,0.416254450984272,0.213137361442082,1.80796094535119,-2.67603703822279,-11.1708927059874,0.112364899925183,0.0350948504862428
0.217683553695679,0.472891630269806,-0.0107433454463492,0.416893426748155,0.1274697839288,-0.00382755207972644,0.415710790022718,0.214392439954893,1.96162479241228,-2.67617464864013,-11.9291352104994,0.113435022529413,0.035864027354142
0.236342191696167,0.477428026244156,-0.0156872624165426,0.415772010190636,0.129861292273496,-0.00500498714647341,0.414966247428076,0.215754011110027,2.13973435421972,-2.46238420042236,-12.9608568334621,0.114664845587311,0.0367712164374941
0.254360198974609,0.482743406994931,-0.0212131394239108,0.414511269147418,0.132656589645154,-0.00637120500085053,0.414080683204481,0.217362302614391,2.12746217378079,-2.4428346212255,-12.3734845347683,0.116107207345411,0.0378572045564941
0.273019075393677,0.488056922002403,-0.0266821915331203,0.412341437050453,0.135605588367124,-0.00779847305366813,0.412941089571352,0.218728355163484,1.76731032662474,-2.78100842467301,-13.2642708809906,0.117516236108762,0.0389591291218147
0.290704488754272,0.493835206419429,-0.0321968878782414,0.409958118990871,0.138804313717956,-0.00931580660147836,0.411661597824906,0.22019215293487,1.77289237595827,-2.68692931036351,-13.137630041395,0.119041698929561,0.0401809006247315
0.310409545898438,0.500207385325135,-0.0378231231206398,0.407089232744065,0.142351981961095,-0.0109599959252686,0.410149298261171,0.221717257423393,1.57230414818534,-2.97478501334803,-13.4500814751255,0.120703895220496,0.0415520813160883
0.329398393630981,0.507097472503834,-0.0443728328743425,0.40398070392745,0.146179729398084,-0.0129105767711723,0.408455720642314,0.22335210039892,1.67745086009937,-2.64364520420646,-13.5144524491087,0.122495898896709,0.0430762286538356
0.351576566696167,0.514753122420547,-0.0519759038208646,0.400463292063556,0.15043039027438,-0.0152079899021798,0.406488135186309,0.22512917164277,1.48521360911322,-1.89623861218922,-14.0463220400211,0.124470071319096,0.0448166768127791
0.369305372238159,0.520961983201096,-0.0580893063423034,0.397614639710136,0.153857357516885,-0.0171151761356979,0.404843080366144,0.226543307090372,1.4319145992943,-1.4854151678724,-14.1189003482268,0.126048747109098,0.0462569042601685
0.386789083480835,0.526876038938565,-0.063553141928104,0.395037119108846,0.15708041164295,-0.0188391482114722,0.403275928745504,0.227888360146649,1.4722699340017,-1.94126349748377,-14.6083955578229,0.127521637213302,0.0476419850759516
0.405426740646362,0.533553696875859,-0.0700922268034918,0.392419182953598,0.160666459048074,-0.0209095489868863,0.40153166171984,0.22946850636604,0.941489258904189,-2.7638442072121,-15.1617047847695,0.129165717285125,0.0492369907301134
0.423989534378052,0.539576545305299,-0.0765367061287002,0.3907352656569,0.163796431588938,-0.0229563568212274,0.400090702895152,0.231075372069498,1.15330440029711,-2.65435854684608,-14.2194488903091,0.130638296606758,0.0507067219527245
0.441516637802124,0.545249037873748,-0.0833265952701864,0.388570458448607,0.166842019467935,-0.0251212427361419,0.398519988434501,0.232431723657099,0.962438882318586,-1.78637805893034,-15.9471033912046,0.132002681748792,0.0521317747093405
0.458982467651367,0.551169453265461,-0.0900484715471089,0.387135590557845,0.169880930100761,-0.0272842560759337,0.397076549674944,0.234037424858169,1.28062730174836,-1.0258249549249,-15.3724452212,0.133383199107347,0.053617005045578
0.477453231811523,0.556659665455891,-0.0958872706123608,0.386190540132579,0.17262355526165,-0.0292046753347161,0.395821744361656,0.235592706518915,0.85379588073576,-0.41179707657867,-15.984411262387,0.134609694344142,0.054986079547295
0.495944738388062,0.562599273939833,-0.101896006645765,0.385746424892585,0.175497541471343,-0.0311912296434009,0.394600981473178,0.237396825632316,1.11918326805092,-0.411714919560231,-16.3409509527649,0.135874507817603,0.0564556069433485
0.519524574279785,0.570028746672602,-0.108660330024154,0.386026344754719,0.178957765666989,-0.0334430302663646,0.393286409746823,0.239813695450399,1.00532299297957,-0.47726105810546,-17.0214344079156,0.137343755230774,0.058256457203601
0.541808366775513,0.576547295577689,-0.114005848987389,0.386643849351337,0.181927871704,-0.035258853723063,0.392218360628009,0.241971428274247,1.22445570614537,-0.208301285426044,-17.7495211168242,0.138522437242902,0.0598017156962601
0.562355041503906,0.582733678258488,-0.118281773152243,0.387677609287482,0.184667035712907,-0.0367526809388407,0.391327867457263,0.244073494348414,1.6407489788521,0.892583197402685,-17.9947439719241,0.139531791940577,0.0612193484018586
0.583764553070068,0.5889519759916,-0.121737915643356,0.388973141345038,0.187370562460659,-0.0379941879248723,0.390506957456051,0.246182186749073,1.77387351025833,1.49080413939994,-19.6837125374041,0.140434147701052,0.0625909615474789
0.602689743041992,0.594557483418616,-0.123886822909641,0.390398258747366,0.189757342732091,-0.0388014282259408,0.389852426254883,0.248078601506561,1.67815883778612,1.08063279691675,-19.6093379786855,0.141144141012392,0.0637686110908467
