time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.459299372735921,0.00138624924060333,0.418515704902971,0.120646149206943,-0.00133263976403667,0.417402108883881,0.209888211649434,0.23346014653167,0.0744847839570881,-11.5908632542416,0.109681141270514,0.0332374254023004
0.0190441608428955,0.459511386011461,0.00138700215936161,0.41778456396262,0.120882178122564,-0.00133243267303779,0.417209920629759,0.209778187198355,0.163476670114677,0.0626868943975428,-10.8697855992518,0.10970853895126,0.0332681442687496
0.0371167659759521,0.459715924961105,0.00138870203302309,0.417069880263214,0.12111172930182,-0.00133199339347266,0.417021973000373,0.209669645455552,0.189162427596511,0.153404531020238,-11.8476963889895,0.109734786298404,0.0332978601331262
0.0559568405151367,0.460036311747042,0.00139191733087023,0.41595110901433,0.121471623957779,-0.00133112930189794,0.416726882302971,0.209499690961847,0.269743857916753,0.198966779454308,-11.6026042837076,0.109776254340938,0.0333449339848588
0.0740394592285156,0.460397722622147,0.00139560316648469,0.41467049124525,0.121881545570601,-0.00133015237096856,0.416388468415843,0.209303121182077,0.105375172046233,0.24602150151641,-11.5771060109032,0.109822801885368,0.0333984821851692
0.0922317504882812,0.46083628629476,0.00139887085410152,0.413104402128164,0.122382026454827,-0.00132923959303476,0.41597322729317,0.209061327409906,0.237880465343946,0.2089267994457,-11.7031550942779,0.109879563019424,0.0334643425585445
0.111655950546265,0.46132407632644,0.00140138491281175,0.41133152205097,0.122945442449544,-0.00132853635192279,0.41550177852184,0.208784285309842,0.115954742121742,0.169677841276182,-11.6971296470579,0.109942467920575,0.0335385538677565
0.129798412322998,0.46185533959258,0.00140366402445276,0.409373875287009,0.123565356530422,-0.00132788741836453,0.414979124546211,0.208475476073991,0.101836988331227,0.181610298091987,-11.6137964927566,0.110011165347394,0.0336207435461471
0.149206399917603,0.462450661881161,0.00140620347706892,0.407134709287126,0.124270126509146,-0.00132715773431703,0.414378997613329,0.208117561234331,0.100324699703205,0.205047747791542,-11.9777940248893,0.110087981511081,0.0337144637225396
0.168420314788818,0.463092739546242,0.00140854397638875,0.404675398053438,0.125040580296781,-0.00132645175669315,0.413716648598691,0.207719914564182,0.0226260841476091,0.170648732756719,-11.6590990225302,0.110171099104485,0.0338177164447633
0.187941074371338,0.463781904142381,0.0014118174939021,0.40197323824406,0.125881719752159,-0.0013255188287751,0.412985268479261,0.20727683344002,0.0504741248136563,0.267798268570293,-11.8667643428913,0.110260325986402,0.03393109911212
0.205987691879272,0.464426662154834,0.00141611820880072,0.399386198607193,0.126682151957101,-0.00132428087119716,0.412281444842676,0.206846988185651,0.0488275569766617,0.373948260859553,-11.9152760274521,0.11034397384493,0.0340397330497561
0.224515914916992,0.465093594127715,0.00142375295911369,0.396645663693669,0.127524915038888,-0.00132216049315279,0.411531978098005,0.20638564330439,-0.0586900610032723,0.495742606253687,-11.5330492119301,0.110430624213526,0.0341549046059935
0.244286060333252,0.465828539570313,0.00145340723515277,0.393539910228293,0.12847321432558,-0.00131388632574833,0.410677925513078,0.205855150566195,-0.0209776078117026,0.478740147129725,-12.0497564896782,0.110526138296568,0.0342853409788347
0.264034748077393,0.466583418119792,0.00174768943994432,0.390246130278862,0.129471863201186,-0.00123201324934454,0.409766753355086,0.205283947102607,-0.0516429789142527,0.0519940167716656,-11.9133722796019,0.110624482536888,0.0344235975956503
0.283433198928833,0.467301423652999,0.00205716585864163,0.387008882226232,0.130445615238961,-0.00114500945257615,0.408865785035444,0.204714044942149,-0.186075671698379,0.0898191533988795,-11.8140395347837,0.110718151531998,0.0345593939790607
0.302616357803345,0.467960806292559,0.00239202020873188,0.383936040871008,0.131362790724718,-0.0010499766950392,0.408005631099665,0.204165355863902,-0.132964517660796,0.245093298001891,-12.0428359611209,0.110804280977037,0.0346881607329071
0.322463512420654,0.468711297112842,0.00281915715819874,0.3803114179741,0.132435905466559,-0.000927378872755258,0.406984770963902,0.203508713049671,-0.276881475235471,0.0115095343275536,-11.8445012657776,0.110902457704904,0.0348399530494111
0.341545820236206,0.469414170280163,0.00307775066641604,0.376782695758564,0.133470782930826,-0.000851313012137455,0.405984640734605,0.202859625879854,-0.28264335023197,0.232694264910093,-12.1837554215379,0.110994360715845,0.0349874051246265
0.361384153366089,0.470158170283361,0.00325049829101237,0.372894782593895,0.134600707417494,-0.000798575629633046,0.404875299448937,0.20213386022922,-0.277438644627476,0.544614741780903,-12.1735712663216,0.111091726090264,0.0351497890746277
0.381170988082886,0.470886220785457,0.00370436259090999,0.368899064467289,0.135751081068699,-0.000663932657180472,0.40372725359725,0.201376402968687,-0.266223619923529,-0.0135952652173718,-11.870511792475,0.11118738344702,0.0353164072477656
0.400373458862305,0.471555378757957,0.00399018125842095,0.3650499423828,0.13684805967008,-0.0005765353320131,0.402613796147497,0.200635812471437,-0.335127050587184,0.130892863818421,-12.0258377561042,0.111275264188329,0.0354765654304186
0.419380664825439,0.472249546915044,0.00407110594014179,0.360857440605395,0.138030587940728,-0.000547548905150992,0.401392614297526,0.199817304058516,-0.351759720774761,0.534505754130604,-12.119898996588,0.111366305390712,0.0356506342490148
0.438665390014648,0.472887380950423,0.00420242489137967,0.356781785141762,0.139168322083842,-0.000503467662630324,0.400196972782405,0.199009898800408,-0.407742995449171,0.334290320838933,-12.0294419670976,0.111449999554638,0.0358194861054974
0.458366394042969,0.473498889222666,0.00422540598573015,0.352650277372114,0.140309911998503,-0.00049101207065407,0.39897628021147,0.198180068148676,-0.427575011044807,0.82991673839986,-12.0037862832963,0.111530123525222,0.035990399849291
0.477389812469482,0.474072816458523,0.00438674717499798,0.348626700096952,0.141423543599636,-0.000437254835447766,0.39776815371977,0.197361958413775,-0.583831476212563,0.774937508374646,-12.2529568205208,0.111601999933857,0.0361636709411483
0.497391223907471,0.474676674219913,0.0047968926562768,0.344058759253166,0.142670385406482,-0.000307118329349386,0.396390021090443,0.196420537883013,-0.431087496113492,-0.0109891144331085,-11.9136789231674,0.111678927749975,0.0363577227197265
0.516932964324951,0.47520609337219,0.00517858378353444,0.33964086260353,0.143852108142873,-0.000184188466572625,0.395055575024219,0.195496419880021,-0.673558586569805,-0.0390107339577254,-12.1162855880529,0.111748489938213,0.0365392492119076
0.535748958587646,0.475729857522279,0.00533777525188759,0.334940416399522,0.145096325413036,-0.000127169764299398,0.393624027997765,0.194500862481293,-0.55575069093432,0.778155056847505,-12.0090494219391,0.111817073059248,0.0367327069106285
0.555762529373169,0.476188869237151,0.00565939154769782,0.3304022521066,0.146282745376658,-1.97053312007663e-05,0.392231808005416,0.193527109065276,-0.616110479941423,0.594165199141591,-12.3055768609058,0.111877479537372,0.0369186016675478
0.575285196304321,0.476652593547348,0.00608439261237477,0.325530499427575,0.147557011118918,0.000122066711129272,0.390711064273258,0.192469894749199,-0.632401369871323,0.392515544942982,-12.0688103189089,0.11193447938455,0.0371265967098021
0.59325122833252,0.477026597352496,0.00650244550378869,0.321082038954321,0.14870081286046,0.000262409424479104,0.389317165097793,0.191492926889099,-0.681209811281142,0.60059758196747,-11.9452903396648,0.111981949714426,0.0373127710715721
0.613507270812988,0.477435349806768,0.00693977221821324,0.316102614763958,0.149996271977663,0.000412172646278242,0.387715313645382,0.19038854318584,-0.746100217330362,0.651819663350622,-12.3526280742187,0.112025120428414,0.0375380495235439
0.63307785987854,0.477840857655131,0.00749011711886088,0.310986817371979,0.151329274195075,0.000600410399433166,0.386043992811757,0.189250060670358,-0.848935866359724,0.357729277112447,-12.3308129513947,0.112070317591129,0.0377792945090689
0.652901887893677,0.478293534513575,0.00804892684601494,0.306298487240081,0.152605747504002,0.000792980374370097,0.384450540650636,0.188221722727727,-0.980347729027019,0.652978853163181,-12.3065825979784,0.112124064126439,0.0380383231684416
0.672429323196411,0.478951280834834,0.00865089440166752,0.301334416353041,0.154021920406208,0.00100307173859028,0.38273266297408,0.187195961130805,-1.29464194410503,0.989448476963354,-13.0728851289712,0.112248992943441,0.0383537549883237
0.691494941711426,0.479655940281489,0.00938637818269101,0.296881064088311,0.155350978697263,0.00125787831090733,0.38113519151897,0.18630402741188,-0.916508340978829,0.639612241735233,-12.1143468585497,0.112388890707477,0.0386776166829215
0.711428880691528,0.48061464111176,0.0102249356558201,0.291948280531912,0.156875071843358,0.00155169998206184,0.379348934628182,0.185382295246014,-1.48497488947398,0.449337949055104,-12.8853223044528,0.112619636361699,0.039072896637052
0.728659629821777,0.481596215146639,0.0109160927427803,0.287423124803617,0.158313715261221,0.00179930592207638,0.377668615228497,0.184562824289427,-1.13578961621785,0.546313236597655,-12.9614353902273,0.112861429741612,0.0394684072100456
0.748285531997681,0.482757351317627,0.0116249162309102,0.282536041441408,0.159911116459417,0.00205797484861642,0.375799607491999,0.183698203037015,-1.48224722871421,0.575882434999869,-12.7914240371178,0.113145954959536,0.0399327159626071
0.767102718353271,0.483985019671631,0.0124524687222918,0.277721929893982,0.161512635026824,0.00235931247681066,0.373919908666582,0.182867755921369,-1.53075011333695,0.418241977059372,-13.0696519962921,0.113453935492189,0.0404196093310379
0.785746812820435,0.485249958850586,0.0133492545234015,0.272747406897053,0.163147536370443,0.00268839684342791,0.371974781481874,0.182013570848888,-1.43733079509512,0.299875307425795,-13.387573147608,0.113788447096867,0.0409257007821438
0.803284168243408,0.486442656864376,0.0140845918597391,0.268088663013749,0.164667904366966,0.0029646331165469,0.370141794841596,0.181216014793256,-1.5057587684415,0.639384199557255,-12.6136692058278,0.11411390093608,0.0414067301911435
0.821874618530273,0.487881717721236,0.0150545359213738,0.263067581196487,0.166374809396604,0.00332696907554011,0.368079951493213,0.180381155857403,-1.65542758238185,0.427644269424823,-13.5207500717031,0.114489475569754,0.0419823562679823
0.841060876846313,0.489385619684868,0.0160214611654755,0.257634246207867,0.168169989900985,0.00369490713873924,0.365869072772896,0.179471817116144,-1.49040714294959,0.52534510198966,-12.9981595104434,0.114907756857151,0.0425926038746523
