time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.462894331339395,0.00133927949884587,0.405604315041706,0.1247670294378,-0.00134172746394985,0.41396624605681,0.207887308024616,0.55341514387821,1.58109355709863,-11.4406698158379
0.0236577987670898,0.463972752374448,0.00270681603268106,0.401644644723665,0.126037748037299,-0.000970011444801315,0.412887850145079,0.207264615596732,0.490812980342797,-0.515097765061133,-12.2694847616307
0.0468285083770752,0.465236603591007,0.00411546391808929,0.397377090367581,0.127460798867113,-0.000580886317042984,0.411701172152497,0.206629908116303,0.384957608963939,0.0440391958111093,-12.0038330001229
0.0654191970825195,0.466429175862238,0.00497054737401518,0.393970737347845,0.12868486324798,-0.000339694306126322,0.410724239650792,0.206187167241233,0.358420987439733,0.831925734262425,-12.1159984302912
0.0828676223754883,0.46765224651062,0.00572042178412282,0.390334022297181,0.129969724572627,-0.000123923081639598,0.409675486252555,0.205694917335909,0.495834212414176,0.859461758637101,-12.0840218980831
0.101447820663452,0.468902465984787,0.00640145373736144,0.386409621429922,0.131325779853006,7.61845631827304e-05,0.40853862017806,0.205137319298821,0.119025909008191,1.06244166038084,-11.9027557007545
0.11884331703186,0.47020332132158,0.00704939080765269,0.382504189153509,0.132703743179738,0.00026988749784823,0.407388036240026,0.20460056356009,0.174056558686034,1.25722937730704,-11.7371021755385
0.136963605880737,0.471600185153192,0.00767650813601972,0.378456021295995,0.134155919791959,0.00046111040886671,0.406176106208928,0.204058909341793,0.0783696294920171,0.639529063570898,-12.2385036027348
0.154862403869629,0.472955054876576,0.00801118899424876,0.374263153889622,0.135617731514642,0.00057152155839081,0.404916629930983,0.203462222759601,0.0712496632834475,0.50206086775464,-11.8609006128449
0.172668695449829,0.474267736405736,0.00804629969273636,0.370344440905147,0.137004532755145,0.000595864996184783,0.403721039329752,0.202916851632849,-0.314900729105304,1.05191693810135,-12.2997396320433
0.193218469619751,0.475697935113884,0.00807749524565663,0.365607148555815,0.138611809315557,0.000621795716872739,0.402276317484962,0.202201634808701,-0.211050895566798,1.07237373807273,-12.3380337604059
0.216844320297241,0.477225500426929,0.00810023246997564,0.359649460408075,0.140514966122097,0.000649193237160465,0.400465165689638,0.20120786102232,-0.0891398656880621,0.439924306532861,-12.0833107236513
0.240513563156128,0.47854174978806,0.00811774894928083,0.353938552511747,0.142277707014474,0.000673908247496456,0.398720121686221,0.200204057001013,-0.60085161034499,0.0583085384847876,-12.6937857751061
0.260340213775635,0.479569229073524,0.00813155243619883,0.349199200744122,0.143715196191094,0.000694127792383562,0.397260168253357,0.199348729193874,-0.294921068890728,0.0501447855680486,-12.239952607654
0.278798818588257,0.480457889075861,0.00814392658284778,0.3440487388766,0.145181419655032,0.000714851942061063,0.395682151866815,0.198344049930914,-0.456827979263426,0.47179471170505,-12.0878394657687
0.296172142028809,0.481162226981812,0.00815442293037771,0.339782794327828,0.146385239283455,0.000732027860528382,0.394363736496352,0.19750202097019,-0.719142782957513,0.726861901337402,-12.5367190720386
