time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.46012176610034,0.00436960395060659,0.420123525936012,0.120776973157059,-0.000550068060097012,0.417693208171258,0.210602161919143,0.884852403357632,0.458271074758228,-10.9841418605247,0.10998380019123,0.0334265090219917
0.0182182788848877,0.461012396410689,0.00496941256451656,0.420229079437572,0.12117845791777,-0.000391330091711983,0.417649629409614,0.21096313843199,0.852842910753143,0.487438543558854,-11.2983891171319,0.110251583693256,0.0335911681654216
0.0371994972229004,0.462124586398159,0.00554009068922228,0.420149744480323,0.121725413929678,-0.0002390099364499,0.417536174757755,0.211354339754136,0.760488126712076,0.446764573477673,-11.7507267279723,0.110569402020989,0.0337992359548776
0.0548107624053955,0.463407897461379,0.00612088908259108,0.419715771155632,0.122404801988979,-8.25275319313324e-05,0.417336153219907,0.211722930052875,1.18454565422986,0.580677618718013,-11.4132203430805,0.110929522754663,0.0340274895755353
0.0731039047241211,0.464970555894221,0.00667519513955154,0.418970722692282,0.123259083994737,6.90330878737959e-05,0.417049975908103,0.212119039967488,0.854148663625954,0.336352801744977,-12.2762118800484,0.111365318936608,0.0342969057791682
0.0923426151275635,0.466844890632333,0.00716249997503683,0.417563269273095,0.124342087895411,0.000205613824630799,0.416614359704582,0.212474538250702,1.20850024337009,0.344099055679966,-11.6864090958374,0.111889165430747,0.0345945850134973
0.113813161849976,0.469378195230171,0.00777217026327569,0.415523303561039,0.125836116576371,0.000379329338716092,0.415977878057245,0.2129104791596,1.24897480005151,0.218900909431633,-12.2749671076651,0.112586657586414,0.0350032414120462
0.133247852325439,0.471580024896074,0.00809937464117633,0.413561489358373,0.127157451571064,0.000477526817423903,0.415381473804054,0.213238873829163,1.18436310657072,0.571763905562376,-12.5228673208437,0.113191787139166,0.0353535661535358
0.161185264587402,0.475877338958038,0.00871824286810564,0.409183424921443,0.129814369213304,0.000667522619055922,0.414082765213292,0.213732743911031,1.25056101451187,0.859276236010322,-12.5675239706055,0.114369234627682,0.0360299340507079
0.180570602416992,0.478859912522734,0.00924546959387373,0.40640411617837,0.131635363315704,0.000827880790266241,0.413199081927417,0.214118430236127,1.308087486078,0.975103817227778,-12.9002036026682,0.115179068539871,0.0365280394451422
0.197871923446655,0.481841586464841,0.00982967285946278,0.403708539903174,0.13341480588248,0.00100529735835382,0.412350953388606,0.214530242205706,1.21378638100762,1.17943339116295,-12.4765503343911,0.116013559556795,0.0370150789302441
0.216018915176392,0.485079349911127,0.0106234492648843,0.400680754627867,0.135378505613754,0.00124540851255777,0.411372267847901,0.214933517530496,1.12143325268147,1.18013140390774,-12.6048866456512,0.11690616261855,0.0375621281510884
0.234524011611938,0.48855557040866,0.0114162543459953,0.39751666033249,0.137449872199187,0.00148922506695126,0.410347756627358,0.215386561543841,1.09023041454349,1.5204266868966,-12.888845523813,0.117883825201181,0.0381433478299153
0.252567052841187,0.49220691713116,0.0124328777056474,0.394143617913125,0.13963953401003,0.00180135486236752,0.409230602592523,0.21583276119334,1.13025703103055,1.10983971553014,-13.3198066389883,0.118905025310951,0.0387688554698085
0.270963907241821,0.496311729615928,0.0136642613222243,0.390335898611808,0.142100620230587,0.0021827619776007,0.407945729436559,0.216313153026431,0.9991000666581,0.81739549699791,-13.6448579968082,0.120053202171689,0.0394835992589855
0.288531541824341,0.500370836083485,0.0147891588159618,0.386553178066421,0.144522917328175,0.0025385426331654,0.406657566856189,0.216769432937179,1.03475375411488,1.05957546110236,-13.6589699531637,0.121195565504845,0.0401928821935427
0.306093215942383,0.504388671618575,0.0159479280545404,0.382866778055146,0.146907765787576,0.00290854583753489,0.405369957886727,0.217216568330634,0.846810804792308,0.588820113996464,-14.5224366516727,0.122324627231251,0.0409072744711278
0.323275566101074,0.508358498649932,0.0170585684718454,0.378608146168184,0.149351848838407,0.00327165130560327,0.403934424972654,0.21748654649908,0.93678785541651,0.777328965422843,-13.6042805156389,0.123442659313605,0.0416097116638086
0.341179609298706,0.51295129148609,0.0182698587679552,0.374320689159378,0.152065523603093,0.00367232789297604,0.402401836011686,0.217938359094023,0.652932872424216,0.740736918158361,-14.5432011095227,0.124738345381577,0.0424375948592495
0.357907295227051,0.517397948705471,0.0194374269557369,0.369954212057782,0.154715804868848,0.00406482966166942,0.400841671683049,0.218298455471779,0.786948390601018,0.77644685742025,-15.1568862154403,0.12599351019022,0.0432435620314348
0.377050638198853,0.522456971803564,0.0207701492844753,0.364952488991177,0.157728998648781,0.00451889746488051,0.399018046096126,0.218666764200337,0.486505581792276,0.749031148053703,-15.1684796979849,0.127413537681989,0.0441754778269911
0.394585609436035,0.527259873701343,0.0219331906588756,0.360480426130869,0.160517556760712,0.00492212215004558,0.397348525678756,0.2190674132449,0.375886388621941,0.493491274271218,-15.8234079215414,0.128771736524337,0.0450522308837544
0.412620067596436,0.531899092723695,0.022970720061839,0.35558609403979,0.163296600412605,0.00529334429353055,0.395552956831478,0.219272384912074,0.319755056014895,0.542264813868662,-15.6047948336008,0.130075331146446,0.0459091803150351
